"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"RCOR1","RCOR1 ENCODE","32/702","0.7302992983579444929986834722512867301702499389648438","0.97214984774389079369427690835436806082725524902344","0","0","0.9053882603528376","0.2845642827108445516","CUL7;MIDN;SHMT1;TPGS1;SAT1;ACAT2;RELB;CUX1;NUF2;TRIM25;RREB1;RNF43;DUT;ZFHX2;CBX4;ABCA3;GAA;BNIP3;TFE3;MAPK8IP3;ISG20;NUDT21;PPP1R3F;VGF;SPIRE2;TRIM59;MAML3;FLYWCH1;CRELD1;CBLN3;PTMA;STX1A"
"ERG","ERG CHEA","6/144","0.7309611400148949833521783148171380162239074707031250","0.97214984774389079369427690835436806082725524902344","0","0","0.8259118175051448","0.2588366180901992553","PIAS3;IDI1;RAB27A;S100A4;FAM43A;MTFR2"
"PML","PML ENCODE","75/1596","0.7310581209395367041636859539721626788377761840820312","0.97214984774389079369427690835436806082725524902344","0","0","0.9328278559047790","0.2922198123161472982","MIDN;MCM7;ARL6IP1;ZFAND3;LRR1;DSCC1;NCAPG2;NUDT1;HMGB2;HNRNPR;KIF11;BRCA2;SAT1;BZW1;PHTF1;ZCWPW1;TUBA1B;SFR1;TRIM25;KNTC1;TK1;MAN2C1;KPNA2;TMPO;ACTR2;TIGD5;RFC2;NDUFC2;MAPK8IP3;LACTB2;CRELD1;MICU2;GEMIN7;SRSF6;KIF20B;PTMA;IDI1;BLM;PSMD12;CUL7;GTF3C6;GSTCD;TXN;GABARAP;NCAPH;PSMB6;BCL2L12;LDHA;CCDC85B;PRDX1;MKNK2;TRA2A;CAMTA2;FADD;CLSPN;APBB3;ATP6V1C1;PLK4;RTEL1-TNFRSF6B;PLK3;TAF15;JUND;GADD45B;CBX3;PTGES3;GLMN;IRF2BP2;DHFR;DLG4;CENPK;HNRNPA2B1;CYCS;PABPC1L;CBLN3;ZNF497"
"VDR","VDR CHEA","3/76","0.7384599804977632908631335340032819658517837524414062","0.97214984774389079369427690835436806082725524902344","0","0","0.7809869615448094","0.2367861628721880107","RAD51AP1;IRAK2;MSMO1"
"NR2C2","NR2C2 ENCODE","15/350","0.7648450248066628320842141874891240149736404418945312","0.99429853224866160399386671997490338981151580810547","0","0","0.8493811430651620","0.2277038360513641002","BATF2;PARPBP;NDUFA5;COX17;TMA7;WDR13;PSMB7;LAS1L;MORN2;PPIH;TRIP13;SNRPF;SRSF6;ARL6IP6;NUP37"
"ETS1","ETS1 ENCODE","6/156","0.7970931629220282532699570765544194728136062622070312","0.99980267446322723667861964713665656745433807373047","0","0","0.7593554884189325","0.1722094586888256174","ISG20;ZCWPW1;ACTR2;NCAPG2;ZNF219;MEA1"
"PPARG","PPARG CHEA","23/535","0.8001214386167918579673141721286810934543609619140625","0.99980267446322723667861964713665656745433807373047","0","0","0.8509841668801229","0.1897624609881233548","PYGB;KRT80;ACBD4;CAV2;INSIG1;NDUFB3;IRS2;DBI;MED4;SHB;DUSP6;ZCWPW1;POLA2;PC;LURAP1L;FABP5;IRAK2;SH3TC1;GCNT2;CYCS;CHPT1;PTMA;ATP6V1C1"
"ATF3","ATF3 ENCODE","4/114","0.8272417856512627176712726395635399967432022094726562","0.99980267446322723667861964713665656745433807373047","0","0","0.6903974417542257","0.1309395788475107014","FANCD2;PLD3;ATP6V1C1;SPATA2L"
"CREB1","CREB1 ENCODE","102/2238","0.8556702840048611147238943885895423591136932373046875","0.99980267446322723667861964713665656745433807373047","0","0","0.8978273395713552","0.1399444904244225019","PLEKHB1;MSMO1;SAT1;SMC4;CCT6B;RTTN;CCNL2;KPNA2;ARL6IP6;WDHD1;HSD11B1L;VRK1;ESCO2;ALG10;MAPK8IP3;PPP1R3F;FANCD2;HAT1;SNRPG;TTLL11;SRSF6;MZF1;CCDC150;IDI1;FICD;PRKDC;GSTCD;NCAPH;LDHA;ORC1;NPHP1;GAR1;ZNF426;CAMTA2;GTF2IRD2B;FDPS;JUND;CBX3;LSM3;PAN2;FOSL1;POLA1;DIAPH3;LAS1L;NASP;HNRNPD;ANP32E;CYCS;MAP3K10;NIT1;MCM10;BRCA1;KIF11;HMGB1;BRCA2;TMEM187;TOPBP1;PSTK;PSENEN;DUSP5;TIGD5;TMEM150A;HMGCS1;RFC2;C4ORF46;TEX14;CACYBP;WIPI1;DUSP8;MCM4;CRELD1;MCM6;MTFR2;NDUFB6;MTFP1;C2ORF69;NDUFB5;PDXP;TTK;HSPD1;PSMB6;CDC45;GPR153;TRA2A;HNRNPA1;APBB3;CD55;FDXACB1;HES4;HNRNPA3;RRM1;CENPW;PTGES3;ATAD2;MIB2;FMO4;HSPE1;CENPE;PRC1;CENPK;ZNF219;HNRNPA2B1"
"CHD1","CHD1 ENCODE","27/655","0.8734748935270392200536093696427997201681137084960938","0.99980267446322723667861964713665656745433807373047","0","0","0.8126769285208776","0.1099355965806581847","SRXN1;SHC1;ZFAND3;DCUN1D1;HMGB2;HMGB1;BZW1;PITPNC1;LDHA;DBP;CUX1;FAM43A;KNTC1;POLR2L;ARL6IP6;TIGD5;HSP90AA1;DUT;JUND;TAF15;RRM2;SMC1A;CENPE;ATG16L2;ZNF219;ANP32E;PTMA"
"SPI1","SPI1 ENCODE","68/1540","0.8755215492253878295514368801377713680267333984375000","0.99980267446322723667861964713665656745433807373047","0","0","0.8697782888899267","0.1156244238456180240","FEN1;MCM7;ARL6IP1;ZFAND3;ZWILCH;PRDM1;HMGB1;EFCAB11;PHTF1;IRF2BPL;TRIM8;TUBA1B;SLC22A15;ZNF85;KNTC1;OSTF1;MAN2C1;HMGN2;TMPO;RFC5;WDHD1;DUSP5;ACTR2;CEP135;SYK;SERPINF1;SYTL1;COMMD3;TRPT1;KREMEN2;CPED1;TLR1;IRF7;MCM5;MICU2;ABCG1;PRIM2;CUL7;ZNF350;INSIG1;POMP;PPM1J;GABARAP;NCAPH;HSPD1;SLC17A9;PSMB3;SH3TC1;PCED1A;PCED1B;E2F1;GCNT2;ZBED6;RPL17;BTBD19;TAF15;ANKRD24;CBX3;NR2F2;HSPE1;RAD51;ATG16L2;ZNF219;HNRNPA2B1;ID3;CBLN3;GPR19;ZNF497"
"CEBPD","CEBPD ENCODE","30/734","0.8946470671320283507554904645076021552085876464843750","0.99980267446322723667861964713665656745433807373047","0","0","0.8046457219251337","0.0895779710348905966","CEBPB;MIDN;CITED4;HMGB2;DBI;BRCA1;PCSK4;ZCWPW1;TUBA1B;GPR153;ABLIM2;ORC1;CCDC85B;DNAJB4;E2F2;TRIM25;CTSH;HMGN2;STARD4;GADD45B;CBX4;CBX3;TNNC1;SPRY4;C4ORF46;ISG20;HNRNPA2B1;CDC42EP1;CHPT1;LTBR"
"EGR1","EGR1 ENCODE","21/537","0.9016203955918139500980146294750738888978958129882812","0.99980267446322723667861964713665656745433807373047","0","0","0.7692193370428496","0.0796616583400460154","MIPEP;WDHD1;SH3GL3;CENPW;GADD45B;CBX3;ATAD2;BZW1;LSS;CACNA1H;SPATA2L;PPP1R3F;POLA2;TUBA1A;DLG4;HNRNPA2B1;HNRNPD;CDC42EP1;PABPC1L;HMGN2;ATP6V1C1"
"FLI1","FLI1 ENCODE","26/650","0.9022534529331850405853288066282402724027633666992188","0.99980267446322723667861964713665656745433807373047","0","0","0.7869561493662213","0.0809461587758246032","FEN1;ARL6IP1;DDX46;PSMD13;GSTCD;COX17;POMP;LDHA;CDC45;ORC1;GAR1;ZNF865;PLK4;GEN1;STARD4;CENPW;ANKRD24;ATAD2;CACYBP;DUSP6;NUDT21;MCM3;PPIH;EIF3C;CPEB4;MAD2L1"
"ZEB1","ZEB1 ENCODE","3/106","0.9045055521048488422763966809725388884544372558593750","0.99980267446322723667861964713665656745433807373047","0","0","0.5526377354076500","0.0554665008751745597","LMNTD2;TMC4;NFATC4"
"SPI1","SPI1 CHEA","44/1056","0.9130666150869666264355828388943336904048919677734375","0.99980267446322723667861964713665656745433807373047","0","0","0.8189847484634646","0.0744837458075050390","PRIM2;CUL7;CEBPB;MCM7;ARL6IP1;NDUFB5;PTAFR;PDXP;BRCA2;GABARAP;RAD54B;IRF2BPL;TRIM8;SLC22A15;DBP;CUX1;PSMB3;SH3TC1;TRIM25;RTTN;ARSG;OSTF1;RPL17;TMPO;DUSP5;ACTR2;SYK;PGAM1;VRK1;KREMEN2;DUSP6;ISG20;NUDT21;RAD51;PIK3IP1;DLG4;HAT1;SASS6;ID3;S100A4;KIF20B;JDP2;ABCG1;MAD2L1"
"SP2","SP2 ENCODE","41/994","0.9172184119918348477185077172180172055959701538085938","0.99980267446322723667861964713665656745433807373047","0","0","0.8105028182620754","0.0700352681488586593","LRRC56;RAB3A;DDX46;FICD;SHC1;IER5L;PDXP;MSMO1;HNRNPR;EFCAB11;NR3C2;SKA2;PSMB7;ATP7B;PSMB3;RHPN1;PSMD1;RTTN;CCNL2;HNRNPA1;DLGAP5;ARL6IP6;ACTR2;POLQ;HMGCS1;CACYBP;ACYP1;MED4;NUDT21;PPP1R3F;PC;DIAPH3;LAS1L;HNRNPD;ANP32E;CENPM;MTFR2;MZF1;PTMA;SPC24;ZNF497"
"SRF","SRF ENCODE","10/299","0.9343941472311624307778288311965297907590866088867188","0.99980267446322723667861964713665656745433807373047","0","0","0.6546754787087024","0.0444242685197221571","FOSL1;BCL2L12;BATF2;DUSP5;RRM1;NDUFA5;FANCD2;NPHP1;PDLIM5;WDR13"
"MYC","MYC ENCODE","64/1515","0.9350764971553158222405954802525229752063751220703125","0.99980267446322723667861964713665656745433807373047","0","0","0.8279003600688443","0.0555744160583505550","MIPEP;DHRS13;MCM7;ZWILCH;HNRNPR;BRCA2;ZCWPW1;TUBA1B;DBP;EME2;MACROD1;ARL6IP6;TIGD5;CACYBP;ACLY;SNRPG;MCM3;CDC42EP1;MCM4;PPIH;GEMIN7;SNRPF;SRSF6;PTMA;MCM2;CEBPB;GTF3C6;DHX9;PRKDC;MRPS34;HMMR;TXN;HSPD1;LDHA;PSMB3;CCDC85B;GAR1;HNRNPA1;APBB3;CD55;FDXACB1;HES4;PLK3;HNRNPA3;RRM2;CBX3;ABCA3;PTGES3;HAGHL;IRF2BP2;NR1D1;FBXL13;HSPE1;PAICS;MZT1;GPN3;ISG20;PC;HNRNPA2B1;HNRNPD;CYCS;TRIP13;RBM43;MAD2L1"
"BRCA1","BRCA1 ENCODE","144/3218","0.9376728146386720252891677773732226341962814331054688","0.99980267446322723667861964713665656745433807373047","0","0","0.8726226757524912","0.0561569363908129976","VPS29;MIDN;RAB3A;ARL6IP1;ZFAND3;ZWILCH;LRR1;SMC4;BZW1;ZFP30;TRIM25;RTTN;CHAC2;KNTC1;CCNL2;KPNA2;HMGN2;TMPO;ARL6IP6;WDHD1;CEP135;LIG1;VRK1;ESCO2;MED4;MAPK8IP3;FANCD2;HAT1;SNRPG;GEMIN7;SRSF6;IDI1;PARPBP;SHC1;PRKDC;GSTCD;NPR3;LYPD3;BRIP1;LDHA;SOCS1;PRDX1;GAR1;ZNF426;FADD;PLK4;RTEL1-TNFRSF6B;FDPS;ZFHX2;JUND;ACBD4;GADD45B;RAB27A;IRF2BP2;PAICS;FANCG;LSM3;GPN3;ABHD15;FAM111A;HNRNPM;ATG16L2;CHMP2B;HNRNPD;ANP32E;ID3;CYCS;MAP3K10;MIPEP;MCM7;CETN2;NCAPG2;HMGB2;HMGB3;DBI;EFCAB11;ZCWPW1;TUBA1B;DBP;NUF2;TMEM107;MAN2C1;MYBL1;ABCD1;PSTK;RFC5;PSENEN;HELLS;TIGD5;HMGCS1;HSBP1;GAA;ANO8;NDUFC2;C4ORF46;TEX14;CACYBP;SMC1A;MMS22L;PSMA3;RBL1;MCM4;CRELD1;MICU2;PTMA;NDUFB6;MTFP1;PRIM1;ZBTB42;PPM1J;UQCR10;RELB;HSPD1;THBS3;GPR153;PSMB3;MKNK2;TRA2A;RPL17;CD55;FDXACB1;POLR2L;HES4;DUT;RRM1;TAF15;PTGES3;ATAD2;GINS4;MIB2;FBXL13;HSPE1;KAZALD1;SVIP;SPATA2L;CENPE;RAD51;PRC1;ZNF219;CENPM;TRIP13;MAD2L1;SPC25;NUP37"
"HDAC2","HDAC2 ENCODE","5/175","0.9410415863830760008212905631808098405599594116210938","0.99980267446322723667861964713665656745433807373047","0","0","0.5571961178837732","0.0338596639121680060","TUBA1B;SYPL1;GSTCD;HNRNPD;NDUFC2"
"TCF3","TCF3 ENCODE","33/840","0.9411921036542888474585311087139416486024856567382812","0.99980267446322723667861964713665656745433807373047","0","0","0.7701786387740809","0.0466789960436401474","PI4K2B;MIDN;CEBPB;INSIG1;IER5L;ENO3;TRIM8;TUBA1B;LDHA;SOCS1;SFR1;FGF9;STMN1;MACROD1;E2F2;CCNL2;HMGN2;POLR2L;ARL6IP6;DUSP5;ACTR2;PLK3;HSP90AA1;TIGD5;GADD45B;IQSEC1;TBC1D8;IRF2BP2;PC;SYT12;ATG16L2;SRSF6;FRA10AC1"
"STAT3","STAT3 ENCODE","26/725","0.9732535610994436092724413356336299329996109008789062","0.99980267446322723667861964713665656745433807373047","0","0","0.6996516827004369","0.0189680003621722042","ARHGAP11A;SHC1;PPM1M;DUSP19;TXN;PRDM1;TPGS1;SAT1;RAD51AP1;CDC45;SFR1;PSMB3;NUF2;KNTC1;APBB3;CD55;BTBD19;RRM2;CBX3;IRF2BP2;RAB27A;ISG20;PSMA3;HNRNPA2B1;ANP32E;RBMS3"
"STAT5A","STAT5A ENCODE","6/233","0.9776642043823889904885504620324354618787765502929688","0.99980267446322723667861964713665656745433807373047","0","0","0.4997271650451841","0.0112883455302348473","SOCS3;DNAJB4;PBK;MIB2;TXN;BRCA2"
"SIX5","SIX5 ENCODE","39/1094","0.9918182786726403854515865532448515295982360839843750","0.99980267446322723667861964713665656745433807373047","0","0","0.6910485781990522","0.0056772234204051563","FEN1;ZNF350;PRIM1;UQCR10;MEA1;TPGS1;PSMB6;ZCWPW1;CDC45;COMMD9;ABLIM2;PCED1A;RTTN;CHAC2;MYBL1;PSENEN;RTEL1-TNFRSF6B;FDPS;CA11;SYT3;RRM1;HSBP1;C4ORF46;HSD11B1L;VRK1;ESCO2;FANCG;DNM1;ACLY;RAD51;RBL1;DLG4;ZNF219;MAP3K10;TTLL11;MZF1;CCDC150;SPC25;CPEB4"
"ELF1","ELF1 ENCODE","97/2483","0.9973453626260507798306775839591864496469497680664062","0.99980267446322723667861964713665656745433807373047","0","0","0.7488504636246546","0.0019905697191559785","GMFB;ZFAND3;ZWILCH;NUDT1;CPOX;BZW1;EME2;TRIM25;RTTN;KNTC1;CCNL2;GEN1;WDHD1;SLC35C1;HSD11B1L;MED4;ALG10;FANCD2;SNRPG;EXD3;PSMD12;PARPBP;ZNF273;FICD;ARL6;SHC1;PRKDC;GSTCD;GABARAP;BCL2L12;RAD51AP1;GAR1;FADD;PLK4;FDPS;TMA7;IRF2BP2;LSM3;FAM111A;POLA1;LAS1L;SASS6;ID3;CPEB4;MIPEP;FEN1;MCM7;DBI;BRCA1;EFCAB11;NXT2;BRCA2;PHTF1;NUF2;MAN2C1;TOPBP1;MYBL1;ABCD1;LRRCC1;ACTR2;ZNF480;HSBP1;LMNTD2;TBC1D8;C4ORF46;TRPT1;CACYBP;COMMD4;RBL1;MCM3;MCM4;MCM5;MICU2;MTFR2;JDP2;ITGB3BP;PRIM2;ZNF350;MTFP1;NDUFB5;MRPS34;POMP;TTK;HSPD1;PSMB7;CDC45;PSMB3;CCDC85B;PCED1A;RPL17;POLQ;TPRKB;FMO4;HSPE1;MZT1;RAD51;NUP37"
"GABPA","GABPA ENCODE","78/2082","0.9982205924584059975046557156019844114780426025390625","0.99980267446322723667861964713665656745433807373047","0","0","0.7183060588919881","0.0012792977522522351","FEN1;DDX46;MCM7;ZWILCH;NUDT1;NXT2;MEA1;TPGS1;CCT6B;EME2;NUF2;RTTN;CCNL2;MAN2C1;PSENEN;ACTR2;HSBP1;RFC2;NDUFC2;TRPT1;CACYBP;ESCO2;ALG10;MAPK8IP3;FANCD2;HAT1;PPIH;GEMIN7;MZF1;ITGB3BP;EXD3;LRRC56;PSMD12;PARPBP;NDUFB6;SHC1;NDUFB5;PSMD13;INSIG2;GSTCD;NDUFB3;MRPS34;POMP;PLD3;HSPD1;RAD51AP1;PSMB7;CDC45;ORC1;PSMB3;CCDC85B;PCED1A;MED31;GAR1;FDXACB1;RTEL1-TNFRSF6B;GINS2;POLQ;ANKRD24;ALYREF;TMA7;MIB2;TPRKB;MRPL23;HSPE1;LSM3;NUDT21;DIAPH3;LAS1L;MORN2;SASS6;HNRNPD;TRIP13;NIT1;FRA10AC1;ZNF497;NUP37;CPEB4"
"YY1","YY1 ENCODE","103/2753","0.9996729180747757625979943441052455455064773559570312","0.99980267446322723667861964713665656745433807373047","0","0","0.7092962432614556","0.0002320359302486581","VPS29;ZWILCH;LRR1;NUDT1;HNRNPR;TPGS1;SMC4;CCT6B;DEPTOR;EME2;PSMD1;KNTC1;CCNL2;HMGN2;TMPO;PIAS3;CEP135;HSD11B1L;ESCO2;MED4;PPP1R3F;PPIH;TTLL11;SNRPF;SRSF6;KIF20B;CCDC150;DHX9;PRKDC;PLD3;SKA2;COMMD9;ORC1;CAMTA2;ZBED6;RREB1;PLK4;CBX3;ALYREF;GLMN;TMA7;MRPL23;LSM3;HNRNPM;NASP;SASS6;HNRNPD;ANP32E;ZNF777;NIT1;ZNF497;CPEB4;DDX46;MCM10;HMGB1;TMEM187;ZCWPW1;ATP7B;SFR1;TK1;MAN2C1;PSENEN;ACTR2;HSP90AA1;RFC2;TNNC1;CACYBP;SRP9;ASPM;MCM4;MCM5;MICU2;PTMA;NDUFB8;CEBPB;ZNF350;MTFP1;GTF3C6;NDUFB5;MRPS34;UQCR10;CRYZ;THBS3;PSMB6;PSMB7;CDC45;CUX1;PCED1A;TRA2A;HNRNPA1;APBB3;HNRNPA3;RRM1;TAF15;NDUFA5;WDR13;NUDT21;POLE2;CENPK;HNRNPA2B1;UNC79;SPC24;SPC25"
"TAF1","TAF1 ENCODE","128/3346","0.9998026744632272366786196471366565674543380737304688","0.99980267446322723667861964713665656745433807373047","0","0","0.7207677251739105","0.0001422399125034709","VPS29;ARL6IP1;ZFAND3;ZWILCH;LRR1;NUDT1;HNRNPR;TPGS1;SAT1;BZW1;SMC2;CCT6B;EME2;STMN1;CHEK1;TRIM25;RTTN;KNTC1;CCNL2;KPNA2;TMPO;ARL6IP6;WDHD1;MED4;LACTB2;SNRPG;PPIH;GEMIN7;SRSF6;KIF20B;IDI1;PSMD12;CUL7;PARPBP;ZNF273;DHX9;PRKDC;GSTCD;TXN;HIGD1A;RAD51AP1;LDHA;SOCS1;ORC1;PRDX1;FADD;FDPS;PLK3;JUND;GADD45B;CBX4;CBX3;GLMN;IRF2BP2;LSM3;GPN3;HNRNPM;POLA2;NASP;ATG16L2;HNRNPD;ANP32E;ID3;CYCS;ZNF777;NIT1;ZNF497;CPEB4;FEN1;DDX46;MCM7;HMGB2;DBI;HMGB1;BRCA2;TMEM187;IRF2BPL;ZCWPW1;TUBA1B;SFR1;NUF2;MAN2C1;DUSP5;ACTR2;HSP90AA1;TIGD5;RFC2;NDUFC2;COMMD3;CACYBP;SMC1A;SRP9;PSMA3;RBL1;MCM4;MICU2;PTMA;MCM2;GTF3C6;NDUFB5;NDUFB3;MRPS34;POMP;IER5L;UQCR10;HSPD1;PSMB6;PSMB7;CCDC85B;MKNK2;TRA2A;HNRNPA1;RPL17;POLR2L;POLQ;DUT;HNRNPA3;TAF15;PTGES3;ATAD2;TPRKB;HSPE1;NUDT21;CENPK;HNRNPA2B1;UNC79;FRA10AC1;NUP37"
