"statistic","source","condition","score","p_value"
"viper","NFIL3","HD_SW480","0.342585618269573844","0.731910223001062343329"
"viper","NFIX","HD_SW480","0.762797036599249467","0.445584448712196490305"
"viper","NFKB1","HD_SW480","2.780640429086153276","0.005425178998968137496"
"viper","NFKB1_NFKB2","HD_SW480","3.485444483855633546","0.000491320162728715762"
"viper","NFKB1_REL","HD_SW480","3.485444483855633546","0.000491320162728715762"
"viper","NFKB1_RELA","HD_SW480","3.485444483855633546","0.000491320162728715762"
"viper","NFKB1_RELB","HD_SW480","3.485444483855633546","0.000491320162728715762"
"viper","NFKB2","HD_SW480","2.712319778234633105","0.006681410245803036385"
"viper","NFKB2_REL","HD_SW480","3.485444483855633546","0.000491320162728715762"
"viper","NFKB2_RELA","HD_SW480","3.485444483855633546","0.000491320162728715762"
"viper","NFKB2_RELB","HD_SW480","3.485444483855633546","0.000491320162728715762"
"viper","NFKBIB","HD_SW480","0.635108802898831204","0.525357456187453442098"
"viper","NFX1","HD_SW480","1.208612904154442447","0.226811596480332805514"
"viper","NFYA","HD_SW480","1.609732354374695751","0.107456298477428408011"
"viper","NFYB","HD_SW480","1.060747601876205870","0.288804620638690945356"
"viper","NFYC","HD_SW480","0.100003315588881272","0.920341693183472808748"
"viper","NKRF","HD_SW480","0.131553038979708103","0.895337832055824622834"
"viper","NKX2-1","HD_SW480","0.386399461020781154","0.699200849232565757596"
"viper","NKX2-2","HD_SW480","-0.435513786970191663","0.663189533854004586999"
"viper","NKX2-5","HD_SW480","1.922882580642329753","0.054494797877880828130"
"viper","NKX3-1","HD_SW480","3.159117027454497517","0.001582479318169161290"
"viper","NKX3-2","HD_SW480","1.203852985016371946","0.228646406232585364116"
"viper","NKX6-1","HD_SW480","-0.291675537275786212","0.770534714733512204887"
"viper","NKX6-3","HD_SW480","-0.575834247940133381","0.564727222207732748593"
"viper","NONO","HD_SW480","3.002034355350283956","0.002681819079780507070"
"viper","NOTCH1","HD_SW480","0.725072296793760951","0.468407678783872072348"
"viper","NOTO","HD_SW480","1.186929615943702832","0.235255384298227121498"
"viper","NPAS2","HD_SW480","0.983369243678194671","0.325425741841123938869"
"viper","NPM1","HD_SW480","0.694769741855411960","0.487199613498955297342"
"viper","NR0B1","HD_SW480","2.205912960128905365","0.027390094611750997328"
"viper","NR0B2","HD_SW480","-0.272586879643924362","0.785170798662357949382"
"viper","NR1D1","HD_SW480","-0.751626689255736724","0.452275588525544447460"
"viper","NR1H2","HD_SW480","0.300879299360869434","0.763506536038956018508"
"viper","NR1H3","HD_SW480","2.062325472777624569","0.039176759441628246361"
"viper","NR1H4","HD_SW480","0.849935831150097854","0.395360763159190109484"
"viper","NR1I2","HD_SW480","-0.493248877146997278","0.621836745989021166814"
"viper","NR1I3","HD_SW480","0.902631979729290435","0.366721247961943552784"
"viper","NR2C1","HD_SW480","0.858101493850557895","0.390836422552966800126"
"viper","NR2C2","HD_SW480","1.942252679087109968","0.052106518602513293703"
"viper","NR2E1","HD_SW480","0.556591898894034265","0.577806289989681864938"
"viper","NR2E3","HD_SW480","1.287252046408611905","0.198006451810605166308"
"viper","NR2F1","HD_SW480","-0.816158133211680292","0.414409698673139703651"
"viper","NR2F2","HD_SW480","-1.306080959010925691","0.191525027449231360910"
"viper","NR2F6","HD_SW480","-1.454558335180179629","0.145791572709969785571"
"viper","NR3C1","HD_SW480","2.316366227225986840","0.020538281122011475821"
"viper","NR3C2","HD_SW480","1.873187918902435189","0.061042439998979118598"
"viper","NR4A1","HD_SW480","0.916984210855109838","0.359150913923462766775"
"viper","NR4A2","HD_SW480","-1.369971685501829795","0.170695740451872884913"
"viper","NR4A3","HD_SW480","1.377439953123623662","0.168376267623541159280"
"viper","NR5A1","HD_SW480","2.447721566309355445","0.014376270358405347088"
"viper","NR5A2","HD_SW480","0.622615451526851604","0.533537254881864764222"
"viper","NR6A1","HD_SW480","-0.626122196147624210","0.531234794530270337809"
"viper","NRF1","HD_SW480","-0.973123660432002269","0.330491845983813259391"
"viper","NRG1","HD_SW480","0.038711577221505346","0.969120343041211307344"
"viper","NRL","HD_SW480","0.586976275463000241","0.557219640488591405614"
"viper","NSD2","HD_SW480","2.926045466090795966","0.003433007610710583739"
"viper","NUPR1","HD_SW480","0.621747175432540433","0.534108126061732080281"
"viper","OLIG1","HD_SW480","-0.706374137703113636","0.479955499712403643731"
"viper","OLIG2","HD_SW480","0.850169970033814892","0.395230594870811080543"
"viper","ONECUT1","HD_SW480","1.499296517347499025","0.133796725465015448053"
"viper","OTX2","HD_SW480","1.737354525067263955","0.082324612796976698315"
"viper","OVOL1","HD_SW480","0.017731252037042414","0.985853249043204704627"
"viper","PARK7","HD_SW480","-0.505609753376431104","0.613130633269365676874"
"viper","PATZ1","HD_SW480","0.325261006842275102","0.744983539743062195271"
"viper","PAWR","HD_SW480","0.253517304911702324","0.799868490465393544575"
"viper","PAX2","HD_SW480","1.483749281010057652","0.137875447028608572042"
"viper","PAX3","HD_SW480","1.195795241070743309","0.231776473499236551623"
"viper","PAX5","HD_SW480","0.363771250195998708","0.716028832925078129179"
"viper","PAX6","HD_SW480","1.869256306906243115","0.061587163843240373684"
"viper","PAX7","HD_SW480","-0.210491070431237187","0.833284420318076812784"
"viper","PAX8","HD_SW480","-0.810309707558990011","0.417762197431844117812"
"viper","PAX9","HD_SW480","1.312902069913097991","0.189215949318487342001"
"viper","PBRM1","HD_SW480","2.097244623736147950","0.035971926133180204266"
"viper","PBX1","HD_SW480","0.265236449211752434","0.790827317694483555854"
"viper","PDX1","HD_SW480","-1.512664490987855714","0.130364903626275729920"
"viper","PEG3","HD_SW480","0.224199488887351916","0.822602081159412357181"
"viper","PGR","HD_SW480","3.090313822010648526","0.001999451126763821408"
"viper","PHF20","HD_SW480","1.322542540718429249","0.185987553354969803454"
"viper","PHOX2A","HD_SW480","0.790755875475605552","0.429086463151801489335"
"viper","PHOX2B","HD_SW480","-1.314548941942956573","0.188661539362885904980"
"viper","PIN1","HD_SW480","0.545725633851486980","0.585254548655452344619"
"viper","PITX1","HD_SW480","-0.633866837826612350","0.526167729287794316839"
"viper","PITX2","HD_SW480","0.169861775182641145","0.865118843179735641513"
"viper","PITX3","HD_SW480","-1.747305312628578911","0.080584392046930547471"
"viper","PKNOX1","HD_SW480","1.095291604520175932","0.273388904396685006315"
"viper","PLAG1","HD_SW480","0.501244518592852795","0.616199046575477193954"
"viper","PLAGL1","HD_SW480","1.271481854264006062","0.203557278857322748733"
"viper","PLAGL2","HD_SW480","-0.316255190878623582","0.751808819453886667539"
"viper","PML","HD_SW480","0.665390162795759466","0.505800975220835891122"
"viper","POU1F1","HD_SW480","1.453877021176714024","0.145980404653675815974"
"viper","POU2F1","HD_SW480","1.346943878355411961","0.177998308291595852548"
"viper","POU2F2","HD_SW480","-0.551065686609320871","0.581588646537515518986"
"viper","POU2F3","HD_SW480","1.694923554018112899","0.090089923633883087217"
"viper","POU3F1","HD_SW480","-0.322153452514667427","0.747336445669925297786"
"viper","POU3F2","HD_SW480","-0.685085132413177367","0.493290201538715500362"
"viper","POU4F1","HD_SW480","-0.441066128435920635","0.659165123957396903442"
"viper","POU4F2","HD_SW480","1.262358159318638373","0.206819937715991164495"
"viper","POU5F1","HD_SW480","1.564840761565820637","0.117620251486280247288"
"viper","PPARA","HD_SW480","0.729215757169263012","0.465869694008850643296"
"viper","PPARD","HD_SW480","-0.787453295534398356","0.431016558521099935053"
"viper","PPARG","HD_SW480","1.857943842782771471","0.063176989486376261551"
"viper","PPARGC1A","HD_SW480","-1.549424133854161001","0.121279795942510565387"
"viper","PRDM1","HD_SW480","0.293333330659630187","0.769267379376829318893"
"viper","PRDM2","HD_SW480","0.046082109799950088","0.963244805170308970865"
"viper","PRDM4","HD_SW480","3.265872790043939933","0.001091272605566027346"
"viper","PREB","HD_SW480","0.526580340746977904","0.598485047019935434420"
"viper","PROP1","HD_SW480","3.586856902011609449","0.000334687869748134098"
"viper","PROX1","HD_SW480","-0.383907107621932753","0.701047298176835309569"
"viper","PRRX1","HD_SW480","2.221934650449267412","0.026287722287172216040"
"viper","PTF1A","HD_SW480","0.069827557679995322","0.944330912850819381710"
"viper","PURA","HD_SW480","1.585561489987086237","0.112838817855075101981"
"viper","RARA","HD_SW480","1.565911535301077073","0.117369328953588980546"
"viper","RARB","HD_SW480","1.956587804388036478","0.050395950012084231306"
"viper","RARG","HD_SW480","-0.538095535042500628","0.590511094820507231873"
"viper","RB1","HD_SW480","-1.555522015075328168","0.119821795585037832454"
"viper","RBPJ","HD_SW480","2.131868270242202712","0.033017677311148116437"
"viper","RCOR2","HD_SW480","1.325346652395151814","0.185056202260488023015"
"viper","REL","HD_SW480","3.670378955285473310","0.000242191140140418204"
"viper","REL_RELA","HD_SW480","3.485444483855633990","0.000491320162728714894"
"viper","REL_RELB","HD_SW480","3.485444483855633990","0.000491320162728714894"
"viper","RELA","HD_SW480","3.840414195174458367","0.000122826898595966306"
"viper","RELA_RELB","HD_SW480","3.485444483855633102","0.000491320162728716412"
"viper","RELB","HD_SW480","3.299932227590484768","0.000967081796173804354"
"viper","REST","HD_SW480","0.990006412100202127","0.322170984920772451865"
"viper","RFX1","HD_SW480","0.573130155159681132","0.566556570928421043831"
"viper","RFX5","HD_SW480","1.772360589210679738","0.076334719484454346961"
"viper","RFXANK","HD_SW480","1.430752084294891091","0.152501280088743362828"
"viper","RFXAP","HD_SW480","2.784839465402586978","0.005355423020897893439"
"viper","RORA","HD_SW480","1.533789258586003124","0.125081506370237321990"
"viper","RORC","HD_SW480","-0.377593197124038771","0.705732819116871690213"
"viper","RREB1","HD_SW480","-0.599656634189659643","0.548735094941187662165"
"viper","RUNX1","HD_SW480","3.088548733235929156","0.002011367021635695855"
"viper","RUNX2","HD_SW480","2.656165352872243091","0.007903485054142948829"
"viper","RUNX3","HD_SW480","0.443373107720262394","0.657495884057038293413"
"viper","RXRA","HD_SW480","1.163786168023803302","0.244510678984681317782"
"viper","RXRB","HD_SW480","0.709357073207931843","0.478102919291993277984"
"viper","RXRG","HD_SW480","-0.615935554824660891","0.537937054288242344491"
"viper","SALL1","HD_SW480","-0.781440585596950066","0.434543408510616735452"
"viper","SALL2","HD_SW480","-1.177431866487937073","0.239023177077389764600"
"viper","SALL3","HD_SW480","-1.569405807034505385","0.116553411823656083435"
"viper","SALL4","HD_SW480","2.053413231253065074","0.040032517146326863922"
"viper","SATB1","HD_SW480","0.138380481622811913","0.889939722010179901091"
"viper","SATB2","HD_SW480","0.020179233332706086","0.983900393912921500394"
"viper","SCX","HD_SW480","2.201782365938258490","0.027680685290805188969"
"viper","SETBP1","HD_SW480","-0.102447507764022963","0.918401476268590810648"
"viper","SF1","HD_SW480","-0.979026825600427419","0.327566725078490827983"
"viper","SFPQ","HD_SW480","1.287985940870777446","0.197750857219813808152"
"viper","SIM2","HD_SW480","2.503876426297479529","0.012284093017921472735"
"viper","SIN3A","HD_SW480","0.430474942529968263","0.666850190364910444529"
"viper","SIRT1","HD_SW480","1.178054756819916449","0.238774777295823414924"
"viper","SIX1","HD_SW480","0.309561389657433461","0.756894521445463652753"
"viper","SIX3","HD_SW480","-0.306813494493092365","0.758985336225092899198"
"viper","SKIL","HD_SW480","0.915789386022411223","0.359777371543058888115"
"viper","SMAD1","HD_SW480","0.334118063773490181","0.738290469669231175232"
"viper","SMAD2","HD_SW480","1.915565803973764414","0.055420385725907614360"
"viper","SMAD3","HD_SW480","3.041565264084473252","0.002353515380633291413"
"viper","SMAD4","HD_SW480","4.305316851904483322","0.000016674689674234409"
"viper","SMAD5","HD_SW480","-1.560781268257538823","0.118575368583145893120"
"viper","SMAD6","HD_SW480","1.892835038465515485","0.058379810369593061747"
"viper","SMAD7","HD_SW480","0.682923964779626025","0.494654889877420622657"
"viper","SMARCA1","HD_SW480","0.305519690469789329","0.759970375591485725053"
"viper","SMARCA4","HD_SW480","-0.433279795016057068","0.664811514935158442974"
"viper","SMARCA5","HD_SW480","2.113023558506283539","0.034598751536587452060"
"viper","SMARCB1","HD_SW480","-1.795249088066981358","0.072614022641589462403"
"viper","SMARCC1","HD_SW480","2.004678828336262431","0.044997393321964507251"
"viper","SNAI1","HD_SW480","2.752831418252173812","0.005908231143224860690"
"viper","SNAI2","HD_SW480","4.246358333171891708","0.000021727304989597163"
"viper","SOX10","HD_SW480","-0.126273839709185015","0.899515163369294490359"
"viper","SOX11","HD_SW480","-0.877604953747722405","0.380158140046614911878"
"viper","SOX17","HD_SW480","-0.055208858429188927","0.955972071695130432012"
"viper","SOX2","HD_SW480","1.633534686248548029","0.102356591751437950299"
"viper","SOX3","HD_SW480","1.362422161295137268","0.173064693795978941093"
"viper","SOX4","HD_SW480","0.778496263058422344","0.436276508813441099566"
"viper","SOX5","HD_SW480","1.311793601201139747","0.189589784521509513437"
"viper","SOX6","HD_SW480","0.633054116378446330","0.526698304100707170861"
"viper","SOX9","HD_SW480","1.877267042460721624","0.060481502903448121355"
"viper","SP1","HD_SW480","2.478593071450240437","0.013190169363287434709"
"viper","SP2","HD_SW480","1.418441810931272640","0.156061815972521833462"
"viper","SP3","HD_SW480","4.089214689674483871","0.000043283610098685478"
"viper","SP4","HD_SW480","1.823198124371903761","0.068273389057541100655"
"viper","SP7","HD_SW480","-0.371941788740459023","0.709936190662179722466"
"viper","SPDEF","HD_SW480","0.636346371454287518","0.524550686916299691021"
"viper","SPI1","HD_SW480","1.858545661755299783","0.063091565357988155238"
"viper","SPIB","HD_SW480","2.539506474536849634","0.011100899061465744830"
"viper","SREBF1","HD_SW480","-0.882187019257070548","0.377675680410726188896"
"viper","SREBF2","HD_SW480","-0.382790494452374452","0.701875110013831626787"
"viper","SRF","HD_SW480","2.029929424392645565","0.042363713654688897603"
"viper","SRSF2","HD_SW480","0.314303734465147644","0.753290362150053072199"
"viper","SRY","HD_SW480","1.071705494964568350","0.283852331944138114306"
"viper","SSRP1","HD_SW480","0.760417329665247332","0.447005167796297508964"
"viper","STAT1","HD_SW480","3.744178252758651126","0.000180985134746475956"
"viper","STAT2","HD_SW480","0.842807856394588883","0.399335913410479415031"
"viper","STAT3","HD_SW480","4.250983125398498430","0.000021283420502558683"
"viper","STAT4","HD_SW480","0.994898602262598297","0.319785582757507291785"
"viper","STAT5A","HD_SW480","0.631614606651234922","0.527638739623933705758"
"viper","STAT5B","HD_SW480","1.462229153630078216","0.143678425149049493470"
"viper","STAT6","HD_SW480","1.875899843252907706","0.060669034188879089609"
"viper","TADA2A","HD_SW480","2.579045608367480202","0.009907370509050486204"
"viper","TAF1","HD_SW480","2.221638387952647786","0.026307753403232110589"
"viper","TAL1","HD_SW480","0.328428931323781481","0.742587371028846754406"
"viper","TBP","HD_SW480","0.404414943727901655","0.685907613036057961509"
"viper","TBPL1","HD_SW480","2.367438971417681337","0.017911673841570250471"
"viper","TBPL2","HD_SW480","-2.160026346754954307","0.030770630025777893912"
"viper","TBX1","HD_SW480","-0.464069811393068243","0.642597729695554509277"
"viper","TBX15","HD_SW480","0.350175849880395962","0.726206729770377257260"
"viper","TBX18","HD_SW480","-1.084701172869946939","0.278054028241504658236"
"viper","TBX2","HD_SW480","3.479894002955898458","0.000501612197318225040"
"viper","TBX21","HD_SW480","2.556965385451587469","0.010558972395395179941"
"viper","TBX3","HD_SW480","0.583253693105608817","0.559722530590063827027"
"viper","TBX5","HD_SW480","-0.816769877594385352","0.414059949438218666273"
"viper","TBX6","HD_SW480","-1.679709838319300097","0.093013784662574358619"
"viper","TBXT","HD_SW480","0.808387781481800571","0.418867383543410076729"
"viper","TCF12","HD_SW480","0.728745874747334654","0.466157125524471194211"
"viper","TCF15","HD_SW480","-1.136373666471173216","0.255800211970640012371"
"viper","TCF21","HD_SW480","3.040497290478894499","0.002361878167509628978"
"viper","TCF3","HD_SW480","1.018042254297994331","0.308657875937848547032"
"viper","TCF4","HD_SW480","-0.045608338577847261","0.963622422866135530661"
"viper","TCF7","HD_SW480","0.323911469444034761","0.746005060374454354033"
"viper","TCF7L2","HD_SW480","-0.313220434431599914","0.754113194544815290676"
"viper","TEAD1","HD_SW480","-0.258151380412130649","0.796290079189289734529"
"viper","TEAD2","HD_SW480","-1.839052771154812582","0.065907424657791577327"
"viper","TEAD4","HD_SW480","0.644787609754902902","0.519064832373811735344"
"viper","TEF","HD_SW480","-0.862937627822945141","0.388171760946334432063"
"viper","TET1","HD_SW480","1.202581686584685450","0.229138238010513750620"
"viper","TFAM","HD_SW480","0.141077157068532050","0.887808989170557505410"
"viper","TFAP2A","HD_SW480","2.363061425066735666","0.018124665226422528169"
"viper","TFAP2B","HD_SW480","0.902172812137384317","0.366965074940876767595"
"viper","TFAP2C","HD_SW480","-0.920822400575192046","0.357143157808847200307"
"viper","TFAP4","HD_SW480","0.465302498733724867","0.641714845642923359392"
"viper","TFCP2","HD_SW480","1.402135978974180297","0.160874644927854082432"
"viper","TFDP1","HD_SW480","2.187145233691909940","0.028731923408291070582"
"viper","TFDP2","HD_SW480","-0.338011212350686263","0.735354738333108604031"
"viper","TFDP3","HD_SW480","-0.865887253368986420","0.386551993883168687471"
"viper","TFE3","HD_SW480","0.343520739632576566","0.731206741068309074016"
"viper","TFEB","HD_SW480","-0.655443776299096892","0.512182074321297031716"
"viper","TGFB1I1","HD_SW480","2.322158504187727068","0.020224402436531976196"
"viper","TGIF1","HD_SW480","1.432691625249186806","0.151945983880593549209"
"viper","THAP11","HD_SW480","-0.324793805285769288","0.745337133259576178901"
"viper","THRA","HD_SW480","0.505727510661647006","0.613047952762486803024"
"viper","THRB","HD_SW480","1.831888505546605650","0.066968033412739408350"
"viper","TLX1","HD_SW480","-1.091913691501996464","0.274871039125993255059"
"viper","TLX3","HD_SW480","-0.525384854970484039","0.599315679676238555196"
"viper","TOX3","HD_SW480","1.413907243367555910","0.157389138912803316916"
"viper","TP53","HD_SW480","0.725775043873293391","0.467976688330084156231"
"viper","TP63","HD_SW480","1.516846555638176275","0.129305429685061812339"
"viper","TP73","HD_SW480","1.311717000731201566","0.189615638406370440316"
"viper","TRERF1","HD_SW480","0.880549345925847660","0.378561785450659771257"
"viper","TRIM28","HD_SW480","-0.268425838965499486","0.788371552446388346169"
"viper","TRPS1","HD_SW480","1.591145922231942622","0.111576739754522744064"
"viper","TSC22D1","HD_SW480","0.156234721268995652","0.875848009154141182719"
"viper","TTF1","HD_SW480","2.244446105311637574","0.024803712877256304387"
"viper","TWIST1","HD_SW480","-0.142988461828658264","0.886299293680831823394"
"viper","TWIST2","HD_SW480","1.925039072303887933","0.054224470296119167689"
"viper","UBTF","HD_SW480","0.976016300519186641","0.329056386613717277712"
"viper","USF1","HD_SW480","1.168223721577521301","0.242716534317391458009"
"viper","USF2","HD_SW480","1.521954221985486466","0.128020551501033141850"
"viper","VDR","HD_SW480","-0.320750370496128534","0.748399572246268074416"
"viper","VEZF1","HD_SW480","1.636332047503823217","0.101770112389615974280"
"viper","VHL","HD_SW480","1.963329263399378410","0.049607927268625909289"
"viper","VSX2","HD_SW480","2.364605576928589414","0.018049282001072669557"
"viper","WT1","HD_SW480","1.531598038134304396","0.125621656953657956368"
"viper","WWTR1","HD_SW480","-0.236957578921230899","0.812689700191461472656"
"viper","XBP1","HD_SW480","-1.721874492446996197","0.085092256565181531580"
"viper","YAP1","HD_SW480","-0.468187711159896491","0.639650359388875822120"
"viper","YBX1","HD_SW480","2.455557478657506731","0.014066625542539047677"
"viper","YBX3","HD_SW480","1.145585473006284216","0.251966710891174394682"
"viper","YY1","HD_SW480","3.735025218417712178","0.000187696377397176796"
"viper","ZBED1","HD_SW480","-1.322919774788364311","0.185862058386750489403"
"viper","ZBTB14","HD_SW480","-1.863010063763899549","0.062460850342672930013"
"viper","ZBTB16","HD_SW480","0.569668612964012055","0.568902482119630348301"
"viper","ZBTB17","HD_SW480","0.021457331268091559","0.982880840334111716139"
"viper","ZBTB18","HD_SW480","0.631956557897311311","0.527415264455425081280"
"viper","ZBTB33","HD_SW480","1.658238379697968723","0.097269361002148821416"
"viper","ZBTB4","HD_SW480","0.007230416503651665","0.994231012569680716595"
"viper","ZBTB7A","HD_SW480","2.643498839431933867","0.008205404693021741899"
"viper","ZBTB7B","HD_SW480","2.180828400891507535","0.029196111076729331507"
"viper","ZEB1","HD_SW480","4.866903770300761600","0.000001133601903543835"
"viper","ZEB2","HD_SW480","2.365168605692332449","0.018021864159667669997"
"viper","ZFP42","HD_SW480","0.941829100357475579","0.346280143834334197539"
"viper","ZFPM1","HD_SW480","-1.006876960253460185","0.313993905083212510032"
"viper","ZFPM2","HD_SW480","-0.368872714984628480","0.712222601687920064961"
"viper","ZFX","HD_SW480","-0.581606841418892406","0.560831533642899282555"
"viper","ZGLP1","HD_SW480","-0.216354909645264382","0.828711110743151402325"
"viper","ZGPAT","HD_SW480","-0.225828517914398286","0.821334795876723644525"
"viper","ZHX2","HD_SW480","0.088539441114730971","0.929447937935805490461"
"viper","ZIC1","HD_SW480","1.505397488460595401","0.132221914416750241372"
"viper","ZKSCAN7","HD_SW480","1.368929726073217390","0.171021242695551550783"
"viper","ZMYND8","HD_SW480","-1.434754512300529861","0.151357064277281738729"
"viper","ZNF143","HD_SW480","0.654187068710393116","0.512991291671456739465"
"viper","ZNF148","HD_SW480","-0.407693322757744947","0.683498840261021811671"
"viper","ZNF160","HD_SW480","-1.475775447215833980","0.140004184095013112232"
"viper","ZNF202","HD_SW480","0.011145332548819028","0.991107495336837396316"
"viper","ZNF236","HD_SW480","0.748100125182126430","0.454399766522283921066"
"viper","ZNF24","HD_SW480","0.667699411119606290","0.504325485988088351164"
"viper","ZNF263","HD_SW480","-1.171752139344470756","0.241296583116017371307"
"viper","ZNF300","HD_SW480","-0.257957462953538663","0.796439736068359938059"
"viper","ZNF331","HD_SW480","-1.660619317270097595","0.096789926812540075240"
"viper","ZNF335","HD_SW480","1.167549612836817463","0.242988484923544911798"
"viper","ZNF350","HD_SW480","0.567028783036700235","0.570694626396820448022"
"viper","ZNF354C","HD_SW480","-1.652240278957321840","0.098485578356149655610"
"viper","ZNF362","HD_SW480","-1.499356695040626519","0.133781121574906680660"
"viper","ZNF382","HD_SW480","1.533065127550203632","0.125259808873314892885"
"viper","ZNF384","HD_SW480","-1.109318973966950006","0.267292602646041932424"
"viper","ZNF395","HD_SW480","0.028931553143982380","0.976919180379358764732"
"viper","ZNF436","HD_SW480","1.311385547514509531","0.189727539115433330164"
"viper","ZNF699","HD_SW480","1.249527467740845887","0.211472213486122773141"
"viper","ZNF76","HD_SW480","-2.829270823583465599","0.004665420065192930899"
"viper","ZNF804A","HD_SW480","0.020375232272096099","0.983744041532207735834"
"viper","ZNF91","HD_SW480","-0.075318276923295069","0.939961479903751895293"
"viper","ZXDC","HD_SW480","0.527648064394205973","0.597743626364377833582"
