"statistic","source","condition","score","p_value"
"viper","MTF2","HD_ALL","0.838496220091785927","0.401752069730926253399161396373529"
"viper","MXD1","HD_ALL","0.692038889831192328","0.488912906706322314409618456920725"
"viper","MXI1","HD_ALL","-0.634436355723801970","0.525796089629630758466305451293010"
"viper","MYB","HD_ALL","1.349326583388212875","0.177232090670502551166265448046033"
"viper","MYBL1","HD_ALL","-1.414646102792216587","0.157172284310127363671227840313804"
"viper","MYBL2","HD_ALL","1.937794318702296792","0.052648321186459831610982007532584"
"viper","MYC","HD_ALL","1.116576768177795831","0.264175329449382767510456915260875"
"viper","MYCN","HD_ALL","1.088690828245083786","0.276290247729487570271800223054015"
"viper","MYF5","HD_ALL","0.096719119508234114","0.922949455843698696178023510583444"
"viper","MYF6","HD_ALL","0.427367373141136597","0.669111767716038086106777882378083"
"viper","MYOD1","HD_ALL","1.115847737199940015","0.264487315969152481098802809356130"
"viper","MYOG","HD_ALL","1.291603963327292881","0.196494330813072159980237074705656"
"viper","MYRF","HD_ALL","-0.309433932546000379","0.756991461633750750692684050591197"
"viper","MYT1","HD_ALL","0.439362477375235039","0.660398910418572238079093494889094"
"viper","MZF1","HD_ALL","1.471865124388318957","0.141057303068344686014512490146444"
"viper","NAB2","HD_ALL","0.642186528798306400","0.520752078669528550847189762862399"
"viper","NANOG","HD_ALL","3.287067291802088231","0.001012366393180366089948885033323"
"viper","NCOA1","HD_ALL","1.334724026898190585","0.181966686760003520939577015269606"
"viper","NCOA2","HD_ALL","2.287836514856164349","0.022147043508355650914820600405619"
"viper","NCOA3","HD_ALL","0.730269045747491852","0.465225745242560440040335834055441"
"viper","NCOR1","HD_ALL","0.610464117809061957","0.541554405830241614161479901667917"
"viper","NCOR2","HD_ALL","1.332009475278511434","0.182857074925963203337886398003320"
"viper","NEUROD1","HD_ALL","-0.605120013282837266","0.545099257422298144604155822889879"
"viper","NEUROD2","HD_ALL","0.854209141504311931","0.392989118974575168952156900559203"
"viper","NEUROD6","HD_ALL","-2.679838373583723676","0.007365771579254990451823825736710"
"viper","NEUROG1","HD_ALL","-0.653616779574812345","0.513358731018885849906041585200001"
"viper","NEUROG2","HD_ALL","0.556602691192309540","0.577798914656119322330596332903951"
"viper","NEUROG3","HD_ALL","-0.714451887978976519","0.474947796452277914980300010938663"
"viper","NFAT5","HD_ALL","3.190204127936279832","0.001421723346776529754362239366117"
"viper","NFATC1","HD_ALL","0.382042552133010527","0.702429802172426676065697392914444"
"viper","NFATC2","HD_ALL","1.888500752435891661","0.058958756997649339193223738675442"
"viper","NFATC3","HD_ALL","-1.046187221014199142","0.295474601724452223816541618361953"
"viper","NFATC4","HD_ALL","0.565346358453129638","0.571838202565161823898165494028945"
"viper","NFE2","HD_ALL","-0.726901920679865587","0.467286040511898759231002031810931"
"viper","NFE2L1","HD_ALL","-0.816025142045199603","0.414485756092671686623418736417079"
"viper","NFE2L2","HD_ALL","-0.874350044608762533","0.381927653486523965842280858851154"
"viper","NFE2L3","HD_ALL","-0.331589978481012071","0.740198887858349086066311883769231"
"viper","NFIA","HD_ALL","-1.777946066061207198","0.075412713362150787799187412474566"
"viper","NFIB","HD_ALL","0.452050868821694651","0.651232336768099884238836239092052"
"viper","NFIC","HD_ALL","0.206300486135163080","0.836556198820432861396056978264824"
"viper","NFIL3","HD_ALL","-1.013325443828970274","0.310904738124402224563880281493766"
"viper","NFIX","HD_ALL","0.792640780565594505","0.427987141905752599413403913786169"
"viper","NFKB1","HD_ALL","0.670737836092030415","0.502387554944032643788887071423233"
"viper","NFKB1_NFKB2","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","NFKB1_REL","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","NFKB1_RELA","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","NFKB1_RELB","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","NFKB2","HD_ALL","1.028880420528075712","0.303535870036994226417448317079106"
"viper","NFKB2_REL","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","NFKB2_RELA","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","NFKB2_RELB","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","NFKBIB","HD_ALL","-0.021629790179650773","0.982743269960006271546149037021678"
"viper","NFX1","HD_ALL","0.400223565009982074","0.688991859507968040787773134070449"
"viper","NFYA","HD_ALL","0.394528413929642052","0.693190953542464738390549428004306"
"viper","NFYB","HD_ALL","-0.942691287975541137","0.345838830819234610558510212285910"
"viper","NFYC","HD_ALL","-1.835405786378657256","0.066445587001555270201258451834292"
"viper","NKRF","HD_ALL","-0.050273063735130984","0.959904788644581286050083690497559"
"viper","NKX2-1","HD_ALL","1.360954079388914550","0.173528201709180707190682824148098"
"viper","NKX2-2","HD_ALL","0.778906770871667709","0.436034635139700588180033946628100"
"viper","NKX2-5","HD_ALL","1.040129356728294319","0.298279806343443032456974606247968"
"viper","NKX3-1","HD_ALL","2.656958770219676413","0.007884908557035578621774440932768"
"viper","NKX3-2","HD_ALL","1.464406867581657279","0.143082812801245629064084141646163"
"viper","NKX6-1","HD_ALL","-0.571202659677700231","0.567862275539357863607392573612742"
"viper","NONO","HD_ALL","1.703152522361368382","0.088539529006613729156249803509127"
"viper","NOTCH1","HD_ALL","-0.578279663682631284","0.563075322006601375335321790771559"
"viper","NOTO","HD_ALL","0.977292014050834545","0.328424605555992288330457995471079"
"viper","NPAS2","HD_ALL","-1.281455713032843891","0.200033645978290708367097749942332"
"viper","NPM1","HD_ALL","0.958106890031708014","0.338008861494771994937735826169956"
"viper","NR0B1","HD_ALL","1.147110576000182958","0.251335923412549344657662686586264"
"viper","NR0B2","HD_ALL","-1.236790926162414150","0.216164711617122612397068337486417"
"viper","NR1D1","HD_ALL","-1.172855100326297251","0.240853917608933515426272720105771"
"viper","NR1H2","HD_ALL","-1.881190393308886044","0.059946024071419252987613646155296"
"viper","NR1H3","HD_ALL","-1.353513464000562827","0.175891651655497555095664097279951"
"viper","NR1H4","HD_ALL","-0.987714317234586470","0.323292580639277682408305736316834"
"viper","NR1I2","HD_ALL","-1.644524937063805758","0.100067817613912396490505329893494"
"viper","NR1I3","HD_ALL","-1.302214967392810951","0.192842910027798963845668822614243"
"viper","NR2C1","HD_ALL","0.799958279289656571","0.423734969844908049285692186458618"
"viper","NR2C2","HD_ALL","1.197671249749420630","0.231045026153892940623535423583235"
"viper","NR2E1","HD_ALL","-0.076570193145124629","0.938965471741124435567371619981714"
"viper","NR2E3","HD_ALL","0.515374762470600545","0.606291164710407448623641357698943"
"viper","NR2F1","HD_ALL","1.002512729655223644","0.316096021588174513894387018808629"
"viper","NR2F2","HD_ALL","-0.642361854304469015","0.520638261332170948492148454533890"
"viper","NR2F6","HD_ALL","-0.742511129049132523","0.457777711460986058700228795714793"
"viper","NR3C1","HD_ALL","-1.446412165524049165","0.148061631670223958767707017614157"
"viper","NR3C2","HD_ALL","0.755276200875912851","0.450083275366615576107420793050551"
"viper","NR4A1","HD_ALL","1.457607664049199947","0.144948715944652029019579231317039"
"viper","NR4A2","HD_ALL","-0.883427383730938542","0.377005400835601856002199383510742"
"viper","NR4A3","HD_ALL","0.577180048409406288","0.563817833512340493840042654483113"
"viper","NR5A1","HD_ALL","0.642228159748028604","0.520725051641993008644249130156823"
"viper","NR5A2","HD_ALL","-0.281709281576824344","0.778166436953853568603278745285934"
"viper","NR6A1","HD_ALL","-0.039409687751658408","0.968563756202217018831390760169597"
"viper","NRF1","HD_ALL","-1.484258291995049328","0.137740410592517792398581377710798"
"viper","NRG1","HD_ALL","0.609430233093833262","0.542239303469832845117082342767389"
"viper","NRL","HD_ALL","0.353868075459908227","0.723437753061032307044797562411986"
"viper","NSD2","HD_ALL","1.397383434420176096","0.162298297925880963266109802134451"
"viper","NUPR1","HD_ALL","0.673765994862643325","0.500460097231153477892462433374021"
"viper","OLIG1","HD_ALL","0.155587442132429338","0.876358224116217110477577989513520"
"viper","OLIG2","HD_ALL","2.078404316470468860","0.037672135489879868264218032436474"
"viper","ONECUT1","HD_ALL","-0.648156164670913193","0.516883950627592625437500828411430"
"viper","OTX2","HD_ALL","-1.263198425046260231","0.206517878722355302523183695484477"
"viper","OVOL1","HD_ALL","-1.219140772722186128","0.222790766938601919600060341508652"
"viper","PARK7","HD_ALL","-1.396201405704070364","0.162653853535151826648075257253367"
"viper","PATZ1","HD_ALL","0.513146781382358363","0.607848649581832045640794603968970"
"viper","PAWR","HD_ALL","-1.530324104747205816","0.125936524601653193622396997852775"
"viper","PAX2","HD_ALL","-0.270914683109645504","0.786456651709535381478133331256686"
"viper","PAX3","HD_ALL","0.968312652381877692","0.332888247773628354053698785719462"
"viper","PAX5","HD_ALL","-1.810533775072163065","0.070213051557454983497841283224261"
"viper","PAX6","HD_ALL","1.065067245195811196","0.286845500454813551183264053179300"
"viper","PAX7","HD_ALL","0.455683285647196845","0.648617742923705775659470873506507"
"viper","PAX8","HD_ALL","-1.442284370434707919","0.149222167530057542306209938942629"
"viper","PAX9","HD_ALL","2.027948799167208715","0.042565473890580116100856855609891"
"viper","PBRM1","HD_ALL","1.120703403822744137","0.262414132846766845474917317915242"
"viper","PBX1","HD_ALL","-1.165530146673199319","0.243804464677371851566434202140954"
"viper","PDX1","HD_ALL","-1.281370249532467920","0.200063648709621011434478532464709"
"viper","PEG3","HD_ALL","-0.205089193536837106","0.837502439293608569315097156504635"
"viper","PGR","HD_ALL","0.733511595649834813","0.463246458101047975386421740040532"
"viper","PHF20","HD_ALL","1.277025680463509616","0.201593181015417816093204805838468"
"viper","PHOX2A","HD_ALL","-0.107260427230419036","0.914582377870929108532038753764937"
"viper","PHOX2B","HD_ALL","-0.585010786643232694","0.558540463862266189920546821667813"
"viper","PIN1","HD_ALL","-0.654354412806389063","0.512883497273163735385992367810104"
"viper","PITX1","HD_ALL","-0.689086328887230537","0.490768942665939844616218579176348"
"viper","PITX2","HD_ALL","-0.742918185881351834","0.457531214682185771724931555581861"
"viper","PITX3","HD_ALL","-1.668964025699240405","0.095124509467869572398868172058428"
"viper","PKNOX1","HD_ALL","-0.628773812723421144","0.529497146567597165578433759947075"
"viper","PLAG1","HD_ALL","-0.375455187940948509","0.707321967648169347420150643301895"
"viper","PLAGL1","HD_ALL","-0.065939883519856343","0.947425687206144617746872427233029"
"viper","PLAGL2","HD_ALL","-0.506161663647210380","0.612743165006560341900865296338452"
"viper","PML","HD_ALL","0.128451057752755338","0.897792027533158898400245107040973"
"viper","POU1F1","HD_ALL","1.251176249330477441","0.210870181432150943789949337769940"
"viper","POU2F1","HD_ALL","0.060206823898930818","0.951990910890963104584727716428461"
"viper","POU2F2","HD_ALL","-0.391700697784399088","0.695279374397616223291151982266456"
"viper","POU2F3","HD_ALL","0.122675373296188120","0.902364165805581541768276565562701"
"viper","POU3F1","HD_ALL","-1.034697621601737838","0.300810147137050565291360726405401"
"viper","POU3F2","HD_ALL","-0.918316720968714639","0.358453075777822482983481222618138"
"viper","POU4F1","HD_ALL","-0.089387156781231034","0.928774230015720680952995280676987"
"viper","POU4F2","HD_ALL","1.700716125635375109","0.088996305578707177175168396843219"
"viper","POU5F1","HD_ALL","1.307031712594429296","0.191201941346181403247328489669599"
"viper","PPARA","HD_ALL","-1.892931967412639471","0.058366917390888367611623266384413"
"viper","PPARD","HD_ALL","-1.924470407581371223","0.054295646553561928426834271022017"
"viper","PPARG","HD_ALL","-0.649525279831507985","0.515998911901198731300155486678705"
"viper","PPARGC1A","HD_ALL","-1.914148150696932227","0.055601228573792800535802172134936"
"viper","PRDM1","HD_ALL","0.434358052521067628","0.664028453797232298683184126275592"
"viper","PRDM2","HD_ALL","-0.608686276646160485","0.542732405025936337494840699946508"
"viper","PRDM4","HD_ALL","2.674578491012640225","0.007482325877357668027223258633285"
"viper","PREB","HD_ALL","-0.783566089284149947","0.433294760166712866755744926194893"
"viper","PROP1","HD_ALL","0.652269884096812524","0.514227084340126872064047347521409"
"viper","PROX1","HD_ALL","-0.308775210722831983","0.757492527287878525399378304427955"
"viper","PRRX1","HD_ALL","0.160415228218625583","0.872553994575375302389375065104105"
"viper","PTF1A","HD_ALL","0.003479875929341044","0.997223466326226382072661635902477"
"viper","PURA","HD_ALL","1.267171771124655733","0.205093877093422277679835019625898"
"viper","RARA","HD_ALL","-1.268825367300847606","0.204503355485949195324835159226495"
"viper","RARB","HD_ALL","0.813101414196975569","0.416159915717523254397036680529709"
"viper","RARG","HD_ALL","-1.338825252770230456","0.180627567803946897928568660063320"
"viper","RB1","HD_ALL","0.292077202331624708","0.770227596966335137373960151307983"
"viper","RBPJ","HD_ALL","1.943803828837499470","0.051919111880857037044645352352745"
"viper","RCOR2","HD_ALL","0.222831861317884405","0.823666369639849071937476310267812"
"viper","REL","HD_ALL","1.921192915318551853","0.054707391012000783359070510414313"
"viper","REL_RELA","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","REL_RELB","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","RELA","HD_ALL","0.759298690279136990","0.447673900824574644286002467197250"
"viper","RELA_RELB","HD_ALL","1.605918140952359074","0.108291897062941316898232457788254"
"viper","RELB","HD_ALL","0.722598068825992756","0.469926855045973757007971016719239"
"viper","REST","HD_ALL","1.182820550150204708","0.236880274348516856042223821532389"
"viper","RFX1","HD_ALL","-0.915368058063877221","0.359998441230001076096556289485306"
"viper","RFX5","HD_ALL","-1.305650741388836744","0.191671356377642432278207706985995"
"viper","RFXANK","HD_ALL","-1.420328096543230778","0.155512185126403607027256725814368"
"viper","RFXAP","HD_ALL","-0.548727842073047034","0.583192236158250665312152705155313"
"viper","RORA","HD_ALL","-0.518290635804053434","0.604255505418044958076961847837083"
"viper","RORC","HD_ALL","-0.960757198639646592","0.336674263940026807784278162216651"
"viper","RREB1","HD_ALL","0.720838891659444148","0.471008643863983833544040180640877"
"viper","RUNX1","HD_ALL","0.544679187496130646","0.585974181440079400218223781848792"
"viper","RUNX2","HD_ALL","0.020866097955111691","0.983352470645369014512482408463256"
"viper","RUNX3","HD_ALL","-0.116319194150529590","0.907399574135462239077298818301642"
"viper","RXRA","HD_ALL","-1.119766117518935955","0.262813441420775062429271429209621"
"viper","RXRB","HD_ALL","-1.384300168275879317","0.166266562538044421204475042941340"
"viper","RXRG","HD_ALL","0.080820640911157177","0.935584592693226912984982845955528"
"viper","SALL1","HD_ALL","-0.134930759161866087","0.892666619638630143285240592376795"
"viper","SALL2","HD_ALL","0.334616989114698116","0.737914027556447416067442190978909"
"viper","SALL3","HD_ALL","-2.502474439248804750","0.012332853065715739665497707733266"
"viper","SALL4","HD_ALL","0.367079197553216274","0.713559943760761594688801778829657"
"viper","SATB1","HD_ALL","-0.364265098740987059","0.715660059325686770392849211930297"
"viper","SATB2","HD_ALL","0.458835298495131050","0.646352444424547312173956470360281"
"viper","SCX","HD_ALL","1.658724855380601548","0.097171248486119965459550940067857"
"viper","SETBP1","HD_ALL","0.770070784799016139","0.441257905029355579351602045790059"
"viper","SF1","HD_ALL","1.073084778190016131","0.283233079982495250526142172020627"
"viper","SFPQ","HD_ALL","1.047745150955362803","0.294756039131380320750253076766967"
"viper","SIM2","HD_ALL","0.356122347888277069","0.721748941716799485845967865316197"
"viper","SIN3A","HD_ALL","-0.436387598043277092","0.662555535532344475058152966084890"
"viper","SIRT1","HD_ALL","0.520294738348909602","0.602858162622835203059423747617984"
"viper","SIX1","HD_ALL","1.147838805499103332","0.251035114321150387706182982583414"
"viper","SIX3","HD_ALL","0.817350941340389214","0.413727902860009322250078867000411"
"viper","SKIL","HD_ALL","-0.041777704371029109","0.966675908826492125136553568154341"
"viper","SMAD1","HD_ALL","-1.427650881821841633","0.153392370447759135432264088194643"
"viper","SMAD2","HD_ALL","-0.903975800235024662","0.366008233549110717497399036801653"
"viper","SMAD3","HD_ALL","-0.051245684438837369","0.959129748726115893830979075573850"
"viper","SMAD4","HD_ALL","-1.081534389485017567","0.279459471899015154949807993034483"
"viper","SMAD5","HD_ALL","-1.289610084446485283","0.197186072581819610283204724510142"
"viper","SMAD6","HD_ALL","0.881388566167299214","0.378107544099734294018588798280689"
"viper","SMAD7","HD_ALL","0.866693713439925517","0.386109850853154301653091806656448"
"viper","SMARCA1","HD_ALL","0.432594881480889204","0.665309108628061585122281940130051"
"viper","SMARCA4","HD_ALL","-0.880105572312418039","0.378802120738389092036157990150969"
"viper","SMARCA5","HD_ALL","1.837198331372893234","0.066180621929758487453909765463322"
"viper","SMARCB1","HD_ALL","-0.201638377999504848","0.840199440112432860416902258293703"
"viper","SMARCC1","HD_ALL","1.047535741125223296","0.294852556853181624330062504668604"
"viper","SNAI1","HD_ALL","-0.663229195640642200","0.507183775653808455174953451205511"
"viper","SNAI2","HD_ALL","0.722577113983401409","0.469939732937466769779888409175328"
"viper","SOX10","HD_ALL","-0.998962103236994636","0.317813049784356982385702394822147"
"viper","SOX11","HD_ALL","0.653338837560991537","0.513537859716918898556059502880089"
"viper","SOX17","HD_ALL","-1.276949715836793731","0.201620000472935934077156616694992"
"viper","SOX2","HD_ALL","1.069998077897967192","0.284620173889086336416198719234671"
"viper","SOX3","HD_ALL","1.674836838540852080","0.093966248854858075434393072100647"
"viper","SOX4","HD_ALL","-0.672852625438767227","0.501041053996519991642344393767416"
"viper","SOX5","HD_ALL","0.913259516499698498","0.361106068655108525256025586713804"
"viper","SOX6","HD_ALL","-0.324784856485922646","0.745343906529826627505030955944676"
"viper","SOX9","HD_ALL","-0.437384517852360155","0.661832510217944092190123228647280"
"viper","SP1","HD_ALL","1.219138751473382687","0.222791533970651850493638335137803"
"viper","SP2","HD_ALL","1.073918632941300855","0.282859151362375549343397551638191"
"viper","SP3","HD_ALL","1.936677991450363345","0.052784717697539187963862161723227"
"viper","SP4","HD_ALL","0.114246943966189146","0.909042039592196315922478788706940"
"viper","SP7","HD_ALL","-1.142421879329575063","0.253278701052441546082150125585031"
"viper","SPDEF","HD_ALL","0.571682230646166856","0.567537274852625173160447502596071"
"viper","SPI1","HD_ALL","0.294558912833627340","0.768330853003481251128903295466444"
"viper","SPIB","HD_ALL","0.630473433065293909","0.528384879295821452416248575900681"
"viper","SREBF1","HD_ALL","-3.701685204102625359","0.000214172238911620625365084258362"
"viper","SREBF2","HD_ALL","-1.649300476901492729","0.099086092009763815369183248549234"
"viper","SRF","HD_ALL","-0.439015448776265416","0.660650342365707299308041910990141"
"viper","SRSF2","HD_ALL","1.515183713528784004","0.129725886335774226454375934736163"
"viper","SRY","HD_ALL","-0.276242549255230674","0.782361778585826894705235190485837"
"viper","SSRP1","HD_ALL","0.293620688144734854","0.769047765411932759960222938389052"
"viper","STAT1","HD_ALL","1.874951198074138681","0.060799437643164512545812527832823"
"viper","STAT2","HD_ALL","-1.242901275867259070","0.213904215494733734859167384456669"
"viper","STAT3","HD_ALL","1.653827296873411790","0.098162608017913335900495042096736"
"viper","STAT4","HD_ALL","-0.012068694511952867","0.990370808734488017321950792393181"
"viper","STAT5A","HD_ALL","1.364146785517883265","0.172521372451296645111895600166463"
"viper","STAT5B","HD_ALL","0.781119397301853868","0.434732274360374815191931929803104"
"viper","STAT6","HD_ALL","-0.169199052504945019","0.865640075037695910786794684099732"
"viper","TADA2A","HD_ALL","2.815722609015257838","0.004866766729648498539251288974583"
"viper","TAF1","HD_ALL","1.477163056399976693","0.139631934140245994591111866611755"
"viper","TAL1","HD_ALL","0.145847591684009126","0.884041704831844521450534557516221"
"viper","TBP","HD_ALL","1.767209958928076308","0.077193072467596005048484641974937"
"viper","TBPL1","HD_ALL","1.759378592519254214","0.078513225535043904002030501487752"
"viper","TBPL2","HD_ALL","-1.904444463937984500","0.056852323017557826467793802294182"
"viper","TBX1","HD_ALL","0.296780688796139558","0.766633949700826322626312503416557"
"viper","TBX15","HD_ALL","1.170549219744473568","0.241780018949473179956655144451361"
"viper","TBX18","HD_ALL","-0.336948811042010632","0.736155488692307624631894213962369"
"viper","TBX2","HD_ALL","0.872256210253907205","0.383068620810571358603624503302854"
"viper","TBX21","HD_ALL","1.175214366095251872","0.239908964134880192675680632419244"
"viper","TBX3","HD_ALL","0.685571816970131698","0.492983158702581858445768148158095"
"viper","TBX5","HD_ALL","-0.524608058173027358","0.599855683804072725706646451726556"
"viper","TBX6","HD_ALL","-1.205367915317296923","0.228061301867567456369556566642132"
"viper","TBXT","HD_ALL","1.290624817920389855","0.196833805928502414417380350641906"
"viper","TCF12","HD_ALL","-0.526622710340725830","0.598455617888752344768477087200154"
"viper","TCF15","HD_ALL","-2.037445417656747360","0.041605426436615022822707032901235"
"viper","TCF21","HD_ALL","1.381571925077810237","0.167103179253976968920980539223820"
"viper","TCF3","HD_ALL","0.311824156719553824","0.755174164349709520216435976180946"
"viper","TCF4","HD_ALL","-1.665340975571047100","0.095844747975163513409313509328058"
"viper","TCF7","HD_ALL","-1.763121092800240319","0.077880068443460737093175794143463"
"viper","TCF7L2","HD_ALL","0.216317537691923190","0.828740239575292636509118437970756"
"viper","TEAD1","HD_ALL","-0.562198285501316453","0.573980929431439523824565185350366"
"viper","TEAD2","HD_ALL","-0.761775048383542597","0.446194274830098935868960552397766"
"viper","TEAD4","HD_ALL","-0.006942073191624975","0.994461071469499580111062186915660"
"viper","TEF","HD_ALL","-0.635767508355982058","0.524927967976774656477800817810930"
"viper","TET1","HD_ALL","0.974938070771507848","0.329590980104581710019573392855818"
"viper","TFAM","HD_ALL","0.750649395799350638","0.452863685244425440146187611389905"
"viper","TFAP2A","HD_ALL","0.225971857344702098","0.821223308802796481131736072711647"
"viper","TFAP2B","HD_ALL","-0.811260101148631008","0.417216317657726099010773168629385"
"viper","TFAP2C","HD_ALL","-0.475552905041511653","0.634392933822763960272084204916609"
"viper","TFAP4","HD_ALL","-1.724165172881761299","0.084678029375181956828200213749369"
"viper","TFCP2","HD_ALL","1.310192900071915689","0.190130586990676531122801407036604"
"viper","TFDP1","HD_ALL","2.934352462302691311","0.003342444149843738950000915366445"
"viper","TFDP2","HD_ALL","-0.060460865108680158","0.951788583920335495847098172816914"
"viper","TFDP3","HD_ALL","0.637823857190625620","0.523588347735626236101325048366562"
"viper","TFE3","HD_ALL","-0.769833818226255517","0.441398476277023887881512109743198"
"viper","TFEB","HD_ALL","-1.655915693591058613","0.097738893017552772035649866211315"
"viper","TGFB1I1","HD_ALL","1.257610255768677465","0.208532742515311175779402219632175"
"viper","TGIF1","HD_ALL","1.467100293911707487","0.142348774208801348573061318347754"
"viper","THAP11","HD_ALL","-0.564643134664568946","0.572316519844363713609425303729950"
"viper","THRA","HD_ALL","0.507689472365778327","0.611671132582983334557980015233625"
"viper","THRB","HD_ALL","-0.158507461112972009","0.874056941869275405565531400498003"
"viper","TLX1","HD_ALL","-1.154478562463277624","0.248304022543387514776469515709323"
"viper","TLX3","HD_ALL","-1.097439233901760680","0.272449430513778678708547431597253"
"viper","TOX3","HD_ALL","-0.321205008057120656","0.748055037194041094750218690023758"
"viper","TP53","HD_ALL","0.041383337430581139","0.966990296221597933623570497729816"
"viper","TP63","HD_ALL","-0.676677099600238252","0.498610849304377712343239181791432"
"viper","TP73","HD_ALL","-0.440764170512045361","0.659383734814826039105639665649505"
"viper","TRERF1","HD_ALL","1.021922291835842600","0.306817680867895126173294784166501"
"viper","TRIM28","HD_ALL","0.576475413106706580","0.564293883986088595783314758591587"
"viper","TRPS1","HD_ALL","-0.258427670714413360","0.796076863551478330904842550808098"
"viper","TSC22D1","HD_ALL","0.275992666494922101","0.782553698856210178114167774765519"
"viper","TTF1","HD_ALL","0.530096223063507899","0.596045217630664203589674343675142"
"viper","TWIST1","HD_ALL","-0.910243816182093379","0.362693941224940363809992049937136"
"viper","TWIST2","HD_ALL","-0.610022336509258190","0.541847011307273307423315600317437"
"viper","UBTF","HD_ALL","1.001336521933998913","0.316664141731473003371633012648090"
"viper","USF1","HD_ALL","0.793289214130214582","0.427609339451519632202547427368700"
"viper","USF2","HD_ALL","1.086860773293297111","0.277098344526995610248576440426405"
"viper","VDR","HD_ALL","-1.134301374950243746","0.256668152627812617971869713073829"
"viper","VEZF1","HD_ALL","0.478993199032064221","0.631943466911743967351355877326569"
"viper","VHL","HD_ALL","-0.717291361854524023","0.473194336113863855963757032441208"
"viper","VSX2","HD_ALL","1.261455423863822478","0.207144810554644148714587004178611"
"viper","WT1","HD_ALL","-0.179845431302826847","0.857273916045690365095310880860779"
"viper","WWTR1","HD_ALL","-0.624574348700406401","0.532250459537666253950760619773064"
"viper","XBP1","HD_ALL","-1.936466492604870249","0.052810592566001617054194383626964"
"viper","YAP1","HD_ALL","-0.040743254744763313","0.967500577907106085184807398036355"
"viper","YBX1","HD_ALL","1.491441958102640131","0.135845499136401232087578705431952"
"viper","YBX3","HD_ALL","0.824686039818629979","0.409549859367160928869111558014993"
"viper","YY1","HD_ALL","1.656607927290705273","0.097598768602816896033935734067200"
"viper","ZBED1","HD_ALL","0.411455731137945702","0.680738395563843967650541344482917"
"viper","ZBTB14","HD_ALL","-2.376284669070986677","0.017487965239324151922595262931281"
"viper","ZBTB16","HD_ALL","-0.318691956774553031","0.749960114447425052475182383204810"
"viper","ZBTB17","HD_ALL","0.574562407079485693","0.565587282651983103143322750838706"
"viper","ZBTB18","HD_ALL","-0.589048814531622833","0.555828528230922436215166726469761"
"viper","ZBTB33","HD_ALL","1.509266852159718120","0.131230602079241309709800589189399"
"viper","ZBTB4","HD_ALL","-0.866312405028626831","0.386318865304791647652393749012845"
"viper","ZBTB7A","HD_ALL","1.785989607800892998","0.074100940795525413462563335542654"
"viper","ZBTB7B","HD_ALL","-0.454647677628822633","0.649362728453182214138905692379922"
"viper","ZEB1","HD_ALL","1.100895835899457387","0.270941994594128932050125513342209"
"viper","ZEB2","HD_ALL","0.118946715653223123","0.905317570710806540645876339112874"
"viper","ZFP42","HD_ALL","3.196895276394708052","0.001389153504927442047550689707691"
"viper","ZFPM1","HD_ALL","0.615291992713112523","0.538361904651821765455110835318919"
"viper","ZFPM2","HD_ALL","0.312736318509786337","0.754481000422389191939487318450119"
"viper","ZFX","HD_ALL","-0.719066615019509858","0.472099876109455585115881603996968"
"viper","ZGLP1","HD_ALL","0.410540110475472564","0.681409786193372890572561573208077"
"viper","ZGPAT","HD_ALL","-0.743708069187443144","0.457053106679657372701797157787951"
"viper","ZHX2","HD_ALL","-0.406540779872791191","0.684345299830965370091462318669073"
"viper","ZIC1","HD_ALL","0.239018600743066412","0.811091159404805361887724757252727"
"viper","ZIC2","HD_ALL","0.841337304606643910","0.400158997591503751145580736192642"
"viper","ZKSCAN7","HD_ALL","1.093174677599562772","0.274317112865788748088391457713442"
"viper","ZMYND8","HD_ALL","-1.274420701422319890","0.202514359584331615771191081876168"
"viper","ZNF143","HD_ALL","2.608549433197091982","0.009092687758440791412350989730840"
"viper","ZNF148","HD_ALL","-0.281202498707371018","0.778555088267204875585036916163517"
"viper","ZNF160","HD_ALL","0.630775672165106882","0.528187212372797532111690088640898"
"viper","ZNF202","HD_ALL","-1.015104372360368101","0.310056077623980907986833699396811"
"viper","ZNF236","HD_ALL","0.623787814863877910","0.532766943048593732967788128007669"
"viper","ZNF24","HD_ALL","-1.080822774016399812","0.279775955928787456450379522721050"
"viper","ZNF263","HD_ALL","-1.042806095099528596","0.297038107858547173467655966305756"
"viper","ZNF300","HD_ALL","-1.104985654176342980","0.269165805354597609255762336033513"
"viper","ZNF331","HD_ALL","-0.667177202936364622","0.504658951024347546265857999969739"
"viper","ZNF335","HD_ALL","0.792433174735836299","0.428108142136040370484550976470928"
"viper","ZNF350","HD_ALL","0.595683717978088723","0.551386537336585602631089386704843"
