"Query Name","Rank","Scaled Rank","Set_name","TF","Intersect","Set length","FET p-value","FDR","Odds Ratio","Library","Overlapping_Genes"
"DEG_LD_SW480","89","0.75419999999999998","NRF1_SKNSH_HG19","NRF1","56","1827","0.99729999999999996","1.000000","0.6945000000000000","ENCODE--ChIP-seq","HPCAL4,HSPG2,FEZ1,LYPD5,SLC5A3,MYH7B,PTGR2,CHST2,CHST3,TMEM60,FAM200A,KCNG1,ZC4H2,ZNF512B,ARRB1,ADGRV1,GTPBP10,BEND6,BSN,EPHB4,EPAS1,SCN3B,PAG1,DCLK2,LMCD1,SYP,MRPS6,PRKX,CLGN,MFAP3L,RSPH14,MAML2,AP1S1,AFAP1,NR1D1,SLC6A6,ZNF114,LPCAT2,RAB30,NBEA,LHX2,CSAG1,SLC46A3,OXTR,MAPK8IP2,RABGAP1L,TMCC3,APBB1,MPP1,CHCHD4,CADPS2,ZC3H14,MARK1,DOCK4,ALDH1A3,SLC4A8"
"DEG_LD_SW480","90","0.76270000000000004","ZNF274_K562_HG19","ZNF274","23","887","0.99739999999999995","1.000000","0.5846000000000000","ENCODE--ChIP-seq","FAM133B,MYH7B,ACHE,ODC1,STYXL1,YPEL1,ARPC4,FURIN,SEC13,MRPS24,IFT22,RTP3,LYL1,CA8,XPC,WDR25,ZNF107,CARD6,HMGCS1,ZNF501,KLHDC8B,SEM1,CASS4"
"DEG_LD_SW480","91","0.77120000000000000","ZBTB33_K562_HG19","ZBTB33","24","935","0.99819999999999998","1.000000","0.5786000000000000","ENCODE--ChIP-seq","POP7,GTF2IRD2B,EIF5,VANGL2,DZIP3,ANXA8L1,PTGR2,STYXL1,ARPC4,ZNF512B,DSE,SYP,GGT5,LYL1,XPC,GTF2IRD2,ZNF596,ERH,GOLGA6A,CSAG1,POLR2J,IFITM3,FAM86B1,TGFBR3"
"DEG_LD_SW480","92","0.77969999999999995","SP2_H1HESC_HG19","SP2","29","1095","0.99850000000000005","1.000000","0.5975000000000000","ENCODE--ChIP-seq","FAM133B,SFN,GTF2IRD2B,EIF5,TMEM60,FAM200A,RINT1,XRCC3,IGSF9B,MSMO1,CNTN1,HS3ST3B1,TMEM45A,ZSCAN21,WFS1,DUSP10,HMGCS1,ZNF502,ZNF501,SLC46A3,ARRDC4,TIAM1,KATNAL2,RAB39A,PCP4L1,SEM1,ABCD4,ELAVL2,BICRA"
"DEG_LD_SW480","93","0.78810000000000002","ELK1_GM12878_HG19","ELK1","55","1851","0.99870000000000003","1.000000","0.6726000000000000","ENCODE--ChIP-seq","POP7,GMFG,MTERF1,ORAI2,TMC8,ZNF239,PIGH,DLST,STYXL1,PRAME,AADAT,FAM200A,ERO1B,TPST1,ARL8B,ZNF429,ZNF610,FBXO6,XRCC3,ARMC10,SEC13,SELPLG,PRKX,LYL1,GATAD1,VGF,CAT,NAMPT,SIVA1,SERPINB8,WDR25,ZNF107,ANKRD44,ORC5,RAB5A,HMGCS1,DNAJC2,CTH,BET1,TBC1D10C,COG5,SH2D2A,RABGAP1L,TSC22D4,METTL6,PDP1,ARHGAP45,DNAJC30,STEAP1,NLRP1,SEM1,NR4A3,TBCE,ABCD4,FAM167A"
"DEG_LD_SW480","94","0.79659999999999997","NFYA_K562_HG19","NFYA","54","1867","0.99929999999999997","1.000000","0.6541000000000000","ENCODE--ChIP-seq","HPCAL4,ZNF273,EXPH5,EIF5,ZNF486,DCBLD2,YPEL1,ZNF442,ZNF680,TPST1,ZNF429,DSE,FCGR2A,CYP39A1,PPP1R3B,XRCC3,IGSF9B,LMCD1,GPC2,CD74,AKR1C1,MSMO1,ZNF92,ZNF93,RERE,CAT,TMEM45A,WDR25,ZNF107,CKB,DHRS2,CCDC71L,WFS1,CTH,ZNF737,BET1,SLC46A3,ISCA2,IFITM1,ARRDC4,KATNAL2,STXBP1,DPH3,BTN3A2,IFI6,MPP1,PDP1,TRNT1,SGO1,DNAJC30,TBCE,ULBP2,DOCK4,SLC4A8"
"DEG_LD_SW480","95","0.80510000000000004","CEBPZ_HEPG2_HG19","CEBPZ","18","801","0.99939999999999996","1.000000","0.5049000000000000","ENCODE--ChIP-seq","KCND3,EGLN3,TMEM60,XRCC3,SPTLC3,MSMO1,GXYLT2,IFT22,LASP1,SIVA1,NR1D1,TNFSF4,ZNF556,DUSP10,HMGCS1,ARRDC4,TBCE,PDE3B"
"DEG_LD_SW480","96","0.81359999999999999","CEBPD_K562_HG19","CEBPD","13","638","0.99939999999999996","1.000000","0.4568000000000000","ENCODE--ChIP-seq","TFR2,MMP19,GTPBP10,BST2,AKR1C1,CLGN,ISG20,LYL1,CAT,WDR25,TLE2,CDK6,CASS4"
"DEG_LD_SW480","97","0.82199999999999995","EBF1_GM12878_HG19","EBF1","82","2676","0.99950000000000006","1.000000","0.6943000000000000","ENCODE--ChIP-seq","SAMD15,FAM133B,ZNF273,TEX22,PPFIBP2,FASN,GSTO2,TMC8,TMC6,SUMF1,DLST,STYXL1,FAM200A,IL1RAP,NUDT17,ZNF442,ZNF680,UBE2E2,RINT1,ARL8B,ARPC4,ZNF655,ITGB2,SPN,DSE,UPP1,TNFRSF18,DBF4,LGALS9,APOBEC3G,IGF1,BST2,ECM2,LMCD1,SEC13,CD74,MSMO1,IFT22,CPS1,PLEK,LYL1,GATAD1,CRYM,MYO15B,NAMPT,ZSCAN21,ACOT4,XPC,TRIP6,HAVCR2,EDARADD,ZNF331,RNF43,PARM1,GOLGA6A,LHX2,DUSP15,HMGCS1,DNAJC2,MACC1,SLC46A3,TBC1D10C,COG5,TIAM1,SH2D2A,TSHZ2,NAALAD2,TSC22D4,BEGAIN,METTL6,BATF,SAA2,TRNT1,CMPK2,NLRP3,NLRP1,SEM1,TBCE,CASP4,NFKBIZ,PON2,GDAP1"
"DEG_LD_SW480","98","0.83050000000000002","IRF4_GM12878_HG19","IRF4","48","1715","0.99950000000000006","1.000000","0.6324000000000000","ENCODE--ChIP-seq","POP7,CLDN1,FAM133B,MEPCE,GTF2IRD2B,PPFIBP2,STYXL1,NUDT17,RINT1,LGALS9,APOBEC3G,SEC13,SELPLG,NEDD9,CD74,ISG20,GNB2,LASP1,ACTA2,SH3TC1,ASB2,PRKRIP1,GTF2IRD2,ZCWPW1,ZNF596,PHLPP1,SERF1B,RAB30,ERH,SLC15A3,RAB5A,DNAJC2,ZNF501,ACSS1,POLR2J,MACC1,PTPN13,IFITM1,TBC1D10C,IFI6,CA13,CMPK2,STEAP1,DTX4,CPSF4,NFKBIZ,FAM86B1,OAS1"
"DEG_LD_SW480","99","0.83899999999999997","NR2C2_GM12878_HG19","NR2C2","10","546","0.99960000000000004","1.000000","0.4097000000000000","ENCODE--ChIP-seq","TMEM43,ATP12A,KRIT1,LASP1,CD7,ZNF596,TBC1D10C,CHCHD4,ARHGAP45,CPSF4"
"DEG_LD_SW480","100","0.84750000000000003","GTF2B_K562_HG19","GTF2B","52","1855","0.99970000000000003","1.000000","0.6334000000000000","ENCODE--ChIP-seq","POP7,MTERF1,TFR2,ZNF273,SLC5A3,FASN,PRAME,EGLN3,FAM200A,ZNF681,ZNF680,ARL8B,ZNF429,TRIM58,GTPBP10,FCGR2A,EREG,MRPS24,MRPS6,GAL,ZNF92,GATAD1,CA8,BUD31,VGF,NAMPT,XPC,SDSL,SLC6A6,ANXA1,WDR25,ZNF107,CKB,RNF43,ITPR1,CDK6,EFHB,DUSP10,CTH,IFITM1,BEX4,DPH3,RABGAP1L,ALDOC,METTL6,GABRE,MPP1,KBTBD8,ASPSCR1,SEM1,PDE3B,GNA13"
"DEG_LD_SW480","101","0.85589999999999999","ATF1_K562_HG19","ATF1","50","1833","0.99980000000000002","1.000000","0.6159000000000000","ENCODE--ChIP-seq","GMFG,MTERF1,ZNF273,PRAME,FAM200A,ZNF681,ZNF680,ZNF429,GTPBP10,FCGR2A,IFI27,ZNF711,IGF1,ECM1,SEC13,SELPLG,CD74,ZNF92,ISG20,CYTIP,BUD31,VGF,CRYM,CHGB,ZSCAN21,XPC,TRIP6,WDR25,CARD6,ZNF331,RAB30,RHCE,CSAG1,DNAJC2,ZNF502,ZNF501,TRMT61A,IFITM1,SH2D2A,BEX5,KRT39,ALDOC,PDP1,TRNT1,DNAJC30,NR4A3,TBCE,CASS4,ULBP2,NFKBIZ"
"DEG_LD_SW480","102","0.86439999999999995","IRF1_K562_HG19","IRF1","133","4204","0.99990000000000001","1.000000","0.7175000000000000","ENCODE--ChIP-seq","POP7,MTERF1,ORAI2,HS3ST3A1,ZNF273,VTI1B,ABCA1,PPFIBP2,PSMG3,DZIP3,TMC8,PTGR2,SUMF1,SDHAF3,JMJD7-PLA2G4B,ZNF239,CHST2,PIGH,DLST,STYXL1,PRAME,EGLN3,TMEM60,FAM200A,SIGLEC6,SLC16A9,ZNF681,RINT1,ARL8B,ZNF429,QKI,POMT2,DYSF,MDK,BAIAP3,MYO1D,FCGR2A,CPNE8,LGALS9,ENTPD8,MXRA8,EPAS1,IGF1,BST2,ARMC10,ECM1,SECTM1,SEC13,MRPS24,GAL,SLC43A3,PCDHB13,PNPLA3,CAPN6,PCOLCE,ZNF92,ZNF93,VDR,CHCHD10,ISG20,IFT22,CPS1,FGF13,GATAD1,CA8,BUD31,PDAP1,NAMPT,AP1S1,DUS4L,AFAP1,SYTL2,ZSCAN21,PRKRIP1,ABO,SIVA1,TRIP6,TET1,OCA2,WDR25,ZNF107,CKB,MOCOS,LPCAT2,TMEM229B,CCDC71L,ANKRD37,GRAP2,RNF43,F2R,ORC5,CDK6,RAB5A,CSAG1,DUSP10,DNAJC2,ABLIM3,ZNF501,POLR2J,TRMT61A,BET1,IFITM3,SLC46A3,IFITM1,COG5,ZNF839,BEX4,SH2D2A,DPH3,MAGEC2,SLC44A2,TSC22D4,BTN3A2,TLR3,IFI6,METTL6,GABRE,MPP1,SGO1,CMPK2,STEAP1,ZC3H14,CPSF4,ASPSCR1,SEM1,TBCE,CASS4,ABCD4,PDE3B,OAS1,PON2,GNA13,GDAP1"
"DEG_LD_SW480","103","0.87290000000000001","ATF3_H1HESC_HG19","ATF3","30","1262","0.99990000000000001","1.000000","0.5348000000000001","ENCODE--ChIP-seq","SUMF1,QKI,UPP1,GTPBP10,MKX,SPOCD1,ISG20,GNB2,BUD31,VGF,PDAP1,DUS4L,PRKRIP1,SIVA1,TRIP6,HOXD10,WDR17,ZNF331,MCM7,VPS50,TRMT61A,BET1,COG5,DPH3,ADCK1,SGO1,DNAJC30,DTX4,ASPSCR1,PDX1"
"DEG_LD_SW480","104","0.88139999999999996","TFAP2C_HELAS3_HG19","TFAP2C","48","1822","0.99990000000000001","1.000000","0.5942000000000000","ENCODE--ChIP-seq","KCNMB4,GTF2IRD2B,HEY1,GPRC5C,ODC1,PTAFR,DLST,SLC7A2,AADAT,FRMD3,SLC9A2,ARL8B,DLX4,ARPC4,UST,MDK,UPP1,CPNE8,HERC5,BCAP29,ENTPD8,SLPI,BST2,MC1R,GAL,ARHGEF3,GNAI1,CD82,LOXL2,TFAP2A,LASP1,GATAD1,ACTA2,TMEM45A,PLEK2,TIMP4,ITPR1,DAB2,LHX2,IRX3,CTH,TLN2,GNG11,IFI6,COQ6,NR4A3,TBCE,SIX2"
"DEG_LD_SW480","105","0.88980000000000004","POU2F2_GM12891_HG19","POU2F2","39","1563","0.99990000000000001","1.000000","0.5620000000000001","ENCODE--ChIP-seq","HPCAL4,FAM133B,ZNF273,SLC5A3,FASN,PSMG3,SUMF1,TEX19,PIGH,DLST,STYXL1,PRAME,FAM200A,TPST1,ARL8B,ZNF429,ZNF655,TNFRSF18,GTPBP10,PAG1,SEC13,MRPS24,SELPLG,PNMA1,ZNF92,RERE,VGF,CAT,DUS4L,PRKRIP1,ITPR1,ORC5,RAB5A,ZNF501,DPH3,METTL6,BATF,SGO1,ASPSCR1"
"DEG_LD_SW480","106","0.89829999999999999","SP4_H1HESC_HG19","SP4","32","1367","1.00000000000000000","1.000000","0.5264000000000000","ENCODE--ChIP-seq","VTI1B,TMEM43,PTGR2,STYXL1,EGLN3,ZNF610,XRCC3,SEC13,MRPS24,GPRIN2,ZNF92,GATAD1,VGF,ALCAM,AFAP1,XPC,TRIP6,ZNF331,ITPR1,DUSP10,ZNF763,IGSF8,ADCK1,TSC22D4,ALDOC,CHCHD4,SGO1,DNAJC30,STEAP2,COQ6,KLRG2,NCAM1"
"DEG_LD_SW480","107","0.90680000000000005","SIX5_H1HESC_HG19","SIX5","25","1145","1.00000000000000000","1.000000","0.4902000000000000","ENCODE--ChIP-seq","MEPCE,VTI1B,TMEM43,DLST,CYP39A1,PCLO,GNB2,ZCWPW1,PHLPP1,ZNF331,SALL4,MITF,RAB30,ERH,ITPR1,MAP2K6,VPS50,MACC1,BET1,ADCK1,KBTBD8,CHCHD4,DOCK4,DBP,GDAP1"
"DEG_LD_SW480","108","0.91530000000000000","NFATC1_GM12878_HG19","NFATC1","32","1407","1.00000000000000000","1.000000","0.5111000000000000","ENCODE--ChIP-seq","FAM133B,VTI1B,GSTO2,TMC8,DLST,TMEM60,FAM200A,NUDT17,RINT1,ARL8B,ZNF655,DSE,GTPBP10,MC1R,MRPS24,SELPLG,NEDD9,PNMA1,ISG20,CYTIP,PDAP1,MAML2,PRKRIP1,XPC,SLC6A6,ERH,ZNF763,SH2D2A,NT5E,BATF,DNAJC30,NFKBIZ"
"DEG_LD_SW480","109","0.92369999999999997","IRF3_HEPG2_HG19","IRF3","11","699","1.00000000000000000","1.000000","0.3511000000000000","ENCODE--ChIP-seq","MYH7B,EIF5,TMEM60,XRCC3,MSMO1,TMEM45A,DHRS2,ZNF556,DUSP10,HMGCS1,ARRDC4"
"DEG_LD_SW480","110","0.93220000000000003","SETDB1_U2OS_HG19","SETDB1","44","1803","1.00000000000000000","1.000000","0.5494000000000000","ENCODE--ChIP-seq","MTERF1,TEX22,DZIP3,TEX19,ZNF239,DCBLD2,ZNF442,CDKL2,ZNF681,ZNF429,GTPBP10,HERC5,RASSF6,MKX,LMCD1,ACTL8,CLGN,KIF5C,SPOCD1,ZNF93,ISG20,CAT,TMEM45A,FAM156A,NR1D1,ZCWPW1,MRAS,WDR17,DHRS2,CCDC71L,ZNF331,ERH,ORC5,HMGCS1,DNAJC2,ABLIM3,ZNF502,ZNF501,CYP4X1,IFI6,ZMAT1,COQ6,DBP,GDAP1"
"DEG_LD_SW480","111","0.94069999999999998","MYBL2_HEPG2_HG19","MYBL2","33","1487","1.00000000000000000","1.000000","0.4985000000000000","ENCODE--ChIP-seq","MTERF1,PSMG3,SUMF1,DLST,STYXL1,FAM200A,NUDT17,TPST1,ARL8B,CPB2,UPP1,SEC13,MRPS24,ZNF92,CPS1,GATAD1,TMEM45A,NAMPT,ZSCAN21,PRKRIP1,XPC,ZNF107,ZNF331,DUSP10,VPS50,POLR2J,TSC22D4,ALDOC,METTL6,STEAP1,CPSF4,SEM1,TBCE"
"DEG_LD_SW480","112","0.94920000000000004","ATF2_H1HESC_HG19","ATF2","41","1749","1.00000000000000000","1.000000","0.5272000000000000","ENCODE--ChIP-seq","POP7,MTERF1,FAM133B,VTI1B,DZIP3,PTGR2,MMP19,STYXL1,ARL8B,ZNF711,LMCD1,SEC13,KIF5C,ISG20,RND3,BUD31,VGF,MRGPRF,ZSCAN21,PRKRIP1,XPC,FLRT3,TRIP6,TET1,WDR25,ZNF331,RNF43,RAB30,ITPR1,DNAJC2,VPS50,ZNF501,CTH,KLHDC7A,DPH3,TRNT1,STEAP2,SEM1,NR4A3,NCAM1,GDAP1"
"DEG_LD_SW480","113","0.95760000000000001","RUNX3_GM12878_HG19","RUNX3","33","1540","1.00000000000000000","1.000000","0.4809000000000000","ENCODE--ChIP-seq","CLDN1,MTERF1,ZNF239,PRAME,FBXO32,TNFRSF18,GTPBP10,KRIT1,FCGR2A,PAG1,XRCC3,SYP,PRKX,RERE,PLEK,TMEM45A,ZSCAN21,TRIP6,HAVCR2,ANKRD52,ZNF331,ZNF502,POLR2J,IFITM1,SH2D2A,TSC22D4,IFI6,HDX,DNAJC30,STEAP1,TBCE,CASS4,BICRA"
"DEG_LD_SW480","114","0.96609999999999996","ELK4_HELAS3_HG19","ELK4","40","1825","1.00000000000000000","1.000000","0.4921000000000000","ENCODE--ChIP-seq","POP7,SAMD15,MTERF1,VTI1B,EIF5,PSMG3,DZIP3,GSTO2,PTGR2,ZNF239,DLST,PRAME,AADAT,TMEM60,FAM200A,ARL8B,BCAP29,ARMC10,SEC13,ISG20,IFT22,GATAD1,PDAP1,ALCAM,XPC,SDSL,WDR25,ANKRD37,ORC5,DNAJC2,BET1,RABGAP1L,TSC22D4,METTL6,ASPSCR1,TBCE,DOCK4,CASP4,BICRA,GDAP1"
"DEG_LD_SW480","115","0.97460000000000002","THAP1_K562_HG19","THAP1","33","1627","1.00000000000000000","1.000000","0.4547000000000000","ENCODE--ChIP-seq","SUMF1,PRAME,YPEL1,PLOD3,ARL8B,ARPC4,DBF4,BEND6,BCAP29,ARMC10,ISG20,RSPH14,BUD31,VGF,PDAP1,DUS4L,PRKRIP1,SIVA1,SLC6A6,PHLPP1,LPCAT2,ZNF331,ANKRD37,ERH,ASNS,MCM7,VPS50,ZNF501,DPH3,SGO1,CPSF4,DBP,BICRA"
"DEG_LD_SW480","116","0.98309999999999997","E2F1_HELAS3_HG19","E2F1","37","1854","1.00000000000000000","1.000000","0.4472000000000000","ENCODE--ChIP-seq","POP7,EML1,SLC5A3,HEY1,PPARG,ODC1,DLST,SLC7A2,IL1RAP,DBF4,BEND6,BCAP29,XRCC3,MRPS6,PERP,IFT22,LASP1,ALCAM,PLEK2,SIVA1,SLC6A6,PHLPP1,HOXD11,ANKRD44,OSBPL5,LHX2,CEBPD,STXBP1,SESTD1,VGLL3,CADPS2,MARK1,ASPSCR1,PDE3B,DBP,GNA13,OGFRL1"
"DEG_LD_SW480","117","0.99150000000000005","FLI1_MEGAKARYOCYTE_MM9","FLI1","35","1837","1.00000000000000000","1.000000","0.4266000000000000","ENCODE--ChIP-seq","MTERF1,EIF5,PSMG3,DZIP3,PTGR2,SDHAF3,DLST,TMEM60,PLOD3,ARPC4,ARMC10,ECM1,SEC13,NEDD9,MPZ,LYL1,GATAD1,CCDC174,ZSCAN21,GTF2IRD2,ZCWPW1,RBPMS2,HAVCR2,F2R,ERH,ORC5,RAB5A,UFSP1,DNAJC2,POLR2J,TRMT61A,DPH3,METTL6,SGO1,TBCE"
"DEG_LD_SW480","118","1.00000000000000000","MBD4_HEPG2_HG19","MBD4","26","1672","1.00000000000000000","1.000000","0.3469000000000000","ENCODE--ChIP-seq","MTERF1,FAM133B,MEPCE,FAM200A,ATXN1,ZNF655,DBF4,GTPBP10,MOGAT3,LMCD1,SEC13,ISG20,GNB2,DKK1,PRKRIP1,SIVA1,ZCWPW1,ANKRD37,RNF43,ITPR1,MAP2K6,DNAJC2,ACSL5,METTL6,DNAJC30,GNA13"
