"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"FOXM1","FOXM1 32153563 ChIP-Seq SKOV3 Human Ovary OvarianCancer","4/154","0.0353495748379258692417614895","0.1743266704336070282987947","0","0","3.3658119658119658","11.250121865851902214217","SPARC;ITGB4;AXL;ANTXR1"
"SETDB1","SETDB1 19884257 ChIP-Seq MESCs Mouse","20/1634","0.0371712397321050588838708961","0.1820632150143921268448111","0","0","1.6132058771463975","5.311028559615153632478","TMC1;SYNM;TNFRSF18;SUSD2;ODC1;PCDHB14;LEMD1;ABO;CLGN;HOXA11;DISP2;GPR176;ZEB1;ACVR1C;PCBP3;IL7;SPOCK2;DPEP1;RIMBP3;CHST2"
"RXRA","RXRA 24833708 ChIP-Seq LIVER Mouse","18/1434","0.0382175756956525738972096917","0.1859233412220936132452920","0","0","1.6493196466937217","5.384137638521377056122","OPN3;USP44;SUSD2;NOG;ODC1;PLD1;DDO;PDE10A;ARHGAP40;SH3PXD2A;IL7;LIPG;GAR1;SERPING1;RIMBP3;STEAP1;MGLL;TMEM229B"
"FOXA1","FOXA1 21915096 ChIP-Seq LNCaP-1F5 Human","20/1641","0.0386033305467444881609040408","0.1865395838500404912529973","0","0","1.6056226315325637","5.225365142307453858450","ATP8A1;TNFSF15;USP44;CLEC11A;GREB1;ODC1;PELI2;GPR52;SPATA20;PLD1;LEMD1;CLGN;FRMD3;LFNG;HNRNPM;ARHGAP40;RDH12;KCNS3;SPRY1;FOLR1"
"AR","AR 22383394 ChIP-Seq PROSTATE CANCER Human","19/1540","0.0390402804999921970718901321","0.1873933463999625514961878","0","0","1.6229570877688717","5.263511671398952707079","RAB3B;MAGI1;ATP8A1;MAOB;GALNT3;PTGER2;MACC1;ESRRB;PELI2;SYT13;TGFBR3;ALDH1A3;KLF7;PDE10A;IL7;KCNS2;PSAT1;IL1RAPL1;NRIP1"
"SMAD3","SMAD3 21741376 ChIP-Seq ESCs Human","19/1552","0.0416976140537313882949987942","0.1988230603886529945789619","0","0","1.6091981142986680","5.112923463134198875935","MSR1;FKBP10;USP44;PTGER2;ESRRB;OTUD7A;ANTXR1;CLGN;TIAM2;EXT1;VANGL2;GAL;SH3PXD2A;HKDC1;SEC14L5;RIMBP3;SPRY1;KCTD12;MGLL"
"KDM2B","KDM2B 26808549 Chip-Seq DND41 Human","20/1657","0.0420299797017133838772373622","0.1990893775344318439302072","0","0","1.5885330308054804","5.034652288275745846136","KCNC3;TNFRSF18;PELI2;UBE2L6;SPATA20;HMGB1;SRCIN1;DLL1;MPP7;DISP2;LFNG;TGFBR3;HNRNPM;OBSCN;ZEB1;SPOCK2;ZNF469;SPRY1;LCT;TMEM229B"
"GATA1","GATA1 19941827 ChIP-Seq MEL Mouse","18/1453","0.0425731448925901201363330983","0.2003442112592475898846800","0","0","1.6258036021004074","5.131900487817939726654","FKBP10;ATP8A1;SLC44A2;ODC1;UBE2L6;SIPA1L2;UFSP1;CLGN;DISP2;EXT1;IFIH1;TGFBR3;GLRA1;ACOXL;PDE10A;PSAT1;HKDC1;NRIP1"
"BMI1","BMI1 23680149 ChIP-Seq NPCS Mouse","12/860","0.0436749605334067828033006720","0.2041946206756680703975348","0","0","1.8159102498725139","5.685579267231367417423","GJB2;LIN28A;ACVR1C;GALNT3;IL7;LIPG;NOG;LEMD1;CLGN;HOXA11;LOXL2;C1QL1"
"ZFP281","ZFP281 18757296 ChIP-ChIP E14 Mouse","18/1466","0.0457548881890669015271022602","0.2125388354588914341380956","0","0","1.6100692553108706","4.966188817165885005522","MAGI1;FKBP10;SEMA4A;SPARC;KCNC3;CLEC11A;NOG;MYBPH;CASK;FOXO6;DLL1;MRC2;TGFBR3;DES;SH3PXD2A;FOLR1;CHST2;MAP3K12"
"MYC","MYC 19829295 ChIP-Seq ESCs Human","19/1572","0.0464178652997305277172479521","0.2138593736212087148551575","0","0","1.5867390043521348","4.871401188957833916504","MSR1;PCDHGB7;TNFSF15;KCNC3;MACC1;TMPRSS4;SLC4A11;TMC4;TIAM2;IFIH1;LFNG;GLRA1;GJB2;PDE10A;SH3PXD2A;KCNS2;RCAN2;NRIP1;CHST2"
"CDH4","CDH4 35650610 ChIP-Seq mESC Mouse Stem Autism","11/774","0.0468951675892488109576028421","0.2138593736212087148551575","0","0","1.8458310976628811","5.647949017015464256986","LFNG;GLRA1;ACOXL;SPARC;SUSD2;KCNS3;SEC14L5;GAR1;MB21D2;SIPA1L2;MAP3K12"
"CTCF","CTCF 31629814 ChIP-Seq Hepatocytes Mouse Tyrosinemia","33/3086","0.0469302514335430201453114307","0.2138593736212087148551575","0","0","1.4287508607771884","4.370681459139875713049","PCDHGB7;SYNM;ITGB4;MTCL1;SLC44A2;SMIM1;PDE3B;ODC1;PELI2;DYSF;PLD1;LFNG;ACVR1C;SH3PXD2A;MB21D2;YES1;KCNIP3;CASK;PCDHB14;SYT13;MPP7;C1QL1;FRMD3;EXT1;TGFBR3;PDE10A;IL7;HNRNPA2B1;PLPP3;STEAP1;MGLL;ITGA9;TMEM229B"
"SALL4","SALL4 22934838 ChIP-ChIP CD34+ Human","14/1067","0.0472954730269245504636899113","0.2141681797445640078603191","0","0","1.7108197062534962","5.220293792766161899976","TMPRSS4;CASK;SPATA20;TMC4;LEMD1;FAM107B;FRMD3;EXT1;LIPG;IL1RAPL1;SERPING1;ENPP5;MGLL;MAP3K12"
"EZH2","EZH2 23942234 ChIP-Seq MYOBLASTS AND MYOTUBES Mouse","11/777","0.0479737204354243676474034430","0.2153656817693280767223030","0","0","1.8383128603220775","5.583143497296199520008","DISP2;TGFBR3;HNRNPM;LIN28A;ITGB4;HKDC1;ESRRB;GREB1;IL1RAPL1;SRCIN1;LEMD1"
"TBL1","TBL1 22424771 ChIP-Seq 293T Human","19/1579","0.0481581593956414213963945770","0.2153656817693280767223030","0","0","1.5790143662484089","4.789568533577603481888","RAB3B;COL13A1;TNFRSF18;AKR1E2;ESRRB;PDE3B;GPR52;SYT13;SIPA1L2;ACTL8;MPP7;FAM107B;TGFBR3;OBSCN;VANGL2;GAL;ZEB1;SH3PXD2A;SPOCK2"
"P300","P300 27058665 Chip-Seq ZR-75-30cells Human","20/1689","0.0495467541286272877831819983","0.2202077961272324024832869","0","0","1.5553368141744417","4.673535982225012652691","CIITA;OPN3;DNAH2;ATP8A1;COL13A1;TNFRSF18;PDE3B;PELI2;MYBPH;UBE2L6;HMGB1;ALDH1L2;MRC2;TGFBR3;LIN28A;ARHGAP40;HKDC1;SEC14L5;MGLL;TMEM229B"
"TCF3","TCF3 18467660 ChIP-ChIP MESCs Mouse","13/982","0.0517815779706950057859060621","0.2264952273551996131395470","0","0","1.7222538138062242","5.099112742120050612016","CLEC11A;PDE3B;PELI2;CASK;FOXO6;DLL1;EXT1;GPR176;GJB2;ADAM23;NRIP1;SPRY1;KCTD12"
"NFYB","NFYB 21822215 ChIP-Seq K562 Human","19/1594","0.0520452634058286220386513321","0.2264952273551996131395470","0","0","1.5626927839693796","4.618759626721140598704","RAB3B;COL13A1;TNFRSF18;AKR1E2;PDE3B;GPR52;SYT13;SIPA1L2;ACTL8;MPP7;FAM107B;TGFBR3;OBSCN;LIN28A;VANGL2;GAL;ZEB1;SH3PXD2A;SPOCK2"
"PCGF4","PCGF4 22325352 ChIP-Seq 293T-Rex Human","19/1594","0.0520452634058286220386513321","0.2264952273551996131395470","0","0","1.5626927839693796","4.618759626721140598704","RAB3B;MAGI1;GALNT3;TNFRSF18;GREB1;ODC1;DYSF;GPR52;SIPA1L2;ANTXR1;ACTL8;TGFBR3;KLF7;ACOXL;OBSCN;LIN28A;VANGL2;KCNS3;VGLL4"
"EP300","EP300 21415370 ChIP-Seq HL-1 Mouse","9/600","0.0523018635151281385819999059","0.2264952273551996131395470","0","0","1.9412713887114668","5.728154674191776152270","MAGI1;EXT1;TGFBR3;KLF7;IL7;KCNS2;RCAN2;SIPA1L2;FOLR1"
"REST","REST 18959480 ChIP-ChIP MESCs Mouse","20/1701","0.0526020640479109846676664120","0.2264952273551996131395470","0","0","1.5432140732557151","4.544765321592338480627","MAGI1;TMC1;FKBP10;COL13A1;CLEC11A;ESRRB;DYSF;FOXO6;SPATA20;HMGB1;SYT13;LEMD1;DISP2;GLRA1;KLF7;PCBP3;IL7;KCNS2;HKDC1;ADAM23"
"CEBPA","CEBPA 26348894 ChIP-Seq LIVER Mouse","19/1597","0.0528488863828799129707114446","0.2264952273551996131395470","0","0","1.5594657030624994","4.585326072297440269665","FBN3;CIITA;SYNM;F10;MACC1;PCDHB14;ANTXR1;CLGN;LOXL2;C1QL1;IFIH1;HNRNPM;ACVR1C;IL7;KCNS3;SEC14L5;MAL2;STK32A;MGLL"
"RUNX2","RUNX2 24764292 ChIP-Seq MC3T3 Mouse","19/1600","0.0536613423639765579897797920","0.2286163698346930506222208","0","0","1.5562508691419830","4.552130930613031090104","FKBP10;SPARC;GSN;TNFSF15;USP44;CLEC11A;DYSF;ANTXR1;LOXL2;TIAM2;LFNG;MRC2;KLF7;GPR176;DLG4;AXL;KCNS2;KCNS3;CHST2"
"CEBPB","CEBPB 20176806 ChIP-Seq THIOMACROPHAGE Mouse","15/1189","0.0540454530530715196445790127","0.2288983894012440734044844","0","0","1.6447747165599482","4.799337263790456553636","GSN;F10;TNFSF15;SH2D2A;VASH2;HMGB1;PLD1;LFNG;TGFBR3;ACOXL;LIN28A;SEC14L5;CASP4;GAR1;TMEM229B"
"IRF4","IRF4 20064451 ChIP-Seq CD4+T Mouse","11/795","0.0548023661047180102312559313","0.2291800655466065539389575","0","0","1.7944117244213122","5.211010961247082740044","RAB3B;EXT1;ACVR1C;GALNT3;PTGER2;AKR1E2;DYSF;MAL2;SPRY1;MGLL;MAP3K12"
"CBP","CBP 20019798 ChIP-Seq JUKART Human","11/795","0.0548023661047180102312559313","0.2291800655466065539389575","0","0","1.7944117244213122","5.211010961247082740044","RAB3B;EXT1;ACVR1C;GALNT3;PTGER2;AKR1E2;DYSF;MAL2;SPRY1;MGLL;MAP3K12"
"PHC1","PHC1 16625203 ChIP-ChIP MESCs Mouse","10/700","0.0550668768605040784280824084","0.2291800655466065539389575","0","0","1.8502415458937200","5.364233037078073529358","TIAM2;GJB2;PCDHGB7;KCNS3;LIPG;PELI2;SPRY1;DLL1;CHST2;HOXA11"
"EGR1","EGR1 23403033 ChIP-Seq LIVER Mouse","8/516","0.0559353403064000026523316933","0.2311923382921078351515121","0","0","2.0029009531703275","5.775482854791738951405","ATP8A1;MAOB;IL7;IZUMO1;TMPRSS4;SERPING1;MAL2;UBE2L6"
"GATA3","GATA3 20176728 ChIP-ChIP TSCs Mouse","9/609","0.0564081890173323274861871823","0.2311923382921078351515121","0","0","1.9112582781456953","5.495136914144739037624","TGFBR3;KCNS2;ESRRB;ODC1;DYSF;FOXO6;SPATA20;DLL1;ITGA9"
"RXR","RXR 22108803 ChIP-Seq LS180 Human","7/428","0.0568121824738081065975237038","0.2311923382921078351515121","0","0","2.1103348702901590","6.052449896226447911829","MRC2;GAL;SH3PXD2A;NOG;MAL2;ZNF469;ENPP5"
"AR","AR 27623747 ChIP-Seq 22Rv1 Mouse Prostate Carcinoma","30/2805","0.0573657216858716109686433526","0.2311923382921078351515121","0","0","1.4191268191268192","4.056302018674849740876","RAB3B;SYNM;SPARC;DNAH2;SMIM1;DYSF;SPATA20;OLFML2A;DLL1;LOXL2;LIPG;MAGI1;SEMA4A;TNFRSF18;USP44;KCNIP3;ESRRB;GREB1;VASH2;MYBPH;SLC4A11;LEMD1;FRMD3;EXT1;OBSCN;GAL;IL7;AXL;VGLL4;TMEM229B"
"ZIC3","ZIC3 20872845 ChIP-ChIP MESCs Mouse","5/259","0.0574210996441941040613343716","0.2311923382921078351515121","0","0","2.4874269748539497","7.107433182859779208229","TGFBR3;KCTD12;DLL1;CHST2;ITGA9"
"LXR","LXR 22292898 ChIP-Seq THP-1 Human","19/1614","0.0575707944275250377286212711","0.2311923382921078351515121","0","0","1.5414082127214923","4.400319497846291838528","SEMA4A;PSAPL1;TNFRSF18;PTGER2;SUSD2;CLEC11A;PDE3B;TMPRSS4;MYBPH;SRCIN1;DISP2;FRMD3;LFNG;GJB2;OBSCN;ARHGAP40;KCNS2;KCNS3;FOLR1"
"NMYC","NMYC 18555785 Chip-Seq ESCs Mouse","18/1510","0.0577980845730269587878780158","0.2311923382921078351515121","0","0","1.5588490729902202","4.443966380347200484380","OPN3;GALNT3;VASH2;GPR52;MYBPH;SLC4A11;PLD1;LEMD1;ABO;FAM107B;KLF7;GPR176;ACOXL;VANGL2;DES;ARHGAP40;ADAM23;LCT"
"GATA3","GATA3 27048872 Chip-Seq THYMUS Human","19/1617","0.0584340678585775000208890617","0.2317019847828786782706345","0","0","1.5382614793314338","4.368441407745356386272","ALG1L2;TNFSF15;SLC44A2;KCNC3;PELI2;ALDH1L2;SRCIN1;DLL1;LFNG;GAL;ZEB1;DLG4;HKDC1;DPEP1;SPRY1;ENPP5;MGLL;MAP3K12;TMEM229B"
"RUNX1","RUNX1 26923725 Chip-Seq MACROPHAGESS Mouse","2/49","0.0585691128201165506217407142","0.2317019847828786782706345","0","0","5.3307298680312414","15.126200843213759128503","RCAN2;VGLL4"
"TCF7L2","TCF7L2 21901280 ChIP-Seq H4IIE Rat","11/807","0.0597012632917258492804002401","0.2348902162297410445290780","0","0","1.7662473441030655","4.977995220457885672261","MAGI1;EXT1;SEMA4A;PDE10A;PCBP3;SH3PXD2A;OLFML2A;DLL1;MGLL;VGLL4;FAM107B"
"NR0B1","NR0B1 18358816 ChIP-ChIP MESCs Mouse","15/1210","0.0610157932902279931397515611","0.2387574520052400117720026","0","0","1.6140528062328667","4.513896461763495793207","MAGI1;RTP4;SPARC;SLC44A2;USP44;PTGER2;SUSD2;MYBPH;OLFML2A;DLL1;HOXA11;C1QL1;KCNS2;KCNS3;FOLR1"
"NANOG","NANOG 18555785 Chip-Seq ESCs Mouse","18/1522","0.0614370656884431348698782926","0.2391064178144813867632479","0","0","1.5454000599340725","4.311267377132986133859","GALNT3;VASH2;DYSF;GPR52;MYBPH;SYT13;PLD1;LEMD1;ABO;FAM107B;KLF7;GPR176;ACOXL;VANGL2;ACVR1C;IL7;ADAM23;LCT"
"ELK4","ELK4 26923725 Chip-Seq MESODERM Mouse","6/350","0.0626496150593214007340492344","0.2420147533590116528667835","0","0","2.2080942313500453","6.116857653728443366958","EXT1;GLRA1;PSAPL1;SLC44A2;IL1RAPL1;LEMD1"
"CTCF","CTCF 27219007 Chip-Seq Bcells Human","19/1633","0.0631927411548530298945891559","0.2420147533590116528667835","0","0","1.5216764656770985","4.202209746492115094441","COL13A1;F10;ITGB4;TNFRSF18;KCNIP3;PDE3B;MYBPH;SPATA20;SYT13;ACTL8;OBSCN;VANGL2;GAL;DLG4;FAM186B;HKDC1;SEC14L5;DPEP1;KCTD12"
"SA1","SA1 27219007 Chip-Seq Bcells Human","19/1633","0.0631927411548530298945891559","0.2420147533590116528667835","0","0","1.5216764656770985","4.202209746492115094441","SEMA4A;CIITA;F10;TNFRSF18;TMPRSS4;MYBPH;UBE2L6;HMGB1;C1QL1;MRC2;ALDH1A3;OBSCN;LIN28A;VANGL2;GAL;HKDC1;SEC14L5;ZNF469;TMEM229B"
"GATA2","GATA2 20887958 ChIP-Seq HPC-7 Mouse","16/1324","0.0648542565552636257608654091","0.2470638344962423627038106","0","0","1.5742439687393817","4.306521846421816235306","OPN3;GSN;PTGER2;ESRRB;SRCIN1;UFSP1;DLL1;ABO;FAM107B;TGFBR3;OBSCN;PDE10A;ADAM23;SERPING1;LCT;ENPP5"
"LDB1","LDB1 21186366 ChIP-Seq BM-HSCs Mouse","17/1435","0.0672124036307980843307774421","0.2546807986658064515417266","0","0","1.5444484993145078","4.169852596842511971431","RAB3B;F10;GALNT3;SH2D2A;PTGER2;ANTXR1;UFSP1;DLL1;FAM107B;HOXA11;GAL;ACVR1C;HKDC1;DPEP1;STEAP1;MGLL;MAP3K12"
"PPARD","PPARD 23208498 ChIP-Seq MDA-MB-231 Human","6/357","0.0675611563127347658497257044","0.2546807986658064515417266","0","0","2.1632811632811633","5.829441498297271984086","EXT1;ACOXL;ZEB1;PDE10A;DLG4;MPP7"
"CDX2","CDX2 20551321 ChIP-Seq CACO-2 Human","6/360","0.0697331850394954794181145985","0.2614994438981080304706950","0","0","2.1446180937706361","5.711287327144662029355","ACOXL;SPARC;COL13A1;HKDC1;TMPRSS4;SPRY1"
"NANOG","NANOG 16518401 ChIP-PET MESCs Mouse","19/1657","0.0708276927003089612489006299","0.2627642191978478147795784","0","0","1.4974064548532633","3.964391398083129125496","SPARC;COL13A1;PTGER2;ESRRB;MYBPH;UBE2L6;SYT13;PLD1;ANTXR1;TIAM2;EXT1;KLF7;IL7;SPOCK2;KCNS3;ADAM23;SERPING1;STK32A;ITGA9"
"REST","REST 21632747 ChIP-Seq MESCs Mouse","20/1765","0.0712010178328720405582785702","0.2627642191978478147795784","0","0","1.4813753581661890","3.914161322177290180946","TMC1;CIITA;PSAPL1;KCNC3;ESRRB;DYSF;OTUD7A;FOXO6;OLFML2A;SRCIN1;LEMD1;DISP2;GLRA1;KLF7;OBSCN;LIN28A;KCNS2;HKDC1;SEC14L5;TMEM229B"
"TP63","TP63 22573176 ChIP-Seq HFKS Human","34/3315","0.0713914871204921613889737841","0.2627642191978478147795784","0","0","1.3618718644625381","3.594765166576272541477","FKBP10;PCDHGB7;SPARC;DNAH2;ITGB4;TMPRSS4;DYSF;OTUD7A;SPATA20;OLFML2A;ANTXR1;LFNG;SH3PXD2A;LIPG;SEC14L5;MAGI1;GALNT3;TNFSF15;IZUMO1;KCNIP3;MACC1;AKR1E2;ESRRB;SRCIN1;MPP7;DISP2;HNRNPM;OBSCN;DPEP1;KCTD12;FOLR1;VGLL4;MAP3K12;ITGA9"
"VDR","VDR 24763502 ChIP-Seq THP-1 Human","13/1034","0.0715850519317536709840155140","0.2627642191978478147795784","0","0","1.6300345799436329","4.298187650685661331806","CIITA;GSN;COL13A1;MACC1;CLEC11A;MYBPH;EXT1;ACOXL;OBSCN;SH3PXD2A;NRIP1;KCTD12;MAP3K12"
"NFIB","NFIB 24661679 ChIP-Seq LUNG Mouse","7/453","0.0721885915150614898561087784","0.2627642191978478147795784","0","0","1.9894780034584836","5.229289729122442054177","TIAM2;EXT1;TMC1;SYNM;COL13A1;TNFSF15;VGLL4"
"POU5F1","POU5F1 18347094 ChIP-ChIP MESCs Mouse","18/1555","0.0722601602794081532277203905","0.2627642191978478147795784","0","0","1.5094981077093661","3.966179612981909130554","MAGI1;RTP4;SPARC;ATP8A1;USP44;DYSF;MYBPH;SLC4A11;OLFML2A;DLL1;LEMD1;EXT1;KLF7;GJB2;KCNS3;LIPG;ADAM23;NRIP1"
"ZFP57","ZFP57 27257070 Chip-Seq ESCs Mouse","10/744","0.0759658830745345570178983508","0.2739548444978877062006006","0","0","1.7353315168029064","4.472766566929474940650","TMC1;MSR1;ACOXL;YES1;ACVR1C;KCNS2;GPR52;KCTD12;STEAP1;PLD1"
"SOX2","SOX2 18692474 ChIP-Seq MEFs Mouse","18/1566","0.0761394243053372249407928507","0.2739548444978877062006006","0","0","1.4978709466098918","3.857300918526745725501","MAGI1;RTP4;OPN3;YES1;ATP8A1;TNFRSF18;PTGER2;SUSD2;CLEC11A;MYBPH;CASK;HMGB1;DLL1;EXT1;LFNG;ACOXL;PCBP3;ADAM23"
"SMAD2/3","SMAD2/3 21741376 ChIP-Seq EPCs Human","18/1567","0.0764989174121808446216164157","0.2739548444978877062006006","0","0","1.4968221205866574","3.847549363276298262093","FBN3;MSR1;FKBP10;PTGER2;PELI2;CASK;HMGB1;SYT13;SIPA1L2;SRCIN1;FRMD3;ACVR1C;PDE10A;SPOCK2;NRIP1;SPRY1;LCT;ITGA9"
"RUNX1","RUNX1 27514584 Chip-Seq MCF-7 Human","18/1568","0.0768595535952407149515863694","0.2739548444978877062006006","0","0","1.4957746478873239","3.837821947892585683348","TNFSF15;ITGB4;SLC44A2;MACC1;AKR1E2;GREB1;PDE3B;ODC1;TMPRSS4;DLL1;ABO;FRMD3;LFNG;MRC2;GAL;NRIP1;SPRY1;TMEM229B"
"NACC1","NACC1 18358816 ChIP-ChIP MESCs Mouse","8/554","0.0774176869903503428460567193","0.2745848996702081046272781","0","0","1.8598419124734915","4.758479946090854895147","RTP4;SLC44A2;KCNS2;PSAT1;USP44;ODC1;ADAM23;DLL1"
"SMARCD1","SMARCD1 25818293 ChIP-Seq ESCs Mouse","19/1683","0.0797882557132947589639826447","0.2806258164406123523093584","0","0","1.4719039825422804","3.721531055992697734069","MAGI1;GALNT3;IZUMO1;USP44;GREB1;OTUD7A;PCDHB14;MPP7;FAM107B;TIAM2;EXT1;MRC2;ACOXL;ZEB1;IL7;RCAN2;IL1RAPL1;ADAM23;MB21D2"
"JARID1B-DAIN","JARID1B-DAIN 22020125 ChIP-Seq ESCs Mouse","17/1470","0.0799004060698965679065963741","0.2806258164406123523093584","0","0","1.5043820597846751","3.801534868644230513723","RAB3B;ATP8A1;SLC44A2;SH2D2A;UBE2L6;OLFML2A;FAM107B;HOXA11;C1QL1;EXT1;LFNG;MRC2;GLRA1;ACVR1C;DLG4;GAR1;CHST2"
"HNFA","HNFA 21074721 ChIP-Seq CACO-2 Human","18/1578","0.0805289886094082280054706757","0.2812700543096739447257448","0","0","1.4853737811484291","3.741861614174910144470","RAB3B;COL13A1;TNFRSF18;AKR1E2;PDE3B;GPR52;SIPA1L2;ACTL8;MPP7;FAM107B;TGFBR3;OBSCN;LIN28A;VANGL2;GAL;ZEB1;SH3PXD2A;SPOCK2"
"POU5F1","POU5F1 18692474 ChIP-Seq MESCs Mouse","31/3012","0.0808651406140312584147622488","0.2812700543096739447257448","0","0","1.3590699754777675","3.418023535807502621964","RTP4;SPARC;SLC44A2;KCNC3;PTGER2;DYSF;OLFML2A;DLL1;LFNG;ACOXL;LIPG;ADAM23;NRIP1;MAGI1;YES1;GSN;TNFRSF18;USP44;KCNIP3;SUSD2;MYBPH;SLC4A11;LEMD1;EXT1;TGFBR3;VANGL2;PSAT1;SPRY1;VGLL4;MAP3K12;ITGA9"
"NANOG","NANOG 16153702 ChIP-ChIP HESCs Human","13/1057","0.0817485394061240044916161196","0.2829757133288908210744239","0","0","1.5921755675450258","3.986978518819627836933","TMC1;SPARC;GALNT3;USP44;PTGER2;GREB1;OLFML2A;IFIH1;KLF7;PDE10A;IL1RAPL1;SPRY1;MAP3K12"
"FOXH1","FOXH1 21741376 ChIP-Seq EPCs Human","18/1586","0.0835475032155112429244070427","0.2878191498333401709963653","0","0","1.4771486059212418","3.666784934677695950711","MAGI1;MSR1;FKBP10;SYNM;SPARC;COL13A1;PTGER2;PELI2;CLGN;FAM107B;GAL;SH3PXD2A;FAM186B;SPOCK2;ZNF425;KCTD12;LCT;ENPP5"
"FOXH1","FOXH1 21741376 ChIP-Seq ESCs Human","18/1589","0.0846985532043074279551220229","0.2886581985103806036185858","0","0","1.4740857621861021","3.639011779994143935824","FKBP10;GSN;ESRRB;SYT13;ANTXR1;DLL1;DDO;CLGN;LOXL2;GPR176;OBSCN;KCNS2;HKDC1;SPOCK2;ZNF425;MGLL;VGLL4;TMEM229B"
"SMAD1","SMAD1 18555785 Chip-Seq ESCs Mouse","17/1483","0.0849935517850635979808515685","0.2886581985103806036185858","0","0","1.4899875022658109","3.673087222052278111306","OPN3;SH2D2A;KCNIP3;VASH2;GPR52;MYBPH;SLC4A11;LEMD1;DISP2;KLF7;GPR176;ACOXL;VANGL2;ACVR1C;DES;ADAM23;LCT"
"SMAD3","SMAD3 21741376 ChIP-Seq EPCs Human","15/1272","0.0851095602790663124936898498","0.2886581985103806036185858","0","0","1.5293391490412311","3.768010124147215034185","MAGI1;MSR1;PTGER2;MACC1;PELI2;SYT13;SIPA1L2;FRMD3;EXT1;PDE10A;SH3PXD2A;NRIP1;KCTD12;LCT;ITGA9"
"STAT3","STAT3 18555785 ChIP-Seq MESCs Mouse","17/1485","0.0857956312239186863477513612","0.2886581985103806036185858","0","0","1.4877955831634306","3.653709337328999051664","PSAPL1;YES1;COL13A1;ITGB4;SUSD2;ESRRB;ODC1;OTUD7A;UBE2L6;SYT13;PLD1;EXT1;SH3PXD2A;IL7;LIPG;HNRNPA2B1;CHST2"
"ZFX","ZFX 18555785 Chip-Seq ESCs Mouse","17/1485","0.0857956312239186863477513612","0.2886581985103806036185858","0","0","1.4877955831634306","3.653709337328999051664","OPN3;KCNIP3;VASH2;GPR52;MYBPH;SLC4A11;SYT13;OLFML2A;PLD1;LEMD1;KLF7;GPR176;ACOXL;VANGL2;DES;ADAM23;LCT"
"KLF4","KLF4 19829295 ChIP-Seq ESCs Human","18/1593","0.0862495504888194375325838337","0.2888357039625581434982848","0","0","1.4700201207243462","3.602299645212846179732","SYNM;TNFRSF18;GREB1;PDE3B;DYSF;OLFML2A;PLD1;SIPA1L2;ACTL8;MPP7;LOXL2;TIAM2;MRC2;GAL;PDE10A;SEC14L5;MGLL;VGLL4"
"SMAD4","SMAD4 21741376 ChIP-Seq ESCs Human","18/1595","0.0870320319127902558564713331","0.2901067730426342139438134","0","0","1.4679950342511634","3.584079114559282519537","FKBP10;CIITA;SPARC;COL13A1;ITGB4;KCNC3;GREB1;PDE3B;OTUD7A;CLGN;EXT1;LFNG;OBSCN;ACVR1C;SH3PXD2A;HKDC1;ZNF469;CHST2"
"RBPJ","RBPJ 21746931 ChIP-Seq IB4 Human","18/1598","0.0882144973728089254461082191","0.2926932631724535882611349","0","0","1.4649670172936351","3.556916420167505421546","RAB3B;GALNT3;TNFRSF18;GREB1;ODC1;VASH2;DYSF;GPR52;SIPA1L2;ACTL8;LEMD1;TGFBR3;KLF7;OBSCN;LIN28A;VANGL2;ACVR1C;ADAM23"
"CEBPB","CEBPB 20176806 ChIP-Seq MACROPHAGES Mouse","17/1492","0.0886419663138506286337303663","0.2927624575503323667291511","0","0","1.4801706767808462","3.586675387586510499460","SEMA4A;GSN;F10;SH2D2A;PLD1;SIPA1L2;DLL1;ABO;MPP7;IFIH1;LFNG;GPR176;LIN28A;FAM186B;HKDC1;SEC14L5;CASP4"
"NR3C2","NR3C2 34362910 ChIP-Seq WistarRat Hippocampus Stress","12/974","0.0913108405963397595783703764","0.3002000238783772978479192","0","0","1.5911108613811316","3.808301193171133469662","EXT1;TGFBR3;SYNM;OBSCN;DNAH2;ATP8A1;AXL;RCAN2;ADAM23;GAR1;OTUD7A;MYBPH"
"FOXO3","FOXO3 23340844 ChIP-Seq DLD1 Human","8/576","0.0918499272913993608513649747","0.3005997620445797768873319","0","0","1.7857672349888809","4.263696526868152147927","MAGI1;EXT1;LFNG;TMC1;TGFBR3;LIPG;PLD1;MGLL"
"AHR","AHR 22903824 ChIP-Seq MCF-7 Human","8/577","0.0925406939614887014133870480","0.3014900436754383017401437","0","0","1.7825363056146517","4.242626775979805309191","ALDH1A3;ACOXL;PCBP3;SLC44A2;ODC1;NRIP1;SIPA1L2;DLL1"
"STAT5B","STAT5B 24692510 ChIP-Seq Epithelium Mouse Mammary","7/484","0.0943851994034378832809650817","0.3061141602273661499467039","0","0","1.8572094106685304","4.383703241489998347902","LFNG;SLC44A2;ODC1;TMPRSS4;SIPA1L2;RBBP8NL;VGLL4"
"P53","P53 22387025 ChIP-Seq ESCs Mouse","17/1511","0.0966753558138817997713587715","0.3097177074408146157935562","0","0","1.4598346767021466","3.410753010212561164849","OPN3;GALNT3;VASH2;GPR52;MYBPH;SYT13;LEMD1;ABO;FAM107B;KLF7;GPR176;ACOXL;VANGL2;ACVR1C;DES;ADAM23;LCT"
