"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"eGFP-FOS","eGFP-FOS K562 hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","PSAPL1;TNFRSF18;DYSF;ANTXR1;UFSP1;IFIH1;LFNG;HNRNPM;GAL;ACVR1C;DLG4;PSAT1;HKDC1;SEC14L5"
"CTCF","CTCF IMR-90 hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","PCDHGB7;SPARC;PDE3B;PELI2;ANTXR1;ACTL8;CLGN;ACVR1C;SH3PXD2A;PSAT1;RCAN2;ZNF425;KCTD12;STEAP1"
"CTCF","CTCF GM12892 hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","CIITA;ATP8A1;ITGB4;PELI2;CASK;TMC4;ACTL8;CLGN;HNRNPA2B1;GAR1;ZNF425;MB21D2;STEAP1;TMEM229B"
"CTCF","CTCF heart mm9","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","PCDHGB7;SYNM;SMIM1;PCDHB14;OLFML2A;ANTXR1;DISP2;IFIH1;TGFBR3;SH3PXD2A;RCAN2;NRIP1;VGLL4;ITGA9"
"CHD2","CHD2 HeLa-S3 hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","SYNM;PSAPL1;GSN;COL13A1;MAOB;ITGB4;ODC1;VASH2;SPATA20;UFSP1;DISP2;GAL;CASP4;GAR1"
"IKZF1","IKZF1 GM12878 hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","RTP4;SEMA4A;CIITA;GALNT3;TNFSF15;MACC1;CASK;HMGB1;PLD1;IFIH1;ZEB1;IL7;CASP4;MB21D2"
"CHD2","CHD2 H1-hESC hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","SEMA4A;USP44;PDE3B;C7ORF25;UBE2L6;SYT13;ANTXR1;LOXL2;ACOXL;HNRNPA2B1;GAR1;ZNF425;KCTD12;STK32A"
"POLR2A","POLR2A lung mm9","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","SYNM;OPN3;COL13A1;MAOB;PDE3B;UFSP1;GJB2;DES;SH3PXD2A;HKDC1;LIPG;NRIP1;SPRY1;CHST2"
"CTCF","CTCF CD14-positive monocyte hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","CIITA;PCDHGB7;SYNM;ATP8A1;MACC1;UBE2L6;ANTXR1;ACTL8;ABO;GPR176;RCAN2;ZNF425;STEAP1;MAP3K12"
"E2F4","E2F4 MCF 10A hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","CIITA;COL13A1;SLC4A11;ALDH1L2;LOXL2;FRMD3;MRC2;ALDH1A3;PSAT1;CASP4;ZNF425;STEAP1;ENPP5;VGLL4"
"CTCF","CTCF GM10248 hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","PCDHGB7;ITGB4;PDE3B;CASK;ANTXR1;TMC4;CLGN;GPR176;SH3PXD2A;RCAN2;ZNF425;KCTD12;STEAP1;CD24"
"EP300","EP300 CH12.LX mm9","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","ATP8A1;TNFSF15;SH2D2A;USP44;PDE3B;MYBPH;UBE2L6;FAM107B;TIAM2;IFIH1;CASP4;KCTD12;VGLL4;TMEM229B"
"SMC3","SMC3 HeLa-S3 hg19","14/2000","0.739390127449860768","0.9999961280798164","0","0","0.86204803487425674","0.2602778051427193650724","FKBP10;PSAPL1;GSN;CASK;UBE2L6;SPATA20;PLD1;TMC4;HNRNPM;KLF7;AXL;GAR1;KCTD12;STEAP1"
"RAD21","RAD21 HepG2 hg19","19/2685","0.751445866176544297","0.9999961280798164","0","0","0.86805211941283189","0.2480511940962472350325","FKBP10;PCDHGB7;SYNM;PDE3B;PCDHB14;UBE2L6;SPATA20;PLD1;ANTXR1;TMC4;CLGN;HNRNPM;GLRA1;RCAN2;CASP4;GAR1;ZNF425;STEAP1;CD24"
"TEAD4","TEAD4 H1-hESC hg19","12/1752","0.753966169086843885","0.9999961280798164","0","0","0.84342963653308478","0.2381910917168069130589","EXT1;GLRA1;SEMA4A;SPARC;ITGB4;KCNS2;USP44;GAR1;C7ORF25;KCTD12;STEAP1;CLGN"
"CTCF","CTCF GM12867 hg19","11/1619","0.756027308974526857","0.9999961280798164","0","0","0.83705632909279104","0.2341060562514190035444","PCDHGB7;SYNM;RCAN2;MACC1;UBE2L6;ZNF425;SPATA20;KCTD12;STEAP1;ANTXR1;ACTL8"
"SUZ12","SUZ12 H1-hESC hg19","20/2827","0.756914298452969980","0.9999961280798164","0","0","0.86686345361087080","0.2414260176945852709451","SYNM;PTGER2;NOG;GPR52;C7ORF25;SPATA20;SRCIN1;DLL1;HOXA11;LOXL2;C1QL1;MRC2;ALDH1A3;GLRA1;PDE10A;KCNS2;PSAT1;SPOCK2;MAL2;MGLL"
"CEBPB","CEBPB myocyte mm9","4/640","0.757145806710692870","0.9999961280798164","0","0","0.77422996290920820","0.2153903365761935528866","PSAT1;USP44;STEAP1;ALDH1L2"
"RELA","RELA GM12878 hg19","5/785","0.757312969518601053","0.9999961280798164","0","0","0.78825475599669148","0.2191180142192669100254","IFIH1;CIITA;TNFSF15;IL7;MACC1"
"POLR2AphosphoS5","POLR2AphosphoS5 H1-hESC hg19","9/1347","0.757679286479593372","0.9999961280798164","0","0","0.82419148872984294","0.2287090895143399915668","SYNM;USP44;MACC1;SUSD2;AKR1E2;PELI2;ADAM23;C7ORF25;SPRY1"
"MYOG","MYOG myocyte mm9","26/3623","0.760332940866443097","0.9999961280798164","0","0","0.87618205884671718","0.2400728866287538953994","SPARC;OLFML2A;PLD1;DLL1;CLGN;LFNG;MRC2;SH3PXD2A;GAR1;MAL2;ENPP5;MAGI1;YES1;GSN;TNFSF15;MYBPH;C1QL1;DISP2;EXT1;ALDH1A3;GAL;DES;PSAT1;RIMBP3;SPRY1;MGLL"
"TAF7","TAF7 K562 hg19","5/793","0.765076799889486181","0.9999961280798164","0","0","0.77992467660062226","0.2088474953531261613104","LIN28A;KCNC3;ODC1;HNRNPA2B1;ZNF425"
"CTCF","CTCF T47D hg19","8/1219","0.766036307808599659","0.9999961280798164","0","0","0.80963970620192094","0.2157897984601513663439","FRMD3;SYNM;UBE2L6;ZNF425;SPATA20;STEAP1;ANTXR1;SRCIN1"
"EGR1","EGR1 HCT116 hg19","12/1772","0.767521314986301606","0.9999961280798164","0","0","0.83292383292383287","0.2203825072991238698261","MAGI1;MRC2;YES1;GSN;ARHGAP40;MAOB;DLG4;PTGER2;KCTD12;MB21D2;ENPP5;HOXA11"
"FOXA2","FOXA2 HepG2 hg19","2/349","0.771471998499666078","0.9999961280798164","0","0","0.71108598110385579","0.1844947440515292136354","KLF7;CLGN"
"CTCF","CTCF GM12873 hg19","14/2055","0.774754091122682564","0.9999961280798164","0","0","0.83623391702965910","0.2134149249406966930565","PCDHGB7;SYNM;MACC1;UBE2L6;SPATA20;ANTXR1;TMC4;ACTL8;CLGN;GPR176;RCAN2;ZNF425;KCTD12;STEAP1"
"CTCF","CTCF fibroblast of the aortic adventitia hg19","16/2332","0.778870174588027764","0.9999961280798164","0","0","0.84072155056611020","0.2101054822923547060753","PCDHGB7;SPARC;F10;PELI2;UBE2L6;SPATA20;ANTXR1;ACTL8;CLGN;ARHGAP40;SH3PXD2A;RCAN2;ZNF425;KCTD12;MB21D2;STEAP1"
"ZKSCAN1","ZKSCAN1 CH12.LX mm9","8/1240","0.782159023947742837","0.9999961280798164","0","0","0.79494190020505806","0.1953150019675285731235","RTP4;HNRNPM;SH3PXD2A;SLC44A2;LIPG;FOLR1;MAP3K12;TMEM229B"
"CTCF","CTCF fibroblast of lung hg19","27/3799","0.782204531350436882","0.9999961280798164","0","0","0.86477327996555542","0.2124220641203441728440","PCDHGB7;SYNM;SPARC;PDE3B;PELI2;UBE2L6;SPATA20;OLFML2A;ANTXR1;CLGN;GPR176;ARHGAP40;SH3PXD2A;ZNF425;YES1;F10;CASK;C7ORF25;ACTL8;KLF7;PSAT1;RCAN2;HNRNPA2B1;KCTD12;STEAP1;CD24;MAP3K12"
"POLR3A","POLR3A K562 hg19","1/192","0.787669889435009929","0.9999961280798164","0","0","0.64700846257696998","0.1544255205256128138380","HKDC1"
"POLR2AphosphoS5","POLR2AphosphoS5 U-87 MG hg19","10/1532","0.790900537561234795","0.9999961280798164","0","0","0.80236530880420498","0.1882213108005791890598","HNRNPM;ALDH1A3;GSN;COL13A1;GAR1;C7ORF25;SPRY1;SPATA20;HMGB1;CLGN"
"CTCF","CTCF fibroblast of gingiva hg19","15/2237","0.801512558566894184","0.9999961280798164","0","0","0.82023029889195820","0.1814797580431160017866","PCDHGB7;PELI2;CASK;UBE2L6;SPATA20;ANTXR1;ACTL8;CLGN;SH3PXD2A;RCAN2;HNRNPA2B1;ZNF425;KCTD12;STEAP1;MAP3K12"
"STAT3","STAT3 HeLa-S3 hg19","13/1974","0.807467672645252210","0.9999961280798164","0","0","0.80629069577856638","0.1724270863502172235204","CIITA;OPN3;GREB1;ODC1;CASK;UBE2L6;PLD1;CLGN;LIPG;CASP4;HNRNPA2B1;SPRY1;MAP3K12"
"CEBPD","CEBPD K562 hg19","4/691","0.807529387358380535","0.9999961280798164","0","0","0.71485089389019518","0.1528178442642431078546","HNRNPA2B1;ZNF425;HMGB1;CLGN"
"SIN3A","SIN3A K562 hg19","4/698","0.813740194000911021","0.9999961280798164","0","0","0.70738195522057190","0.1458014204620591280914","YES1;SEC14L5;STEAP1;UFSP1"
"CBX3","CBX3 HCT116 hg19","1/209","0.815026698259384341","0.9999961280798164","0","0","0.59361393323657474","0.1214144742235671592390","ACTL8"
"MAFK","MAFK ES-E14 mm9","9/1433","0.817641878819355461","0.9999961280798164","0","0","0.77081628097328669","0.1551890887147087116915","TMC1;KLF7;GJB2;KCNC3;SUSD2;CASP4;DYSF;DLL1;FAM107B"
"E2F6","E2F6 H1-hESC hg19","13/1994","0.818540871770625955","0.9999961280798164","0","0","0.79725762086763019","0.1596364468433273953174","COL13A1;GALNT3;AKR1E2;ODC1;TMPRSS4;VASH2;C4ORF36;C7ORF25;SYT13;ACTL8;CLGN;GAL;PSAT1"
"FOXA1","FOXA1 HepG2 hg19","15/2272","0.820013498093330351","0.9999961280798164","0","0","0.80590652834858600","0.1599196410841993154506","MAGI1;ALG1L2;ATP8A1;MAOB;GREB1;ODC1;PELI2;HMGB1;PLD1;CLGN;LFNG;KLF7;SH3PXD2A;SEC14L5;SPRY1"
"CEBPB","CEBPB HeLa-S3 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","FKBP10;COL13A1;MAOB;PDE3B;ODC1;ANTXR1;LOXL2;KLF7;AXL;SPOCK2;GAR1;ZNF425;SPRY1"
"CTCF","CTCF astrocyte hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","PCDHGB7;SYNM;CASK;UBE2L6;SPATA20;OLFML2A;ANTXR1;ACTL8;CLGN;RCAN2;ZNF425;STEAP1;CD24"
"CTCF","CTCF GM12801 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","PCDHGB7;COL13A1;MACC1;C7ORF25;UBE2L6;SPATA20;SRCIN1;CLGN;TIAM2;ZNF425;STEAP1;ITGA9;FSIP2"
"TRIM28","TRIM28 HEK293 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","SYNM;SPARC;USP44;C4ORF36;C7ORF25;SPATA20;PLD1;DLL1;ACTL8;IFIH1;HNRNPA2B1;GAR1;VGLL4"
"SAP30","SAP30 K562 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","ODC1;PELI2;DYSF;MPP7;DISP2;IFIH1;GAL;PCBP3;HKDC1;SPOCK2;DPEP1;SPRY1;STEAP1"
"KDM5B","KDM5B K562 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","TMC1;CIITA;SYNM;ATP8A1;VASH2;CASK;PLD1;MPP7;CLGN;ARHGAP40;RCAN2;NRIP1;MAP3K12"
"RBBP5","RBBP5 H1-hESC hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","YES1;NOG;ODC1;TMPRSS4;C7ORF25;PCDHB14;MPP7;IFIH1;GLRA1;GJB2;ADAM23;DPEP1;CD24"
"POLR2A","POLR2A limb mm9","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","OPN3;ATP8A1;PDE3B;SLC4A11;PLD1;TIAM2;TGFBR3;GJB2;RCAN2;ADAM23;KCTD12;ENPP5;CHST2"
"GATA2","GATA2 endothelial cell of umbilical vein hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","MAGI1;SPARC;YES1;TNFSF15;DYSF;PLD1;LOXL2;LFNG;ZEB1;LIPG;CASP4;SPRY1;MGLL"
"PHF8","PHF8 H1-hESC hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","YES1;USP44;CASK;SLC4A11;SYT13;PLD1;C1QL1;IFIH1;KLF7;SH3PXD2A;DLG4;PSAT1;ZNF425"
"ZNF143","ZNF143 H1-hESC hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","RAB3B;SEMA4A;CIITA;SPARC;UBE2L6;SPATA20;TMC4;LOXL2;MRC2;HNRNPM;ZEB1;ZNF425;KCTD12"
"CTCF","CTCF liver mm9","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","PCDHGB7;SYNM;ITGB4;SMIM1;OLFML2A;ANTXR1;DISP2;TGFBR3;GJB2;SH3PXD2A;NRIP1;STEAP1;ITGA9"
"CTCF","CTCF olfactory bulb mm9","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","MAGI1;PCDHGB7;SYNM;SMIM1;DYSF;OLFML2A;ANTXR1;MPP7;TGFBR3;GJB2;STEAP1;MGLL;ITGA9"
"RAD21","RAD21 IMR-90 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","RAB3B;CIITA;PCDHGB7;ODC1;C4ORF36;HNRNPM;SH3PXD2A;KCNS2;RCAN2;NRIP1;ZNF425;KCTD12;STEAP1"
"CTCF","CTCF spleen mm9","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","SYNM;SLC44A2;SMIM1;ANTXR1;MPP7;FAM107B;DISP2;IFIH1;ZEB1;STEAP1;ENPP5;MGLL;ITGA9"
"MAX","MAX GM12878 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","RTP4;PCDHGB7;YES1;SH2D2A;TNFRSF18;C7ORF25;SPATA20;CLGN;C1QL1;DISP2;IFIH1;GPR176;PSAT1"
"HMGN3","HMGN3 K562 hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","AKR1E2;PELI2;SPATA20;HMGB1;DISP2;EXT1;MRC2;GPR176;OBSCN;DLG4;NRIP1;MAP3K12;TMEM229B"
"GTF2F1","GTF2F1 H1-hESC hg19","13/2000","0.821771264338274743","0.9999961280798164","0","0","0.79458315787311407","0.1559712626821228020901","RAB3B;OPN3;COL13A1;USP44;CLEC11A;PDE3B;UBE2L6;ACTL8;CLGN;GAL;ZNF425;SPRY1;STEAP1"
"RAD21","RAD21 GM12878 hg19","18/2690","0.824440747956251663","0.9999961280798164","0","0","0.81445559585055238","0.1572306558559601052938","CIITA;PCDHGB7;SYNM;COL13A1;NOG;PCDHB14;UBE2L6;SPATA20;SRCIN1;ZEB1;DLG4;IL1RAPL1;KCTD12;STEAP1;CHST2;MGLL;ITGA9;FSIP2"
"RELA","RELA GM12892 hg19","8/1302","0.825038257855756796","0.9999961280798164","0","0","0.75433173350687388","0.1450772433247782267074","EXT1;IFIH1;KLF7;CIITA;ATP8A1;IL7;ODC1;ZNF425"
"POLR3A","POLR3A HeLa-S3 hg19","3/556","0.825589164851575852","0.9999961280798164","0","0","0.66644014696905129","0.1277285912255760325085","OPN3;HKDC1;PLD1"
"POLR2AphosphoS5","POLR2AphosphoS5 HCT116 hg19","10/1588","0.825774742256204730","0.9999961280798164","0","0","0.77152513730460504","0.1476955658688456352046","GAL;MAOB;AKR1E2;GAR1;SPRY1;OLFML2A;MB21D2;ENPP5;CHST2;CLGN"
"STAT5A","STAT5A K562 hg19","1/217","0.826658810634854913","0.9999961280798164","0","0","0.57139529466573491","0.1087726549282617832803","ZNF425"
"GATA1","GATA1 megakaryocyte mm9","4/715","0.828148316469784151","0.9999961280798164","0","0","0.68985538605791774","0.1300812111412511240527","F10;PSAT1;IZUMO1;ENPP5"
"CTCF","CTCF astrocyte of the spinal cord hg19","14/2167","0.836370363880936663","0.9999961280798164","0","0","0.78774440252212585","0.1407571199494124791762","PCDHGB7;SYNM;SPARC;PELI2;UBE2L6;SPATA20;ANTXR1;CLGN;ARHGAP40;SH3PXD2A;RCAN2;ZNF425;KCTD12;STEAP1"
"CTCF","CTCF fibroblast of skin of abdomen hg19","15/2317","0.841938481524067917","0.9999961280798164","0","0","0.78813026154168786","0.1355964951094535408949","PCDHGB7;SYNM;F10;UBE2L6;SPATA20;ANTXR1;ACTL8;CLGN;KLF7;SH3PXD2A;RCAN2;ZNF425;KCTD12;MB21D2;STEAP1"
"ETS1","ETS1 MEL cell line mm9","12/1902","0.843225756710632934","0.9999961280798164","0","0","0.77005577005577008","0.1313103375049320120649","DISP2;GSN;ATP8A1;PSAT1;SMIM1;NRIP1;GAR1;CASK;UBE2L6;STK32A;LCT;ENPP5"
"MAFK","MAFK MEL cell line mm9","4/738","0.846171403626451823","0.9999961280798164","0","0","0.66743519877034863","0.1114839272391632968295","IZUMO1;CASP4;CASK;FAM107B"
"EP300","EP300 HeLa-S3 hg19","11/1770","0.847782162858589095","0.9999961280798164","0","0","0.75886237986043015","0.1253121283171561017866","KLF7;OPN3;MAOB;LIPG;GREB1;CASP4;DYSF;CASK;MAL2;PLD1;CLGN"
"CTCF","CTCF A549 hg19","37/5283","0.850635051749268900","0.9999961280798164","0","0","0.83684045761540349","0.1353774287770636575168","FKBP10;PCDHGB7;SYNM;COL13A1;KCNC3;PELI2;UBE2L6;SPATA20;OLFML2A;ANTXR1;CLGN;IFIH1;GPR176;ACVR1C;ARHGAP40;ZNF425;STK32A;MACC1;NOG;CASK;C7ORF25;PCDHB14;SRCIN1;TMC4;ACTL8;FRMD3;ZEB1;DLG4;PSAT1;RCAN2;HNRNPA2B1;RIMBP3;KCTD12;STEAP1;CD24;MAP3K12;ITGA9"
"UBTF","UBTF K562 hg19","22/3293","0.850712961934761980","0.9999961280798164","0","0","0.80753126952268284","0.1305620613030489540751","SYNM;GSN;ATP8A1;PTGER2;CLEC11A;ODC1;DYSF;SPATA20;UFSP1;LOXL2;C1QL1;DISP2;LFNG;GLRA1;GAL;ACVR1C;DLG4;KCNS2;GAR1;ZNF425;CHST2;MAP3K12"
"NR3C1","NR3C1 ECC-1 hg19","1/237","0.852655630378636564","0.9999961280798164","0","0","0.52243897239100312","0.0832765260557563058441","TMPRSS4"
"MYOD1","MYOD1 myocyte mm9","21/3164","0.853163877957713312","0.9999961280798164","0","0","0.80259890083478869","0.1274556192193842529825","SPARC;GSN;TNFSF15;PDE3B;ODC1;PELI2;DYSF;MYBPH;FOXO6;HMGB1;PLD1;DISP2;EXT1;LFNG;MRC2;GPR176;VANGL2;DES;PSAT1;GAR1;RIMBP3"
"EGR1","EGR1 ECC-1 hg19","15/2345","0.854545906966864277","0.9999961280798164","0","0","0.77741601302353114","0.1221981780600571998452","YES1;GSN;ATP8A1;MAOB;PTGER2;C7ORF25;PLD1;DISP2;FRMD3;EXT1;MRC2;GPR176;DLG4;KCTD12;ENPP5"
"SPI1","SPI1 GM12891 hg19","6/1074","0.865319054984735381","0.9999961280798164","0","0","0.68480957245002194","0.0990624917239320557094","MRC2;CIITA;IL7;MACC1;CASP4;MYBPH"
"FOXA1","FOXA1 ECC-1 hg19","2/435","0.865942409064880958","0.9999961280798164","0","0","0.56734001812494517","0.0816611491951099999209","ATP8A1;PELI2"
"HSF1","HSF1 HepG2 hg19","1/249","0.866353293121645440","0.9999961280798164","0","0","0.49685534591194969","0.0712801070260541541623","HNRNPA2B1"
"PAX5","PAX5 GM12892 hg19","2/436","0.866794314725941817","0.9999961280798164","0","0","0.56600361663652798","0.0809122366485114374868","OPN3;ZNF425"
"GTF3C2","GTF3C2 K562 hg19","4/773","0.870549521467393395","0.9999961280798164","0","0","0.63589076723016902","0.0881539394907294854287","GAL;KCNC3;HKDC1;SRCIN1"
"HDAC2","HDAC2 HepG2 hg19","1/255","0.872719770225354741","0.9999961280798164","0","0","0.48497003912246817","0.0660241950275150257799","FKBP10"
"TEAD4","TEAD4 A549 hg19","2/447","0.875844617354559873","0.9999961280798164","0","0","0.55169961598634620","0.0731369319561757103010","KLF7;PLD1"
"SPI1","SPI1 HL-60 hg19","7/1245","0.876353308724807323","0.9999961280798164","0","0","0.68745710454348674","0.0907346782681057589803","MRC2;MACC1;CASP4;HNRNPA2B1;GAR1;MYBPH;ZNF425"
"RCOR1","RCOR1 K562 hg19","23/3501","0.876826968760777592","0.9999961280798164","0","0","0.78979445356211930","0.1038150098487238826017","RAB3B;SEMA4A;CIITA;OPN3;ATP8A1;COL13A1;F10;MACC1;CLEC11A;ODC1;DYSF;CASK;UBE2L6;PLD1;ALDH1L2;TMC4;ABO;C1QL1;DISP2;GAL;HNRNPA2B1;SPRY1;KCTD12"
"TAF1","TAF1 H1-hESC hg19","8/1411","0.884376110363442991","0.9999961280798164","0","0","0.69163821885433474","0.0849835540129748046034","SYNM;GAL;PSAT1;USP44;C7ORF25;SPRY1;KCTD12;CD24"
"RAD21","RAD21 HeLa-S3 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","PCDHGB7;SYNM;PSAPL1;SEC14L5;PDE3B;CASP4;UBE2L6;ZNF425;SPATA20;MB21D2;STEAP1;ANTXR1"
"POLR2A","POLR2A embryonic fibroblast mm9","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","TIAM2;GJB2;SYNM;OPN3;SH3PXD2A;PDE3B;NRIP1;DYSF;SPRY1;STEAP1;ENPP5;HOXA11"
"MYC","MYC A549 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","MAGI1;FKBP10;GAL;PDE3B;HNRNPA2B1;GAR1;C4ORF36;UBE2L6;STEAP1;CD24;UFSP1;ACTL8"
"CREBBP","CREBBP K562 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","RAB3B;ARHGAP40;PCBP3;DLG4;SH2D2A;KCNC3;IZUMO1;HKDC1;GAR1;ZNF425;SPATA20;FSIP2"
"CTCF","CTCF B cell hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","GPR176;CIITA;ACVR1C;ITGB4;RCAN2;PELI2;CASK;C7ORF25;UBE2L6;SPATA20;STEAP1;ACTL8"
"CTCF","CTCF GM13976 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","GPR176;PCDHGB7;RCAN2;PELI2;RIMBP3;ZNF425;SPATA20;KCTD12;STEAP1;ANTXR1;ACTL8;CLGN"
"HDAC1","HDAC1 K562 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","KLF7;GPR176;ACOXL;ACVR1C;PCBP3;SEC14L5;HNRNPA2B1;C4ORF36;CASK;KCTD12;PLD1;C1QL1"
"KDM5B","KDM5B H1-hESC hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","GPR176;GALNT3;DLG4;PSAT1;IL1RAPL1;ADAM23;PCDHB14;ZNF425;UFSP1;ABO;VGLL4;LOXL2"
"CTBP2","CTBP2 H1-hESC hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","IFIH1;LIN28A;ACVR1C;AXL;USP44;PTGER2;ADAM23;GAR1;C4ORF36;UBE2L6;ZNF425;LOXL2"
"EZH2","EZH2 HeLa-S3 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","FRMD3;TNFSF15;IL7;PSAT1;PTGER2;SEC14L5;GREB1;GAR1;PCDHB14;ZNF425;SPRY1;ANTXR1"
"MAZ","MAZ K562 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","EXT1;SPARC;GAL;SH2D2A;KCNC3;CLEC11A;PELI2;DYSF;SLC4A11;SPRY1;KCTD12;ACTL8"
"RNF2","RNF2 K562 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","GPR176;ITGB4;PTGER2;AKR1E2;C4ORF36;UBE2L6;ZNF425;PLD1;ABO;CHST2;VGLL4;ITGA9"
"POLR2A","POLR2A myocyte mm9","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","EXT1;FKBP10;KLF7;SYNM;GSN;SH3PXD2A;AXL;LIPG;VASH2;SLC4A11;UBE2L6;STEAP1"
"CTCF","CTCF skin fibroblast hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","GPR176;PCDHGB7;ARHGAP40;RCAN2;PELI2;CASK;ZNF425;KCTD12;STEAP1;ACTL8;ABO;CLGN"
"JUN","JUN H1-hESC hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","EXT1;FKBP10;ACOXL;SPARC;VANGL2;GSN;DLG4;ODC1;SLC4A11;SPATA20;HMGB1;STK32A"
"TCF7L2","TCF7L2 MCF-7 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","KLF7;ACVR1C;ATP8A1;MAOB;DLG4;MACC1;AKR1E2;GREB1;NOG;TMPRSS4;GAR1;PLD1"
"SMARCB1","SMARCB1 HeLa-S3 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","MAGI1;DISP2;IFIH1;ALDH1A3;YES1;ITGB4;PSAT1;NOG;HNRNPA2B1;SLC4A11;ZNF425;HMGB1"
"HA-E2F1","HA-E2F1 HeLa-S3 hg19","12/2000","0.886754897108894324","0.9999961280798164","0","0","0.72809831964761540","0.0875077072342290568363","EXT1;GPR176;GAL;ITGB4;PSAT1;C4ORF36;MAL2;C7ORF25;ALDH1L2;MGLL;C1QL1;TMEM229B"
