"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_MD_HCT116","780","CCDC17","0.250599999999999989","ARCHS4 Coexpression,0.2506","CFAP61,ZNF474,FANK1,WDR49,OSCP1,DNAH1,DNAH2,CETN2,DNAH6,ALOX15,ARHGAP39,AK7,ZBBX,NPHP1,SPA17,CFAP43,MUC4,CCDC78,NEK5,NME5,MAPK15,SLPI,ELF3,ZMYND10,SPATA18,CCDC40","chea3","780","0.250599999999999989",NA,NA,"","2","ARCHS4--Coexpression(rank=408); GTEx--Coexpression(rank=455)","780","0.250599999999999989","ARCHS4 Coexpression,0.2506"
"DEG_MD_HCT116","781","ZNF799","0.250699999999999978","Enrichr Queries,0.2507","IRS1,CITED2,SERPINE1,SLC2A1,MSMO1,IRS2,ANTXR2,IFIT2,LFNG,MRC2,ARHGAP42,CCND1,PMEPA1,HMGCS1,IGFBP3,DKK1,DUSP6,ARL4C,GPRIN3,OAS1,DDIT4,HBEGF,PRIM2,IDI1,INSIG1,RGS16,CXCR4,PIK3R1,PTGS2,ZFP36L1,C3,EFNB2,SOCS3,LRIG1,HMOX1,FAM43A,CPA4,ABCA1,MBOAT1,CRIM1,DHRS3,FMNL3,CXCL10,NR4A1,KRT18,EFNA2,ID2,NEURL1,ID3,SPRY1,MELTF,VIM,SSBP2,ITM2C","chea3","781","0.250699999999999978",NA,NA,"","3","Enrichr--Queries(rank=352); GTEx--Coexpression(rank=1403); ARCHS4--Coexpression(rank=1616)","781","0.250699999999999978","Enrichr Queries,0.2507"
"DEG_MD_HCT116","782","HNF1A","0.251199999999999979","ARCHS4 Coexpression,0.2512","SERPINA1,ORM2,SERPINA5,C3,C5,HNF4A,GCNT3,EPS8L3,MISP,BCL2L15,PCK2,SLC15A1,AMN,F10,AMBP,MAT1A,EFNA2,CHDH,PAH,HKDC1,SARDH,SP5,DPEP1,TRIM15,NOTUM,SPC25","chea3","782","0.251199999999999979",NA,NA,"","3","ARCHS4--Coexpression(rank=409); GTEx--Coexpression(rank=697); Enrichr--Queries(rank=792)","782","0.251199999999999979","ARCHS4 Coexpression,0.2512"
"DEG_MD_HCT116","783","ZFP41","0.251400000000000012","GTEx Coexpression,0.2514","GNAZ,BRSK1,RAB3A,DOCK3,KCNC4,TMEM59L,OTUD7A,STMN3,AGAP3,SLC22A17,CASKIN1,PHF24,MAP6,FSD1,IL15RA,SYT3,ANKRD24,KCNIP3,SYT13,SYNGR3,MAPK8IP2,GDAP1,TUBB2A,B4GAT1,ADGRB1,FNDC10,NF2","chea3","783","0.251400000000000012",NA,NA,"","3","Enrichr--Queries(rank=402); GTEx--Coexpression(rank=404); ARCHS4--Coexpression(rank=1088)","783","0.251400000000000012","GTEx Coexpression,0.2514"
"DEG_MD_HCT116","784","ZBTB20","0.251400000000000012","Enrichr Queries,0.2514","SPARC,MAST4,MAML2,SERPINE2,IRS2,NR3C2,CCND1,DPYSL3,TIMP2,PDE4B,PMEPA1,TIMP3,SOX9,TNS3,PDE4D,NAV2,ANK1,DUSP6,FOXP1,VCAN,ZEB1,PALLD,DDIT4,TNIK,PLPP3,CD44,MGLL,RBMS3,CAMK2D,NFIX,CEBPD,PIK3R1,ZFP36L1,C3,NRIP1,LRIG1,PDLIM5,ABCA1,GSN,CRIM1,NR2F2,SORL1,PBX1,DHRS3,CXCL10,KLF7,NR4A1,COL3A1,ID2,CREBRF,ID3,VIM,CPEB4,ITM2C","chea3","784","0.251400000000000012",NA,NA,"","3","Enrichr--Queries(rank=353); ARCHS4--Coexpression(rank=901); GTEx--Coexpression(rank=1484)","784","0.251400000000000012","Enrichr Queries,0.2514"
"DEG_MD_HCT116","785","MYBL1","0.252099999999999991","Enrichr Queries,0.2521","ARHGAP11A,SERPINE2,SERPINE1,FHL2,TNFAIP3,IRS2,RND3,PRSS23,CCND1,PTTG1,PLAU,NUF2,PBK,PCLAF,PMEPA1,NEK2,MYBL2,OIP5,SPDL1,TK1,KPNA2,DLGAP5,TMPO,TGM2,IGFBP3,ESCO2,DUSP6,ARL4C,SGO2,VCAN,DEPDC1B,FANCD2,DDIT4,CKS2,MCM5,CD44,HBEGF,PCNA,INSIG1,CXCR4,PTGS2,AURKA,CCNB1,LRIG1,CPA4,CENPE,CXCL10,CENPF,PSAT1,ID2,CNTN1,ID3,CDKN3,SPC25","chea3","785","0.252099999999999991",NA,NA,"","4","Literature--ChIP-seq(rank=142); Enrichr--Queries(rank=354); ARCHS4--Coexpression(rank=757); GTEx--Coexpression(rank=894)","785","0.252099999999999991","Enrichr Queries,0.2521"
"DEG_MD_HCT116","786","HOXC10","0.252500000000000002","ARCHS4 Coexpression,0.2525","NFIX,SYNPO2,HSPB8,LRRC39,FHL1,SIX1,HOXC13,HOXC11,ENO3,MYPN,SYDE1,JPH2,CHCHD2,PSMD2,MACROD1,HOXC4,SPEG,EIF5A,TNNC1,KAZALD1,MSS51,OBSCN,KRT18,DES,TCEA3,ALDOA","chea3","786","0.252500000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=411); Enrichr--Queries(rank=481); GTEx--Coexpression(rank=833)","786","0.252500000000000002","ARCHS4 Coexpression,0.2525"
"DEG_MD_HCT116","787","NRF1","0.252500000000000002","ReMap ChIP-seq,0.2525","MT-ND6,MT-ND5,RAB3A,STMN3,ICAM5,SPATA20,ENO2,ENO3,FGFRL1,EFEMP2,CCND1,SLC25A45,SAMD11,KIRREL2,CCDC78,APLP1,ACAP3,PPP1R3E,JTB,RIN1,MZF1,CTXN1,ZFPM1,SLC26A1,GIPR,PPP1R35,AGAP3,GABARAP,BCL2L12,SOCS3,CRACR2B,CASKIN1,HOXC4,AP1M2,ATP5ME,RTBDN,ABCA2,FDPS,ACBD4,ALYREF,SENP3-EIF4A1,NR1D1,ABHD15,EFNA2,B4GAT1,DLG4,ID3,COL9A3,MT-CYB,TMEM151A,CNTNAP1,KCNC3,TGFB1I1,MAST1,SECTM1,GPT,ECSIT,PCSK4,ZCWPW1,DBP,SCRN2,TMEM107,TMED4,EIF5A,PSENEN,TIGD5,IZUMO1,ANO8,TRPT1,KREMEN2,SYNGR3,RENBP,EPN1,DUSP7,VGF,KIFC2,RTN4RL1,RNF207,MVD,ZMYND10,ALDOA,METTL26,LAMA5,NFIX,IDUA,ZBTB42,APOLD1,DCST2,TYMP,GPR153,ZNF747,HSF4,ZNF865,HNRNPA1,POLR2L,HES4,CA11,CD72,HAGHL,FBXL16,KAZALD1,MT-ATP8,GRIN1,MAPK11,TFAP4,LBX2,RAB13,GRINA","chea3","787","0.252500000000000002",NA,NA,"","5","ReMap--ChIP-seq(rank=75); ENCODE--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=771); GTEx--Coexpression(rank=986); Enrichr--Queries(rank=1210)","787","0.252500000000000002","ReMap ChIP-seq,0.2525"
"DEG_MD_HCT116","788","ZNF34","0.252800000000000025","Enrichr Queries,0.2528","CXCL8,ZNF250,CITED2,TNFAIP3,IRS2,ARHGAP39,OPLAH,NRBP2,ARHGAP42,CCND1,PMEPA1,CCDC92,TNS3,KLF11,ZHX2,HMGCS1,NAV2,AXIN2,DUSP6,TOX2,KIFC2,IRF1,DDIT4,LAMA5,NFIX,CEBPD,INSIG1,PELI2,CXCR4,PIK3R1,EFNB2,LRIG1,MAP4K5,CPA4,HES4,ZNF461,EGR3,AHNAK2,CYBRD1,DHRS3,PARP10,CXCL10,NR4A1,EFNA2,PIK3IP1,ID2,ZNF615,NEURL1,CREBRF,ID3,MELTF,SSBP2,GRINA,ITM2C","chea3","788","0.252800000000000025",NA,NA,"","3","Enrichr--Queries(rank=355); GTEx--Coexpression(rank=877); ARCHS4--Coexpression(rank=1420)","788","0.252800000000000025","Enrichr Queries,0.2528"
"DEG_MD_HCT116","789","ZNF492","0.253900000000000015","GTEx Coexpression,0.2539","ARHGAP11A,PCNA,IKZF2,AURKA,CCNB1,LDHA,NUF2,PCLAF,MYBL2,OIP5,SPDL1,TK1,DLGAP5,TMPO,CENPW,ESCO2,CENPE,SGO2,CENPF,DEPDC1B,FANCD2,RPA3,CKS2,MCM5,SNRPF,SPC25,NUP37","chea3","789","0.253900000000000015",NA,NA,"","2","GTEx--Coexpression(rank=408); ARCHS4--Coexpression(rank=1247)","789","0.253900000000000015","GTEx Coexpression,0.2539"
"DEG_MD_HCT116","790","ZNF416","0.254300000000000026","Enrichr Queries,0.2543","ZNF250,CITED2,SERPINE1,SLC2A1,TNFAIP3,MSMO1,IRS2,RND3,IFIT2,ARHGAP42,CCND1,PMEPA1,CHAC1,ZNF480,IGFBP3,DUSP6,OLFM2,ZNF91,TUBB2A,IRF1,DDIT4,HBEGF,ZNF550,IDI1,CEBPD,INSIG1,CXCR4,PRICKLE1,PTGS2,ZFP36L1,C3,SOCS3,LRIG1,ZNF426,HMOX1,FAM43A,ZNF268,CPA4,ZNF585A,ABCA1,CA12,ZNF461,MCAM,NMI,DHRS3,CXCL10,NR4A1,EFNA2,BAMBI,ID2,CNTN1,ID3,MELTF,ITM2C","chea3","790","0.254300000000000026",NA,NA,"","3","Enrichr--Queries(rank=357); GTEx--Coexpression(rank=929); ARCHS4--Coexpression(rank=1175)","790","0.254300000000000026","Enrichr Queries,0.2543"
"DEG_MD_HCT116","791","GFI1B","0.254300000000000026","ARCHS4 Coexpression,0.2543","PXT1,SMIM3,MINDY1,ENDOD1,DAPP1,ABO,SAV1,LYL1,SH3TC2,GRB14,ABLIM3,CA2,SEC14L5,SPX,ST8SIA6,CCDC92,RNF43,TRIM40,RABGAP1L,GP6,ANK1,BANK1,CFAP161,TRIM10,SKAP2","chea3","791","0.254300000000000026",NA,NA,"","5","ReMap--ChIP-seq(rank=102); Literature--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=414); Enrichr--Queries(rank=649); GTEx--Coexpression(rank=958)","791","0.254300000000000026","ARCHS4 Coexpression,0.2543"
"DEG_MD_HCT116","792","ZNF91","0.255099999999999993","GTEx Coexpression,0.2551","SPTBN4,PATJ,MTCL1,PPM1H,TRANK1,GRIK2,ENO2,ZFYVE28,SDCBP,SYNGR1,FGF9,MCF2L,PPFIA4,TMEM120B,SRRM3,ZNF461,SLC12A5,CARMIL3,RALGAPA1,ADAM11,PLEKHA6,GPR137C,DISP2,CACNB4,KIFC2,PPP1R3E,SPIRE2","chea3","792","0.255099999999999993",NA,NA,"","3","GTEx--Coexpression(rank=410); Enrichr--Queries(rank=554); ARCHS4--Coexpression(rank=1022)","792","0.255099999999999993","GTEx Coexpression,0.2551"
"DEG_MD_HCT116","793","MSANTD3","0.255500000000000005","ARCHS4 Coexpression,0.2555","PXT1,SMIM3,CXCL8,MINDY1,TGFB1I1,ENDOD1,DAPP1,TXN,LTBP1,SAV1,GRB14,ABLIM3,CA2,FTH1,SPX,CCDC92,TRIM40,GP6,PARD3,CFAP161,TAX1BP3,VIM,KIFC3,MGLL,SKAP2","chea3","793","0.255500000000000005",NA,NA,"","2","ARCHS4--Coexpression(rank=416); GTEx--Coexpression(rank=924)","793","0.255500000000000005","ARCHS4 Coexpression,0.2555"
"DEG_MD_HCT116","794","ZNF222","0.255699999999999983","Enrichr Queries,0.2557","CXCL8,CITED2,TNFAIP3,IRS2,SLC2A3,RND3,PRSS23,CLGN,IFIT2,PDE4B,CHAC1,HMGCS1,BTN3A3,NAV2,DUSP6,VCAN,IFI27,IRF1,DDIT4,CD44,ZNF350,SAMD9,CEBPD,INSIG1,RGS16,CXCR4,PTGS2,C3,LRIG1,ZNF426,ZNF701,HMOX1,ZNF585B,ZNF268,CPA4,PCK2,ZNF585A,ABCA1,ZNF221,NQO1,ZNF461,EGR3,AKR1C3,CXCL10,EFNA2,BAMBI,ID2,ZNF615,NEURL1,CREBRF,ID3,SPRY2,CPEB4,ITM2C","chea3","794","0.255699999999999983",NA,NA,"","3","Enrichr--Queries(rank=359); GTEx--Coexpression(rank=1388); ARCHS4--Coexpression(rank=1596)","794","0.255699999999999983","Enrichr Queries,0.2557"
"DEG_MD_HCT116","795","IKZF1","0.256099999999999994","ARCHS4 Coexpression,0.2561","DENND1C,DOCK8,TRANK1,CXCR4,AOAH,DOCK11,SPOCK2,RPS6KA1,PCED1B,NCKAP1L,APOL3,DENND2D,CARMIL2,SYK,PGGHG,TMC8,BTN3A3,TMC6,SORL1,TMEM154,ATG16L2,IRF1,BCL2,PLCB2,ARHGEF6","chea3","795","0.256099999999999994",NA,NA,"","6","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=106); Literature--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=417); GTEx--Coexpression(rank=761); Enrichr--Queries(rank=1138)","795","0.256099999999999994","ARCHS4 Coexpression,0.2561"
"DEG_MD_HCT116","796","HMGA1","0.257000000000000006","GTEx Coexpression,0.257","ARHGAP11A,CRYBG1,PCNA,AURKA,CCNB1,LDHA,PTTG1,NUF2,GAR1,PCLAF,HOXA1,OIP5,SPDL1,TK1,DLGAP5,EIF5A,CENPW,ALYREF,AMMECR1,ESCO2,CENPE,CENPF,DEPDC1B,CKS2,SNRPF,SPC25,NUP37","chea3","796","0.257000000000000006",NA,NA,"","3","GTEx--Coexpression(rank=413); Enrichr--Queries(rank=595); ARCHS4--Coexpression(rank=638)","796","0.257000000000000006","GTEx Coexpression,0.257"
"DEG_MD_HCT116","797","ZNF541","0.257099999999999995","Enrichr Queries,0.2571","COL18A1,KCNC3,SERPINE1,SECTM1,IRS2,HOXC13,GRB14,NRTN,HMCN1,DACT1,EOMES,ABCC3,IGFBP3,MMEL1,MAT1A,F3,SRCIN1,DUSP6,OBSCN,KCNQ1,C1D,NGEF,PTGER4,SPTBN4,LAMA2,PTGS2,C3,DPP4,MAN1C1,IL21R,LRIG1,HOXC4,MAL2,ZNF469,PCDH1,IL12RB2,CPA4,AOC3,NGFR,EGR3,PTPRN2,IRX3,AHNAK2,AKR1C3,SORL1,BMP7,LRP1B,CXCL10,ADGRD1,NEURL1,LCN2,COL9A3,CRLF1,ITM2C","chea3","797","0.257099999999999995",NA,NA,"","3","Enrichr--Queries(rank=361); GTEx--Coexpression(rank=1120); ARCHS4--Coexpression(rank=1135)","797","0.257099999999999995","Enrichr Queries,0.2571"
"DEG_MD_HCT116","798","FOXP3","0.257400000000000018","ARCHS4 Coexpression,0.2574","DENND1C,DOCK8,SECTM1,KIAA0040,LFNG,SPOCK2,RPS6KA1,PCED1B,ZBED2,CCR3,APOL3,IL12RB2,DENND2D,LAG3,CARMIL2,PGGHG,TMC8,BTN3A3,TMC6,PSMB9,PARP10,PIK3IP1,IRF1,SPATA13,BCL2","chea3","798","0.257400000000000018",NA,NA,"","4","Literature--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=419); Enrichr--Queries(rank=715); GTEx--Coexpression(rank=1147)","798","0.257400000000000018","ARCHS4 Coexpression,0.2574"
"DEG_MD_HCT116","799","HMX1","0.258900000000000019","GTEx Coexpression,0.2589","CRB2,TMEM151A,SH3GL3,PLEKHB1,GRIK4,MRO,GCSH,AIFM3,PALM,DNER,CASKIN1,SOX8,WASF3,ACBD7,TMEM132A,APLP1,HAGHL,TMA7,C1QL1,FRMD5,OLFM2,ADGRB1,CSPG5,NAT8L,CTXN1,ITM2C","chea3","799","0.258900000000000019",NA,NA,"","3","GTEx--Coexpression(rank=416); ARCHS4--Coexpression(rank=514); Enrichr--Queries(rank=1112)","799","0.258900000000000019","GTEx Coexpression,0.2589"
"DEG_MD_HCT116","800","CC2D1A","0.259500000000000008","GTEx Coexpression,0.2595","MAST1,TMTC1,AGAP3,BZW1,SIPA1L3,INAVA,ZFYVE28,CDH1,AP1M2,BCL2L15,RNF43,ST14,CARMIL3,BRF1,PLEKHG5,HEG1,ANO8,PLEKHA6,TARBP1,ACAP3,CLDN3,KIFC2,NOXA1,SPIRE2,DEGS2,PLCH2","chea3","800","0.259500000000000008",NA,NA,"","2","GTEx--Coexpression(rank=417); ARCHS4--Coexpression(rank=459)","800","0.259500000000000008","GTEx Coexpression,0.2595"
"DEG_MD_HCT116","801","MXD1","0.259799999999999975","ARCHS4 Coexpression,0.2598","DOCK8,PTAFR,DYSF,TRANK1,SECTM1,AOAH,BACH1,PPM1F,LFNG,RPS6KA1,ITGAX,ZNF467,CCR3,VASP,NTNG2,IQSEC1,CYP4F3,SORL1,TMEM154,SLC25A37,BST1,B3GNT8,ATG16L2,IRF1,PLCB2","chea3","801","0.259799999999999975",NA,NA,"","3","ARCHS4--Coexpression(rank=423); Enrichr--Queries(rank=454); GTEx--Coexpression(rank=1384)","801","0.259799999999999975","ARCHS4 Coexpression,0.2598"
"DEG_MD_HCT116","802","RELB","0.260000000000000009","Enrichr Queries,0.26","IL1RN,CXCL8,CSF1,SERPINE1,FHL2,TNFAIP2,SLC2A1,TNFAIP3,IRS2,SLC2A3,PRDM1,RND3,IFIT2,CCND1,PLAU,CASP4,PDE4B,PMEPA1,CHAC1,TGM2,IGFBP3,DUSP6,ARL4C,MMP14,IRF1,DDIT4,S100A4,CD44,EPHA2,HBEGF,PTGER4,CEBPD,INSIG1,RGS16,CXCR4,PTGS2,ZFP36L1,C3,SOCS3,CCL5,LRIG1,HMOX1,ABCA1,TNFRSF9,LIF,PSMB9,CXCL10,NR4A1,FASN,ID2,CNTN1,ID3,VIM,ITM2C","chea3","802","0.260000000000000009",NA,NA,"","4","ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=365); ARCHS4--Coexpression(rank=629); GTEx--Coexpression(rank=1062)","802","0.260000000000000009","Enrichr Queries,0.26"
"DEG_MD_HCT116","803","ZBTB1","0.260400000000000020","ARCHS4 Coexpression,0.2604","DGKE,CALCOCO1,CRYBG1,DOCK8,TNFAIP3,CXCR4,PIK3R1,KIAA0040,FAM107B,DOCK11,NCKAP1L,ROMO1,ATP5MF,ZNF461,RFTN1,MYH16,TMC8,MMEL1,GPRIN3,MDFIC,PIK3IP1,IRF1,SPATA13,BCL2,CREBRF","chea3","803","0.260400000000000020",NA,NA,"","3","ARCHS4--Coexpression(rank=424); Enrichr--Queries(rank=799); GTEx--Coexpression(rank=1412)","803","0.260400000000000020","ARCHS4 Coexpression,0.2604"
"DEG_MD_HCT116","804","ZNF396","0.260699999999999987","Enrichr Queries,0.2607","FANK1,OSCP1,CALCOCO1,CXCL8,MAST4,PLEKHB1,N4BP2L1,PRDM1,IKZF2,SIPA1L2,CLGN,IFIT2,ARHGAP42,FTH1,PDE4B,CFAP43,PDE4D,MITF,NAV2,NME5,FOXP2,RNF144B,SPATA17,IFI27,ELF3,DDIT4,SPATA13,MAML3,CEBPD,PELI2,KRCC1,DEPP1,ZFP36L1,C5,ZMAT1,PDGFC,ATOH8,LRIG1,HMOX1,HIVEP3,ABCA1,EGR3,AKR1C3,PBX1,ID2,BCL2,CREBRF,SPRY1,COL9A2,MELTF,ZNF214,SNTB1,TMEM229B,ITM2C","chea3","804","0.260699999999999987",NA,NA,"","3","Enrichr--Queries(rank=366); ARCHS4--Coexpression(rank=1269); GTEx--Coexpression(rank=1273)","804","0.260699999999999987","Enrichr Queries,0.2607"
"DEG_MD_HCT116","805","ZNF117","0.261400000000000021","GTEx Coexpression,0.2614","TNFAIP2,LIPE,DOCK11,BCL7A,SCRN2,CPXM1,GABRE,APOL3,TNS2,S100A10,ABCA1,AOC3,NHLRC3,SERPINF1,MYO7A,DUSP6,ABHD15,MAP3K15,MDFIC,FASN,PLSCR4,NOSTRIN,PPARG,SPRY1,KCTD12,PRRT4","chea3","805","0.261400000000000021",NA,NA,"","3","GTEx--Coexpression(rank=420); Enrichr--Queries(rank=436); ARCHS4--Coexpression(rank=853)","805","0.261400000000000021","GTEx Coexpression,0.2614"
"DEG_MD_HCT116","806","ZNF395","0.261400000000000021","Enrichr Queries,0.2614","ANKRD37,SERPINE2,IRS1,CITED2,SERPINE1,SLC2A1,TNFAIP3,IRS2,SLC2A3,ENO2,CCND1,TIMP2,TIMP3,TNS3,HMGCS1,IGFBP3,HEG1,NAV2,DUSP6,ARL4C,VCAN,PALLD,DDIT4,S100A4,PLPP3,ALDOA,CD44,CEBPD,INSIG2,INSIG1,CXCR4,PIK3R1,HMGCR,PTGS2,ZFP36L1,SOCS3,LDHA,NRIP1,LRIG1,HMOX1,S100A10,ABCA1,CA12,GSN,SORL1,DHRS3,ID2,CNTN1,BCL2,ID3,SPRY1,VIM,SSBP2,ITM2C","chea3","806","0.261400000000000021",NA,NA,"","3","Enrichr--Queries(rank=367); ARCHS4--Coexpression(rank=510); GTEx--Coexpression(rank=1074)","806","0.261400000000000021","Enrichr Queries,0.2614"
"DEG_MD_HCT116","807","SETDB1","0.262199999999999989","Literature ChIP-seq,0.2622","DGKE,ARL6IP1,CHRM4,OGDHL,IRS2,ICAM5,ENO3,GLDN,TXNDC17,LIPE,EFEMP2,TRIM29,HOXA1,KPNA2,TNS3,SCN1B,CDK5RAP3,TNS2,PIAS3,IGFBP3,APLP1,MITF,EBF4,P3H3,OVOL1,ANK1,LEMD1,OLFM1,DEPDC1B,ADGRB2,FANCD2,ADGRB1,CSNK2B,DPEP1,TRIM15,KCTD12,GEMIN7,ATF5,CTXN1,TRIM10,CUL7,ALOX15,PDGFB,FOXO6,CACNA1D,CD99L2,AGAP3,PIK3R1,MRO,ADAMTS10,WNT6,SYNGR1,CHST12,ADGRG6,TSPAN2,ACBD7,GGT7,ANKRD24,MCAM,MEIG1,ALYREF,SRD5A3,PBX3,AMMECR1,ZBTB12,SNF8,PCDHGA10,GJB2,PPFIBP2,GNAL,STAG3,FASN,ID2,RCAN2,ANP32E,ID3,NF2,ANP32B,BCL2L1,MAP3K12,FKBP10,CALCOCO1,TTC24,LAMC3,KCNC4,ONECUT1,RASGRF1,DYSF,DBI,SLC2A3,HMGB1,MSLN,OPLAH,ZCWPW1,TRIM6,DBP,BCL7A,SPEG,CCIN,HORMAD2,MYBL2,TK1,EIF5A,ACTR2,DENND2C,CHST7,TESC,KREMEN2,EPN1,TEX19,VGF,PLSCR4,KIFC3,MNS1,ALDOA,SMARCD1,SLC20A1,ATL1,LAMA4,GCNT1,PPM1H,HSD17B14,CRIP1,APOLD1,PSMB6,FGD6,GPR153,ABLIM2,GNG4,OXCT1,HSF4,SUSD4,HNRNPA1,MAP4K5,TRIM44,AOC3,WNT7B,IRX3,PTGES3,EYA4,FBXL13,HSPE1,KAZALD1,PSMB9,DHRS4,MAPK11,PSMC6,RPA3,TCEA3,NEURL1,SPRY2,SPRY1,EIF3C","chea3","807","0.262199999999999989",NA,NA,"","6","Literature--ChIP-seq(rank=43); ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=86); Enrichr--Queries(rank=1293); GTEx--Coexpression(rank=1364); ARCHS4--Coexpression(rank=1614)","807","0.262199999999999989","Literature ChIP-seq,0.2622"
"DEG_MD_HCT116","808","ATF7","0.262299999999999978","ARCHS4 Coexpression,0.2623","SYNM,CALCOCO1,MT-ND5,NFIX,LAMA2,MAML2,LAMA4,FHL1,CTNND1,LTBP2,SNX33,KIAA0040,ADGRA2,TIMP2,ATP5MG,TNS2,SH3D19,AOC3,CYBRD1,PSMA4,PER3,KCTD12,SNRPF,ARHGEF6,ENG","chea3","808","0.262299999999999978",NA,NA,"","4","ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=427); GTEx--Coexpression(rank=679); Enrichr--Queries(rank=1222)","808","0.262299999999999978","ARCHS4 Coexpression,0.2623"
"DEG_MD_HCT116","809","ZC3H8","0.262600000000000000","ReMap ChIP-seq,0.2626","MT-ND6,EHF,MT-ND5,RAB3A,ARL6IP1,CCER2,ENO2,IFIT2,RINL,PLAU,CDH1,FTH1,HMGN2,TNS4,CDK5RAP3,TNS2,TMPO,LAG3,S100A2,KRT8,ACSL5,SYTL3,DDIT4,JTB,S100A4,S100A3,EPHA2,GIPR,EBI3,TMEM59L,GABARAP,ZFP36L1,C3,BCL2L12,SOCS3,WNT6,BLOC1S1,BLOC1S2,HMOX1,HOXC4,SFN,S100A14,S100A10,ACBD4,ALYREF,TMA7,LIF,SENP3-EIF4A1,PARP16,NR1D1,ANKHD1,ELL3,NFATC4,TCN2,DLG4,ID2,LRFN1,ID3,AMOTL2,MT-CYB,NES,BCL2L1,CALCOCO1,ITGB4,ONECUT3,CITED4,SLC2A1,SECTM1,VSIR,DBP,SCRN2,TMEM107,ACP4,ABCC3,ITGA3,TEX14,TENT5B,KCNAB3,DUSP6,DUSP7,TEX19,ELF3,RNF207,TRNP1,MCM5,ZMYND10,ALDOA,MGLL,HBEGF,MTFP1,PDXP,SNX33,POLD4,ATOH8,HAS3,ZNF865,LEKR1,KAZALD1,GRHL2,MT-ATP8,SLC25A37,KRT18,ZNF615,RAB13,NEURL1,NECTIN4,CRLF1","chea3","809","0.262600000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=78); GTEx--Coexpression(rank=836); Enrichr--Queries(rank=941); ARCHS4--Coexpression(rank=1187)","809","0.262600000000000000","ReMap ChIP-seq,0.2626"
"DEG_MD_HCT116","810","ZFHX2","0.262799999999999978","Enrichr Queries,0.2628","DOCK4,CITED2,KCNC3,SLC2A1,IRS2,SIPA1L3,GLI2,CCND1,MCF2L,DPYSL3,PMEPA1,CHAC1,TNS3,ZHX2,DAPK1,NAV2,HSPG2,SRCIN1,ANK1,DUSP6,FOXP1,KIAA1217,VGF,DDIT4,C1D,SPATA13,MAML3,PLPP3,LAMA5,NFIX,NOTCH1,PIK3R1,ZFP36L1,LRIG1,HIVEP3,PCDH1,ABCA1,ABCA2,EGR3,ABCA3,PLEKHA6,NR1D1,CORO2B,SORL1,PBX1,SYT7,NR4A1,SBK1,FRAS1,EFNA2,ID2,NEURL1,ID3,ITM2C","chea3","810","0.262799999999999978",NA,NA,"","3","Enrichr--Queries(rank=369); ARCHS4--Coexpression(rank=439); GTEx--Coexpression(rank=863)","810","0.262799999999999978","Enrichr Queries,0.2628"
"DEG_MD_HCT116","811","SOX12","0.263500000000000012","ARCHS4 Coexpression,0.2635","GPSM1,FKBP10,SMARCD1,STMN3,ARHGAP39,ZDHHC8,GLIS2,KIAA1549,GPR153,DPYSL3,MAP6,ADAMTS7,HNRNPA3,TAF15,TMEM132A,ANO8,ZBTB12,L1CAM,EPN1,SBK1,FASN,DLG5,ZNF219,CTXN1,RCOR2","chea3","811","0.263500000000000012",NA,NA,"","3","ARCHS4--Coexpression(rank=429); Enrichr--Queries(rank=683); GTEx--Coexpression(rank=777)","811","0.263500000000000012","ARCHS4 Coexpression,0.2635"
"DEG_MD_HCT116","812","ZFP90","0.263500000000000012","Enrichr Queries,0.2635","SPARC,IRS1,CITED2,SLC44A2,FHL2,TNFAIP3,PRDM1,RND3,IFIT2,LFNG,CCND1,PLAU,TIMP2,MACROD1,PMEPA1,ST6GAL1,IGFBP3,DUSP6,ARL4C,VCAN,IRF1,DDIT4,CDH15,CD44,SKAP2,PTGER4,NOTCH1,GCNT1,PDGFB,CXCR4,PIK3R1,ZFP36L1,EFNB2,SOCS3,SYNGR1,NRIP1,STAT4,LRIG1,S100A10,ABCA1,TMEM132A,DHRS3,PSMB9,PER3,SBK1,EFNA2,PIK3IP1,PRXL2A,ID2,ID3,MELTF,VIM,CPEB4,ITM2C","chea3","812","0.263500000000000012",NA,NA,"","3","Enrichr--Queries(rank=370); ARCHS4--Coexpression(rank=891); GTEx--Coexpression(rank=945)","812","0.263500000000000012","Enrichr Queries,0.2635"
