"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"DDIT3","DDIT3 human","6/18","0.1395201129751222068887","0.341760276737225976","0","0","1.9681324110671936","3.876328319625343077","TF;MAP1LC3B;NOS3;CDK2;ASNS;TRIB3"
"FOXA2","FOXA2 human","6/18","0.1395201129751222068887","0.341760276737225976","0","0","1.9681324110671936","3.876328319625343077","COL18A1;MMP7;CDH1;NKX2-1;PAX6;GFER"
"USF2","USF2 human","13/47","0.1407798042350588418881","0.343271303477266754","0","0","1.5055679287305122","2.951753670847689026","TGFB1;POU2F1;EPAS1;TOP3A;CXCR4;THBS1;IGF2R;CEACAM1;TERT;P4HA1;TCN2;HMOX1;SLC19A1"
"CEBPB","CEBPB human","16/60","0.1421182191391206495190","0.343398773847467975","0","0","1.4320320590751496","2.794032077598710195","CDKN1A;CR2;DAPK1;GDF15;SLC10A1;INSR;ASNS;ADM;PRDM1;PTPN13;GFER;CSRP1;DDIT3;PLAC1;SLC19A1;PCK2"
"EP300","EP300 mouse","16/60","0.1421182191391206495190","0.343398773847467975","0","0","1.4320320590751496","2.794032077598710195","CDKN1A;EDN1;SMAD3;IRS1;FOS;MMP9;POU5F1;NPAS2;CCND1;FASN;MYB;IRF2;BIRC5;HMOX1;PPARG;WNT4"
"ARNT","ARNT mouse","3/7","0.1526733613945250034316","0.357577083266124363","0","0","2.9514934584053321","5.547197758245666854","ATXN3;CYP1A1;E2F2"
"ELK1","ELK1 mouse","3/7","0.1526733613945250034316","0.357577083266124363","0","0","2.9514934584053321","5.547197758245666854","HMOX1;FOS;MYLK"
"FOXO4","FOXO4 mouse","3/7","0.1526733613945250034316","0.357577083266124363","0","0","2.9514934584053321","5.547197758245666854","RBL2;CCND1;GADD45A"
"HEY1","HEY1 human","3/7","0.1526733613945250034316","0.357577083266124363","0","0","2.9514934584053321","5.547197758245666854","OCLN;BMP2;KDR"
"NR2F2","NR2F2 human","3/7","0.1526733613945250034316","0.357577083266124363","0","0","2.9514934584053321","5.547197758245666854","HEY1;E2F1;POU5F1"
"SALL4","SALL4 human","3/7","0.1526733613945250034316","0.357577083266124363","0","0","2.9514934584053321","5.547197758245666854","ZEB1;CDH1;POU5F1"
"TFAP4","TFAP4 human","3/7","0.1526733613945250034316","0.357577083266124363","0","0","2.9514934584053321","5.547197758245666854","CLCN5;CDKN1A;MUC4"
"CREB1","CREB1 mouse","9/31","0.1600005963910663131511","0.373101827392268159","0","0","1.6104730868636925","2.951317123914602991","NOCT;PDE3B;NFKBIZ;SLC2A3;MITF;ACSL4;NRF1;FOS;NMNAT2"
"SREBF1","SREBF1 human","8/27","0.1643922262033842840445","0.374656546123357359","0","0","1.6574654629653720","2.992554031526369229","SCD;FABP6;CAV1;FASN;SCD5;HMOX1;PPARG;FDFT1"
"IRF4","IRF4 mouse","4/11","0.1671133128554199709370","0.374656546123357359","0","0","2.2488888888888887","4.023449277072209895","CDKN2B;NFATC2;ZBTB20;PRDM1"
"KLF5","KLF5 mouse","4/11","0.1671133128554199709370","0.374656546123357359","0","0","2.2488888888888887","4.023449277072209895","POU5F1;RUNX2;MCM2;VEGFA"
"LDB1","LDB1 mouse","4/11","0.1671133128554199709370","0.374656546123357359","0","0","2.2488888888888887","4.023449277072209895","TCF3;MAFA;BMP7;RUNX1"
"MEF2A","MEF2A human","4/11","0.1671133128554199709370","0.374656546123357359","0","0","2.2488888888888887","4.023449277072209895","JUN;MAPK7;TNNI3;NRF1"
"MSC","MSC human","4/11","0.1671133128554199709370","0.374656546123357359","0","0","2.2488888888888887","4.023449277072209895","MCM7;CDC6;DKK1;CDC25A"
"PARP1","PARP1 mouse","4/11","0.1671133128554199709370","0.374656546123357359","0","0","2.2488888888888887","4.023449277072209895","E2F1;NKX2-1;MMP9;NFKB1"
"SOX10","SOX10 human","4/11","0.1671133128554199709370","0.374656546123357359","0","0","2.2488888888888887","4.023449277072209895","RET;MPZ;COL11A2;MITF"
"NR5A1","NR5A1 mouse","7/23","0.1681686809031364138178","0.374656546123357359","0","0","1.7221089696071163","3.070154775711233075","FGF9;ADCY4;INSL3;POU5F1;PBX1;WNT4;ABCG2"
"NR3C1","NR3C1 mouse","6/19","0.1707856330160008040409","0.374656546123357359","0","0","1.8166235937975068","3.210602654543122103","CCND3;ABCC2;CDK6;SLC10A1;CDK4;RUNX2"
"PML","PML human","6/19","0.1707856330160008040409","0.374656546123357359","0","0","1.8166235937975068","3.210602654543122103","NR4A1;GRIP1;CDKN1A;CCND1;FLT3;HIPK2"
"SMARCA4","SMARCA4 mouse","6/19","0.1707856330160008040409","0.374656546123357359","0","0","1.8166235937975068","3.210602654543122103","CDKN1A;SPARC;CDH1;HMOX1;MITF;POU5F1"
"SRF","SRF mouse","6/19","0.1707856330160008040409","0.374656546123357359","0","0","1.8166235937975068","3.210602654543122103","TAGLN;MMP14;TGFB1I1;FOS;KLF3;MYLK"
"TCF4","TCF4 mouse","6/19","0.1707856330160008040409","0.374656546123357359","0","0","1.8166235937975068","3.210602654543122103","EDN1;CDH1;ID2;MYC;MITF;NOTUM"
"IRF3","IRF3 human","5/15","0.1711913806256539216655","0.374656546123357359","0","0","1.9678933069893800","3.473278875181603276","SOCS2;CXCL10;ABCC2;IFNL1;TLR3"
"FOXO1","FOXO1 mouse","13/49","0.1786631771599837548159","0.389412802462984986","0","0","1.4217465423849982","2.448607159132638156","CDKN1A;EDN1;ANGPT2;NOS3;PIK3R1;RUNX2;CCND1;SELL;CCNG2;AKT1;PPARG;TRIB3;IL7R"
"CDX2","CDX2 human","9/32","0.1848899174072962947601","0.399721521844114303","0","0","1.5403557800827643","2.600112349845187243","SLC9A2;GSK3B;CDKN1A;HEPH;ELMO3;FUT2;KLF4;LCT;ACAT2"
"ETS2","ETS2 human","9/32","0.1848899174072962947601","0.399721521844114303","0","0","1.5403557800827643","2.600112349845187243","CDKN1A;CSF2;ANGPT2;TERT;VWF;CDKN2A;MYC;MMP9;ICAM1"
"HDAC1","HDAC1 mouse","8/28","0.1916647602862421584380","0.412697508035698879","0","0","1.5744933267424617","2.601074742337200707","AKAP12;RBL2;CEBPB;CDKN1A;JUN;EPCAM;PPARG;CDC25A"
"FLI1","FLI1 human","7/24","0.1983458202847150075865","0.419705356824791931","0","0","1.6207066963182604","2.621887244728379418","TERT;EYA3;ID2;ITGA2B;HMOX1;FOXM1;TGFBR2"
"POU5F1","POU5F1 human","7/24","0.1983458202847150075865","0.419705356824791931","0","0","1.6207066963182604","2.621887244728379418","EOMES;BMP4;CDKN1A;SEMA6A;GADD45A;ID2;DKK1"
"MYB","MYB human","10/37","0.2025158284255444418598","0.419705356824791931","0","0","1.4579440964208521","2.328245207454042287","COL1A1;CD4;IL15;MYC;MYB;LMO2;PDCD4;NR3C1;DHRS2;ICAM1"
"NANOG","NANOG mouse","6/20","0.2046210589015631242660","0.419705356824791931","0","0","1.6867588932806323","2.676204075700324925","IDH1;ESRRB;SNAI1;TCF3;DKK1;NFKB1"
"NR1H4","NR1H4 human","6/20","0.2046210589015631242660","0.419705356824791931","0","0","1.6867588932806323","2.676204075700324925","KLF11;EDN1;FABP6;KRT13;NFKB1;VEGFA"
"PPARA","PPARA mouse","12/46","0.2082748143887793723650","0.419705356824791931","0","0","1.3894111825828797","2.179842825353935698","ALDH3A2;GSK3B;CEBPB;SLC27A1;CDKN2A;PEX11A;UCP3;UCP2;PXMP4;TRIB3;SLC25A20;ANGPTL4"
"ATF5","ATF5 human","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","CCND3;ID1;DISC1"
"FOXD3","FOXD3 human","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","MITF;RND3;NDRG1"
"FOXF2","FOXF2 human","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","ITGB1;BAMBI;MT1E"
"HDAC5","HDAC5 human","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","SLC2A1;SLIT2;FGF2"
"HES1","HES1 human","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","CD4;MAP2;E2F1"
"IRF2","IRF2 human","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","ERAP2;IFNGR1;CXCR4"
"KCNIP3","KCNIP3 mouse","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","HRK;NDOR1;FOS"
"MTA1","MTA1 mouse","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","CDKN1A;RRM2B;TIMP2"
"MYF6","MYF6 mouse","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","CCND3;CDKN1A;DES"
"SMAD7","SMAD7 mouse","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","TGFB1;SMAD3;VEGFA"
"SP4","SP4 mouse","3/8","0.2090245305910790052373","0.419705356824791931","0","0","2.3610466551468772","3.695754977002184916","SLC9A2;NRGN;VEGFA"
"YY1","YY1 human","22/91","0.2096199074861826439076","0.419705356824791931","0","0","1.2555138601334253","1.961689373060301556","PCNA;TFRC;VWF;PARP1;EPAS1;SURF2;TOP3A;CXCR4;CTCF;NR3C1;HOXB13;GDAP1;SAP30;HCFC1;SMAD7;TF;MYC;HAS2;HLA-DRA;ERCC5;MUC4;TP73"
"ATF2","ATF2 mouse","5/16","0.2098526784123959654238","0.419705356824791931","0","0","1.7888816542805182","2.793069522663436111","PER1;CCND1;PPARG;FOS;SERPINB5"
"BMI1","BMI1 mouse","4/12","0.2126016496762417051780","0.420478818248566921","0","0","1.9676543209876545","3.046588158500793231","CDKN1A;CDKN2A;DKK1;NFKB1"
"NR1I2","NR1I2 mouse","4/12","0.2126016496762417051780","0.420478818248566921","0","0","1.9676543209876545","3.046588158500793231","CDKN1A;CYP24A1;INSIG1;E2F1"
"TCF7L2","TCF7L2 human","4/12","0.2126016496762417051780","0.420478818248566921","0","0","1.9676543209876545","3.046588158500793231","ACVRL1;BIRC5;SNAI2;HECA"
"SRF","SRF human","7/25","0.2304304370476908114806","0.454058499569988505","0","0","1.5305713422837215","2.246582187852056656","TAGLN;MMP14;PLAU;FHL2;DMD;FOS;MMP9"
"STAT3","STAT3 mouse","19/79","0.2384153614419276534520","0.468065452242607927","0","0","1.2467327550598926","1.787491755125772297","TGFB1;EED;WNT3A;CAV1;PRDM1;FOS;PIK3R1;KLF4;MMP9;VEGFA;COL1A1;SLC9A3;CCND3;NT5E;CCND1;MYC;NOSTRIN;AKT1;JAK3"
"FOXA1","FOXA1 human","6/21","0.2405947719327986289439","0.470613949494924855","0","0","1.5742094861660081","2.242683699243214424","RET;CCNG2;MYC;NKX2-1;KRT7;HSPA1A"
"GATA1","GATA1 mouse","5/17","0.2509567534949187495030","0.489090899147031410","0","0","1.6397052770231333","2.266850981461426162","NFE2;TFDP2;SIGMAR1;ITGA2B;CDC6"
"AR","AR mouse","4/13","0.2609635488117603152602","0.498649888627127225","0","0","1.7489163237311385","2.349449663880774253","FOXA1;PSAT1;SCNN1A;RUNX2"
"ATF4","ATF4 mouse","4/13","0.2609635488117603152602","0.498649888627127225","0","0","1.7489163237311385","2.349449663880774253","CDKN1A;MCM7;TRIB3;FGF2"
"E2F3","E2F3 human","4/13","0.2609635488117603152602","0.498649888627127225","0","0","1.7489163237311385","2.349449663880774253","CCNA2;CDKN1A;CDC6;VEGFA"
"PBX1","PBX1 mouse","4/13","0.2609635488117603152602","0.498649888627127225","0","0","1.7489163237311385","2.349449663880774253","CDKN2B;CDH1;PAX6;PBX1"
"ETS2","ETS2 mouse","7/26","0.2640938214535487049694","0.498649888627127225","0","0","1.4499239202528189","1.930502442835961174","CSF1R;JUN;CD4;CDKN2A;NAB2;KRT8;HMOX1"
"SIRT1","SIRT1 mouse","7/26","0.2640938214535487049694","0.498649888627127225","0","0","1.4499239202528189","1.930502442835961174","SMAD3;PARP1;UCP2;SCNN1A;PPARG;MMP9;DKK1"
"ELF3","ELF3 human","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","CLDN7;TIMP3;MMP9"
"GLI3","GLI3 mouse","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","HAS2;NKX6-1;GLI2"
"HIC1","HIC1 human","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","MYC;E2F1;VEGFA"
"HIPK2","HIPK2 human","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","CDKN1A;VIM;VEGFA"
"HOXA9","HOXA9 human","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","CDH3;ID2;NFKB1"
"JUNB","JUNB mouse","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","CCND1;PLAU;CTSK"
"MEN1","MEN1 mouse","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","SUV39H1;MAFA;EZH2"
"TFCP2","TFCP2 human","3/9","0.2689347713944056916802","0.498649888627127225","0","0","1.9674154529745744","2.583779985689792724","GSK3B;TF;PAX6"
"REL","REL human","6/22","0.2782438130096367423505","0.514125246183896323","0","0","1.4757287549407114","1.887837113788723986","CDKN1A;CSRP1;EPHB2;F3;ICAM1;IER3"
"FOXO3","FOXO3 human","5/18","0.2938169957467827719810","0.541028536995800002","0","0","1.5134791116514998","1.853706444620025096","CDKN2B;BIRC5;FOXM1;VEGFA;BBC3"
"ATF6","ATF6 human","4/14","0.3110944722183952571015","0.565415765369386758","0","0","1.5739259259259260","1.837808212014583997","STARD4;WBP1;DDIT3;MAFA"
"EZH2","EZH2 mouse","4/14","0.3110944722183952571015","0.565415765369386758","0","0","1.5739259259259260","1.837808212014583997","CCNA2;UNC5B;BAD;DKK1"
"USF2","USF2 mouse","4/14","0.3110944722183952571015","0.565415765369386758","0","0","1.5739259259259260","1.837808212014583997","COL1A1;BDNF;FASN;HMOX1"
"CREBBP","CREBBP mouse","10/41","0.3112963202595500078473","0.565415765369386758","0","0","1.2695032066621996","1.481522965345176246","GRIP1;PER1;KRT16;FTH1;HMOX1;FOSB;BIRC5;FOS;NPAS2;NFKB1"
"LEF1","LEF1 mouse","8/32","0.3154923065593852604671","0.571094548144785552","0","0","1.3117482287032460","1.513260280012763914","MMP7;CDH1;TCF3;OVOL1;DSG4;DKK1;POU5F1;RUNX2"
"MYF5","MYF5 mouse","3/10","0.3303532952098259811713","0.571893577713228685","0","0","1.6862503085657865","1.867678373044375117","CCND3;CDKN1A;DES"
"NFIL3","NFIL3 mouse","3/10","0.3303532952098259811713","0.571893577713228685","0","0","1.6862503085657865","1.867678373044375117","EOMES;BMP4;ID2"
"POU2F2","POU2F2 human","3/10","0.3303532952098259811713","0.571893577713228685","0","0","1.6862503085657865","1.867678373044375117","ID2;HLA-DRA;HLA-DOB"
"PPARD","PPARD human","3/10","0.3303532952098259811713","0.571893577713228685","0","0","1.6862503085657865","1.867678373044375117","CAT;ANGPTL4;SAT1"
"SPDEF","SPDEF human","3/10","0.3303532952098259811713","0.571893577713228685","0","0","1.6862503085657865","1.867678373044375117","CDH1;MMP9;SERPINB5"
"TBX3","TBX3 mouse","3/10","0.3303532952098259811713","0.571893577713228685","0","0","1.6862503085657865","1.867678373044375117","CDKN1A;HNF1B;RUNX2"
"ZBTB16","ZBTB16 human","3/10","0.3303532952098259811713","0.571893577713228685","0","0","1.6862503085657865","1.867678373044375117","CCNA2;ID2;CXCR4"
"MEF2C","MEF2C mouse","7/28","0.3347642414911453090376","0.571893577713228685","0","0","1.3116711967712709","1.435399503341825644","SOCS2;MYOM1;IL1RN;JUN;DES;CALR;RUNX2"
"GLI1","GLI1 human","5/19","0.3377567601382018835920","0.571893577713228685","0","0","1.4052852556186712","1.525337773219205939","EGR2;JUN;CDK2;BHLHE41;AKT1"
"NFKBIA","NFKBIA human","5/19","0.3377567601382018835920","0.571893577713228685","0","0","1.4052852556186712","1.525337773219205939","PON2;TRAF1;MMP9;NFKB1;ICAM1"
"VDR","VDR human","10/42","0.3404903675099317239550","0.571893577713228685","0","0","1.2297539564787341","1.324898105418717442","CDKN1A;CYP24A1;TRPV6;CDH1;BHLHE40;DDIT4;CYP1A1;SKP2;TNFRSF21;HLA-DRB1"
"AATF","AATF mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","CDKN1A;BBC3"
"DLX3","DLX3 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","MMP9;RUNX2"
"EOMES","EOMES mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","PRF1;RORC"
"ETV2","ETV2 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","PLAU;LMO2"
"GTF2IRD1","GTF2IRD1 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","FOLR1;TGFBR2"
"HES1","HES1 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","CDKN1C;MAP2"
"HEY1","HEY1 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","ID1;RUNX2"
"LMX1B","LMX1B human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","COL4A4;TCF3"
"MBD1","MBD1 human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","MGMT;ALOX5"
"MEF2D","MEF2D human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","JUN;ATF3"
"NFKB2","NFKB2 human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","CDK6;SND1"
"NKX2-1","NKX2-1 human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","RET;LMO3"
"PAX3","PAX3 human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","CXCR4;MITF"
"PAX7","PAX7 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","NFIX;ETS1"
"PITX3","PITX3 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","BDNF;SLC18A2"
"POU3F1","POU3F1 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","EGR2;MPZ"
"SOX17","SOX17 human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","HNF4A;MACC1"
"SOX4","SOX4 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","MECOM;EZH2"
"SPDEF","SPDEF mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","CDKN1A;BIRC5"
"SRY","SRY human","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","WDR5;PROM1"
"TWIST2","TWIST2 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","CDKN1A;DKK1"
"ZBTB33","ZBTB33 mouse","2/6","0.3512754559736685489035","0.571893577713228685","0","0","1.9671767028627840","2.058029949267923264","WNT11;MMP7"
"PITX2","PITX2 mouse","6/24","0.3566765234068948187129","0.576988294300533666","0","0","1.3115942028985508","1.352156571586346612","BMP4;GAD1;MGA;HESX1;ISL1;TBX2"
"GATA3","GATA3 human","9/38","0.3603725123579361588888","0.576988294300533666","0","0","1.2212011423212992","1.246378677991639705","TGFBR3;FOXC1;CDH3;ZEB1;CDH1;CD8A;STAT4;NFKB1;IL12RB2"
"ING4","ING4 human","4/15","0.3619683119675631832735","0.576988294300533666","0","0","1.4307519640852977","1.453928152850357813","NTRK1;CDKN1A;CCND1;SKP2"
"REST","REST mouse","4/15","0.3619683119675631832735","0.576988294300533666","0","0","1.4307519640852977","1.453928152850357813","BDNF;KCNN4;GRIN2B;CACNA1H"
"SATB1","SATB1 human","4/15","0.3619683119675631832735","0.576988294300533666","0","0","1.4307519640852977","1.453928152850357813","CR2;SPARC;CDK4;CYBB"
"TBP","TBP human","4/15","0.3619683119675631832735","0.576988294300533666","0","0","1.4307519640852977","1.453928152850357813","CDKN1A;MYC;E2F1;FOS"
"TP63","TP63 human","4/15","0.3619683119675631832735","0.576988294300533666","0","0","1.4307519640852977","1.453928152850357813","CDKN1A;SMARCD3;ID2;KLF4"
"ELK1","ELK1 human","5/20","0.3821353154733458934444","0.604372106279675303","0","0","1.3115172470568863","1.261654022475394044","MECOM;FOS;SKP2;MUC4;EZH2"
"MSX2","MSX2 mouse","5/20","0.3821353154733458934444","0.604372106279675303","0","0","1.3115172470568863","1.261654022475394044","TAGLN;PPARG;ETS1;DKK1;RUNX2"
"JUND","JUND human","8/34","0.3825426440496820790216","0.604372106279675303","0","0","1.2106924217650861","1.163372683064342938","CSTA;CDKN1A;FGFBP1;TGFB1;CCND1;GADD45A;MYB;F3"
"ID2","ID2 mouse","3/11","0.3915682706957060998931","0.604993985341011009","0","0","1.4753764502591953","1.383306167704658973","CCNA2;TCF3;RUNX2"
"IRF8","IRF8 human","3/11","0.3915682706957060998931","0.604993985341011009","0","0","1.4753764502591953","1.383306167704658973","NCF2;CYBB;TLR3"
"MEN1","MEN1 human","3/11","0.3915682706957060998931","0.604993985341011009","0","0","1.4753764502591953","1.383306167704658973","RAD51;CDKN2C;TERT"
"NPM1","NPM1 human","3/11","0.3915682706957060998931","0.604993985341011009","0","0","1.4753764502591953","1.383306167704658973","CDKN1A;CCND1;ELF4"
"NR0B1","NR0B1 mouse","3/11","0.3915682706957060998931","0.604993985341011009","0","0","1.4753764502591953","1.383306167704658973","HNF4A;PPARG;POU5F1"
"RORA","RORA mouse","3/11","0.3915682706957060998931","0.604993985341011009","0","0","1.4753764502591953","1.383306167704658973","PCP2;E2F1;LAMB1"
"STAT4","STAT4 human","3/11","0.3915682706957060998931","0.604993985341011009","0","0","1.4753764502591953","1.383306167704658973","MYC;PRF1;S100A4"
"PPARA","PPARA human","9/39","0.3919998481797561939999","0.604993985341011009","0","0","1.1804202719406676","1.105456297334063365","ACSL1;CYP1A1;HMOX1;SLC25A20;ANGPTL4;IL6R;MMP9;SREBF2;SLC9A1"
"CREBBP","CREBBP human","6/25","0.3965436972491577227728","0.608489466468535189","0","0","1.2424849178281672","1.149260077361052623","CDKN1A;CSF2;RAD51;S100A4;PCK2;EZH2"
"PGR","PGR human","6/25","0.3965436972491577227728","0.608489466468535189","0","0","1.2424849178281672","1.149260077361052623","CCND1;DUSP1;MYC;E2F1;VEGFA;ABCG2"
"NFE2L2","NFE2L2 human","4/16","0.4126735066772602156249","0.621628336639188817","0","0","1.3114403292181069","1.160753919896267083","KRT16;CAT;MTHFR;HMOX1"
"PAX5","PAX5 human","5/21","0.4263667202739687134283","0.621628336639188817","0","0","1.2294702395653248","1.048068615323090036","CDKN1A;CCND1;TERT;FHL2;PRDM1"
"APEX1","APEX1 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","NFKB1;SLC5A5"
"ASCL1","ASCL1 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","CHRNB4;DKK1"
"DACH1","DACH1 mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","CCND1;KLF4"
"E2F3","E2F3 mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","CDKN2A;FGF2"
"E2F6","E2F6 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","E2F1;PCLAF"
"FOXC2","FOXC2 mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","DLL4;CXCR4"
"GABPA","GABPA mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","IL7R;SKP2"
"HNF1B","HNF1B mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","EGR2;KIF12"
"HOXC8","HOXC8 mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","PCNA;SMAD6"
"ING1","ING1 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","CDKN1A;PCNA"
"JUND","JUND mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","IL11;JUN"
"KLF10","KLF10 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","CDKN1A;PTGS1"
"MEF2A","MEF2A mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","DPF3;NRF1"
"MZF1","MZF1 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","TERT;PIK3R3"
"NCOA3","NCOA3 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","MMP7;PLAC1"
"NCOR1","NCOR1 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","SNAI2;PPARG"
"NFATC1","NFATC1 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","EGR3;ICAM1"
"NFATC2","NFATC2 human","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","EGR3;TERT"
"TBP","TBP mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","NTRK1;FOS"
"TCF12","TCF12 mouse","2/7","0.4307162632144193037398","0.621628336639188817","0","0","1.5736426456071075","1.325488213709735019","CLDN4;ID2"
"MITF","MITF human","6/26","0.4362786461351679245801","0.627959021660861594","0","0","1.1802865612648219","0.979017184050746447","PMEL;DCT;CTSK;CDK2;FOS;BEST1"
"USF1","USF1 human","14/65","0.4480823627766597483379","0.639133957913442852","0","0","1.0800330033003300","0.867026969750156473","TGFB1;POU2F1;TOP3A;SLC1A3;CXCR4;NFKB1;ISG20;CEACAM1;TERT;P4HA1;TCN2;CYP1A1;HMOX1;SLC19A1"
"SREBF1","SREBF1 mouse","8/36","0.4501568973003290952128","0.639133957913442852","0","0","1.1240731586752348","0.897189216523971766","CDKN1A;ACSS2;NPC1;FABP6;FASN;HMOX1;HMGCR;PLA2G6"
"CREB5","CREB5 human","3/12","0.4512237867666066271077","0.639133957913442852","0","0","1.3113634493540689","1.043572360189489068","DGKG;TGFBR3;RASGRP3"
"IKBKB","IKBKB mouse","3/12","0.4512237867666066271077","0.639133957913442852","0","0","1.3113634493540689","1.043572360189489068","CXCL10;CXCR4;NFKB1"
"MSX1","MSX1 mouse","3/12","0.4512237867666066271077","0.639133957913442852","0","0","1.3113634493540689","1.043572360189489068","BMP4;TAGLN;ETS1"
"NR4A2","NR4A2 mouse","3/12","0.4512237867666066271077","0.639133957913442852","0","0","1.3113634493540689","1.043572360189489068","NRP1;GCH1;SLC18A2"
