"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","E2F2","LD_SW480","0.321328120232767689","0.47716862472615639845","E2F2","148","dorothea","148","0.321328120232767689","0.47716862472615639845",NA,"","3","GTEx--Coexpression(rank=473); ARCHS4--Coexpression(rank=1124); Enrichr--Queries(rank=1387)","876","0.29430000000000001","GTEx Coexpression,0.2943"
"ora","MEF2B","LD_SW480","0.310504472427060585","0.48921022715117046253","MEF2B","149","dorothea","149","0.310504472427060585","0.48921022715117046253",NA,"","4","ReMap--ChIP-seq(rank=198); GTEx--Coexpression(rank=497); Enrichr--Queries(rank=661); ARCHS4--Coexpression(rank=1099)","905","0.30930000000000002","GTEx Coexpression,0.3093"
"ora","BHLHE40","LD_SW480","0.308453102745020247","0.49152645477859391310","BHLHE40","150","dorothea","150","0.308453102745020247","0.49152645477859391310",NA,"","4","ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=102); GTEx--Coexpression(rank=647); ARCHS4--Coexpression(rank=1014)","974","0.34339999999999998","ReMap ChIP-seq,0.3434"
"ora","GATA1","LD_SW480","0.300298117081247928","0.50084331674170856630","GATA1","151","dorothea","151","0.300298117081247928","0.50084331674170856630",NA,"","6","ENCODE--ChIP-seq(rank=23); Literature--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=184); ARCHS4--Coexpression(rank=186); GTEx--Coexpression(rank=558); Enrichr--Queries(rank=817)","452","0.11430000000000001","ARCHS4 Coexpression,0.1143"
"ora","TCF3","LD_SW480","0.300298117081247928","0.50084331674170856630","TCF3","152","dorothea","152","0.300298117081247928","0.50084331674170856630",NA,"","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=112); GTEx--Coexpression(rank=713); Enrichr--Queries(rank=1324); ARCHS4--Coexpression(rank=1474)","539","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","TWIST1","LD_SW480","0.300298117081247928","0.50084331674170856630","TWIST1","153","dorothea","153","0.300298117081247928","0.50084331674170856630",NA,"","4","GTEx--Coexpression(rank=3); ARCHS4--Coexpression(rank=12); ReMap--ChIP-seq(rank=15); Enrichr--Queries(rank=23)","8","0.00186700000000000","GTEx Coexpression,0.001867"
"ora","ZEB1","LD_SW480","0.300298117081247928","0.50084331674170856630","ZEB1","154","dorothea","154","0.300298117081247928","0.50084331674170856630",NA,"","5","ENCODE--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=392); GTEx--Coexpression(rank=432); Enrichr--Queries(rank=508)","764","0.24079999999999999","ARCHS4 Coexpression,0.2408"
"ora","FOXJ2","LD_SW480","0.297739537876847704","0.50380266689929265045","FOXJ2","155","dorothea","155","0.297739537876847704","0.50380266689929265045",NA,"","4","ReMap--ChIP-seq(rank=209); GTEx--Coexpression(rank=715); ARCHS4--Coexpression(rank=910); Enrichr--Queries(rank=1047)","1140","0.44490000000000002","GTEx Coexpression,0.4449"
"ora","RFX5","LD_SW480","0.281127194044583084","0.52344710950371775571","RFX5","156","dorothea","156","0.281127194044583084","0.52344710950371775571",NA,"","5","ENCODE--ChIP-seq(rank=41); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=1132); GTEx--Coexpression(rank=1177); ARCHS4--Coexpression(rank=1538)","985","0.34749999999999992","ENCODE ChIP-seq,0.3475"
"ora","SREBF2","LD_SW480","0.281127194044583084","0.52344710950371775571","SREBF2","157","dorothea","157","0.281127194044583084","0.52344710950371775571",NA,"","6","ENCODE--ChIP-seq(rank=55); Literature--ChIP-seq(rank=122); ReMap--ChIP-seq(rank=133); GTEx--Coexpression(rank=209); Enrichr--Queries(rank=1042); ARCHS4--Coexpression(rank=1490)","501","0.13009999999999999","GTEx Coexpression,0.1301"
"ora","STAT5B","LD_SW480","0.281127194044583084","0.52344710950371775571","STAT5B","158","dorothea","158","0.281127194044583084","0.52344710950371775571",NA,"","4","ReMap--ChIP-seq(rank=234); ARCHS4--Coexpression(rank=426); GTEx--Coexpression(rank=994); Enrichr--Queries(rank=1048)","813","0.26169999999999999","ARCHS4 Coexpression,0.2617"
"ora","MAF","LD_SW480","0.273955177166036234","0.53216318013727059721","MAF","159","dorothea","159","0.273955177166036234","0.53216318013727059721",NA,"","4","GTEx--Coexpression(rank=75); ReMap--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=265); Enrichr--Queries(rank=550)","208","0.04667000000000000","GTEx Coexpression,0.04667"
"ora","STAT2","LD_SW480","0.273955177166036234","0.53216318013727059721","STAT2","160","dorothea","160","0.273955177166036234","0.53216318013727059721",NA,"","5","ENCODE--ChIP-seq(rank=12); ReMap--ChIP-seq(rank=91); Enrichr--Queries(rank=339); ARCHS4--Coexpression(rank=355); GTEx--Coexpression(rank=1017)","418","0.10170000000000001","ENCODE ChIP-seq,0.1017"
"ora","CDX2","LD_SW480","0.263580872904680741","0.54502839282533199761","CDX2","161","dorothea","161","0.263580872904680741","0.54502839282533199761",NA,"","5","Literature--ChIP-seq(rank=54); ReMap--ChIP-seq(rank=141); ARCHS4--Coexpression(rank=344); GTEx--Coexpression(rank=544); Enrichr--Queries(rank=641)","699","0.21129999999999999","ARCHS4 Coexpression,0.2113"
"ora","ESR2","LD_SW480","0.263580872904680741","0.54502839282533199761","ESR2","162","dorothea","162","0.263580872904680741","0.54502839282533199761",NA,"","5","Literature--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=73); Enrichr--Queries(rank=660); ARCHS4--Coexpression(rank=952); GTEx--Coexpression(rank=1019)","403","0.09755999999999999","Literature ChIP-seq,0.09756"
"ora","RFX1","LD_SW480","0.262869479236682690","0.54592190516879801621","RFX1","163","dorothea","163","0.262869479236682690","0.54592190516879801621",NA,"","4","ReMap--ChIP-seq(rank=191); GTEx--Coexpression(rank=1044); Enrichr--Queries(rank=1280); ARCHS4--Coexpression(rank=1302)","1435","0.64310000000000000","ReMap ChIP-seq,0.6431"
"ora","TFAP4","LD_SW480","0.262869479236682690","0.54592190516879801621","TFAP4","164","dorothea","164","0.262869479236682690","0.54592190516879801621",NA,"","4","ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=700); Enrichr--Queries(rank=1285); GTEx--Coexpression(rank=1331)","1113","0.42999999999999999","ARCHS4 Coexpression,0.43"
"ora","PPARG","LD_SW480","0.252281414806837856","0.55939500639308314955","PPARG","165","dorothea","165","0.252281414806837856","0.55939500639308314955",NA,"","5","Literature--ChIP-seq(rank=48); GTEx--Coexpression(rank=64); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=466); Enrichr--Queries(rank=475)","179","0.03983000000000000","GTEx Coexpression,0.03983"
"ora","KDM5B","LD_SW480","0.247464975147178690","0.56563337228252408284","KDM5B","166","dorothea","166","0.247464975147178690","0.56563337228252408284",NA,"","5","ReMap--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=59); Literature--ChIP-seq(rank=156); ARCHS4--Coexpression(rank=750); GTEx--Coexpression(rank=1402)","545","0.14810000000000001","ReMap ChIP-seq,0.1481"
"ora","NCOA2","LD_SW480","0.247464975147178690","0.56563337228252408284","NCOA2","167","dorothea","167","0.247464975147178690","0.56563337228252408284",NA,"","4","ReMap--ChIP-seq(rank=126); Enrichr--Queries(rank=1186); ARCHS4--Coexpression(rank=1430); GTEx--Coexpression(rank=1560)","1100","0.42420000000000002","ReMap ChIP-seq,0.4242"
"ora","NFKB2","LD_SW480","0.247464975147178690","0.56563337228252408284","NFKB2","168","dorothea","168","0.247464975147178690","0.56563337228252408284",NA,"","4","ReMap--ChIP-seq(rank=172); GTEx--Coexpression(rank=700); Enrichr--Queries(rank=715); ARCHS4--Coexpression(rank=1025)","1124","0.43559999999999999","GTEx Coexpression,0.4356"
"ora","NR4A1","LD_SW480","0.242163722615016952","0.57258013602649360241","NR4A1","169","dorothea","169","0.242163722615016952","0.57258013602649360241",NA,"","4","ReMap--ChIP-seq(rank=204); ARCHS4--Coexpression(rank=272); GTEx--Coexpression(rank=372); Enrichr--Queries(rank=570)","599","0.16710000000000000","ARCHS4 Coexpression,0.1671"
"ora","ZNF384","LD_SW480","0.237108571738208346","0.57928385986907537930","ZNF384","170","dorothea","170","0.237108571738208346","0.57928385986907537930",NA,"","5","ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=117); GTEx--Coexpression(rank=758); Enrichr--Queries(rank=1386); ARCHS4--Coexpression(rank=1514)","999","0.35589999999999999","ENCODE ChIP-seq,0.3559"
"ora","AR","LD_SW480","0.223413170670140326","0.59784256055211260072","AR","171","dorothea","171","0.223413170670140326","0.59784256055211260072",NA,"","5","Literature--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=108); GTEx--Coexpression(rank=510); ARCHS4--Coexpression(rank=529)","240","0.05488000000000000","Literature ChIP-seq,0.05488"
"ora","ATF1","LD_SW480","0.218899139074118537","0.60408890721661245848","ATF1","172","dorothea","172","0.218899139074118537","0.60408890721661245848",NA,"","5","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=190); ARCHS4--Coexpression(rank=560); GTEx--Coexpression(rank=1344); Enrichr--Queries(rank=1346)","976","0.34399999999999992","ARCHS4 Coexpression,0.344"
"ora","EHF","LD_SW480","0.218899139074118537","0.60408890721661245848","EHF","173","dorothea","173","0.218899139074118537","0.60408890721661245848",NA,"","4","ReMap--ChIP-seq(rank=12); Enrichr--Queries(rank=174); ARCHS4--Coexpression(rank=306); GTEx--Coexpression(rank=721)","181","0.04040000000000000","ReMap ChIP-seq,0.0404"
"ora","REL","LD_SW480","0.218899139074118537","0.60408890721661245848","REL","174","dorothea","174","0.218899139074118537","0.60408890721661245848",NA,"","3","ARCHS4--Coexpression(rank=425); GTEx--Coexpression(rank=540); Enrichr--Queries(rank=911)","812","0.26110000000000000","ARCHS4 Coexpression,0.2611"
"ora","STAT5A","LD_SW480","0.206194382400691295","0.62202181707491888130","STAT5A","175","dorothea","175","0.206194382400691295","0.62202181707491888130",NA,"","6","ENCODE--ChIP-seq(rank=17); Literature--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=154); ARCHS4--Coexpression(rank=164); GTEx--Coexpression(rank=486); Enrichr--Queries(rank=722)","415","0.10070000000000000","ARCHS4 Coexpression,0.1007"
"ora","TBP","LD_SW480","0.205916130718279994","0.62242047301399328063","TBP","176","dorothea","176","0.205916130718279994","0.62242047301399328063",NA,"","5","ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=142); ReMap--ChIP-seq(rank=276); ARCHS4--Coexpression(rank=1339); GTEx--Coexpression(rank=1345)","1204","0.48309999999999997","ENCODE ChIP-seq,0.4831"
"ora","SP2","LD_SW480","0.194401754294555945","0.63914330741713876183","SP2","177","dorothea","177","0.194401754294555945","0.63914330741713876183",NA,"","5","ENCODE--ChIP-seq(rank=92); ReMap--ChIP-seq(rank=259); ARCHS4--Coexpression(rank=743); GTEx--Coexpression(rank=768); Enrichr--Queries(rank=1176)","1160","0.45639999999999997","ARCHS4 Coexpression,0.4564"
"ora","ZBTB11","LD_SW480","0.194401754294555945","0.63914330741713876183","ZBTB11","178","dorothea","178","0.194401754294555945","0.63914330741713876183",NA,"","4","ReMap--ChIP-seq(rank=269); Enrichr--Queries(rank=1390); GTEx--Coexpression(rank=1502); ARCHS4--Coexpression(rank=1604)","1622","0.90569999999999995","ReMap ChIP-seq,0.9057"
"ora","ETS1","LD_SW480","0.189902114953280354","0.64579976857018295266","ETS1","179","dorothea","179","0.189902114953280354","0.64579976857018295266",NA,"","6","ENCODE--ChIP-seq(rank=38); Literature--ChIP-seq(rank=161); ReMap--ChIP-seq(rank=225); ARCHS4--Coexpression(rank=561); Enrichr--Queries(rank=571); GTEx--Coexpression(rank=582)","930","0.32200000000000001","ENCODE ChIP-seq,0.322"
"ora","FOXL2","LD_SW480","0.183433893521423558","0.65549005417794981021","FOXL2","180","dorothea","180","0.183433893521423558","0.65549005417794981021",NA,"","3","Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=836); GTEx--Coexpression(rank=921)","759","0.23790000000000000","Enrichr Queries,0.2379"
"ora","IRF3","LD_SW480","0.182528522600335225","0.65685797544286206318","IRF3","181","dorothea","181","0.182528522600335225","0.65685797544286206318",NA,"","5","ENCODE--ChIP-seq(rank=109); ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=627); GTEx--Coexpression(rank=1289); Enrichr--Queries(rank=1297)","1044","0.38510000000000000","ARCHS4 Coexpression,0.3851"
"ora","TCF12","LD_SW480","0.165482335821397875","0.68315250346340794518","TCF12","182","dorothea","182","0.165482335821397875","0.68315250346340794518",NA,"","5","ENCODE--ChIP-seq(rank=9); ReMap--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=242); GTEx--Coexpression(rank=502); Enrichr--Queries(rank=1187)","330","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"ora","CREB3","LD_SW480","0.163677267301292256","0.68599781544079652118","CREB3","183","dorothea","183","0.163677267301292256","0.68599781544079652118",NA,"","4","ReMap--ChIP-seq(rank=47); Enrichr--Queries(rank=963); GTEx--Coexpression(rank=1000); ARCHS4--Coexpression(rank=1209)","575","0.15820000000000001","ReMap ChIP-seq,0.1582"
"ora","SIX5","LD_SW480","0.163677267301292256","0.68599781544079652118","SIX5","184","dorothea","184","0.163677267301292256","0.68599781544079652118",NA,"","5","ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=270); Enrichr--Queries(rank=699); GTEx--Coexpression(rank=731); ARCHS4--Coexpression(rank=1016)","1157","0.45490000000000003","GTEx Coexpression,0.4549"
"ora","GATA6","LD_SW480","0.155762645491947266","0.69861411259910033422","GATA6","185","dorothea","185","0.155762645491947266","0.69861411259910033422",NA,"","5","Literature--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=407); GTEx--Coexpression(rank=1013); ARCHS4--Coexpression(rank=1123)","868","0.28989999999999999","Enrichr Queries,0.2899"
"ora","ZEB2","LD_SW480","0.155762645491947266","0.69861411259910033422","ZEB2","186","dorothea","186","0.155762645491947266","0.69861411259910033422",NA,"","4","ReMap--ChIP-seq(rank=93); Enrichr--Queries(rank=157); ARCHS4--Coexpression(rank=387); GTEx--Coexpression(rank=442)","445","0.11180000000000000","Enrichr Queries,0.1118"
"ora","NRF1","LD_SW480","0.155007152646290308","0.69983046999574050062","NRF1","187","dorothea","187","0.155007152646290308","0.69983046999574050062",NA,"","5","ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=239); ARCHS4--Coexpression(rank=895); GTEx--Coexpression(rank=907); Enrichr--Queries(rank=1292)","1320","0.54979999999999996","ARCHS4 Coexpression,0.5498"
"ora","PROX1","LD_SW480","0.154762885631830244","0.70022419726938611717","PROX1","188","dorothea","188","0.154762885631830244","0.70022419726938611717",NA,"","4","ReMap--ChIP-seq(rank=4); Enrichr--Queries(rank=205); ARCHS4--Coexpression(rank=493); GTEx--Coexpression(rank=884)","60","0.01347000000000000","ReMap ChIP-seq,0.01347"
"ora","GABPA","LD_SW480","0.149726814173816863","0.70839124616780047017","GABPA","189","dorothea","189","0.149726814173816863","0.70839124616780047017",NA,"","6","Literature--ChIP-seq(rank=33); ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=255); GTEx--Coexpression(rank=1186); Enrichr--Queries(rank=1356); ARCHS4--Coexpression(rank=1598)","673","0.20119999999999999","Literature ChIP-seq,0.2012"
"ora","MYBL2","LD_SW480","0.146419374098957555","0.71380670960898795485","MYBL2","190","dorothea","190","0.146419374098957555","0.71380670960898795485",NA,"","6","ENCODE--ChIP-seq(rank=111); Literature--ChIP-seq(rank=151); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=1395); ARCHS4--Coexpression(rank=1544); GTEx--Coexpression(rank=1551)","1260","0.51519999999999999","ReMap ChIP-seq,0.5152"
"ora","ATF7","LD_SW480","0.138600341415120093","0.72677446246553745191","ATF7","191","dorothea","191","0.138600341415120093","0.72677446246553745191",NA,"","4","ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=754); ARCHS4--Coexpression(rank=822); Enrichr--Queries(rank=1156)","701","0.21210000000000001","ReMap ChIP-seq,0.2121"
"ora","MNT","LD_SW480","0.138375959732327303","0.72715005326375159456","MNT","192","dorothea","192","0.138375959732327303","0.72715005326375159456",NA,"","4","ReMap--ChIP-seq(rank=236); GTEx--Coexpression(rank=958); ARCHS4--Coexpression(rank=1024); Enrichr--Queries(rank=1128)","1380","0.59609999999999996","GTEx Coexpression,0.5961"
"ora","BACH1","LD_SW480","0.124374164461664105","0.75097561555729519522","BACH1","193","dorothea","193","0.124374164461664105","0.75097561555729519522",NA,"","6","Literature--ChIP-seq(rank=5); ENCODE--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=176); ARCHS4--Coexpression(rank=421); Enrichr--Queries(rank=922); GTEx--Coexpression(rank=1194)","139","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","ETS2","LD_SW480","0.124374164461664105","0.75097561555729519522","ETS2","194","dorothea","194","0.124374164461664105","0.75097561555729519522",NA,"","4","ARCHS4--Coexpression(rank=135); Literature--ChIP-seq(rank=141); GTEx--Coexpression(rank=259); Enrichr--Queries(rank=764)","352","0.08291999999999999","ARCHS4 Coexpression,0.08292"
"ora","SNAPC4","LD_SW480","0.124374164461664105","0.75097561555729519522","SNAPC4","195","dorothea","195","0.124374164461664105","0.75097561555729519522",NA,"","4","ReMap--ChIP-seq(rank=146); GTEx--Coexpression(rank=877); Enrichr--Queries(rank=1240); ARCHS4--Coexpression(rank=1552)","1226","0.49159999999999998","ReMap ChIP-seq,0.4916"
"ora","KLF13","LD_SW480","0.117896358475880134","0.76226089687530440564","KLF13","196","dorothea","196","0.117896358475880134","0.76226089687530440564",NA,"","4","ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=470); GTEx--Coexpression(rank=560); Enrichr--Queries(rank=947)","864","0.28870000000000001","ARCHS4 Coexpression,0.2887"
"ora","NR2F6","LD_SW480","0.111800678657612368","0.77303529160352546512","NR2F6","197","dorothea","197","0.111800678657612368","0.77303529160352546512",NA,"","4","ReMap--ChIP-seq(rank=67); Enrichr--Queries(rank=928); ARCHS4--Coexpression(rank=1122); GTEx--Coexpression(rank=1337)","734","0.22559999999999999","ReMap ChIP-seq,0.2256"
"ora","THAP11","LD_SW480","0.110365333242882876","0.77559440368246834741","THAP11","198","dorothea","198","0.110365333242882876","0.77559440368246834741",NA,"","5","ReMap--ChIP-seq(rank=92); Literature--ChIP-seq(rank=152); GTEx--Coexpression(rank=830); ARCHS4--Coexpression(rank=1055); Enrichr--Queries(rank=1373)","907","0.30980000000000002","ReMap ChIP-seq,0.3098"
"ora","BCL11A","LD_SW480","0.090727156938953002","0.81147069964177609425","BCL11A","199","dorothea","199","0.090727156938953002","0.81147069964177609425",NA,"","5","ENCODE--ChIP-seq(rank=50); GTEx--Coexpression(rank=180); ReMap--ChIP-seq(rank=218); ARCHS4--Coexpression(rank=482); Enrichr--Queries(rank=566)","446","0.11200000000000000","GTEx Coexpression,0.112"
"ora","FOXP2","LD_SW480","0.090727156938953002","0.81147069964177609425","FOXP2","200","dorothea","200","0.090727156938953002","0.81147069964177609425",NA,"","6","Enrichr--Queries(rank=20); ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=43); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=548); ARCHS4--Coexpression(rank=648)","64","0.01425000000000000","Enrichr Queries,0.01425"
"ora","PKNOX1","LD_SW480","0.090727156938953002","0.81147069964177609425","PKNOX1","201","dorothea","201","0.090727156938953002","0.81147069964177609425",NA,"","4","ReMap--ChIP-seq(rank=111); GTEx--Coexpression(rank=361); ARCHS4--Coexpression(rank=663); Enrichr--Queries(rank=1037)","730","0.22459999999999999","GTEx Coexpression,0.2246"
"ora","E2F6","LD_SW480","0.083242681750646960","0.82557649232820662366","E2F6","202","dorothea","202","0.083242681750646960","0.82557649232820662366",NA,"","5","ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=623); GTEx--Coexpression(rank=1025); Enrichr--Queries(rank=1067)","621","0.17849999999999999","ReMap ChIP-seq,0.1785"
"ora","HBP1","LD_SW480","0.077811292976659313","0.83596617831682307198","HBP1","203","dorothea","203","0.077811292976659313","0.83596617831682307198",NA,"","4","ReMap--ChIP-seq(rank=247); GTEx--Coexpression(rank=811); ARCHS4--Coexpression(rank=842); Enrichr--Queries(rank=924)","1246","0.50470000000000004","GTEx Coexpression,0.5047"
"ora","MYC","LD_SW480","0.077402928168188820","0.83675260257814787490","MYC","204","dorothea","204","0.077402928168188820","0.83675260257814787490",NA,"","6","Literature--ChIP-seq(rank=26); ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=131); GTEx--Coexpression(rank=301); Enrichr--Queries(rank=995); ARCHS4--Coexpression(rank=1402)","576","0.15850000000000000","Literature ChIP-seq,0.1585"
"ora","YY1","LD_SW480","0.071243075603332290","0.84870531978982788335","YY1","205","dorothea","205","0.071243075603332290","0.84870531978982788335",NA,"","6","ENCODE--ChIP-seq(rank=85); GTEx--Coexpression(rank=111); Literature--ChIP-seq(rank=133); ReMap--ChIP-seq(rank=264); Enrichr--Queries(rank=1371); ARCHS4--Coexpression(rank=1620)","301","0.06907000000000001","GTEx Coexpression,0.06907"
"ora","TP73","LD_SW480","0.066876278334775247","0.85728203266242819502","TP73","206","dorothea","206","0.066876278334775247","0.85728203266242819502",NA,"","3","GTEx--Coexpression(rank=241); Enrichr--Queries(rank=698); ARCHS4--Coexpression(rank=733)","551","0.14999999999999999","GTEx Coexpression,0.15"
"ora","IRF2","LD_SW480","0.063394890856522515","0.86418178702662928892","IRF2","207","dorothea","207","0.063394890856522515","0.86418178702662928892",NA,"","4","ARCHS4--Coexpression(rank=166); ReMap--ChIP-seq(rank=267); GTEx--Coexpression(rank=501); Enrichr--Queries(rank=863)","420","0.10199999999999999","ARCHS4 Coexpression,0.102"
"ora","NFYB","LD_SW480","0.063394890856522515","0.86418178702662928892","NFYB","208","dorothea","208","0.063394890856522515","0.86418178702662928892",NA,"","5","ENCODE--ChIP-seq(rank=73); ReMap--ChIP-seq(rank=288); GTEx--Coexpression(rank=726); ARCHS4--Coexpression(rank=1275); Enrichr--Queries(rank=1300)","1152","0.45179999999999998","GTEx Coexpression,0.4518"
"ora","MBD1","LD_SW480","0.060514671732029693","0.86993204373163246501","MBD1","209","dorothea","209","0.060514671732029693","0.86993204373163246501",NA,"","3","Enrichr--Queries(rank=1214); GTEx--Coexpression(rank=1231); ARCHS4--Coexpression(rank=1434)","1541","0.76600000000000001","GTEx Coexpression,0.766"
"ora","CEBPG","LD_SW480","0.057579887582180779","0.87583059556681330804","CEBPG","210","dorothea","210","0.057579887582180779","0.87583059556681330804",NA,"","4","ReMap--ChIP-seq(rank=90); ARCHS4--Coexpression(rank=755); Enrichr--Queries(rank=1089); GTEx--Coexpression(rank=1507)","889","0.30299999999999999","ReMap ChIP-seq,0.303"
"ora","ELF1","LD_SW480","0.042864614978471979","0.90601499394642637242","ELF1","211","dorothea","211","0.042864614978471979","0.90601499394642637242",NA,"","5","ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=471); ARCHS4--Coexpression(rank=645)","873","0.29310000000000003","GTEx Coexpression,0.2931"
"ora","FOXK2","LD_SW480","0.042864614978471979","0.90601499394642637242","FOXK2","212","dorothea","212","0.042864614978471979","0.90601499394642637242",NA,"","4","ReMap--ChIP-seq(rank=224); Enrichr--Queries(rank=1345); GTEx--Coexpression(rank=1462); ARCHS4--Coexpression(rank=1588)","1534","0.75419999999999998","ReMap ChIP-seq,0.7542"
"ora","CREM","LD_SW480","0.040825625169678005","0.91027868788990651261","CREM","213","dorothea","213","0.040825625169678005","0.91027868788990651261",NA,"","5","Literature--ChIP-seq(rank=158); ReMap--ChIP-seq(rank=223); ARCHS4--Coexpression(rank=353); Enrichr--Queries(rank=756); GTEx--Coexpression(rank=1452)","711","0.21679999999999999","ARCHS4 Coexpression,0.2168"
"ora","E2F4","LD_SW480","0.038294055845952059","0.91560033763905734894","E2F4","214","dorothea","214","0.038294055845952059","0.91560033763905734894",NA,"","6","ENCODE--ChIP-seq(rank=77); Literature--ChIP-seq(rank=159); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=919); Enrichr--Queries(rank=1380); ARCHS4--Coexpression(rank=1516)","1344","0.57189999999999996","GTEx Coexpression,0.5719"
"ora","CTCFL","LD_SW480","0.037046082281037472","0.91823515887512174860","CTCFL","215","dorothea","215","0.037046082281037472","0.91823515887512174860",NA,"","5","ReMap--ChIP-seq(rank=10); ENCODE--ChIP-seq(rank=82); ARCHS4--Coexpression(rank=316); Enrichr--Queries(rank=830); GTEx--Coexpression(rank=848)","154","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","ZFX","LD_SW480","0.037046082281037472","0.91823515887512174860","ZFX","216","dorothea","216","0.037046082281037472","0.91823515887512174860",NA,"","5","Literature--ChIP-seq(rank=157); ReMap--ChIP-seq(rank=253); GTEx--Coexpression(rank=705); Enrichr--Queries(rank=1370); ARCHS4--Coexpression(rank=1411)","1133","0.43869999999999998","GTEx Coexpression,0.4387"
"ora","SP4","LD_SW480","0.027741895091421390","0.93811937361734332175","SP4","217","dorothea","217","0.027741895091421390","0.93811937361734332175",NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=1075); ARCHS4--Coexpression(rank=1193); GTEx--Coexpression(rank=1256)","1518","0.73280000000000001","ARCHS4 Coexpression,0.7328"
"ora","MAZ","LD_SW480","0.015668009296967905","0.96456609172588014811","MAZ","218","dorothea","218","0.015668009296967905","0.96456609172588014811",NA,"","5","ENCODE--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=82); GTEx--Coexpression(rank=1227); ARCHS4--Coexpression(rank=1316); Enrichr--Queries(rank=1375)","840","0.27610000000000001","ReMap ChIP-seq,0.2761"
"ora","KLF5","LD_SW480","0.009776620809107276","0.97773999181357140742","KLF5","219","dorothea","219","0.009776620809107276","0.97773999181357140742",NA,"","5","Literature--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=175); ARCHS4--Coexpression(rank=209); GTEx--Coexpression(rank=354); Enrichr--Queries(rank=368)","496","0.12839999999999999","ARCHS4 Coexpression,0.1284"
"ora","HNF4A","LD_SW480","0.008899396017154603","0.97971690979319747683","HNF4A","220","dorothea","220","0.008899396017154603","0.97971690979319747683",NA,"","6","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=505); GTEx--Coexpression(rank=621); Enrichr--Queries(rank=1031)","908","0.31019999999999992","ARCHS4 Coexpression,0.3102"
"ora","NR2C2","LD_SW480","0.007375750838611560","0.98316010923870533755","NR2C2","221","dorothea","221","0.007375750838611560","0.98316010923870533755",NA,"","5","ENCODE--ChIP-seq(rank=99); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=1361); GTEx--Coexpression(rank=1503); ARCHS4--Coexpression(rank=1622)","1596","0.83899999999999997","ENCODE ChIP-seq,0.839"
