"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","LEF1","LD_ALL","0.0000000000000000","1.0000000000000000000","LEF1","174","trrust","174","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=833); Enrichr--Queries(rank=928)","702","0.17380000000000001","ARCHS4 Coexpression,0.1738"
"ora","LMO2","LD_ALL","0.0000000000000000","1.0000000000000000000","LMO2","175","trrust","175","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMO4","LD_ALL","0.0000000000000000","1.0000000000000000000","LMO4","176","trrust","176","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","LD_ALL","0.0000000000000000","1.0000000000000000000","LMX1B","177","trrust","177","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=133); Enrichr--Queries(rank=597)","75","0.01618000000000000","GTEx Coexpression,0.01618"
"ora","MAF","LD_ALL","0.0000000000000000","1.0000000000000000000","MAF","178","trrust","178","0.0000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=55); ReMap--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=202); Enrichr--Queries(rank=616)","160","0.03423000000000000","GTEx Coexpression,0.03423"
"ora","MAX","LD_ALL","0.0000000000000000","1.0000000000000000000","MAX","179","trrust","179","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=213); Enrichr--Queries(rank=491); GTEx--Coexpression(rank=1085)","564","0.13080000000000000","ARCHS4 Coexpression,0.1308"
"ora","MBD1","LD_ALL","0.0000000000000000","1.0000000000000000000","MBD1","180","trrust","180","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=945); ARCHS4--Coexpression(rank=996); Enrichr--Queries(rank=1086)","1481","0.58809999999999985","GTEx Coexpression,0.5881"
"ora","MBD2","LD_ALL","0.0000000000000000","1.0000000000000000000","MBD2","181","trrust","181","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=109); Enrichr--Queries(rank=487); ARCHS4--Coexpression(rank=1049); GTEx--Coexpression(rank=1502)","1156","0.34689999999999999","Enrichr Queries,0.3469"
"ora","MECP2","LD_ALL","0.0000000000000000","1.0000000000000000000","MECP2","182","trrust","182","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=471); Enrichr--Queries(rank=1133); GTEx--Coexpression(rank=1295)","1021","0.28930000000000000","ARCHS4 Coexpression,0.2893"
"ora","MED1","LD_ALL","0.0000000000000000","1.0000000000000000000","MED1","183","trrust","183","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","MEF2A","LD_ALL","0.0000000000000000","1.0000000000000000000","MEF2A","184","trrust","184","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=87); Literature--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=256); Enrichr--Queries(rank=772); GTEx--Coexpression(rank=1150)","651","0.15720000000000001","ARCHS4 Coexpression,0.1572"
"ora","MEF2C","LD_ALL","0.0000000000000000","1.0000000000000000000","MEF2C","185","trrust","185","0.0000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=34); ARCHS4--Coexpression(rank=40); ReMap--ChIP-seq(rank=114); ENCODE--ChIP-seq(rank=117); GTEx--Coexpression(rank=1364)","112","0.02422000000000000","Enrichr Queries,0.02422"
"ora","MEF2D","LD_ALL","0.0000000000000000","1.0000000000000000000","MEF2D","186","trrust","186","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=526); ARCHS4--Coexpression(rank=573); GTEx--Coexpression(rank=930)","1166","0.35199999999999998","ARCHS4 Coexpression,0.352"
"ora","MEN1","LD_ALL","0.0000000000000000","1.0000000000000000000","MEN1","187","trrust","187","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","MITF","LD_ALL","0.0000000000000000","1.0000000000000000000","MITF","188","trrust","188","0.0000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=55); ARCHS4--Coexpression(rank=501); Enrichr--Queries(rank=594); GTEx--Coexpression(rank=1048)","96","0.02020000000000000","ReMap ChIP-seq,0.0202"
"ora","MSX1","LD_ALL","0.0000000000000000","1.0000000000000000000","MSX1","189","trrust","189","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=408); GTEx--Coexpression(rank=699); ARCHS4--Coexpression(rank=822)","1025","0.29060000000000002","Enrichr Queries,0.2906"
"ora","MSX2","LD_ALL","0.0000000000000000","1.0000000000000000000","MSX2","190","trrust","190","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=758); ARCHS4--Coexpression(rank=1218); GTEx--Coexpression(rank=1366)","1428","0.53990000000000005","Enrichr Queries,0.5399"
"ora","MTA1","LD_ALL","0.0000000000000000","1.0000000000000000000","MTA1","191","trrust","191","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","MTF1","LD_ALL","0.0000000000000000","1.0000000000000000000","MTF1","192","trrust","192","0.0000000000000000","1.0000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=728); GTEx--Coexpression(rank=960)","1320","0.44719999999999999","ARCHS4 Coexpression,0.4472"
"ora","MYBL2","LD_ALL","0.0000000000000000","1.0000000000000000000","MYBL2","193","trrust","193","0.0000000000000000","1.0000000000000000000",NA,"","6","Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=94); ENCODE--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=391); Enrichr--Queries(rank=1123); GTEx--Coexpression(rank=1209)","904","0.24020000000000000","ARCHS4 Coexpression,0.2402"
"ora","MZF1","LD_ALL","0.0000000000000000","1.0000000000000000000","MZF1","194","trrust","194","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=572); Enrichr--Queries(rank=678); GTEx--Coexpression(rank=702)","1164","0.35139999999999999","ARCHS4 Coexpression,0.3514"
"ora","NCOA3","LD_ALL","0.0000000000000000","1.0000000000000000000","NCOA3","195","trrust","195","0.0000000000000000","1.0000000000000000000",NA,"","4","Enrichr--Queries(rank=40); ARCHS4--Coexpression(rank=277); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=1149)","133","0.02849000000000000","Enrichr Queries,0.02849"
"ora","NCOR1","LD_ALL","0.0000000000000000","1.0000000000000000000","NCOR1","196","trrust","196","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NCOR2","LD_ALL","0.0000000000000000","1.0000000000000000000","NCOR2","197","trrust","197","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NF1","LD_ALL","0.0000000000000000","1.0000000000000000000","NF1","198","trrust","198","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NFATC1","LD_ALL","0.0000000000000000","1.0000000000000000000","NFATC1","199","trrust","199","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=234); Enrichr--Queries(rank=662); ARCHS4--Coexpression(rank=820); GTEx--Coexpression(rank=975)","1351","0.47149999999999997","Enrichr Queries,0.4715"
"ora","NFATC2","LD_ALL","0.0000000000000000","1.0000000000000000000","NFATC2","200","trrust","200","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=200); ARCHS4--Coexpression(rank=608); Enrichr--Queries(rank=673)","542","0.12450000000000000","GTEx Coexpression,0.1245"
"ora","NFE2L2","LD_ALL","0.0000000000000000","1.0000000000000000000","NFE2L2","201","trrust","201","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=240); Enrichr--Queries(rank=381); GTEx--Coexpression(rank=499); ARCHS4--Coexpression(rank=693)","978","0.27139999999999997","Enrichr Queries,0.2714"
"ora","NFIL3","LD_ALL","0.0000000000000000","1.0000000000000000000","NFIL3","202","trrust","202","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=706); GTEx--Coexpression(rank=977); Enrichr--Queries(rank=1087)","1299","0.43369999999999997","ARCHS4 Coexpression,0.4337"
"ora","NFKBIA","LD_ALL","0.0000000000000000","1.0000000000000000000","NFKBIA","203","trrust","203","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NFYA","LD_ALL","0.0000000000000000","1.0000000000000000000","NFYA","204","trrust","204","0.0000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=16); ENCODE--ChIP-seq(rank=58); GTEx--Coexpression(rank=231); Enrichr--Queries(rank=455); ARCHS4--Coexpression(rank=1209)","248","0.05387000000000000","ReMap ChIP-seq,0.05387"
"ora","NFYB","LD_ALL","0.0000000000000000","1.0000000000000000000","NFYB","205","trrust","205","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=65); Enrichr--Queries(rank=82); ReMap--ChIP-seq(rank=95); ARCHS4--Coexpression(rank=268); GTEx--Coexpression(rank=1588)","270","0.05840000000000000","Enrichr Queries,0.0584"
"ora","NFYC","LD_ALL","0.0000000000000000","1.0000000000000000000","NFYC","206","trrust","206","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=92); GTEx--Coexpression(rank=649); ARCHS4--Coexpression(rank=686)","306","0.06553000000000000","Enrichr Queries,0.06553"
"ora","NKX2-1","LD_ALL","0.0000000000000000","1.0000000000000000000","NKX2-1","207","trrust","207","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX2-5","LD_ALL","0.0000000000000000","1.0000000000000000000","NKX2-5","208","trrust","208","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NKX3-1","LD_ALL","0.0000000000000000","1.0000000000000000000","NKX3-1","209","trrust","209","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","LD_ALL","0.0000000000000000","1.0000000000000000000","NPM1","210","trrust","210","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","LD_ALL","0.0000000000000000","1.0000000000000000000","NR0B1","211","trrust","211","0.0000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=76); Literature--ChIP-seq(rank=105); Enrichr--Queries(rank=570); ARCHS4--Coexpression(rank=1341)","223","0.04729000000000000","GTEx Coexpression,0.04729"
"ora","NR0B2","LD_ALL","0.0000000000000000","1.0000000000000000000","NR0B2","212","trrust","212","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR1H3","LD_ALL","0.0000000000000000","1.0000000000000000000","NR1H3","213","trrust","213","0.0000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=25); Literature--ChIP-seq(rank=53); GTEx--Coexpression(rank=157); ReMap--ChIP-seq(rank=265); ARCHS4--Coexpression(rank=348)","83","0.01781000000000000","Enrichr Queries,0.01781"
"ora","NR1I2","LD_ALL","0.0000000000000000","1.0000000000000000000","NR1I2","214","trrust","214","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=5); ARCHS4--Coexpression(rank=825); GTEx--Coexpression(rank=1074); Enrichr--Queries(rank=1090)","140","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","NR2F1","LD_ALL","0.0000000000000000","1.0000000000000000000","NR2F1","215","trrust","215","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=104); Enrichr--Queries(rank=379); GTEx--Coexpression(rank=810)","297","0.06388000000000001","ARCHS4 Coexpression,0.06388"
"ora","NR2F2","LD_ALL","0.0000000000000000","1.0000000000000000000","NR2F2","216","trrust","216","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=140); GTEx--Coexpression(rank=188); ARCHS4--Coexpression(rank=212); Enrichr--Queries(rank=350)","517","0.11700000000000001","GTEx Coexpression,0.117"
"ora","NR2F6","LD_ALL","0.0000000000000000","1.0000000000000000000","NR2F6","217","trrust","217","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=17); Enrichr--Queries(rank=692); GTEx--Coexpression(rank=1070); ARCHS4--Coexpression(rank=1221)","265","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","NR3C2","LD_ALL","0.0000000000000000","1.0000000000000000000","NR3C2","218","trrust","218","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=310); GTEx--Coexpression(rank=496); Enrichr--Queries(rank=576)","753","0.19040000000000001","ARCHS4 Coexpression,0.1904"
"ora","NR4A1","LD_ALL","0.0000000000000000","1.0000000000000000000","NR4A1","219","trrust","219","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=316); Enrichr--Queries(rank=433); ARCHS4--Coexpression(rank=1009)","776","0.19660000000000000","GTEx Coexpression,0.1966"
"ora","NR4A2","LD_ALL","0.0000000000000000","1.0000000000000000000","NR4A2","220","trrust","220","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=112); ARCHS4--Coexpression(rank=726); Enrichr--Queries(rank=778); GTEx--Coexpression(rank=886)","1317","0.44590000000000002","ARCHS4 Coexpression,0.4459"
"ora","NR5A1","LD_ALL","0.0000000000000000","1.0000000000000000000","NR5A1","221","trrust","221","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=35); Enrichr--Queries(rank=343); ARCHS4--Coexpression(rank=523)","102","0.02178000000000000","GTEx Coexpression,0.02178"
"ora","NR5A2","LD_ALL","0.0000000000000000","1.0000000000000000000","NR5A2","222","trrust","222","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=206); GTEx--Coexpression(rank=558); ARCHS4--Coexpression(rank=628); Enrichr--Queries(rank=964)","1157","0.34720000000000001","GTEx Coexpression,0.3472"
"ora","NRF1","LD_ALL","0.0000000000000000","1.0000000000000000000","NRF1","223","trrust","223","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=91); Enrichr--Queries(rank=162); ReMap--ChIP-seq(rank=236); ARCHS4--Coexpression(rank=549); GTEx--Coexpression(rank=1132)","512","0.11540000000000000","Enrichr Queries,0.1154"
"ora","NUPR1","LD_ALL","0.0000000000000000","1.0000000000000000000","NUPR1","224","trrust","224","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","OTX2","LD_ALL","0.0000000000000000","1.0000000000000000000","OTX2","225","trrust","225","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=248); GTEx--Coexpression(rank=283); ARCHS4--Coexpression(rank=1075); Enrichr--Queries(rank=1393)","710","0.17610000000000001","GTEx Coexpression,0.1761"
"ora","PARP1","LD_ALL","0.0000000000000000","1.0000000000000000000","PARP1","226","trrust","226","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","PAX2","LD_ALL","0.0000000000000000","1.0000000000000000000","PAX2","227","trrust","227","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=1223); Enrichr--Queries(rank=1243); ARCHS4--Coexpression(rank=1428)","1577","0.76100000000000001","GTEx Coexpression,0.761"
"ora","PAX3","LD_ALL","0.0000000000000000","1.0000000000000000000","PAX3","228","trrust","228","0.0000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=321); Enrichr--Queries(rank=1012); GTEx--Coexpression(rank=1102)","777","0.19719999999999999","ARCHS4 Coexpression,0.1972"
"ora","PAX5","LD_ALL","0.0000000000000000","1.0000000000000000000","PAX5","229","trrust","229","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=1065); ARCHS4--Coexpression(rank=1219); GTEx--Coexpression(rank=1279)","1569","0.74880000000000002","ARCHS4 Coexpression,0.7488"
"ora","PAX6","LD_ALL","0.0000000000000000","1.0000000000000000000","PAX6","230","trrust","230","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=63); GTEx--Coexpression(rank=285); Enrichr--Queries(rank=602); ARCHS4--Coexpression(rank=1334)","675","0.16460000000000000","Literature ChIP-seq,0.1646"
"ora","PAX8","LD_ALL","0.0000000000000000","1.0000000000000000000","PAX8","231","trrust","231","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=181); GTEx--Coexpression(rank=254); Enrichr--Queries(rank=518); ARCHS4--Coexpression(rank=1473)","654","0.15809999999999999","GTEx Coexpression,0.1581"
"ora","PBX1","LD_ALL","0.0000000000000000","1.0000000000000000000","PBX1","232","trrust","232","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=88); ARCHS4--Coexpression(rank=349); Enrichr--Queries(rank=966); GTEx--Coexpression(rank=1402)","831","0.21440000000000001","ARCHS4 Coexpression,0.2144"
"ora","PBX2","LD_ALL","0.0000000000000000","1.0000000000000000000","PBX2","233","trrust","233","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=191); ARCHS4--Coexpression(rank=722); GTEx--Coexpression(rank=801); Enrichr--Queries(rank=1112)","1314","0.44350000000000001","ARCHS4 Coexpression,0.4435"
"ora","PGR","LD_ALL","0.0000000000000000","1.0000000000000000000","PGR","234","trrust","234","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=228); Enrichr--Queries(rank=366); GTEx--Coexpression(rank=788); ARCHS4--Coexpression(rank=976)","947","0.26069999999999999","Enrichr Queries,0.2607"
"ora","PHOX2B","LD_ALL","0.0000000000000000","1.0000000000000000000","PHOX2B","235","trrust","235","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=479); ARCHS4--Coexpression(rank=729); Enrichr--Queries(rank=1259)","1048","0.29809999999999992","GTEx Coexpression,0.2981"
"ora","PIAS1","LD_ALL","0.0000000000000000","1.0000000000000000000","PIAS1","236","trrust","236","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","PITX1","LD_ALL","0.0000000000000000","1.0000000000000000000","PITX1","237","trrust","237","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=547); Enrichr--Queries(rank=1073); ARCHS4--Coexpression(rank=1363)","1143","0.34039999999999998","GTEx Coexpression,0.3404"
"ora","PITX2","LD_ALL","0.0000000000000000","1.0000000000000000000","PITX2","238","trrust","238","0.0000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=755); ARCHS4--Coexpression(rank=804); GTEx--Coexpression(rank=1130)","1380","0.49390000000000001","ARCHS4 Coexpression,0.4939"
"ora","PML","LD_ALL","0.0000000000000000","1.0000000000000000000","PML","239","trrust","239","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","POU1F1","LD_ALL","0.0000000000000000","1.0000000000000000000","POU1F1","240","trrust","240","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=431); ARCHS4--Coexpression(rank=449); Enrichr--Queries(rank=995)","969","0.26819999999999999","GTEx Coexpression,0.2682"
"ora","POU2AF1","LD_ALL","0.0000000000000000","1.0000000000000000000","POU2AF1","241","trrust","241","0.0000000000000000","1.0000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=599); GTEx--Coexpression(rank=1280)","1195","0.36790000000000000","ARCHS4 Coexpression,0.3679"
"ora","POU2F1","LD_ALL","0.0000000000000000","1.0000000000000000000","POU2F1","242","trrust","242","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=397); Enrichr--Queries(rank=844); GTEx--Coexpression(rank=995)","916","0.24390000000000001","ARCHS4 Coexpression,0.2439"
"ora","POU2F2","LD_ALL","0.0000000000000000","1.0000000000000000000","POU2F2","243","trrust","243","0.0000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=8); ENCODE--ChIP-seq(rank=88); GTEx--Coexpression(rank=486); Enrichr--Queries(rank=540); ARCHS4--Coexpression(rank=1177)","125","0.02694000000000000","ReMap ChIP-seq,0.02694"
"ora","POU3F2","LD_ALL","0.0000000000000000","1.0000000000000000000","POU3F2","244","trrust","244","0.0000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=129); Literature--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=404); Enrichr--Queries(rank=599)","371","0.08026999999999999","GTEx Coexpression,0.08027"
"ora","POU5F1","LD_ALL","0.0000000000000000","1.0000000000000000000","POU5F1","245","trrust","245","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=1054); GTEx--Coexpression(rank=1385)","851","0.22109999999999999","ARCHS4 Coexpression,0.2211"
"ora","PPARD","LD_ALL","0.0000000000000000","1.0000000000000000000","PPARD","246","trrust","246","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=67); GTEx--Coexpression(rank=523); Enrichr--Queries(rank=683); ARCHS4--Coexpression(rank=1539)","1111","0.32550000000000001","GTEx Coexpression,0.3255"
"ora","PPARG","LD_ALL","0.0000000000000000","1.0000000000000000000","PPARG","247","trrust","247","0.0000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=77); GTEx--Coexpression(rank=78); Enrichr--Queries(rank=462); ARCHS4--Coexpression(rank=911)","226","0.04854000000000000","GTEx Coexpression,0.04854"
"ora","PPARGC1A","LD_ALL","0.0000000000000000","1.0000000000000000000","PPARGC1A","248","trrust","248","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","PRDM1","LD_ALL","0.0000000000000000","1.0000000000000000000","PRDM1","249","trrust","249","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=24); Enrichr--Queries(rank=53); ReMap--ChIP-seq(rank=69); ARCHS4--Coexpression(rank=409); GTEx--Coexpression(rank=1041)","177","0.03775000000000000","Enrichr Queries,0.03775"
"ora","PROX1","LD_ALL","0.0000000000000000","1.0000000000000000000","PROX1","250","trrust","250","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=258); Enrichr--Queries(rank=638); GTEx--Coexpression(rank=1039); ARCHS4--Coexpression(rank=1111)","1331","0.45440000000000003","Enrichr Queries,0.4544"
"ora","PTTG1","LD_ALL","0.0000000000000000","1.0000000000000000000","PTTG1","251","trrust","251","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","RARG","LD_ALL","0.0000000000000000","1.0000000000000000000","RARG","252","trrust","252","0.0000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=48); Literature--ChIP-seq(rank=107); Enrichr--Queries(rank=211); ARCHS4--Coexpression(rank=1233)","138","0.02987000000000000","GTEx Coexpression,0.02987"
"ora","RB1","LD_ALL","0.0000000000000000","1.0000000000000000000","RB1","253","trrust","253","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBL1","LD_ALL","0.0000000000000000","1.0000000000000000000","RBL1","254","trrust","254","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","RBMX","LD_ALL","0.0000000000000000","1.0000000000000000000","RBMX","255","trrust","255","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","REL","LD_ALL","0.0000000000000000","1.0000000000000000000","REL","256","trrust","256","0.0000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=500); ARCHS4--Coexpression(rank=604); Enrichr--Queries(rank=855)","1077","0.31109999999999999","GTEx Coexpression,0.3111"
"ora","REST","LD_ALL","0.0000000000000000","1.0000000000000000000","REST","257","trrust","257","0.0000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=51); Literature--ChIP-seq(rank=59); ARCHS4--Coexpression(rank=190); Enrichr--Queries(rank=666); GTEx--Coexpression(rank=1084)","491","0.11020000000000001","ENCODE ChIP-seq,0.1102"
"ora","RFX1","LD_ALL","0.0000000000000000","1.0000000000000000000","RFX1","258","trrust","258","0.0000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=178); GTEx--Coexpression(rank=415); ARCHS4--Coexpression(rank=1150); Enrichr--Queries(rank=1367)","941","0.25819999999999999","GTEx Coexpression,0.2582"
"ora","RFX5","LD_ALL","0.0000000000000000","1.0000000000000000000","RFX5","259","trrust","259","0.0000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=100); Enrichr--Queries(rank=296); GTEx--Coexpression(rank=1318); ARCHS4--Coexpression(rank=1407)","317","0.06780000000000000","ENCODE ChIP-seq,0.0678"
"ora","RFXANK","LD_ALL","0.0000000000000000","1.0000000000000000000","RFXANK","260","trrust","260","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","LD_ALL","0.0000000000000000","1.0000000000000000000","RFXAP","261","trrust","261","0.0000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","RUNX1","LD_ALL","0.0000000000000000","1.0000000000000000000","RUNX1","262","trrust","262","0.0000000000000000","1.0000000000000000000",NA,"","5","Enrichr--Queries(rank=50); Literature--ChIP-seq(rank=57); GTEx--Coexpression(rank=120); ReMap--ChIP-seq(rank=196); ARCHS4--Coexpression(rank=690)","166","0.03561000000000000","Enrichr Queries,0.03561"
"ora","RUNX2","LD_ALL","0.0000000000000000","1.0000000000000000000","RUNX2","263","trrust","263","0.0000000000000000","1.0000000000000000000",NA,"","5","GTEx--Coexpression(rank=18); Literature--ChIP-seq(rank=20); ReMap--ChIP-seq(rank=131); Enrichr--Queries(rank=385); ARCHS4--Coexpression(rank=412)","52","0.01120000000000000","GTEx Coexpression,0.0112"
"ora","RUNX3","LD_ALL","0.0000000000000000","1.0000000000000000000","RUNX3","264","trrust","264","0.0000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=113); ENCODE--ChIP-seq(rank=114); Enrichr--Queries(rank=303); GTEx--Coexpression(rank=623); ARCHS4--Coexpression(rank=790)","835","0.21579999999999999","Enrichr Queries,0.2158"
"ora","SALL4","LD_ALL","0.0000000000000000","1.0000000000000000000","SALL4","265","trrust","265","0.0000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=13); Enrichr--Queries(rank=160); ARCHS4--Coexpression(rank=307); GTEx--Coexpression(rank=414)","367","0.07926999999999999","Literature ChIP-seq,0.07927"
"ora","SATB1","LD_ALL","0.0000000000000000","1.0000000000000000000","SATB1","266","trrust","266","0.0000000000000000","1.0000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=142); ReMap--ChIP-seq(rank=202); Enrichr--Queries(rank=516); GTEx--Coexpression(rank=1356)","398","0.08722000000000001","ARCHS4 Coexpression,0.08722"
