"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","HOXD3","HD_HCT116","0.571461854058922913","0.2682490211844988925449","HOXD3","170","trrust","170","0.571461854058922913","0.2682490211844988925449",NA,"","3","ARCHS4--Coexpression(rank=824); GTEx--Coexpression(rank=860); Enrichr--Queries(rank=1234)","1307","0.506099999999999994","ARCHS4 Coexpression,0.5061"
"ora","IFI16","HD_HCT116","0.571461854058922913","0.2682490211844988925449","IFI16","171","trrust","171","0.571461854058922913","0.2682490211844988925449",NA,"","0","",NA,NA,NA
"ora","LMO4","HD_HCT116","0.571461854058922913","0.2682490211844988925449","LMO4","172","trrust","172","0.571461854058922913","0.2682490211844988925449",NA,"","0","",NA,NA,NA
"ora","MAX","HD_HCT116","0.571461854058922913","0.2682490211844988925449","MAX","173","trrust","173","0.571461854058922913","0.2682490211844988925449",NA,"","5","ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=57); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=315); Enrichr--Queries(rank=1035)","638","0.179400000000000004","ARCHS4 Coexpression,0.1794"
"ora","NR1H3","HD_HCT116","0.571461854058922913","0.2682490211844988925449","NR1H3","174","trrust","174","0.571461854058922913","0.2682490211844988925449",NA,"","5","Literature--ChIP-seq(rank=58); GTEx--Coexpression(rank=260); ARCHS4--Coexpression(rank=288); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=701)","586","0.161799999999999999","GTEx Coexpression,0.1618"
"ora","RARG","HD_HCT116","0.571461854058922913","0.2682490211844988925449","RARG","175","trrust","175","0.571461854058922913","0.2682490211844988925449",NA,"","4","GTEx--Coexpression(rank=11); Literature--ChIP-seq(rank=54); Enrichr--Queries(rank=217); ARCHS4--Coexpression(rank=219)","24","0.006845000000000000","GTEx Coexpression,0.006845"
"ora","SMAD2","HD_HCT116","0.571461854058922913","0.2682490211844988925449","SMAD2","176","trrust","176","0.571461854058922913","0.2682490211844988925449",NA,"","0","",NA,NA,NA
"ora","TBX5","HD_HCT116","0.571461854058922913","0.2682490211844988925449","TBX5","177","trrust","177","0.571461854058922913","0.2682490211844988925449",NA,"","4","Literature--ChIP-seq(rank=57); ARCHS4--Coexpression(rank=165); Enrichr--Queries(rank=1044); GTEx--Coexpression(rank=1229)","387","0.101400000000000004","ARCHS4 Coexpression,0.1014"
"ora","UHRF1","HD_HCT116","0.571461854058922913","0.2682490211844988925449","UHRF1","178","trrust","178","0.571461854058922913","0.2682490211844988925449",NA,"","0","",NA,NA,NA
"ora","ZNF300","HD_HCT116","0.571461854058922913","0.2682490211844988925449","ZNF300","179","trrust","179","0.571461854058922913","0.2682490211844988925449",NA,"","3","Enrichr--Queries(rank=312); ARCHS4--Coexpression(rank=665); GTEx--Coexpression(rank=1067)","742","0.222200000000000009","Enrichr Queries,0.2222"
"ora","ELF3","HD_HCT116","0.570351941206015178","0.2689354536091340119874","ELF3","180","trrust","180","0.570351941206015178","0.2689354536091340119874",NA,"","4","GTEx--Coexpression(rank=2); ARCHS4--Coexpression(rank=4); Enrichr--Queries(rank=31); ReMap--ChIP-seq(rank=39)","5","0.001245000000000000","GTEx Coexpression,0.001245"
"ora","HIC1","HD_HCT116","0.570351941206015178","0.2689354536091340119874","HIC1","181","trrust","181","0.570351941206015178","0.2689354536091340119874",NA,"","3","ARCHS4--Coexpression(rank=121); GTEx--Coexpression(rank=322); Enrichr--Queries(rank=339)","306","0.074319999999999997","ARCHS4 Coexpression,0.07432"
"ora","HIPK2","HD_HCT116","0.570351941206015178","0.2689354536091340119874","HIPK2","182","trrust","182","0.570351941206015178","0.2689354536091340119874",NA,"","0","",NA,NA,NA
"ora","HOXA9","HD_HCT116","0.570351941206015178","0.2689354536091340119874","HOXA9","183","trrust","183","0.570351941206015178","0.2689354536091340119874",NA,"","4","GTEx--Coexpression(rank=147); ReMap--ChIP-seq(rank=289); ARCHS4--Coexpression(rank=398); Enrichr--Queries(rank=558)","359","0.091469999999999996","GTEx Coexpression,0.09147"
"ora","TFCP2","HD_HCT116","0.570351941206015178","0.2689354536091340119874","TFCP2","184","trrust","184","0.570351941206015178","0.2689354536091340119874",NA,"","3","Enrichr--Queries(rank=1079); GTEx--Coexpression(rank=1197); ARCHS4--Coexpression(rank=1542)","1531","0.744900000000000007","GTEx Coexpression,0.7449"
"ora","REL","HD_HCT116","0.555573030708849669","0.2782447439758042873059","REL","185","trrust","185","0.555573030708849669","0.2782447439758042873059",NA,"","3","Enrichr--Queries(rank=192); ARCHS4--Coexpression(rank=432); GTEx--Coexpression(rank=457)","506","0.136800000000000005","Enrichr Queries,0.1368"
"ora","FOXO3","HD_HCT116","0.531921765663090462","0.2938178891415170190804","FOXO3","186","trrust","186","0.531921765663090462","0.2938178891415170190804",NA,"","4","Literature--ChIP-seq(rank=51); Enrichr--Queries(rank=367); GTEx--Coexpression(rank=429); ARCHS4--Coexpression(rank=734)","838","0.261400000000000021","Enrichr Queries,0.2614"
"ora","ATF6","HD_HCT116","0.507106532620074768","0.3110953125384481321447","ATF6","187","trrust","187","0.507106532620074768","0.3110953125384481321447",NA,"","3","Enrichr--Queries(rank=251); GTEx--Coexpression(rank=460); ARCHS4--Coexpression(rank=1354)","637","0.178799999999999987","Enrichr Queries,0.1788"
"ora","POU2F2","HD_HCT116","0.481020353812257273","0.3303540581736306713800","POU2F2","188","trrust","188","0.481020353812257273","0.3303540581736306713800",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=416); Enrichr--Queries(rank=537); GTEx--Coexpression(rank=991)","824","0.255500000000000005","ARCHS4 Coexpression,0.2555"
"ora","PPARD","HD_HCT116","0.481020353812257273","0.3303540581736306713800","PPARD","189","trrust","189","0.481020353812257273","0.3303540581736306713800",NA,"","4","GTEx--Coexpression(rank=19); Literature--ChIP-seq(rank=75); Enrichr--Queries(rank=293); ARCHS4--Coexpression(rank=486)","45","0.011820000000000001","GTEx Coexpression,0.01182"
"ora","SPDEF","HD_HCT116","0.481020353812257273","0.3303540581736306713800","SPDEF","190","trrust","190","0.481020353812257273","0.3303540581736306713800",NA,"","3","Enrichr--Queries(rank=47); ARCHS4--Coexpression(rank=65); GTEx--Coexpression(rank=301)","138","0.033480000000000003","Enrichr Queries,0.03348"
"ora","ZBTB16","HD_HCT116","0.481020353812257273","0.3303540581736306713800","ZBTB16","191","trrust","191","0.481020353812257273","0.3303540581736306713800",NA,"","4","ReMap--ChIP-seq(rank=258); GTEx--Coexpression(rank=261); Enrichr--Queries(rank=534); ARCHS4--Coexpression(rank=681)","589","0.162399999999999989","GTEx Coexpression,0.1624"
"ora","GLI1","HD_HCT116","0.471394707249505940","0.3377577265630337111091","GLI1","192","trrust","192","0.471394707249505940","0.3377577265630337111091",NA,"","4","GTEx--Coexpression(rank=125); Literature--ChIP-seq(rank=158); Enrichr--Queries(rank=413); ARCHS4--Coexpression(rank=497)","319","0.077780000000000002","GTEx Coexpression,0.07778"
"ora","NFKBIA","HD_HCT116","0.471394707249505940","0.3377577265630337111091","NFKBIA","193","trrust","193","0.471394707249505940","0.3377577265630337111091",NA,"","0","",NA,NA,NA
"ora","VDR","HD_HCT116","0.467893561454761575","0.3404916284605930543172","VDR","194","trrust","194","0.467893561454761575","0.3404916284605930543172",NA,"","5","Literature--ChIP-seq(rank=14); GTEx--Coexpression(rank=15); ARCHS4--Coexpression(rank=51); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=325)","34","0.009334000000000000","GTEx Coexpression,0.009334"
"ora","LMX1B","HD_HCT116","0.454351400860234345","0.3512760973454696067364","LMX1B","195","trrust","195","0.454351400860234345","0.3512760973454696067364",NA,"","3","ARCHS4--Coexpression(rank=127); GTEx--Coexpression(rank=181); Enrichr--Queries(rank=904)","320","0.078009999999999996","ARCHS4 Coexpression,0.07801"
"ora","MBD1","HD_HCT116","0.454351400860234345","0.3512760973454696067364","MBD1","196","trrust","196","0.454351400860234345","0.3512760973454696067364",NA,"","3","Enrichr--Queries(rank=966); ARCHS4--Coexpression(rank=1190); GTEx--Coexpression(rank=1422)","1496","0.687999999999999834","Enrichr Queries,0.688"
"ora","MEF2D","HD_HCT116","0.454351400860234345","0.3512760973454696067364","MEF2D","197","trrust","197","0.454351400860234345","0.3512760973454696067364",NA,"","3","GTEx--Coexpression(rank=385); ARCHS4--Coexpression(rank=594); Enrichr--Queries(rank=728)","786","0.239600000000000007","GTEx Coexpression,0.2396"
"ora","NFKB2","HD_HCT116","0.454351400860234345","0.3512760973454696067364","NFKB2","198","trrust","198","0.454351400860234345","0.3512760973454696067364",NA,"","4","ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=502); Enrichr--Queries(rank=570); GTEx--Coexpression(rank=691)","958","0.308400000000000007","ARCHS4 Coexpression,0.3084"
"ora","NKX2-1","HD_HCT116","0.454351400860234345","0.3512760973454696067364","NKX2-1","199","trrust","199","0.454351400860234345","0.3512760973454696067364",NA,"","0","",NA,NA,NA
"ora","PAX3","HD_HCT116","0.454351400860234345","0.3512760973454696067364","PAX3","200","trrust","200","0.454351400860234345","0.3512760973454696067364",NA,"","3","ARCHS4--Coexpression(rank=253); GTEx--Coexpression(rank=432); Enrichr--Queries(rank=1101)","562","0.155400000000000010","ARCHS4 Coexpression,0.1554"
"ora","SOX17","HD_HCT116","0.454351400860234345","0.3512760973454696067364","SOX17","201","trrust","201","0.454351400860234345","0.3512760973454696067364",NA,"","4","Literature--ChIP-seq(rank=97); GTEx--Coexpression(rank=262); ARCHS4--Coexpression(rank=313); Enrichr--Queries(rank=822)","591","0.163000000000000006","GTEx Coexpression,0.163"
"ora","SRY","HD_HCT116","0.454351400860234345","0.3512760973454696067364","SRY","202","trrust","202","0.454351400860234345","0.3512760973454696067364",NA,"","4","Literature--ChIP-seq(rank=9); GTEx--Coexpression(rank=635); Enrichr--Queries(rank=778); ARCHS4--Coexpression(rank=1475)","233","0.054879999999999998","Literature ChIP-seq,0.05488"
"ora","GATA3","HD_HCT116","0.443246828061298836","0.3603737690377646352147","GATA3","203","trrust","203","0.443246828061298836","0.3603737690377646352147",NA,"","6","ARCHS4--Coexpression(rank=13); ENCODE--ChIP-seq(rank=20); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=90); Enrichr--Queries(rank=130); GTEx--Coexpression(rank=178)","27","0.007985000000000001","ARCHS4 Coexpression,0.007985"
"ora","ING4","HD_HCT116","0.441328349094814609","0.3619692274762341677175","ING4","204","trrust","204","0.441328349094814609","0.3619692274762341677175",NA,"","0","",NA,NA,NA
"ora","SATB1","HD_HCT116","0.441328349094814609","0.3619692274762341677175","SATB1","205","trrust","205","0.441328349094814609","0.3619692274762341677175",NA,"","4","Enrichr--Queries(rank=41); ARCHS4--Coexpression(rank=104); ReMap--ChIP-seq(rank=297); GTEx--Coexpression(rank=745)","117","0.029200000000000000","Enrichr Queries,0.0292"
"ora","TBP","HD_HCT116","0.441328349094814609","0.3619692274762341677175","TBP","206","trrust","206","0.441328349094814609","0.3619692274762341677175",NA,"","5","ENCODE--ChIP-seq(rank=55); Literature--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=1175); GTEx--Coexpression(rank=1298)","1102","0.383799999999999975","ReMap ChIP-seq,0.3838"
"ora","TP63","HD_HCT116","0.441328349094814609","0.3619692274762341677175","TP63","207","trrust","207","0.441328349094814609","0.3619692274762341677175",NA,"","5","Literature--ChIP-seq(rank=29); GTEx--Coexpression(rank=60); ARCHS4--Coexpression(rank=68); ReMap--ChIP-seq(rank=82); Enrichr--Queries(rank=166)","158","0.037339999999999998","GTEx Coexpression,0.03734"
"ora","ELK1","HD_HCT116","0.417781644417649867","0.3821363539463548675279","ELK1","208","trrust","208","0.417781644417649867","0.3821363539463548675279",NA,"","5","ENCODE--ChIP-seq(rank=79); Literature--ChIP-seq(rank=98); GTEx--Coexpression(rank=110); ReMap--ChIP-seq(rank=220); ARCHS4--Coexpression(rank=1029)","288","0.068449999999999997","GTEx Coexpression,0.06845"
"ora","JUND","HD_HCT116","0.417318727863774663","0.3825438920633867367904","JUND","209","trrust","209","0.417318727863774663","0.3825438920633867367904",NA,"","6","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=31); Literature--ChIP-seq(rank=70); ARCHS4--Coexpression(rank=861); Enrichr--Queries(rank=876); GTEx--Coexpression(rank=907)","399","0.104400000000000007","ReMap ChIP-seq,0.1044"
"ora","IRF8","HD_HCT116","0.407191573990115407","0.3915691118350560495642","IRF8","210","trrust","210","0.407191573990115407","0.3915691118350560495642",NA,"","4","Literature--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=264); GTEx--Coexpression(rank=736); Enrichr--Queries(rank=1116)","587","0.162200000000000011","ARCHS4 Coexpression,0.1622"
"ora","MEN1","HD_HCT116","0.407191573990115407","0.3915691118350560495642","MEN1","211","trrust","211","0.407191573990115407","0.3915691118350560495642",NA,"","0","",NA,NA,NA
"ora","NPM1","HD_HCT116","0.407191573990115407","0.3915691118350560495642","NPM1","212","trrust","212","0.407191573990115407","0.3915691118350560495642",NA,"","0","",NA,NA,NA
"ora","STAT4","HD_HCT116","0.407191573990115407","0.3915691118350560495642","STAT4","213","trrust","213","0.407191573990115407","0.3915691118350560495642",NA,"","4","Literature--ChIP-seq(rank=117); Enrichr--Queries(rank=751); GTEx--Coexpression(rank=1010); ARCHS4--Coexpression(rank=1206)","1353","0.534900000000000042","Enrichr Queries,0.5349"
"ora","PPARA","HD_HCT116","0.406712635936908373","0.3920011707297538783301","PPARA","214","trrust","214","0.406712635936908373","0.3920011707297538783301",NA,"","3","Enrichr--Queries(rank=382); ARCHS4--Coexpression(rank=937); GTEx--Coexpression(rank=946)","866","0.272100000000000009","Enrichr Queries,0.2721"
"ora","CREBBP","HD_HCT116","0.401707697045019685","0.3965448399251028654966","CREBBP","215","trrust","215","0.401707697045019685","0.3965448399251028654966",NA,"","0","",NA,NA,NA
"ora","PGR","HD_HCT116","0.401707697045019685","0.3965448399251028654966","PGR","216","trrust","216","0.401707697045019685","0.3965448399251028654966",NA,"","4","ReMap--ChIP-seq(rank=136); ARCHS4--Coexpression(rank=142); Enrichr--Queries(rank=517); GTEx--Coexpression(rank=759)","346","0.087220000000000006","ARCHS4 Coexpression,0.08722"
"ora","NFE2L2","HD_HCT116","0.384392370355330304","0.4126744960860437849703","NFE2L2","217","trrust","217","0.384392370355330304","0.4126744960860437849703",NA,"","5","GTEx--Coexpression(rank=49); ReMap--ChIP-seq(rank=59); Literature--ChIP-seq(rank=66); ARCHS4--Coexpression(rank=148); Enrichr--Queries(rank=541)","125","0.030490000000000000","GTEx Coexpression,0.03049"
"ora","PAX5","HD_HCT116","0.370215570846756437","0.4263678299751155753583","PAX5","218","trrust","218","0.370215570846756437","0.4263678299751155753583",NA,"","5","ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=289); Enrichr--Queries(rank=894); GTEx--Coexpression(rank=922)","633","0.177499999999999991","ARCHS4 Coexpression,0.1775"
"ora","APEX1","HD_HCT116","0.365807998292418834","0.4307169885023088284903","APEX1","219","trrust","219","0.365807998292418834","0.4307169885023088284903",NA,"","0","",NA,NA,NA
"ora","ASCL1","HD_HCT116","0.365807998292418834","0.4307169885023088284903","ASCL1","220","trrust","220","0.365807998292418834","0.4307169885023088284903",NA,"","4","ReMap--ChIP-seq(rank=13); GTEx--Coexpression(rank=866); Enrichr--Queries(rank=1139); ARCHS4--Coexpression(rank=1492)","188","0.043770000000000003","ReMap ChIP-seq,0.04377"
"ora","E2F6","HD_HCT116","0.365807998292418834","0.4307169885023088284903","E2F6","221","trrust","221","0.365807998292418834","0.4307169885023088284903",NA,"","5","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=44); Enrichr--Queries(rank=276); ARCHS4--Coexpression(rank=595); GTEx--Coexpression(rank=712)","546","0.148100000000000009","ReMap ChIP-seq,0.1481"
"ora","ING1","HD_HCT116","0.365807998292418834","0.4307169885023088284903","ING1","222","trrust","222","0.365807998292418834","0.4307169885023088284903",NA,"","0","",NA,NA,NA
"ora","KLF10","HD_HCT116","0.365807998292418834","0.4307169885023088284903","KLF10","223","trrust","223","0.365807998292418834","0.4307169885023088284903",NA,"","3","ARCHS4--Coexpression(rank=120); Enrichr--Queries(rank=157); GTEx--Coexpression(rank=742)","303","0.073709999999999998","ARCHS4 Coexpression,0.07371"
"ora","MZF1","HD_HCT116","0.365807998292418834","0.4307169885023088284903","MZF1","224","trrust","224","0.365807998292418834","0.4307169885023088284903",NA,"","3","Enrichr--Queries(rank=569); ARCHS4--Coexpression(rank=753); GTEx--Coexpression(rank=798)","1140","0.405299999999999994","Enrichr Queries,0.4053"
"ora","NCOA3","HD_HCT116","0.365807998292418834","0.4307169885023088284903","NCOA3","225","trrust","225","0.365807998292418834","0.4307169885023088284903",NA,"","4","ARCHS4--Coexpression(rank=208); ReMap--ChIP-seq(rank=224); GTEx--Coexpression(rank=728); Enrichr--Queries(rank=783)","476","0.127799999999999997","ARCHS4 Coexpression,0.1278"
"ora","NCOR1","HD_HCT116","0.365807998292418834","0.4307169885023088284903","NCOR1","226","trrust","226","0.365807998292418834","0.4307169885023088284903",NA,"","0","",NA,NA,NA
"ora","NFATC1","HD_HCT116","0.365807998292418834","0.4307169885023088284903","NFATC1","227","trrust","227","0.365807998292418834","0.4307169885023088284903",NA,"","5","ENCODE--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=268); ReMap--ChIP-seq(rank=279); Enrichr--Queries(rank=361); GTEx--Coexpression(rank=780)","596","0.164599999999999996","ARCHS4 Coexpression,0.1646"
"ora","NFATC2","HD_HCT116","0.365807998292418834","0.4307169885023088284903","NFATC2","228","trrust","228","0.365807998292418834","0.4307169885023088284903",NA,"","3","ARCHS4--Coexpression(rank=169); Enrichr--Queries(rank=182); GTEx--Coexpression(rank=730)","397","0.103800000000000003","ARCHS4 Coexpression,0.1038"
"ora","MITF","HD_HCT116","0.360234836783772217","0.4362798581069937120525","MITF","229","trrust","229","0.360234836783772217","0.4362798581069937120525",NA,"","5","Literature--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=66); Enrichr--Queries(rank=124); ARCHS4--Coexpression(rank=242); GTEx--Coexpression(rank=426)","326","0.079269999999999993","Literature ChIP-seq,0.07927"
"ora","USF1","HD_HCT116","0.348640521637975875","0.4480840431082857011624","USF1","230","trrust","230","0.348640521637975875","0.4480840431082857011624",NA,"","5","ENCODE--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=128); GTEx--Coexpression(rank=694); ARCHS4--Coexpression(rank=793); Enrichr--Queries(rank=884)","885","0.279700000000000004","ENCODE ChIP-seq,0.2797"
"ora","CREB5","HD_HCT116","0.345607130791876715","0.4512247045099935793822","CREB5","231","trrust","231","0.345607130791876715","0.4512247045099935793822",NA,"","3","Enrichr--Queries(rank=160); ARCHS4--Coexpression(rank=637); GTEx--Coexpression(rank=1138)","429","0.114000000000000004","Enrichr Queries,0.114"
"ora","CEBPD","HD_HCT116","0.334950665445261808","0.4624335494843754834626","CEBPD","232","trrust","232","0.334950665445261808","0.4624335494843754834626",NA,"","5","ENCODE--ChIP-seq(rank=68); ReMap--ChIP-seq(rank=85); Literature--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=198); GTEx--Coexpression(rank=309)","453","0.121600000000000000","ARCHS4 Coexpression,0.1216"
"ora","HMGA1","HD_HCT116","0.334950665445261808","0.4624335494843754834626","HMGA1","233","trrust","233","0.334950665445261808","0.4624335494843754834626",NA,"","3","GTEx--Coexpression(rank=47); ARCHS4--Coexpression(rank=135); Enrichr--Queries(rank=1218)","118","0.029250000000000002","GTEx Coexpression,0.02925"
"ora","NFIC","HD_HCT116","0.322844531593396211","0.4755054165441170432871","NFIC","234","trrust","234","0.322844531593396211","0.4755054165441170432871",NA,"","5","ENCODE--ChIP-seq(rank=39); ReMap--ChIP-seq(rank=147); GTEx--Coexpression(rank=303); ARCHS4--Coexpression(rank=396); Enrichr--Queries(rank=745)","663","0.188599999999999990","GTEx Coexpression,0.1886"
"ora","GATA1","HD_HCT116","0.306316003126624214","0.4939511454450860594712","GATA1","235","trrust","235","0.306316003126624214","0.4939511454450860594712",NA,"","6","Literature--ChIP-seq(rank=28); ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=243); ARCHS4--Coexpression(rank=527); Enrichr--Queries(rank=731); GTEx--Coexpression(rank=1425)","612","0.170699999999999991","Literature ChIP-seq,0.1707"
"ora","CUX1","HD_HCT116","0.297040467717007317","0.5046142752319831004115","CUX1","236","trrust","236","0.297040467717007317","0.5046142752319831004115",NA,"","6","ReMap--ChIP-seq(rank=52); ENCODE--ChIP-seq(rank=86); Literature--ChIP-seq(rank=116); GTEx--Coexpression(rank=466); Enrichr--Queries(rank=698); ARCHS4--Coexpression(rank=1231)","625","0.175100000000000006","ReMap ChIP-seq,0.1751"
"ora","ERCC2","HD_HCT116","0.297040467717007317","0.5046142752319831004115","ERCC2","237","trrust","237","0.297040467717007317","0.5046142752319831004115",NA,"","0","",NA,NA,NA
"ora","NR0B2","HD_HCT116","0.297040467717007317","0.5046142752319831004115","NR0B2","238","trrust","238","0.297040467717007317","0.5046142752319831004115",NA,"","0","",NA,NA,NA
"ora","PAX8","HD_HCT116","0.297040467717007317","0.5046142752319831004115","PAX8","239","trrust","239","0.297040467717007317","0.5046142752319831004115",NA,"","4","ARCHS4--Coexpression(rank=57); Enrichr--Queries(rank=79); ReMap--ChIP-seq(rank=285); GTEx--Coexpression(rank=505)","148","0.035009999999999999","ARCHS4 Coexpression,0.03501"
"ora","RBMX","HD_HCT116","0.297040467717007317","0.5046142752319831004115","RBMX","240","trrust","240","0.297040467717007317","0.5046142752319831004115",NA,"","0","",NA,NA,NA
"ora","HDAC7","HD_HCT116","0.293877478992824070","0.5083028222082410785276","HDAC7","241","trrust","241","0.293877478992824070","0.5083028222082410785276",NA,"","0","",NA,NA,NA
"ora","GLI2","HD_HCT116","0.291911149766182765","0.5106094524394776401621","GLI2","242","trrust","242","0.291911149766182765","0.5106094524394776401621",NA,"","3","ARCHS4--Coexpression(rank=171); Enrichr--Queries(rank=226); GTEx--Coexpression(rank=376)","403","0.104999999999999996","ARCHS4 Coexpression,0.105"
"ora","STAT1","HD_HCT116","0.262471601078396122","0.5464222797766188355340","STAT1","243","trrust","243","0.262471601078396122","0.5464222797766188355340",NA,"","6","ENCODE--ChIP-seq(rank=58); ReMap--ChIP-seq(rank=124); Literature--ChIP-seq(rank=140); GTEx--Coexpression(rank=214); ARCHS4--Coexpression(rank=333); Enrichr--Queries(rank=875)","495","0.133200000000000013","GTEx Coexpression,0.1332"
"ora","FOXO1","HD_HCT116","0.256988165410562297","0.5533651882942368649410","FOXO1","244","trrust","244","0.256988165410562297","0.5533651882942368649410",NA,"","5","Literature--ChIP-seq(rank=59); Enrichr--Queries(rank=199); ReMap--ChIP-seq(rank=219); ARCHS4--Coexpression(rank=343); GTEx--Coexpression(rank=422)","523","0.141699999999999993","Enrichr Queries,0.1417"
"ora","GATA2","HD_HCT116","0.254376246416046836","0.5567032460065295396134","GATA2","245","trrust","245","0.254376246416046836","0.5567032460065295396134",NA,"","6","ENCODE--ChIP-seq(rank=16); Literature--ChIP-seq(rank=55); Enrichr--Queries(rank=89); ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=299); ARCHS4--Coexpression(rank=488)","268","0.063390000000000002","Enrichr Queries,0.06339"
"ora","RUNX2","HD_HCT116","0.254376246416046836","0.5567032460065295396134","RUNX2","246","trrust","246","0.254376246416046836","0.5567032460065295396134",NA,"","5","Literature--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=53); Enrichr--Queries(rank=103); ReMap--ChIP-seq(rank=223); GTEx--Coexpression(rank=330)","134","0.032559999999999999","ARCHS4 Coexpression,0.03256"
"ora","NF1","HD_HCT116","0.250196699687217416","0.5620866884818216391295","NF1","247","trrust","247","0.250196699687217416","0.5620866884818216391295",NA,"","0","",NA,NA,NA
"ora","BTF3","HD_HCT116","0.242641114532566732","0.5719510814099399986787","BTF3","248","trrust","248","0.242641114532566732","0.5719510814099399986787",NA,"","0","",NA,NA,NA
"ora","EGR2","HD_HCT116","0.242641114532566732","0.5719510814099399986787","EGR2","249","trrust","249","0.242641114532566732","0.5719510814099399986787",NA,"","3","GTEx--Coexpression(rank=145); ARCHS4--Coexpression(rank=151); Enrichr--Queries(rank=388)","356","0.090230000000000005","GTEx Coexpression,0.09023"
"ora","NKX2-5","HD_HCT116","0.242641114532566732","0.5719510814099399986787","NKX2-5","250","trrust","250","0.242641114532566732","0.5719510814099399986787",NA,"","0","",NA,NA,NA
"ora","POU3F2","HD_HCT116","0.242641114532566732","0.5719510814099399986787","POU3F2","251","trrust","251","0.242641114532566732","0.5719510814099399986787",NA,"","4","Literature--ChIP-seq(rank=145); GTEx--Coexpression(rank=516); ARCHS4--Coexpression(rank=648); Enrichr--Queries(rank=977)","980","0.321099999999999997","GTEx Coexpression,0.3211"
"ora","ZNF148","HD_HCT116","0.242641114532566732","0.5719510814099399986787","ZNF148","252","trrust","252","0.242641114532566732","0.5719510814099399986787",NA,"","3","GTEx--Coexpression(rank=1275); Enrichr--Queries(rank=1361); ARCHS4--Coexpression(rank=1429)","1564","0.793399999999999994","GTEx Coexpression,0.7934"
"ora","HNF4A","HD_HCT116","0.238675432915641000","0.5771976670702314571315","HNF4A","253","trrust","253","0.238675432915641000","0.5771976670702314571315",NA,"","6","Literature--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=11); ENCODE--ChIP-seq(rank=46); GTEx--Coexpression(rank=500); ARCHS4--Coexpression(rank=611); Enrichr--Queries(rank=688)","155","0.036589999999999998","Literature ChIP-seq,0.03659"
"ora","CREM","HD_HCT116","0.227260137465119555","0.5925702753865198513239","CREM","254","trrust","254","0.227260137465119555","0.5925702753865198513239",NA,"","5","Enrichr--Queries(rank=85); Literature--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=120); ARCHS4--Coexpression(rank=615); GTEx--Coexpression(rank=1570)","256","0.060539999999999997","Enrichr Queries,0.06054"
"ora","JUNB","HD_HCT116","0.213166230276464780","0.6121160537332184237158","JUNB","255","trrust","255","0.213166230276464780","0.6121160537332184237158",NA,"","4","ARCHS4--Coexpression(rank=156); GTEx--Coexpression(rank=162); ReMap--ChIP-seq(rank=202); Enrichr--Queries(rank=478)","371","0.095820000000000002","ARCHS4 Coexpression,0.09582"
"ora","NR4A1","HD_HCT116","0.213166230276464780","0.6121160537332184237158","NR4A1","256","trrust","256","0.213166230276464780","0.6121160537332184237158",NA,"","4","ARCHS4--Coexpression(rank=49); GTEx--Coexpression(rank=170); ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=385)","122","0.030099999999999998","ARCHS4 Coexpression,0.0301"
"ora","STAT6","HD_HCT116","0.211157202158847840","0.6149542366046485408759","STAT6","257","trrust","257","0.211157202158847840","0.6149542366046485408759",NA,"","4","Literature--ChIP-seq(rank=101); ARCHS4--Coexpression(rank=435); Enrichr--Queries(rank=802); GTEx--Coexpression(rank=1176)","858","0.267199999999999993","ARCHS4 Coexpression,0.2672"
