"statistic","source","condition","score","p_value"
"viper","ZNF335","HD_HCT116","0.371040302114234499","0.7106075140884837715304911398562"
"viper","ZNF350","HD_HCT116","-0.113885948255189107","0.9093282047566746406630500132451"
"viper","ZNF354C","HD_HCT116","-2.894255913211717601","0.0038005826844102084602350366538"
"viper","ZNF362","HD_HCT116","0.525520981694522771","0.5992210714426213780114949258859"
"viper","ZNF382","HD_HCT116","-0.743842526940260318","0.4569717487874621064669611314457"
"viper","ZNF384","HD_HCT116","-1.015395384354056629","0.3099173923747546299800603719632"
"viper","ZNF395","HD_HCT116","-0.661349647523707951","0.5083881091640263250042153231334"
"viper","ZNF436","HD_HCT116","0.144548506787886333","0.8850673557286312664871275046607"
"viper","ZNF699","HD_HCT116","-0.194089193080763944","0.8461060434012539488435322709847"
"viper","ZNF76","HD_HCT116","0.578066881173025404","0.5632189658666413301091324683512"
"viper","ZNF804A","HD_HCT116","-0.520891444349854571","0.6024423957985673983017704813392"
"viper","ZNF91","HD_HCT116","-1.860788765233748254","0.0627740126678757587308510323965"
