"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","RARG","HD_SW480","0.599312311503554795","0.2515867057166550346814","RARG","169","trrust","169","0.599312311503554795","0.2515867057166550346814",NA,"","4","Enrichr--Queries(rank=63); Literature--ChIP-seq(rank=77); GTEx--Coexpression(rank=157); ARCHS4--Coexpression(rank=670)","198","0.04487000000000000","Enrichr Queries,0.04487"
"ora","RBL1","HD_SW480","0.599312311503554795","0.2515867057166550346814","RBL1","170","trrust","170","0.599312311503554795","0.2515867057166550346814",NA,"","0","",NA,NA,NA
"ora","TAF1","HD_SW480","0.599312311503554795","0.2515867057166550346814","TAF1","171","trrust","171","0.599312311503554795","0.2515867057166550346814",NA,"","0","",NA,NA,NA
"ora","TNFAIP3","HD_SW480","0.599312311503554795","0.2515867057166550346814","TNFAIP3","172","trrust","172","0.599312311503554795","0.2515867057166550346814",NA,"","0","",NA,NA,NA
"ora","TSC22D3","HD_SW480","0.599312311503554795","0.2515867057166550346814","TSC22D3","173","trrust","173","0.599312311503554795","0.2515867057166550346814",NA,"","0","",NA,NA,NA
"ora","UHRF1","HD_SW480","0.599312311503554795","0.2515867057166550346814","UHRF1","174","trrust","174","0.599312311503554795","0.2515867057166550346814",NA,"","0","",NA,NA,NA
"ora","NFIC","HD_SW480","0.581919546811028199","0.2618668072370103350188","NFIC","175","trrust","175","0.581919546811028199","0.2618668072370103350188",NA,"","5","ENCODE--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=79); ARCHS4--Coexpression(rank=494); Enrichr--Queries(rank=523); GTEx--Coexpression(rank=683)","363","0.09322000000000000","ENCODE ChIP-seq,0.09322"
"ora","SREBF1","HD_SW480","0.581919546811028199","0.2618668072370103350188","SREBF1","176","trrust","176","0.581919546811028199","0.2618668072370103350188",NA,"","6","ENCODE--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=115); Literature--ChIP-seq(rank=120); GTEx--Coexpression(rank=149); Enrichr--Queries(rank=559); ARCHS4--Coexpression(rank=1001)","362","0.09272000000000000","GTEx Coexpression,0.09272"
"ora","GLI2","HD_SW480","0.579605247142751190","0.2632659866249107416536","GLI2","177","trrust","177","0.579605247142751190","0.2632659866249107416536",NA,"","3","Enrichr--Queries(rank=35); GTEx--Coexpression(rank=57); ARCHS4--Coexpression(rank=77)","114","0.02493000000000000","Enrichr Queries,0.02493"
"ora","RFX5","HD_SW480","0.579605247142751190","0.2632659866249107416536","RFX5","178","trrust","178","0.579605247142751190","0.2632659866249107416536",NA,"","5","ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=228); GTEx--Coexpression(rank=594); Enrichr--Queries(rank=770); ARCHS4--Coexpression(rank=1198)","865","0.31359999999999999","ENCODE ChIP-seq,0.3136"
"ora","CLOCK","HD_SW480","0.547966632236670415","0.2831609545990507736946","CLOCK","179","trrust","179","0.547966632236670415","0.2831609545990507736946",NA,"","5","Literature--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=131); ARCHS4--Coexpression(rank=611); Enrichr--Queries(rank=1136); GTEx--Coexpression(rank=1216)","985","0.37530000000000002","ARCHS4 Coexpression,0.3753"
"ora","NF1","HD_SW480","0.547966632236670415","0.2831609545990507736946","NF1","180","trrust","180","0.547966632236670415","0.2831609545990507736946",NA,"","0","",NA,NA,NA
"ora","TCF3","HD_SW480","0.547966632236670415","0.2831609545990507736946","TCF3","181","trrust","181","0.547966632236670415","0.2831609545990507736946",NA,"","6","ENCODE--ChIP-seq(rank=5); Literature--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=130); Enrichr--Queries(rank=1141); ARCHS4--Coexpression(rank=1156); GTEx--Coexpression(rank=1303)","186","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","ESR2","HD_SW480","0.516371259247633052","0.3045290591631821253138","ESR2","182","trrust","182","0.516371259247633052","0.3045290591631821253138",NA,"","5","ReMap--ChIP-seq(rank=9); Literature--ChIP-seq(rank=17); Enrichr--Queries(rank=555); GTEx--Coexpression(rank=897); ARCHS4--Coexpression(rank=1006)","139","0.03030000000000000","ReMap ChIP-seq,0.0303"
"ora","GLI1","HD_SW480","0.516371259247633052","0.3045290591631821253138","GLI1","183","trrust","183","0.516371259247633052","0.3045290591631821253138",NA,"","4","GTEx--Coexpression(rank=39); Enrichr--Queries(rank=114); Literature--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=757)","111","0.02427000000000000","GTEx Coexpression,0.02427"
"ora","ABL1","HD_SW480","0.514584841778847890","0.3057842822003168925526","ABL1","184","trrust","184","0.514584841778847890","0.3057842822003168925526",NA,"","0","",NA,NA,NA
"ora","LMO2","HD_SW480","0.514584841778847890","0.3057842822003168925526","LMO2","185","trrust","185","0.514584841778847890","0.3057842822003168925526",NA,"","0","",NA,NA,NA
"ora","MBD2","HD_SW480","0.514584841778847890","0.3057842822003168925526","MBD2","186","trrust","186","0.514584841778847890","0.3057842822003168925526",NA,"","4","ReMap--ChIP-seq(rank=8); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=833); Enrichr--Queries(rank=1079)","122","0.02694000000000000","ReMap ChIP-seq,0.02694"
"ora","POU2F2","HD_SW480","0.514584841778847890","0.3057842822003168925526","POU2F2","187","trrust","187","0.514584841778847890","0.3057842822003168925526",NA,"","5","ENCODE--ChIP-seq(rank=117); GTEx--Coexpression(rank=176); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=371); Enrichr--Queries(rank=414)","413","0.10950000000000000","GTEx Coexpression,0.1095"
"ora","SNAI1","HD_SW480","0.514584841778847890","0.3057842822003168925526","SNAI1","188","trrust","188","0.514584841778847890","0.3057842822003168925526",NA,"","3","Enrichr--Queries(rank=39); GTEx--Coexpression(rank=196); ARCHS4--Coexpression(rank=541)","127","0.02778000000000000","Enrichr Queries,0.02778"
"ora","GATA3","HD_SW480","0.504106320965452381","0.3132518748904475902606","GATA3","189","trrust","189","0.504106320965452381","0.3132518748904475902606",NA,"","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=32); Literature--ChIP-seq(rank=76); Enrichr--Queries(rank=77); ARCHS4--Coexpression(rank=249); GTEx--Coexpression(rank=356)","238","0.05484000000000000","Enrichr Queries,0.05484"
"ora","HDAC3","HD_SW480","0.496390547887266442","0.3188669091762371676779","HDAC3","190","trrust","190","0.496390547887266442","0.3188669091762371676779",NA,"","0","",NA,NA,NA
"ora","FOXP2","HD_SW480","0.479848704602796106","0.3312464979013415300457","FOXP2","191","trrust","191","0.479848704602796106","0.3312464979013415300457",NA,"","6","GTEx--Coexpression(rank=42); ReMap--ChIP-seq(rank=48); ENCODE--ChIP-seq(rank=74); Literature--ChIP-seq(rank=81); Enrichr--Queries(rank=356); ARCHS4--Coexpression(rank=1190)","119","0.02614000000000000","GTEx Coexpression,0.02614"
"ora","FOXQ1","HD_SW480","0.479848704602796106","0.3312464979013415300457","FOXQ1","192","trrust","192","0.479848704602796106","0.3312464979013415300457",NA,"","3","ARCHS4--Coexpression(rank=22); GTEx--Coexpression(rank=199); Enrichr--Queries(rank=213)","61","0.01351000000000000","ARCHS4 Coexpression,0.01351"
"ora","LMX1B","HD_SW480","0.479848704602796106","0.3312464979013415300457","LMX1B","193","trrust","193","0.479848704602796106","0.3312464979013415300457",NA,"","3","GTEx--Coexpression(rank=143); ARCHS4--Coexpression(rank=214); Enrichr--Queries(rank=296)","350","0.08899000000000000","GTEx Coexpression,0.08899"
"ora","MBD1","HD_SW480","0.479848704602796106","0.3312464979013415300457","MBD1","194","trrust","194","0.479848704602796106","0.3312464979013415300457",NA,"","3","Enrichr--Queries(rank=993); ARCHS4--Coexpression(rank=1254); GTEx--Coexpression(rank=1544)","1491","0.70730000000000004","Enrichr Queries,0.7073"
"ora","MEF2D","HD_SW480","0.479848704602796106","0.3312464979013415300457","MEF2D","195","trrust","195","0.479848704602796106","0.3312464979013415300457",NA,"","3","ARCHS4--Coexpression(rank=636); GTEx--Coexpression(rank=714); Enrichr--Queries(rank=783)","1013","0.39069999999999999","ARCHS4 Coexpression,0.3907"
"ora","NFKB2","HD_SW480","0.479848704602796106","0.3312464979013415300457","NFKB2","196","trrust","196","0.479848704602796106","0.3312464979013415300457",NA,"","4","ReMap--ChIP-seq(rank=18); GTEx--Coexpression(rank=72); Enrichr--Queries(rank=188); ARCHS4--Coexpression(rank=337)","196","0.04480000000000000","GTEx Coexpression,0.0448"
"ora","SFPQ","HD_SW480","0.479848704602796106","0.3312464979013415300457","SFPQ","197","trrust","197","0.479848704602796106","0.3312464979013415300457",NA,"","0","",NA,NA,NA
"ora","SRY","HD_SW480","0.479848704602796106","0.3312464979013415300457","SRY","198","trrust","198","0.479848704602796106","0.3312464979013415300457",NA,"","4","Literature--ChIP-seq(rank=56); GTEx--Coexpression(rank=717); Enrichr--Queries(rank=951); ARCHS4--Coexpression(rank=1194)","921","0.34150000000000003","Literature ChIP-seq,0.3415"
"ora","ZBTB7A","HD_SW480","0.479848704602796106","0.3312464979013415300457","ZBTB7A","199","trrust","199","0.479848704602796106","0.3312464979013415300457",NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=12); GTEx--Coexpression(rank=295); ARCHS4--Coexpression(rank=550); Enrichr--Queries(rank=878)","77","0.01695000000000000","ENCODE ChIP-seq,0.01695"
"ora","FOSL2","HD_SW480","0.479592211281740344","0.3314421891020103427827","FOSL2","200","trrust","200","0.479592211281740344","0.3314421891020103427827",NA,"","5","ENCODE--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=84); Enrichr--Queries(rank=141); ARCHS4--Coexpression(rank=347); GTEx--Coexpression(rank=585)","385","0.10040000000000000","Enrichr Queries,0.1004"
"ora","ING4","HD_SW480","0.479592211281740344","0.3314421891020103427827","ING4","201","trrust","201","0.479592211281740344","0.3314421891020103427827",NA,"","0","",NA,NA,NA
"ora","JUNB","HD_SW480","0.479592211281740344","0.3314421891020103427827","JUNB","202","trrust","202","0.479592211281740344","0.3314421891020103427827",NA,"","4","ARCHS4--Coexpression(rank=74); ReMap--ChIP-seq(rank=214); Enrichr--Queries(rank=447); GTEx--Coexpression(rank=532)","200","0.04545000000000000","ARCHS4 Coexpression,0.04545"
"ora","SATB1","HD_SW480","0.479592211281740344","0.3314421891020103427827","SATB1","203","trrust","203","0.479592211281740344","0.3314421891020103427827",NA,"","4","ARCHS4--Coexpression(rank=139); ReMap--ChIP-seq(rank=189); Enrichr--Queries(rank=216); GTEx--Coexpression(rank=402)","338","0.08538000000000000","ARCHS4 Coexpression,0.08538"
"ora","KLF6","HD_SW480","0.460133140456103873","0.3466305685890238019731","KLF6","204","trrust","204","0.460133140456103873","0.3466305685890238019731",NA,"","4","ReMap--ChIP-seq(rank=5); ARCHS4--Coexpression(rank=102); Enrichr--Queries(rank=398); GTEx--Coexpression(rank=697)","76","0.01684000000000000","ReMap ChIP-seq,0.01684"
"ora","RXRA","HD_SW480","0.460133140456103873","0.3466305685890238019731","RXRA","205","trrust","205","0.460133140456103873","0.3466305685890238019731",NA,"","6","ENCODE--ChIP-seq(rank=59); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=490); GTEx--Coexpression(rank=729); ARCHS4--Coexpression(rank=783)","932","0.34899999999999992","Enrichr Queries,0.349"
"ora","CREBBP","HD_SW480","0.447727777603471100","0.3566746324652034783043","CREBBP","206","trrust","206","0.447727777603471100","0.3566746324652034783043",NA,"","0","",NA,NA,NA
"ora","CREM","HD_SW480","0.447727777603471100","0.3566746324652034783043","CREM","207","trrust","207","0.447727777603471100","0.3566746324652034783043",NA,"","5","Literature--ChIP-seq(rank=147); ReMap--ChIP-seq(rank=180); Enrichr--Queries(rank=567); ARCHS4--Coexpression(rank=627); GTEx--Coexpression(rank=1586)","1003","0.38510000000000000","ARCHS4 Coexpression,0.3851"
"ora","PAX6","HD_SW480","0.438308082071858895","0.3644952876344760284155","PAX6","208","trrust","208","0.438308082071858895","0.3644952876344760284155",NA,"","5","Literature--ChIP-seq(rank=114); ARCHS4--Coexpression(rank=247); ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=321); GTEx--Coexpression(rank=503)","522","0.15170000000000000","ARCHS4 Coexpression,0.1517"
"ora","SP4","HD_SW480","0.438308082071858895","0.3644952876344760284155","SP4","209","trrust","209","0.438308082071858895","0.3644952876344760284155",NA,"","5","ENCODE--ChIP-seq(rank=104); ReMap--ChIP-seq(rank=269); ARCHS4--Coexpression(rank=813); Enrichr--Queries(rank=830); GTEx--Coexpression(rank=1146)","1213","0.49940000000000001","ARCHS4 Coexpression,0.4994"
"ora","EZH2","HD_SW480","0.428334576415109081","0.3729627200919882201724","EZH2","210","trrust","210","0.428334576415109081","0.3729627200919882201724",NA,"","0","",NA,NA,NA
"ora","NFE2L2","HD_SW480","0.420152856773382932","0.3800556062291452485979","NFE2L2","211","trrust","211","0.420152856773382932","0.3800556062291452485979",NA,"","5","Literature--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=45); GTEx--Coexpression(rank=70); ReMap--ChIP-seq(rank=159); Enrichr--Queries(rank=440)","126","0.02764000000000000","ARCHS4 Coexpression,0.02764"
"ora","FOXA1","HD_SW480","0.410026043553533170","0.3890218156297829965595","FOXA1","212","trrust","212","0.410026043553533170","0.3890218156297829965595",NA,"","6","Literature--ChIP-seq(rank=38); ENCODE--ChIP-seq(rank=52); ReMap--ChIP-seq(rank=76); ARCHS4--Coexpression(rank=194); Enrichr--Queries(rank=244); GTEx--Coexpression(rank=834)","446","0.11920000000000000","ARCHS4 Coexpression,0.1192"
"ora","HNF1A","HD_SW480","0.403685992611282296","0.3947426091685484195182","HNF1A","213","trrust","213","0.403685992611282296","0.3947426091685484195182",NA,"","3","ARCHS4--Coexpression(rank=523); Enrichr--Queries(rank=598); GTEx--Coexpression(rank=842)","883","0.32129999999999992","ARCHS4 Coexpression,0.3213"
"ora","MITF","HD_SW480","0.403685992611282296","0.3947426091685484195182","MITF","214","trrust","214","0.403685992611282296","0.3947426091685484195182",NA,"","5","Literature--ChIP-seq(rank=9); Enrichr--Queries(rank=19); ReMap--ChIP-seq(rank=153); ARCHS4--Coexpression(rank=257); GTEx--Coexpression(rank=557)","62","0.01353000000000000","Enrichr Queries,0.01353"
"ora","APEX1","HD_SW480","0.389079280282579543","0.4082448545964129649199","APEX1","215","trrust","215","0.389079280282579543","0.4082448545964129649199",NA,"","0","",NA,NA,NA
"ora","ASCL1","HD_SW480","0.389079280282579543","0.4082448545964129649199","ASCL1","216","trrust","216","0.389079280282579543","0.4082448545964129649199",NA,"","4","ReMap--ChIP-seq(rank=39); GTEx--Coexpression(rank=139); Enrichr--Queries(rank=906); ARCHS4--Coexpression(rank=1340)","341","0.08649999999999999","GTEx Coexpression,0.0865"
"ora","HEY1","HD_SW480","0.389079280282579543","0.4082448545964129649199","HEY1","217","trrust","217","0.389079280282579543","0.4082448545964129649199",NA,"","3","Enrichr--Queries(rank=76); ARCHS4--Coexpression(rank=91); GTEx--Coexpression(rank=404)","235","0.05413000000000000","Enrichr Queries,0.05413"
"ora","ING1","HD_SW480","0.389079280282579543","0.4082448545964129649199","ING1","218","trrust","218","0.389079280282579543","0.4082448545964129649199",NA,"","0","",NA,NA,NA
"ora","NCOA3","HD_SW480","0.389079280282579543","0.4082448545964129649199","NCOA3","219","trrust","219","0.389079280282579543","0.4082448545964129649199",NA,"","4","ReMap--ChIP-seq(rank=137); ARCHS4--Coexpression(rank=343); Enrichr--Queries(rank=752); GTEx--Coexpression(rank=949)","667","0.21070000000000000","ARCHS4 Coexpression,0.2107"
"ora","NFATC1","HD_SW480","0.389079280282579543","0.4082448545964129649199","NFATC1","220","trrust","220","0.389079280282579543","0.4082448545964129649199",NA,"","5","ARCHS4--Coexpression(rank=73); ENCODE--ChIP-seq(rank=118); Enrichr--Queries(rank=203); ReMap--ChIP-seq(rank=260); GTEx--Coexpression(rank=716)","197","0.04484000000000000","ARCHS4 Coexpression,0.04484"
"ora","NR2F2","HD_SW480","0.389079280282579543","0.4082448545964129649199","NR2F2","221","trrust","221","0.389079280282579543","0.4082448545964129649199",NA,"","5","ARCHS4--Coexpression(rank=8); GTEx--Coexpression(rank=18); ENCODE--ChIP-seq(rank=43); Enrichr--Queries(rank=100); ReMap--ChIP-seq(rank=170)","22","0.00491400000000000","ARCHS4 Coexpression,0.004914"
"ora","SALL4","HD_SW480","0.389079280282579543","0.4082448545964129649199","SALL4","222","trrust","222","0.389079280282579543","0.4082448545964129649199",NA,"","4","Literature--ChIP-seq(rank=73); Enrichr--Queries(rank=521); GTEx--Coexpression(rank=631); ARCHS4--Coexpression(rank=667)","976","0.37109999999999999","Enrichr Queries,0.3711"
"ora","TRERF1","HD_SW480","0.389079280282579543","0.4082448545964129649199","TRERF1","223","trrust","223","0.389079280282579543","0.4082448545964129649199",NA,"","3","Enrichr--Queries(rank=6); ARCHS4--Coexpression(rank=348); GTEx--Coexpression(rank=736)","19","0.00427400000000000","Enrichr Queries,0.004274"
"ora","E2F4","HD_SW480","0.325388734910817268","0.4727279330223866371519","E2F4","224","trrust","224","0.325388734910817268","0.4727279330223866371519",NA,"","6","ENCODE--ChIP-seq(rank=45); Literature--ChIP-seq(rank=160); ReMap--ChIP-seq(rank=237); GTEx--Coexpression(rank=966); ARCHS4--Coexpression(rank=1227); Enrichr--Queries(rank=1288)","996","0.38140000000000002","ENCODE ChIP-seq,0.3814"
"ora","E2F3","HD_SW480","0.320422614996968613","0.4781645605760064809964","E2F3","225","trrust","225","0.320422614996968613","0.4781645605760064809964",NA,"","3","GTEx--Coexpression(rank=923); Enrichr--Queries(rank=1196); ARCHS4--Coexpression(rank=1495)","1323","0.57440000000000002","GTEx Coexpression,0.5744"
"ora","IRF2","HD_SW480","0.318214032218373244","0.4806024360292646124826","IRF2","226","trrust","226","0.318214032218373244","0.4806024360292646124826",NA,"","4","ARCHS4--Coexpression(rank=180); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=342); GTEx--Coexpression(rank=440)","416","0.11060000000000000","ARCHS4 Coexpression,0.1106"
"ora","MAZ","HD_SW480","0.318214032218373244","0.4806024360292646124826","MAZ","227","trrust","227","0.318214032218373244","0.4806024360292646124826",NA,"","5","ENCODE--ChIP-seq(rank=8); ReMap--ChIP-seq(rank=80); ARCHS4--Coexpression(rank=1157); Enrichr--Queries(rank=1308); GTEx--Coexpression(rank=1357)","282","0.06780000000000000","ENCODE ChIP-seq,0.0678"
"ora","NR0B2","HD_SW480","0.318214032218373244","0.4806024360292646124826","NR0B2","228","trrust","228","0.318214032218373244","0.4806024360292646124826",NA,"","0","",NA,NA,NA
"ora","PAX8","HD_SW480","0.318214032218373244","0.4806024360292646124826","PAX8","229","trrust","229","0.318214032218373244","0.4806024360292646124826",NA,"","4","ARCHS4--Coexpression(rank=25); GTEx--Coexpression(rank=239); ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=408)","68","0.01536000000000000","ARCHS4 Coexpression,0.01536"
"ora","YY1","HD_SW480","0.291722498328490953","0.5108313022117881851969","YY1","230","trrust","230","0.291722498328490953","0.5108313022117881851969",NA,"","6","ENCODE--ChIP-seq(rank=107); Literature--ChIP-seq(rank=139); ReMap--ChIP-seq(rank=230); GTEx--Coexpression(rank=334); ARCHS4--Coexpression(rank=1082); Enrichr--Queries(rank=1263)","659","0.20780000000000001","GTEx Coexpression,0.2078"
"ora","RUNX2","HD_SW480","0.283203515216677248","0.5209505306933434054528","RUNX2","231","trrust","231","0.283203515216677248","0.5209505306933434054528",NA,"","5","ReMap--ChIP-seq(rank=7); Enrichr--Queries(rank=14); Literature--ChIP-seq(rank=30); GTEx--Coexpression(rank=98); ARCHS4--Coexpression(rank=122)","48","0.00997200000000000","Enrichr Queries,0.009972"
"ora","ATF6","HD_SW480","0.274621471069369960","0.5313473622060858048144","ATF6","232","trrust","232","0.274621471069369960","0.5313473622060858048144",NA,"","3","Enrichr--Queries(rank=682); GTEx--Coexpression(rank=988); ARCHS4--Coexpression(rank=1151)","1181","0.48580000000000001","Enrichr Queries,0.4858"
"ora","HOXA9","HD_SW480","0.261845610951102925","0.5472104583132189059569","HOXA9","233","trrust","233","0.261845610951102925","0.5472104583132189059569",NA,"","4","Enrichr--Queries(rank=162); GTEx--Coexpression(rank=218); ReMap--ChIP-seq(rank=234); ARCHS4--Coexpression(rank=454)","433","0.11540000000000000","Enrichr Queries,0.1154"
"ora","GATA1","HD_SW480","0.247871596192338395","0.5651040291644916502278","GATA1","234","trrust","234","0.247871596192338395","0.5651040291644916502278",NA,"","6","Literature--ChIP-seq(rank=18); ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=412); Enrichr--Queries(rank=885); GTEx--Coexpression(rank=885)","415","0.10979999999999999","Literature ChIP-seq,0.1098"
"ora","NRF1","HD_SW480","0.235582004178798238","0.5813236554821047397112","NRF1","235","trrust","235","0.235582004178798238","0.5813236554821047397112",NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=213); ARCHS4--Coexpression(rank=458); GTEx--Coexpression(rank=1004); Enrichr--Queries(rank=1178)","797","0.28129999999999999","ARCHS4 Coexpression,0.2813"
"ora","PTTG1","HD_SW480","0.235582004178798238","0.5813236554821047397112","PTTG1","236","trrust","236","0.235582004178798238","0.5813236554821047397112",NA,"","0","",NA,NA,NA
"ora","SPDEF","HD_SW480","0.216405821198615789","0.6075670023414440068521","SPDEF","237","trrust","237","0.216405821198615789","0.6075670023414440068521",NA,"","3","ARCHS4--Coexpression(rank=309); Enrichr--Queries(rank=505); GTEx--Coexpression(rank=626)","615","0.18980000000000000","ARCHS4 Coexpression,0.1898"
"ora","TFAP2C","HD_SW480","0.216405821198615789","0.6075670023414440068521","TFAP2C","238","trrust","238","0.216405821198615789","0.6075670023414440068521",NA,"","6","Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=36); ENCODE--ChIP-seq(rank=58); Enrichr--Queries(rank=198); GTEx--Coexpression(rank=208); ARCHS4--Coexpression(rank=329)","436","0.11590000000000000","Literature ChIP-seq,0.1159"
"ora","AATF","HD_SW480","0.179768168042563653","0.6610462287842165940432","AATF","239","trrust","239","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","AIP","HD_SW480","0.179768168042563653","0.6610462287842165940432","AIP","240","trrust","240","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","BCL3","HD_SW480","0.179768168042563653","0.6610462287842165940432","BCL3","241","trrust","241","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","CRX","HD_SW480","0.179768168042563653","0.6610462287842165940432","CRX","242","trrust","242","0.179768168042563653","0.6610462287842165940432",NA,"","4","Literature--ChIP-seq(rank=134); Enrichr--Queries(rank=841); GTEx--Coexpression(rank=1109); ARCHS4--Coexpression(rank=1323)","1360","0.59899999999999998","Enrichr Queries,0.599"
"ora","ELF4","HD_SW480","0.179768168042563653","0.6610462287842165940432","ELF4","243","trrust","243","0.179768168042563653","0.6610462287842165940432",NA,"","3","Enrichr--Queries(rank=210); GTEx--Coexpression(rank=219); ARCHS4--Coexpression(rank=566)","484","0.13630000000000000","GTEx Coexpression,0.1363"
"ora","FHL2","HD_SW480","0.179768168042563653","0.6610462287842165940432","FHL2","244","trrust","244","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","GABPA","HD_SW480","0.179768168042563653","0.6610462287842165940432","GABPA","245","trrust","245","0.179768168042563653","0.6610462287842165940432",NA,"","6","Literature--ChIP-seq(rank=23); ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=258); GTEx--Coexpression(rank=1042); Enrichr--Queries(rank=1319); ARCHS4--Coexpression(rank=1385)","495","0.14019999999999999","Literature ChIP-seq,0.1402"
"ora","IRF4","HD_SW480","0.179768168042563653","0.6610462287842165940432","IRF4","246","trrust","246","0.179768168042563653","0.6610462287842165940432",NA,"","5","ARCHS4--Coexpression(rank=72); ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=592); GTEx--Coexpression(rank=878)","195","0.04423000000000000","ARCHS4 Coexpression,0.04423"
"ora","KAT5","HD_SW480","0.179768168042563653","0.6610462287842165940432","KAT5","247","trrust","247","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","LMO4","HD_SW480","0.179768168042563653","0.6610462287842165940432","LMO4","248","trrust","248","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","MED1","HD_SW480","0.179768168042563653","0.6610462287842165940432","MED1","249","trrust","249","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","NR1H3","HD_SW480","0.179768168042563653","0.6610462287842165940432","NR1H3","250","trrust","250","0.179768168042563653","0.6610462287842165940432",NA,"","5","Literature--ChIP-seq(rank=64); GTEx--Coexpression(rank=65); ARCHS4--Coexpression(rank=70); ReMap--ChIP-seq(rank=285); Enrichr--Queries(rank=344)","178","0.04045000000000000","GTEx Coexpression,0.04045"
"ora","NUPR1","HD_SW480","0.179768168042563653","0.6610462287842165940432","NUPR1","251","trrust","251","0.179768168042563653","0.6610462287842165940432",NA,"","0","",NA,NA,NA
"ora","TBX5","HD_SW480","0.179768168042563653","0.6610462287842165940432","TBX5","252","trrust","252","0.179768168042563653","0.6610462287842165940432",NA,"","4","Literature--ChIP-seq(rank=122); ARCHS4--Coexpression(rank=147); Enrichr--Queries(rank=826); GTEx--Coexpression(rank=979)","355","0.09029000000000000","ARCHS4 Coexpression,0.09029"
"ora","TEAD1","HD_SW480","0.179768168042563653","0.6610462287842165940432","TEAD1","253","trrust","253","0.179768168042563653","0.6610462287842165940432",NA,"","4","ReMap--ChIP-seq(rank=25); Enrichr--Queries(rank=30); ARCHS4--Coexpression(rank=40); GTEx--Coexpression(rank=172)","99","0.02137000000000000","Enrichr Queries,0.02137"
"ora","TFAP2B","HD_SW480","0.179768168042563653","0.6610462287842165940432","TFAP2B","254","trrust","254","0.179768168042563653","0.6610462287842165940432",NA,"","3","GTEx--Coexpression(rank=166); ARCHS4--Coexpression(rank=373); Enrichr--Queries(rank=678)","395","0.10330000000000000","GTEx Coexpression,0.1033"
"ora","ZNF300","HD_SW480","0.179768168042563653","0.6610462287842165940432","ZNF300","255","trrust","255","0.179768168042563653","0.6610462287842165940432",NA,"","3","ARCHS4--Coexpression(rank=407); Enrichr--Queries(rank=572); GTEx--Coexpression(rank=1047)","745","0.25000000000000000","ARCHS4 Coexpression,0.25"
"ora","MSC","HD_SW480","0.179415702999723786","0.6615829389429931373101","MSC","256","trrust","256","0.179415702999723786","0.6615829389429931373101",NA,"","3","Enrichr--Queries(rank=139); ARCHS4--Coexpression(rank=192); GTEx--Coexpression(rank=787)","379","0.09900000000000000","Enrichr Queries,0.099"
"ora","PROX1","HD_SW480","0.179415702999723786","0.6615829389429931373101","PROX1","257","trrust","257","0.179415702999723786","0.6615829389429931373101",NA,"","4","ReMap--ChIP-seq(rank=1); Enrichr--Queries(rank=102); ARCHS4--Coexpression(rank=637); GTEx--Coexpression(rank=1034)","15","0.00336700000000000","ReMap ChIP-seq,0.003367"
