"Query Name","Rank","TF","Score","Library","Overlapping_Genes"
"DEG_LD_ALL","165","KDM2B","0.035470000000000002","GTEx Coexpression,0.03547","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","166","RUNX1","0.035610000000000003","Enrichr Queries,0.03561","EDN1,DAB2,CDK6,SH3PXD2A,COL6A3,LOXL2"
"DEG_LD_ALL","167","ZIC2","0.035630000000000002","ARCHS4 Coexpression,0.03563","NKAIN1,VANGL2,HNRNPA2B1,HMGB1,CNMD"
"DEG_LD_ALL","168","SOX21","0.036089999999999997","GTEx Coexpression,0.03609","VANGL2,MAL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","169","ZIC3","0.036240000000000001","ARCHS4 Coexpression,0.03624","NKAIN1,VANGL2,HNRNPA2B1,HMGB1,CNMD"
"DEG_LD_ALL","170","TBX10","0.036319999999999998","Enrichr Queries,0.03632","NKAIN1,GAL,LRG1,ACOX2,HYAL1,LOXL2"
"DEG_LD_ALL","171","MTF2","0.036589999999999998","Literature ChIP-seq,0.03659","ABCC3,OXTR,ADGRV1,RTN1,PTGER2,PDE3B,PELI2,TEX22,GREB1,DYSF,DTX4,SORCS2,LEMD1,DAB2,CDK6,LRG1,PDE10A,KCNS2,NRIP1,MAL2,KCTD12,NKX3-2"
"DEG_LD_ALL","172","DLX4","0.036710000000000000","GTEx Coexpression,0.03671","VANGL2,TREX2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","173","POU5F1B","0.036859999999999997","ARCHS4 Coexpression,0.03686","TMA7,HMGB1,CNMD,ATP5MF,LSM3"
"DEG_LD_ALL","174","STAT5B","0.037039999999999997","ReMap ChIP-seq,0.03704","IFITM3,ISG20,ZCWPW1,HNRNPM,CDK6,MCM7,HYAL1,PTGER2,HNRNPA2B1,TMA7,ATP5MF"
"DEG_LD_ALL","175","ZNF385A","0.037339999999999998","GTEx Coexpression,0.03734","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","176","IRF7","0.037470000000000003","ARCHS4 Coexpression,0.03747","IFITM3,BST2,ISG20,DYSF,ARHGAP45"
"DEG_LD_ALL","177","PRDM1","0.037749999999999999","Enrichr Queries,0.03775","IFITM3,ISG20,EDN1,DAB2,CDK6,LOXL2"
"DEG_LD_ALL","178","BCL11A","0.037960000000000001","GTEx Coexpression,0.03796","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","179","GLI2","0.038080000000000003","ARCHS4 Coexpression,0.03808","NKAIN1,VANGL2,DTX4,CNMD,LOXL2"
"DEG_LD_ALL","180","ZNF302","0.038460000000000001","Enrichr Queries,0.03846","HSP90AA1,DAB2,CDK6,HNRNPA2B1,ZNF117,HMGB1"
"DEG_LD_ALL","181","ZBED2","0.038580000000000003","GTEx Coexpression,0.03858","ZMAT1,ATP8A1,SLC43A3,MAL2,FSCN2"
"DEG_LD_ALL","182","ZNF483","0.038699999999999998","ARCHS4 Coexpression,0.0387","PCLO,DLG2,ATP8A1,CFAP69,KIAA1549L"
"DEG_LD_ALL","183","MAZ","0.039170000000000003","Enrichr Queries,0.03917","HNRNPM,TUBA1B,HSP90AA1,MCM7,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","184","DLX2","0.039199999999999999","GTEx Coexpression,0.0392","TUBA1B,KIAA1549L,COL6A3,ZNF469,LOXL2"
"DEG_LD_ALL","185","HNF1B","0.039309999999999998","ARCHS4 Coexpression,0.03931","ABCC3,SLC15A1,HYAL1,MACC1,NCMAP"
"DEG_LD_ALL","186","DBP","0.039829999999999997","GTEx Coexpression,0.03983","PCLO,ZNF273,DLG2,VANGL2,NR1D1"
"DEG_LD_ALL","187","E2F3","0.039890000000000002","Enrichr Queries,0.03989","HSP90AA1,CDK6,MCM7,NRIP1,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","188","ZNF804A","0.039930000000000000","ARCHS4 Coexpression,0.03993","NKAIN1,PCLO,RTN1,DLG2,KIAA1549L"
"DEG_LD_ALL","189","FLI1","0.040399999999999998","ReMap ChIP-seq,0.0404","ZCWPW1,LRG1,MCM7,HYAL1,SLC43A3,MXRA8,TMA7,ZNF469,FSCN2,NR1D1,ARHGAP45"
"DEG_LD_ALL","190","IRX5","0.040450000000000000","GTEx Coexpression,0.04045","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","191","CEBPZ","0.040540000000000000","ARCHS4 Coexpression,0.04054","HNRNPA2B1,CYCS,HMGB1,CNMD,LSM3"
"DEG_LD_ALL","192","GLIS3","0.040599999999999997","Enrichr Queries,0.0406","EDN1,DAB2,CDK6,COL6A3,SORCS2,LOXL2"
"DEG_LD_ALL","193","SP6","0.041070000000000002","GTEx Coexpression,0.04107","VANGL2,TREX2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","194","BATF","0.041149999999999999","ARCHS4 Coexpression,0.04115","BST2,ISG20,CD4,SLC43A3,CASP4"
"DEG_LD_ALL","195","MLXIPL","0.041309999999999999","Enrichr Queries,0.04131","IFITM3,ABCC3,LRG1,HYAL1,MCF2L,NR1D1"
"DEG_LD_ALL","196","IRX3","0.041689999999999998","GTEx Coexpression,0.04169","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","197","NANOGP8","0.041770000000000002","ARCHS4 Coexpression,0.04177","GAL,HNRNPA2B1,CYCS,HMGB1,CNMD"
"DEG_LD_ALL","198","DRAP1","0.042020000000000002","Enrichr Queries,0.04202","IFITM3,TUBA1B,HSP90AA1,HNRNPA2B1,TMA7,ATP5MF"
"DEG_LD_ALL","199","ETS2","0.042310000000000000","GTEx Coexpression,0.04231","TREX2,NR1D1,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","200","ZNF25","0.042380000000000001","ARCHS4 Coexpression,0.04238","PCLO,RTN1,DLG2,ATP8A1,KIAA1549L"
"DEG_LD_ALL","201","VDR","0.042680000000000003","Literature ChIP-seq,0.04268","HSP90AA1,ADGRV1,MACC1,LSM3,ARHGAP45,TUBA1B,OBSCN,CDK6,LRG1,SH3PXD2A,NRIP1,KCTD12"
"DEG_LD_ALL","202","REPIN1","0.042740000000000000","Enrichr Queries,0.04274","IFITM3,TUBA1B,HSP90AA1,CDK6,MCM7,HMGB1"
"DEG_LD_ALL","203","ASCL4","0.042939999999999999","GTEx Coexpression,0.04294","VANGL2,TREX2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","204","TGIF2","0.042999999999999997","ARCHS4 Coexpression,0.043","TUBA1B,MCM7,HNRNPA2B1,HMGB1,CNMD"
"DEG_LD_ALL","205","ZEB1","0.043450000000000003","Enrichr Queries,0.04345","DAB2,CDK6,SH3PXD2A,NRIP1,COL6A3,KCTD12"
"DEG_LD_ALL","206","ETV3","0.043560000000000001","GTEx Coexpression,0.04356","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","207","ZMAT4","0.043610000000000003","ARCHS4 Coexpression,0.04361","PCLO,RTN1,DLG2,KIAA1549L,CNMD"
"DEG_LD_ALL","208","TPRX1","0.044159999999999998","Enrichr Queries,0.04416","EDN1,PCLO,OBSCN,LRG1,HYAL1,LOXL2"
"DEG_LD_ALL","209","AHR","0.044179999999999997","GTEx Coexpression,0.04418","IFITM3,SH3PXD2A,MXRA8,KCTD12,NCMAP"
"DEG_LD_ALL","210","CHCHD3","0.044229999999999998","ARCHS4 Coexpression,0.04423","TMA7,CYCS,HMGB1,ATP5MF,LSM3"
"DEG_LD_ALL","211","TET3","0.044800000000000000","GTEx Coexpression,0.0448","ZNF273,VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","212","CTCF","0.044839999999999998","ARCHS4 Coexpression,0.04484","HNRNPM,TUBA1B,MCM7,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","213","ZNF577","0.044870000000000000","Enrichr Queries,0.04487","ADGRV1,ZMAT1,CDK6,ATP8A1,ZNF117,LOXL2"
"DEG_LD_ALL","214","PLAG1","0.045429999999999998","GTEx Coexpression,0.04543","ZMAT1,SH3PXD2A,MXRA8,COL6A3,NCMAP"
"DEG_LD_ALL","215","PLSCR1","0.045449999999999997","ARCHS4 Coexpression,0.04545","IFITM3,BST2,ISG20,SLC43A3,CASP4"
"DEG_LD_ALL","216","HES7","0.045580000000000002","Enrichr Queries,0.04558","IFITM3,ISG20,EDN1,HYAL1,NR1D1,LOXL2"
"DEG_LD_ALL","217","ZNF440","0.046050000000000001","GTEx Coexpression,0.04605","ZNF273,VANGL2,MAL2,NKPD1,TMEM45A"
"DEG_LD_ALL","218","KLF6","0.046070000000000000","ARCHS4 Coexpression,0.04607","TUBA1B,CD4,PIK3IP1,PTGER2,ARHGAP45"
"DEG_LD_ALL","219","TCF4","0.046300000000000001","Enrichr Queries,0.0463","IFITM3,HSP90AA1,DAB2,CDK6,NRIP1,KCTD12"
"DEG_LD_ALL","220","HOXC12","0.046670000000000003","GTEx Coexpression,0.04667","TREX2,NR1D1,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","221","HOXA11","0.046679999999999999","ARCHS4 Coexpression,0.04668","SH3PXD2A,OSBPL5,MXRA8,COL6A3,LOXL2"
"DEG_LD_ALL","222","ZNF107","0.047010000000000003","Enrichr Queries,0.04701","ZNF273,CDK6,ATP8A1,MCM7,ZNF117,HMGB1"
"DEG_LD_ALL","223","NR0B1","0.047289999999999999","GTEx Coexpression,0.04729","ABCC3,IFITM10,ADGRV1,ACTL8"
"DEG_LD_ALL","224","NKX12","0.047300000000000002","ARCHS4 Coexpression,0.0473","GAL,HNRNPA2B1,CYCS,HMGB1,CNMD"
"DEG_LD_ALL","225","CSRNP3","0.047910000000000001","ARCHS4 Coexpression,0.04791","PCLO,RTN1,DLG2,ATP8A1,KIAA1549L"
"DEG_LD_ALL","226","PPARG","0.048540000000000000","GTEx Coexpression,0.04854","PDE3B,NRIP1,ZNF117,KCTD12"
"DEG_LD_ALL","227","HESX1","0.049140000000000003","ARCHS4 Coexpression,0.04914","TMA7,HMGB1,CNMD,ATP5MF,LSM3"
"DEG_LD_ALL","228","FOXC1","0.049149999999999999","Enrichr Queries,0.04915","IFITM3,EDN1,DAB2,CDK6,KCTD12,LOXL2"
"DEG_LD_ALL","229","HOXC8","0.049160000000000002","GTEx Coexpression,0.04916","COL6A3,WIPI1,STEAP1,LOXL2"
"DEG_LD_ALL","230","PA2G4","0.049750000000000003","ARCHS4 Coexpression,0.04975","HNRNPM,TUBA1B,MCM7,CYCS,ATP5MF"
"DEG_LD_ALL","231","SOX10","0.049779999999999998","GTEx Coexpression,0.04978","SH3PXD2A,IL1RAPL1,NCMAP,SORCS2"
"DEG_LD_ALL","232","ZNF506","0.049860000000000002","Enrichr Queries,0.04986","ZNF273,ZMAT1,CDK6,ATP8A1,NRIP1,ZNF117"
"DEG_LD_ALL","233","ARNT2","0.050369999999999998","ARCHS4 Coexpression,0.05037","RTN1,DLG2,MCF2L,KIAA1549L"
"DEG_LD_ALL","234","ZNF584","0.050509999999999999","ReMap ChIP-seq,0.05051","IFITM3,SH3PXD2A,HYAL1,MACC1,DYSF,WIPI1,ZNF117,VSIR,LSM3,TMEM45A"
"DEG_LD_ALL","235","ZNF536","0.050569999999999997","Enrichr Queries,0.05057","ADGRV1,RTN1,PDE10A,MCF2L,DYSF,SORCS2"
"DEG_LD_ALL","236","TEAD4","0.050849999999999999","ENCODE ChIP-seq,0.05085","MACC1,GREB1,LMCD1"
"DEG_LD_ALL","237","HEY1","0.050979999999999998","ARCHS4 Coexpression,0.05098","HSP90AA1,ADGRV1,VANGL2,DTX4"
"DEG_LD_ALL","238","SNAI3","0.051279999999999999","Enrichr Queries,0.05128","ISG20,HYAL1,MCF2L,NR1D1,LOXL2,ARHGAP45"
"DEG_LD_ALL","239","ZNF501","0.051600000000000000","ARCHS4 Coexpression,0.0516","ZNF273,OSBPL5,CFAP69,LYPD5"
"DEG_LD_ALL","240","NFE2L3","0.051990000000000001","Enrichr Queries,0.05199","IFITM3,BST2,ISG20,EDN1,CDK6,LOXL2"
"DEG_LD_ALL","241","TBR1","0.052269999999999997","GTEx Coexpression,0.05227","RTN1,DLG2,KCNS2,KIAA1549L"
"DEG_LD_ALL","242","MBD4","0.052710000000000000","Enrichr Queries,0.05271","TUBA1B,HSP90AA1,MCM7,NRIP1,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","243","ATOH8","0.052830000000000002","ARCHS4 Coexpression,0.05283","SH3PXD2A,MXRA8,COL6A3,LOXL2"
"DEG_LD_ALL","244","FOXD1","0.052890000000000000","GTEx Coexpression,0.05289","MXRA8,COL6A3,STEAP1,LOXL2"
"DEG_LD_ALL","245","ZNF843","0.053420000000000002","Enrichr Queries,0.05342","BST2,CD4,HYAL1,COL6A3,ZNF469,LOXL2"
"DEG_LD_ALL","246","SP7","0.053440000000000001","ARCHS4 Coexpression,0.05344","SH3PXD2A,MXRA8,COL6A3,NKX3-2"
"DEG_LD_ALL","247","ZNF275","0.053519999999999998","GTEx Coexpression,0.05352","ABCC3,BST2,IFITM10,ADGRV1"
"DEG_LD_ALL","248","NFYA","0.053870000000000001","ReMap ChIP-seq,0.05387","BST2,ZCWPW1,TUBA1B,MCM7,HYAL1,ACP4,TMA7,NR1D1,ATP5MF,ARHGAP45"
"DEG_LD_ALL","249","ZNF469","0.054050000000000001","ARCHS4 Coexpression,0.05405","SH3PXD2A,MXRA8,COL6A3,LOXL2"
"DEG_LD_ALL","250","SIX1","0.054129999999999998","Enrichr Queries,0.05413","IFITM3,EDN1,DAB2,COL6A3,KCTD12,LOXL2"
"DEG_LD_ALL","251","L3MBTL3","0.054140000000000001","GTEx Coexpression,0.05414","BST2,DAB2,PTGER2,ARHGAP45"
"DEG_LD_ALL","252","GLIS2","0.054670000000000003","ARCHS4 Coexpression,0.05467","SH3PXD2A,MXRA8,ZNF469,LOXL2"
"DEG_LD_ALL","253","RBPJ","0.054760000000000003","GTEx Coexpression,0.05476","MRPS24,PELI2,KCTD12,ATP5MF"
"DEG_LD_ALL","254","HOXB4","0.054840000000000000","Enrichr Queries,0.05484","BST2,EDN1,CDK6,COL6A3,KCTD12,LOXL2"
"DEG_LD_ALL","255","MYB","0.054879999999999998","Literature ChIP-seq,0.05488","HSP90AA1,CDK6,PDE10A,PIK3IP1,MCF2L,WIPI1,HMGB1,KCTD12,DTX4"
"DEG_LD_ALL","256","ZBTB18","0.055280000000000003","ARCHS4 Coexpression,0.05528","DLG2,ATP8A1,MCF2L,KIAA1549L"
"DEG_LD_ALL","257","HOXD3","0.055379999999999999","GTEx Coexpression,0.05538","BST2,DAB2,GREB1,MXRA8"
"DEG_LD_ALL","258","ZNF395","0.055559999999999998","Enrichr Queries,0.05556","IFITM3,EDN1,CDK6,NRIP1,LOXL2,TMEM45A"
"DEG_LD_ALL","259","BARHL1","0.055899999999999998","ARCHS4 Coexpression,0.0559","RTN1,VANGL2,MCF2L,SORCS2"
"DEG_LD_ALL","260","CREBL2","0.056000000000000001","GTEx Coexpression,0.056","ABCC3,BST2,IFITM10,ADGRV1"
"DEG_LD_ALL","261","FOXS1","0.056509999999999998","ARCHS4 Coexpression,0.05651","IFITM3,SH3PXD2A,MXRA8,LOXL2"
"DEG_LD_ALL","262","TSHZ2","0.056630000000000000","GTEx Coexpression,0.05663","BST2,DAB2,ZNF117,KCTD12"
"DEG_LD_ALL","263","SOX18","0.056980000000000003","Enrichr Queries,0.05698","IFITM3,EDN1,LRG1,DYSF,COL6A3,LOXL2"
"DEG_LD_ALL","264","TEAD1","0.057130000000000000","ARCHS4 Coexpression,0.05713","SH3PXD2A,MXRA8,COL6A3,LOXL2"
"DEG_LD_ALL","265","NR2F6","0.057239999999999999","ReMap ChIP-seq,0.05724","ABCC3,CDK6,ACOX2,HYAL1,MXRA8,TMA7,NR1D1,NCMAP,RBBP8NL,ARHGAP45"
"DEG_LD_ALL","266","DBX1","0.057250000000000002","GTEx Coexpression,0.05725","ZCWPW1,GAL,ZP1,ACTL8"
"DEG_LD_ALL","267","ZNF680","0.057689999999999998","Enrichr Queries,0.05769","ZNF273,CDK6,NRIP1,HNRNPA2B1,ZNF117,HMGB1"
"DEG_LD_ALL","268","ZNF492","0.057740000000000000","ARCHS4 Coexpression,0.05774","ZNF273,CFAP69,LYPD5,NCMAP"
"DEG_LD_ALL","269","MEIS3","0.058349999999999999","ARCHS4 Coexpression,0.05835","NKAIN1,RTN1,VANGL2,KIAA1549L"
"DEG_LD_ALL","270","NFYB","0.058400000000000001","Enrichr Queries,0.0584","HSP90AA1,CDK6,MCM7,NRIP1,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","271","ASCL2","0.058490000000000000","GTEx Coexpression,0.05849","TREX2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","272","CAMTA1","0.058970000000000002","ARCHS4 Coexpression,0.05897","PCLO,RTN1,DLG2,KIAA1549L"
"DEG_LD_ALL","273","INSM1","0.059119999999999999","GTEx Coexpression,0.05912","PCLO,GAL,MCF2L,ZP1"
"DEG_LD_ALL","274","ZSCAN5B","0.059119999999999999","Enrichr Queries,0.05912","EDN1,SLC15A1,ADGRV1,OBSCN,NR1D1,LOXL2"
"DEG_LD_ALL","275","MAFK","0.059319999999999998","ENCODE ChIP-seq,0.05932","OXTR,ADGRV1,MACC1,DYSF,NR1D1,DTX4,LSM3,ISG20,ZCWPW1,PCLO,VANGL2,MXRA8,LMCD1,ATP5MF,TMEM45A"
"DEG_LD_ALL","276","TEAD3","0.059580000000000001","ARCHS4 Coexpression,0.05958","SH3PXD2A,MXRA8,RBBP8NL,LOXL2"
"DEG_LD_ALL","277","WT1","0.059740000000000001","GTEx Coexpression,0.05974","BST2,GREB1,HNRNPA2B1,ACTL8"
"DEG_LD_ALL","278","E2F4","0.059830000000000001","Enrichr Queries,0.05983","TUBA1B,HSP90AA1,CDK6,MCM7,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","279","ZHX3","0.060199999999999997","ARCHS4 Coexpression,0.0602","SH3PXD2A,MXRA8,KIAA1549L,ACTL8"
"DEG_LD_ALL","280","BATF2","0.060359999999999997","GTEx Coexpression,0.06036","ISG20,CASP4,DYSF,ARHGAP45"
"DEG_LD_ALL","281","ZNF639","0.060539999999999997","Enrichr Queries,0.06054","TUBA1B,HSP90AA1,MCM7,HNRNPA2B1,CYCS,HMGB1"
"DEG_LD_ALL","282","GATA6","0.060609999999999997","ReMap ChIP-seq,0.06061","ABCC3,EDN1,CDK6,MACC1,MAL2,ZNF469,NR1D1,DTX4,RBBP8NL,ARHGAP45"
"DEG_LD_ALL","283","ZNF217","0.060979999999999999","Literature ChIP-seq,0.06098","ABCC3,EDN1,ADGRV1,GREB1,DYSF,WIPI1,STON2,NKPD1,LSM3,DAB2,CDK6,NRIP1,MAL2"
"DEG_LD_ALL","284","IRX6","0.060979999999999999","GTEx Coexpression,0.06098","NR1D1,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","285","ZNF253","0.061249999999999999","Enrichr Queries,0.06125","ZNF273,CDK6,ATP8A1,PDE3B,NRIP1,ZNF117"
"DEG_LD_ALL","286","PRMT3","0.061429999999999998","ARCHS4 Coexpression,0.06143","MCM7,HNRNPA2B1,CYCS,HMGB1"
"DEG_LD_ALL","287","ZNF436","0.061609999999999998","GTEx Coexpression,0.06161","VANGL2,MAL2,ZNF117,RBBP8NL"
"DEG_LD_ALL","288","ZNF44","0.061969999999999997","Enrichr Queries,0.06197","EDN1,ZNF273,ATP8A1,PIK3IP1,NRIP1,ZNF117"
"DEG_LD_ALL","289","HOXA6","0.062039999999999998","ARCHS4 Coexpression,0.06204","BST2,CDK6,MCM7,NRIP1"
"DEG_LD_ALL","290","LHX5","0.062230000000000001","GTEx Coexpression,0.06223","ARHGEF33,PCLO,RTN1,MCF2L"
"DEG_LD_ALL","291","TCF7","0.062649999999999997","ARCHS4 Coexpression,0.06265","CD4,PIK3IP1,PDE3B,ARHGAP45"
"DEG_LD_ALL","292","GATAD2A","0.062680000000000000","Enrichr Queries,0.06268","HNRNPM,TUBA1B,HSP90AA1,CDK6,MCM7,HNRNPA2B1"
"DEG_LD_ALL","293","GLMP","0.062850000000000003","GTEx Coexpression,0.06285","DAB2,PTGER2,CASP4,STEAP1"
"DEG_LD_ALL","294","HIVEP2","0.063270000000000007","ARCHS4 Coexpression,0.06327","DLG2,ATP8A1,KCNS2,KIAA1549L"
"DEG_LD_ALL","295","ZNF491","0.063390000000000002","Enrichr Queries,0.06339","ADGRV1,RTN1,CDK6,SH3PXD2A,ZNF117,KCTD12"
"DEG_LD_ALL","296","FOXE1","0.063469999999999999","GTEx Coexpression,0.06347","ZMAT1,ATP8A1,SLC43A3,FSCN2"
"DEG_LD_ALL","297","NR2F1","0.063880000000000006","ARCHS4 Coexpression,0.06388","NKAIN1,VANGL2,DTX4,SORCS2"
"DEG_LD_ALL","298","ZNF175","0.063969999999999999","ReMap ChIP-seq,0.06397","ABCC3,ZCWPW1,CDK6,HYAL1,GREB1,MXRA8,TMA7,WIPI1,NR1D1,ARHGAP45"
"DEG_LD_ALL","299","FOXI3","0.064089999999999994","GTEx Coexpression,0.06409","VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","300","ZNF208","0.064100000000000004","Enrichr Queries,0.0641","PCLO,ADGRV1,OBSCN,ZNF273,GREB1,ZNF117"
"DEG_LD_ALL","301","PEG3","0.064500000000000002","ARCHS4 Coexpression,0.0645","PCLO,DLG2,ATP8A1,KIAA1549L"
"DEG_LD_ALL","302","TFAP2C","0.064720000000000000","GTEx Coexpression,0.06472","VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","303","ZNF235","0.064810000000000006","Enrichr Queries,0.06481","EDN1,ZMAT1,CDK6,PIK3IP1,HYAL1,LOXL2"
"DEG_LD_ALL","304","SP100","0.065110000000000001","ARCHS4 Coexpression,0.06511","ISG20,TUBA1B,CASP4,ARHGAP45"
"DEG_LD_ALL","305","HOXC11","0.065339999999999995","GTEx Coexpression,0.06534","TREX2,COL6A3,LOXL2,TMEM45A"
"DEG_LD_ALL","306","NFYC","0.065530000000000005","Enrichr Queries,0.06553","HNRNPM,TUBA1B,HSP90AA1,MCM7,HNRNPA2B1,HMGB1"
"DEG_LD_ALL","307","PAX1","0.065720000000000001","ARCHS4 Coexpression,0.06572","PDE10A,CFAP69,SORCS2,ABO"
"DEG_LD_ALL","308","HLX","0.065960000000000005","GTEx Coexpression,0.06596","PTGER2,CASP4,DYSF,VSIR"
"DEG_LD_ALL","309","JDP2","0.066580000000000000","GTEx Coexpression,0.06658","DAB2,PTGER2,CASP4,VSIR"
"DEG_LD_ALL","310","UBP1","0.066949999999999996","Enrichr Queries,0.06695","IFITM3,HNRNPM,TUBA1B,HSP90AA1,NRIP1,HNRNPA2B1"
"DEG_LD_ALL","311","ZNF844","0.066949999999999996","ARCHS4 Coexpression,0.06695","ZNF273,CFAP69,LYPD5,NCMAP"
"DEG_LD_ALL","312","AR","0.067070000000000005","Literature ChIP-seq,0.06707","ADGRV1,RTN1,ATP8A1,PTGER2,MACC1,PELI2,STON2,LSM3,PDE10A,KCNS2,IL1RAPL1,NRIP1,COL6A3,EFHB,TMEM45A"
"DEG_LD_ALL","313","SCRT2","0.067210000000000006","GTEx Coexpression,0.06721","ARHGEF33,PCLO,RTN1,MCF2L"
"DEG_LD_ALL","314","PRDM14","0.067339999999999997","ReMap ChIP-seq,0.06734","BST2,NKAIN1,OBSCN,HYAL1,MCF2L,MXRA8,FSCN2,RBBP8NL,LEMD1,ARHGAP45"
"DEG_LD_ALL","315","HOXB5","0.067570000000000005","ARCHS4 Coexpression,0.06757","MXRA8,COL6A3,ZNF469,LOXL2"
"DEG_LD_ALL","316","ZNF429","0.067659999999999998","Enrichr Queries,0.06766","ZNF273,ZMAT1,ATP8A1,PDE3B,NRIP1,ZNF117"
"DEG_LD_ALL","317","RFX5","0.067799999999999999","ENCODE ChIP-seq,0.0678","IFITM3,ZNF273,LRRIQ3,PDE3B,LOXL2,BST2,HNRNPM,GAL,ZMAT1,CDK6,PIK3IP1,CASP4,STEAP1,ATP5MF,TMEM45A"
"DEG_LD_ALL","318","ZNF652","0.067830000000000001","GTEx Coexpression,0.06783","VANGL2,PIK3IP1,NKPD1,TMEM45A"
"DEG_LD_ALL","319","ZNF830","0.068180000000000004","ARCHS4 Coexpression,0.06818","SH3PXD2A,TMA7,HMGB1,LSM3"
"DEG_LD_ALL","320","ZNF57","0.068449999999999997","GTEx Coexpression,0.06845","ZNF273,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","321","FOXO4","0.068800000000000000","ARCHS4 Coexpression,0.0688","ALAS2,SLC44A2,DYSF,ARHGAP45"
"DEG_LD_ALL","322","NEUROD2","0.069070000000000006","GTEx Coexpression,0.06907","ARHGEF33,PCLO,RTN1,MCF2L"
"DEG_LD_ALL","323","ZNF229","0.069089999999999999","Enrichr Queries,0.06909","PCLO,ADGRV1,KIAA1549L,ZNF117,SORCS2,LOXL2"
"DEG_LD_ALL","324","TTF1","0.069409999999999999","ARCHS4 Coexpression,0.06941","TMA7,HMGB1,ATP5MF,LSM3"
"DEG_LD_ALL","325","ZBTB22","0.069699999999999998","GTEx Coexpression,0.0697","TREX2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","326","PRDM9","0.069800000000000001","Enrichr Queries,0.0698","ADGRV1,OBSCN,HYAL1,DYSF,NR1D1,LOXL2"
"DEG_LD_ALL","327","KLF12","0.070019999999999999","ARCHS4 Coexpression,0.07002","ATP8A1,PIK3IP1,PDE3B,ATP5MF"
"DEG_LD_ALL","328","ZNF560","0.070319999999999994","GTEx Coexpression,0.07032","ZCWPW1,LRRIQ3,ACTL8,LEMD1"
"DEG_LD_ALL","329","ZNF620","0.070510000000000003","Enrichr Queries,0.07051","BST2,ZNF273,MCM7,HYAL1,MACC1,GREB1"
"DEG_LD_ALL","330","ZNF558","0.070639999999999994","ARCHS4 Coexpression,0.07064","ZNF273,ZMAT1,CFAP69,LYPD5"
"DEG_LD_ALL","331","IRF1","0.070709999999999995","ReMap ChIP-seq,0.07071","IFITM3,ISG20,EDN1,MCM7,HYAL1,MACC1,HNRNPA2B1,FSCN2,NR1D1,VSIR"
"DEG_LD_ALL","332","KLF8","0.070940000000000003","GTEx Coexpression,0.07094","ZNF273,VANGL2,NKPD1,TMEM45A"
"DEG_LD_ALL","333","NFXL1","0.071230000000000002","Enrichr Queries,0.07123","ISG20,DAB2,CDK6,MCM7,PDE3B,NRIP1"
"DEG_LD_ALL","334","MYCL","0.071559999999999999","GTEx Coexpression,0.07156","VANGL2,LYPD5,NKPD1,TMEM45A"
"DEG_LD_ALL","335","ZNF423","0.071870000000000003","ARCHS4 Coexpression,0.07187","NKAIN1,VANGL2,DTX4,SORCS2"
"DEG_LD_ALL","336","DR1","0.071940000000000004","Enrichr Queries,0.07194","TUBA1B,HSP90AA1,CDK6,HNRNPA2B1,CYCS,HMGB1"
"DEG_LD_ALL","337","AHDC1","0.072179999999999994","GTEx Coexpression,0.07218","ZNF273,VANGL2,MAL2,NR1D1"
"DEG_LD_ALL","338","SOX5","0.072480000000000003","ARCHS4 Coexpression,0.07248","PCLO,ADGRV1,DLG2,KIAA1549L"
"DEG_LD_ALL","339","ZNF675","0.072650000000000006","Enrichr Queries,0.07265","ZNF273,CDK6,NRIP1,ZNF117,HMGB1,KCTD12"
"DEG_LD_ALL","340","KLF3","0.072810000000000000","GTEx Coexpression,0.07281","MAL2,LYPD5,NKPD1,TMEM45A"
