"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"BCL6","BCL6 human","7/17","0.0327428684212088469407","0.2055947552029392666","0","0","2.9014675592173016","9.920320974197492703","XBP1;CDKN2B;BCL6;MYC;STAT3;PDCD2;HDAC7"
"FOXM1","FOXM1 human","7/17","0.0327428684212088469407","0.2055947552029392666","0","0","2.9014675592173016","9.920320974197492703","AR;BTG2;BRIP1;MYC;APOE;CDC25B;VEGFA"
"CDX2","CDX2 human","11/32","0.0341285366367051548608","0.2094251111797816312","0","0","2.1719194894452625","7.335921731731030349","SLC9A2;SLC15A1;ABCB1;GSTP1;IGFBP3;FUT2;PTGS2;KLF4;LCT;ACAT2;DSC2"
"REST","REST human","11/32","0.0341285366367051548608","0.2094251111797816312","0","0","2.1719194894452625","7.335921731731030349","GABRB3;NRP1;AR;TH;TUBB3;BDNF;KCNQ2;DYRK1A;SCG3;KCNN4;CACNA1H"
"E2F1","E2F1 human","35/134","0.0358452893619158052818","0.2174882725329722877","0","0","1.4678685192170668","4.885863659415640825","CDKN1C;ISYNA1;ABCB1;PPP1R13B;SERPINE1;MEFV;PCSK6;THBS1;BBC3;DRAM1;CCND1;TERT;RASGEF1B;MYC;TP53INP1;PDK4;E2F6;MAP3K5;RBM38;CREBBP;DUSP1;DAPK2;LRBA;CTNNBIP1;ATAD2;SERPINB5;VEGFA;NELL2;DOK1;AR;MYCN;DDIT3;BCL2;MCM5;TLR3"
"EGR2","EGR2 mouse","6/14","0.0387403030920977498042","0.2324418185525864988","0","0","3.1083011583011584","10.104697897887740865","CEBPB;MPZ;ID2;IL2RB;HOXA2;HOXB2"
"TCF4","TCF4 human","9/25","0.0398416494650111405185","0.2340081490579676848","0","0","2.3318682380216385","7.515243933383666253","ABCB1;CCND1;MYC;BCL2;MITF;HECA;VIM;KLF4;VEGFA"
"FOS","FOS human","17/57","0.0398680550246907905443","0.2340081490579676848","0","0","1.7628613835828602","5.680256519674398596","FOXA1;NQO1;OXTR;PDHA1;GSTP1;PTGS2;FMO4;MMP9;CASP9;CCND1;PLAU;MYC;DDIT3;NTF3;FAS;EZR;PCK2"
"SNAI1","SNAI1 mouse","10/29","0.0415501617173233209201","0.2412590035199418670","0","0","2.1820203691398037","6.940687925940808078","NR5A2;COL2A1;CDX2;ITGB4;HNF4A;FN1;SNAI1;PHGDH;PTGS2;RUNX2"
"MYB","MYB human","12/37","0.0427950129540325269195","0.2458436914380592031","0","0","1.9902861562258312","6.272055842627154654","COL1A1;CEBPA;HRH1;IL15;IL7;MYC;LMO2;BCL2;CTSG;TK1;NR3C1;ICAM1"
"ETS1","ETS1 human","22/79","0.0447558795694634817264","0.2493974534737514459","0","0","1.6013204373041676","4.974553910724812233","TFAP2A;EGR1;CSF2;ABCB1;TNC;F13A1;CIP2A;MMP9;NDRG1;DUSP6;FLI1;TGFBR2;COL1A1;TMEM158;TERT;PLAU;MGAT5;TBXAS1;IL2RB;CASP1;CA9;CTSB"
"FOXO3","FOXO3 human","7/18","0.0448131160561278593657","0.2493974534737514459","0","0","2.6375339387697783","8.190213903592630018","AR;CDKN2B;BCL6;TNFSF10;FASLG;VEGFA;BBC3"
"IRF8","IRF8 human","5/11","0.0452610193341252617372","0.2493974534737514459","0","0","3.4532080974438153","10.688746507905538152","IL10;NCF2;NF1;TLR4;TLR3"
"KLF5","KLF5 mouse","5/11","0.0452610193341252617372","0.2493974534737514459","0","0","3.4532080974438153","10.688746507905538152","EGR1;SERPINE1;RUNX2;MCM2;VEGFA"
"CTNNB1","CTNNB1 human","8/22","0.0485703239957470597754","0.2593065644184667229","0","0","2.3685662779147196","7.164303207922151806","NCOA2;AR;MMP14;CCND1;MYC;VIM;CLDN2;PTGS2"
"PPARA","PPARA mouse","14/46","0.0502606811407048659213","0.2593065644184667229","0","0","1.8142087954604076","5.425449810580957433","STAT5A;CEBPA;CEBPB;SLC27A1;SLC15A1;CPT1A;SERPINE2;SERPINE1;PTGS2;UCP3;UCP2;PDK4;BCL2;ACOT1"
"NR1I2","NR1I2 human","9/26","0.0507400539786076465454","0.2593065644184667229","0","0","2.1945631421038274","6.542079765145309977","IL10;KLF6;ABCB1;UGT1A1;BCL2;CCL2;NOD2;THBS1;CORO1C"
"ERG","ERG mouse","4/8","0.0513811155421776688534","0.2593065644184667229","0","0","4.1432981733985077","12.299316721223975790","LYL1;SNAI1;SNAI2;VIM"
"FOXF2","FOXF2 human","4/8","0.0513811155421776688534","0.2593065644184667229","0","0","4.1432981733985077","12.299316721223975790","ITGB1;BAMBI;MT1F;MT1E"
"HMGA2","HMGA2 mouse","4/8","0.0513811155421776688534","0.2593065644184667229","0","0","4.1432981733985077","12.299316721223975790","MIA;SNAI1;SNAI2;IGF2BP2"
"MYBL2","MYBL2 human","4/8","0.0513811155421776688534","0.2593065644184667229","0","0","4.1432981733985077","12.299316721223975790","COL1A1;CCND1;MYC;PSG1"
"SMAD7","SMAD7 mouse","4/8","0.0513811155421776688534","0.2593065644184667229","0","0","4.1432981733985077","12.299316721223975790","TGFB1;GLB1;MET;VEGFA"
"STAT5B","STAT5B human","4/8","0.0513811155421776688534","0.2593065644184667229","0","0","4.1432981733985077","12.299316721223975790","CCND1;BCL6;CEL;IGF1"
"IRF3","IRF3 human","6/15","0.0542153403286200694100","0.2685897594261911214","0","0","2.7627627627627627","8.052877082264311426","ABCC2;IRF7;CCL2;IRF5;TLR4;TLR3"
"REST","REST mouse","6/15","0.0542153403286200694100","0.2685897594261911214","0","0","2.7627627627627627","8.052877082264311426","BDNF;SCN8A;DYRK1A;KCNN4;GRIN2B;CACNA1H"
"PML","PML human","7/19","0.0593992667051977049630","0.2889694055928537231","0","0","2.4175892550635085","6.825998948285721291","GRIP1;UBA7;CCND1;CASP3;TNFSF10;EP300;EGFR"
"TRP73","TRP73 mouse","7/19","0.0593992667051977049630","0.2889694055928537231","0","0","2.4175892550635085","6.825998948285721291","CDKN1C;NGFR;PSRC1;HEY2;NR3C1;TPT1;BBC3"
"FOXM1","FOXM1 mouse","8/23","0.0621910480699777862279","0.2998496960516786047","0","0","2.2105245085415057","6.139829552634607168","SOX2;BRIP1;MYCN;MYC;STAT3;SNAI1;SNAI2;PTGS2"
"HDAC2","HDAC2 human","9/27","0.0634226737198437667820","0.3030818036169525276","0","0","2.0725141679546626","5.715856982184248203","MYCN;MYC;TNFSF10;CCL2;SNAI2;IGF1;KLF4;VEGFA;TGFBR2"
"TCF7L2","TCF7L2 human","5/12","0.0654767392944998471993","0.3101529756055255715","0","0","2.9597088449378721","8.068344854812261602","ABCB1;STAT3;SNAI2;HECA;PTGS2"
"SIRT1","SIRT1 human","14/48","0.0692035154715710809636","0.3249556378665077183","0","0","1.7072782169354717","4.559634107550036397","NQO1;ABCB1;NOTCH1;BCL11A;XPC;NDRG1;MMP9;TBX3;ICAM1;CCND1;TERT;MYC;COL10A1;NBN"
"GTF2I","GTF2I mouse","6/16","0.0729154846557454883182","0.3365330061034406683","0","0","2.4863320463320462","6.510346721037130635","AKAP12;TGFB2;CCND1;NSD1;FOLR1;TGFBR2"
"PITX1","PITX1 human","6/16","0.0729154846557454883182","0.3365330061034406683","0","0","2.4863320463320462","6.510346721037130635","TERT;IRF2;IRF7;TRIB2;RUNX2;RUNX1"
"RUNX1","RUNX1 human","12/40","0.0736103519310150056221","0.3368609325656619080","0","0","1.7767097558280851","4.635381762123781613","CSF2;CSF1;ITGB2;FHL2;NF1;PIK3CD;NCAM1;PRKCQ;BPI;TIMP1;KLF4;VEGFA"
"NR1H4","NR1H4 human","7/20","0.0765735609591961102760","0.3394103543468367512","0","0","2.2314822150043572","5.733801180906331396","KLF11;ABCC4;SCARB1;EDN1;ABCB4;KRT13;VEGFA"
"MITF","MITF mouse","9/28","0.0779424210660100286185","0.3394103543468367512","0","0","1.9633124542422520","5.009951106820291322","PMEL;NGFR;CD40;GPR143;SLC2A2;ACP5;MET;BEST1;TBX2"
"FLI1","FLI1 human","8/24","0.0779650534222763175185","0.3394103543468367512","0","0","2.0722379603399435","5.287303936166214413","IL10;TERT;IGFBP3;ID2;EP300;PHLDA1;FLI1;TGFBR2"
"FOXO1","FOXO1 human","8/24","0.0779650534222763175185","0.3394103543468367512","0","0","2.0722379603399435","5.287303936166214413","EGR1;AR;EDN1;PDGFB;TNFSF10;NKX6-1;KLF2;RAG1"
"EGR2","EGR2 human","4/9","0.0785672116543603554772","0.3394103543468367512","0","0","3.3144327244661693","8.431256685993684385","MPZ;SCD5;FASLG;PTGS2"
"ESRRA","ESRRA human","4/9","0.0785672116543603554772","0.3394103543468367512","0","0","3.3144327244661693","8.431256685993684385","NR2F1;SNAI1;SNAI2;AHR"
"SP2","SP2 human","4/9","0.0785672116543603554772","0.3394103543468367512","0","0","3.3144327244661693","8.431256685993684385","HSD17B2;DNMT3A;MMP9;PAPSS2"
"FLI1","FLI1 mouse","5/13","0.0899049250980069186712","0.3533619377570668130","0","0","2.5895844055584147","6.238315448919137474","LYL1;TERT;CCL2;UPP1;FLI1"
"KLF5","KLF5 human","5/13","0.0899049250980069186712","0.3533619377570668130","0","0","2.5895844055584147","6.238315448919137474","CDKN2B;NOTCH1;CCND1;ITGB2;MMP9"
"NFYC","NFYC human","5/13","0.0899049250980069186712","0.3533619377570668130","0","0","2.5895844055584147","6.238315448919137474","ABCB1;SOX18;FAS;LPIN1;HOXB7"
"STAT5A","STAT5A human","5/13","0.0899049250980069186712","0.3533619377570668130","0","0","2.5895844055584147","6.238315448919137474","CDKN2B;HRH1;CCND1;BCL6;CEL"
"XBP1","XBP1 mouse","5/13","0.0899049250980069186712","0.3533619377570668130","0","0","2.5895844055584147","6.238315448919137474","ERN1;SETD7;PRDM1;BHLHA15;VEGFA"
"ZEB1","ZEB1 human","5/13","0.0899049250980069186712","0.3533619377570668130","0","0","2.5895844055584147","6.238315448919137474","AR;BCL6;ITGB4;COL4A3;LAMC2"
"DLX3","DLX3 mouse","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","MMP9;PGF;RUNX2"
"EHMT2","EHMT2 mouse","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","WNT10A;CCND1;FGF21"
"FOXO4","FOXO4 human","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","BCL6;TNFSF10;SOD2"
"GTF2IRD1","GTF2IRD1 mouse","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","TGFB2;FOLR1;TGFBR2"
"HDGF","HDGF human","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","FAS;VIM;VEGFA"
"KAT5","KAT5 mouse","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","COL2A1;SOX9;TPT1"
"PAX3","PAX3 human","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","SHH;MITF;MET"
"PRDM1","PRDM1 human","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","MYC;LMO2;GCSAM"
"RBL1","RBL1 mouse","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","MYCN;MYC;ALPL"
"RELB","RELB mouse","3/6","0.0922667281921230042485","0.3533619377570668130","0","0","4.1424897119341564","9.871849905125511526","CCND1;MYC;BIRC2"
"SRF","SRF human","8/25","0.0959054880225186784370","0.3637971174654340833","0","0","1.9502204178091531","4.572081286589322779","MMP14;PRRX1;PLAU;SERPINE1;FHL2;SAMD4A;DMD;MMP9"
"HIF1A","HIF1A mouse","7/21","0.0963388662917723653800","0.3637971174654340833","0","0","2.0719618949536560","4.848149337983285179","CREBBP;MDK;SERPINE1;HEY2;SNAI1;PTGS2;VEGFA"
"VDR","VDR human","12/42","0.1004868397371741634005","0.3768256490144031301","0","0","1.6580562000515595","3.809762998635489950","IL10;DKK4;CYP24A1;TRPV6;PODXL;IGFBP3;BHLHE40;DDIT4;EGFR;CST5;TPT1;HLA-DRB1"
"POU2F1","POU2F1 human","11/38","0.1046163307481935145216","0.3875261965278523069","0","0","1.6886407025582284","3.812031433745275866","AR;SDC4;CCND1;CAPN6;CDX2;RRM2B;PLAU;IL2RA;SNAI2;TK1;LCT"
"CEBPA","CEBPA human","14/51","0.1054932423881376063468","0.3875261965278523069","0","0","1.5685574664166360","3.527855744284847272","IL10;CSF1;STAT3;FN1;CRMP1;VLDLR;IGF1;ICAM1;MYC;ITGAX;BCL2;SAA1;CCL2;PCK2"
"IRF1","IRF1 human","14/51","0.1054932423881376063468","0.3875261965278523069","0","0","1.5685574664166360","3.527855744284847272","IL10;PIGR;CD40;DST;NCF2;TAP2;FASLG;MMP9;PSMB10;SOCS1;SLPI;IRF2;TNFSF10;BCL2"
"JUND","JUND human","10/34","0.1086778761091578004994","0.3895551962493107867","0","0","1.7268959890062698","3.832616034716293640","NQO1;TGFB1;CCND1;BCL6;PLAT;ITGAV;TIMP1;PTGS2;CCR4;SOX4"
"USF2","USF2 human","13/47","0.1105771096498422007004","0.3895551962493107867","0","0","1.5849209719989079","3.490062826769614546","PIGR;TGFB2;TGFB1;PTGS2;THBS1;ASCL2;IGF2R;TERT;TCN2;HOXB4;CTSD;FBP1;CTSB"
"E2F4","E2F4 mouse","4/10","0.1114173802207370361783","0.3895551962493107867","0","0","2.7618557585112771","6.060814984580899178","MAP1LC3B;MYCN;STMN1;E2F2"
"GATA2","GATA2 mouse","4/10","0.1114173802207370361783","0.3895551962493107867","0","0","2.7618557585112771","6.060814984580899178","CEBPA;LYL1;CSF2;NKX6-1"
"HOXB7","HOXB7 human","4/10","0.1114173802207370361783","0.3895551962493107867","0","0","2.7618557585112771","6.060814984580899178","CCND1;WNT5A;EGFR;VEGFA"
"TAL1","TAL1 human","4/10","0.1114173802207370361783","0.3895551962493107867","0","0","2.7618557585112771","6.060814984580899178","MYCN;TERT;KRT7;EPOR"
"ZNF382","ZNF382 human","4/10","0.1114173802207370361783","0.3895551962493107867","0","0","2.7618557585112771","6.060814984580899178","CDK6;MYC;STAT3;MITF"
"RUNX3","RUNX3 human","9/30","0.1125381678053564427078","0.3895551962493107867","0","0","1.7761095164495473","3.879845248215119113","CCND1;CAPN10;MYC;CASP3;TRAF6;TIMP1;MMP9;HSPD1;RUNX1"
"YBX1","YBX1 human","9/30","0.1125381678053564427078","0.3895551962493107867","0","0","1.7761095164495473","3.879845248215119113","AR;ABCB1;MYCN;MIA;FAS;KPNA2;MET;EGFR;SLC6A4"
"PAX6","PAX6 mouse","12/43","0.1158603947177466175766","0.3906138139424887856","0","0","1.6044707232492581","3.458226950018846946","SOX2;SHH;TGFB2;MAF;CDK6;MAB21L2;SHROOM3;MMP9;MET;TLR4;RLBP1;BCL9L"
"NFATC1","NFATC1 mouse","5/14","0.1183297297930999969484","0.3906138139424887856","0","0","2.3017098415966148","4.912493812627694467","CSF2;IL2RA;B3GAT1;PAG1;OSCAR"
"NFYB","NFYB human","5/14","0.1183297297930999969484","0.3906138139424887856","0","0","2.3017098415966148","4.912493812627694467","ABCB1;SOX18;FAS;LPIN1;HOXB7"
"AHR","AHR human","7/22","0.1186308620121632600997","0.3906138139424887856","0","0","1.9337109509097150","4.122166288722406868","UGT1A1;CCND1;MYC;AHRR;CYP1B1;CA9;MFSD2A"
"AHR","AHR mouse","7/22","0.1186308620121632600997","0.3906138139424887856","0","0","1.9337109509097150","4.122166288722406868","NQO1;ABCC4;PLA2G4A;E2F2;SNAI2;CYP1B1;PTGS2"
"ATM","ATM human","7/22","0.1186308620121632600997","0.3906138139424887856","0","0","1.9337109509097150","4.122166288722406868","DUSP1;BCL2;FAS;TERF1;PVR;IGF1R;VEGFA"
"ETV4","ETV4 human","7/22","0.1186308620121632600997","0.3906138139424887856","0","0","1.9337109509097150","4.122166288722406868","CCND3;MMP14;TERT;VIM;PTGS2;ETS1;TGFBR2"
"SOX2","SOX2 human","7/22","0.1186308620121632600997","0.3906138139424887856","0","0","1.9337109509097150","4.122166288722406868","CCND1;TUBB3;ABCC6;PLAC1;ITGA6;VIM;ISL1"
"RUNX2","RUNX2 mouse","15/57","0.1280580256717646081555","0.3942181802834155424","0","0","1.4804474421347489","3.042721867688015891","CREBZF;OSR1;SHOX2;NR2F2;THBS1;COL1A1;COL2A1;TG;GJA3;FGF18;COL10A1;ENPP1;ALPL;SOX9;SOX6"
"RB1","RB1 human","9/31","0.1325530257719190196930","0.3942181802834155424","0","0","1.6952718842208796","3.425758836048760969","RBL1;TFDP1;MYC;DDIT3;DNMT3A;E2F2;IGF1;MAP3K5;VEGFA"
"ERG","ERG human","8/27","0.1381080177899826899601","0.3942181802834155424","0","0","1.7447171882836114","3.454050050606181532","TDRD1;WNT11;TMPRSS2;KCNN2;VIM;SOX4;ICAM1;ENG"
"ARNT","ARNT mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","TH;E2F2;CYP1B1"
"CEBPE","CEBPE human","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","MYC;PRG2;CTSG"
"CTCF","CTCF mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","CSF2;ATXN7;MGAT5B"
"DACH1","DACH1 mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","SOX2;CCND1;KLF4"
"E2F3","E2F3 mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","MYCN;TFE3;DDB2"
"ELK1","ELK1 mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","EGR1;TBP;MYLK"
"KLF10","KLF10 human","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","SERPINE1;STMN1;EGFR"
"MTF1","MTF1 human","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","PRNP;MCAT;PGF"
"MZF1","MZF1 human","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","TERT;PIK3R3;PADI1"
"NFATC2","NFATC2 human","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","EGR3;TERT;ENPP2"
"NR3C2","NR3C2 human","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","CD40;ATP1B1;EGFR"
"SIN3A","SIN3A mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","CEBPB;REST;SMARCA4"
"TBP","TBP mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","PRG2;NF1;POLR2F"
"YBX1","YBX1 mouse","3/7","0.1387501189265499534908","0.3942181802834155424","0","0","3.1066743827160495","6.135932518887281084","MIA;SLC2A3;EGFR"
"KLF4","KLF4 human","11/40","0.1394160865127514192796","0.3942181802834155424","0","0","1.5719872022751511","3.097274420385272897","CDKN1C;CCND1;CDX2;GPA33;GDF15;LAMA3;ODC1;RARA;ALPI;ATF3;VEGFA"
"E2F1","E2F1 mouse","13/49","0.1424517102260007550552","0.3942181802834155424","0","0","1.4966835711420550","2.916665420393741659","NRP1;EGR1;TGFB2;DDB2;VEGFA;POLA1;MYCN;CCND1;PDK4;BCL2;TK1;TLR3;TPT1"
"NANOG","NANOG human","7/23","0.1433232880820333732252","0.3942181802834155424","0","0","1.8127413748712664","3.521526463261739792","SOX1;CDK6;CDX2;CCND1;GATA6;KLF2;NODAL"
"STAT6","STAT6 human","10/36","0.1466825495437386328579","0.3942181802834155424","0","0","1.5938596317364675","3.059388944772632346","COL1A1;CD40;EGLN3;SOCS1;CISH;DUSP1;FOSB;PTGS2;SLC26A4;TLR4"
"NFKBIA","NFKBIA human","6/19","0.1477287233107405783894","0.3942181802834155424","0","0","1.9122067122067119","3.656861355142536851","CD40;TNFSF10;FAS;TRAF1;MMP9;ICAM1"
"CITED2","CITED2 mouse","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","CEBPA;LDHB;PDK4;MMP9"
"FOXP3","FOXP3 human","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","IL10;SATB1;IL2RA;CCR4"
"ID1","ID1 mouse","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","REL;ALPL;THBS1;RUNX2"
"ID2","ID2 mouse","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","IL10;ALPL;TPT1;RUNX2"
"MECP2","MECP2 human","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","ABCB1;CCND1;GAD1;IGFBP3"
"NKX2-1","NKX2-1 mouse","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","SHH;PAX8;ABCA3;FOXJ1"
"PARP1","PARP1 mouse","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","IL10;SH3BP2;FN1;MMP9"
"PITX2","PITX2 human","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","SLC13A3;ABCB1;WNT5A;PLOD1"
"PPARD","PPARD mouse","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","TGFB1;INSIG1;UCP3;PDK4"
"PRDM1","PRDM1 mouse","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","XBP1;BCL6;PDCD1;MAP3K5"
"SOX10","SOX10 human","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","MIA;MPZ;MITF;NES"
"STAT2","STAT2 human","4/11","0.1492210302856575299124","0.3942181802834155424","0","0","2.3671579256863540","4.503107600846250946","RCAN1;SCARB1;CCL2;PTGS2"
"MYCN","MYCN human","12/45","0.1503805398948890037492","0.3942181802834155424","0","0","1.5070425836087089","2.855222179425946027","NGFR;ABCB1;EFNB3;ID2;TP53INP1;HLA-B;MCM5;GRHL1;NDRG1;CTSD;NES;MCM2"
"CLOCK","CLOCK mouse","5/15","0.1503869354414510972617","0.3942181802834155424","0","0","2.0714101904271747","3.924377202317765878","SERPINE2;SERPINE1;BHLHE40;BHLHE41;NR0B2"
"GATA6","GATA6 mouse","5/15","0.1503869354414510972617","0.3942181802834155424","0","0","2.0714101904271747","3.924377202317765878","SHH;CDX2;CAV1;BHLHA15;MYLK"
"RFX1","RFX1 human","5/15","0.1503869354414510972617","0.3942181802834155424","0","0","2.0714101904271747","3.924377202317765878","CD70;MYC;HLA-DRA;MSLN;FGF1"
"RFXANK","RFXANK human","5/15","0.1503869354414510972617","0.3942181802834155424","0","0","2.0714101904271747","3.924377202317765878","HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1"
"RFXAP","RFXAP human","5/15","0.1503869354414510972617","0.3942181802834155424","0","0","2.0714101904271747","3.924377202317765878","HLA-DRA;HLA-DQA1;HLA-DRB1;HLA-DPA1;HLA-DQB1"
"TBP","TBP human","5/15","0.1503869354414510972617","0.3942181802834155424","0","0","2.0714101904271747","3.924377202317765878","APP;IGFBP4;MYC;BCL2;NF1"
"TP63","TP63 human","5/15","0.1503869354414510972617","0.3942181802834155424","0","0","2.0714101904271747","3.924377202317765878","SMARCD3;ID2;XPC;KLF4;DDB2"
"ETS2","ETS2 human","9/32","0.1542853019143632931076","0.4024833962983389579","0","0","1.6214636113164438","3.030437303710172170","APP;EGR1;CSF2;TERT;MYC;TNC;MMP9;FLI1;ICAM1"
"ATF1","ATF1 human","7/24","0.1702355077761114887647","0.4377484485671438441","0","0","1.7060035136608711","3.020602839265385420","IL10;TGFB2;MAP1LC3B;TH;FTH1;BCL2;MITF"
"MTA1","MTA1 human","7/24","0.1702355077761114887647","0.4377484485671438441","0","0","1.7060035136608711","3.020602839265385420","RNF144A;BCAS3;MYC;SNAI1;SNAI2;MMP9;EGFR"
"POU5F1","POU5F1 human","7/24","0.1702355077761114887647","0.4377484485671438441","0","0","1.7060035136608711","3.020602839265385420","EOMES;SOX2;CDX2;ID2;GATA6;ITGA6;TBXT"
"CEBPB","CEBPB human","15/60","0.1763723598792123481438","0.4513794992169415377","0","0","1.3814929480564155","2.397108316566366248","IL10;OXTR;XBP1;ABCB1;GDF15;ASNS;ADM;FASLG;PRDM1;PTGS2;DDIT3;SAA1;PLAC1;SAA2;PCK2"
"USF1","USF1 human","16/65","0.1832981822314158348863","0.4527746885909691432","0","0","1.3533113890717576","2.296083644073785734","PIGR;TGFB2;TGFB1;MVP;SERPINE1;PTGS2;ASCL2;EXT1;TERT;TCN2;HOXB4;PTGDS;CTSD;FBP1;HOXB7;CTSB"
"ATF3","ATF3 human","5/16","0.1856012381751770967675","0.4527746885909691432","0","0","1.8829832031067235","3.171235176199797223","CD82;GDF15;DDIT3;ASNS;LDLR"
"LEF1","LEF1 human","8/29","0.1880239089894449600049","0.4527746885909691432","0","0","1.5783574310486492","2.637729076564915953","CEBPA;AR;NT5E;CCND1;MYC;SNAI2;MITF;CLDN2"
"ARNTL","ARNTL mouse","4/12","0.1910931847152466389606","0.4527746885909691432","0","0","2.0711345510676615","3.427715445379241110","WNT10A;MAOA;BHLHE40;BHLHE41"
"CREB5","CREB5 human","4/12","0.1910931847152466389606","0.4527746885909691432","0","0","2.0711345510676615","3.427715445379241110","TGFBR3;MX1;LY96;TNFRSF11B"
"SOX10","SOX10 mouse","4/12","0.1910931847152466389606","0.4527746885909691432","0","0","2.0711345510676615","3.427715445379241110","DHH;MPZ;AATK;MITF"
"ATF3","ATF3 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","CCND1;SORT1;ATF3"
"ATF5","ATF5 human","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","EGR1;CCND3;BCL2"
"CDX1","CDX1 human","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","TBP;PTGS2;DSC2"
"DMTF1","DMTF1 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","EGR1;AREG;ETS1"
"FOXC1","FOXC1 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","HEY2;SNAI1;RUNX2"
"FOXG1","FOXG1 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","CDKN2B;SERPINE1;EBF3"
"GLI1","GLI1 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","HAS2;PVR;RUNX2"
"ID3","ID3 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","NOTCH1;ALPL;RUNX2"
"RNF2","RNF2 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","SOX2;HOXB4;HOXB8"
"RUNX3","RUNX3 mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","SLC22A17;CCR7;THBS1"
"VDR","VDR mouse","3/8","0.1911715351828536524348","0.4527746885909691432","0","0","2.4851851851851854","4.111948052050649949","NPHS1;IGFBP3;RUNX2"
