"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","MYC","LD_SW480","0.17493118133052915","0.6684498323002814324","MYC","169","trrust","169","0.17493118133052915","0.6684498323002814324",NA,"","6","Literature--ChIP-seq(rank=26); ENCODE--ChIP-seq(rank=80); ReMap--ChIP-seq(rank=131); GTEx--Coexpression(rank=301); Enrichr--Queries(rank=995); ARCHS4--Coexpression(rank=1402)","576","0.15850000000000000","Literature ChIP-seq,0.1585"
"ora","HDAC3","LD_SW480","0.17321465257686405","0.6710970773029913961","HDAC3","170","trrust","170","0.17321465257686405","0.6710970773029913961",NA,"","0","",NA,NA,NA
"ora","ESR1","LD_SW480","0.17098047913549377","0.6745583473697435162","ESR1","171","trrust","171","0.17098047913549377","0.6745583473697435162",NA,"","6","ENCODE--ChIP-seq(rank=4); Literature--ChIP-seq(rank=4); ReMap--ChIP-seq(rank=41); GTEx--Coexpression(rank=132); ARCHS4--Coexpression(rank=320); Enrichr--Queries(rank=456)","110","0.02439000000000000","Literature ChIP-seq,0.02439"
"ora","PGR","LD_SW480","0.16367726730129226","0.6859978154407965212","PGR","172","trrust","172","0.16367726730129226","0.6859978154407965212",NA,"","4","ReMap--ChIP-seq(rank=59); GTEx--Coexpression(rank=237); Enrichr--Queries(rank=291); ARCHS4--Coexpression(rank=473)","542","0.14749999999999999","GTEx Coexpression,0.1475"
"ora","ERG","LD_SW480","0.14641937409895756","0.7138067096089879549","ERG","173","trrust","173","0.14641937409895756","0.7138067096089879549",NA,"","5","Literature--ChIP-seq(rank=25); GTEx--Coexpression(rank=86); Enrichr--Queries(rank=140); ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=197)","235","0.05352000000000000","GTEx Coexpression,0.05352"
"ora","HDAC2","LD_SW480","0.14641937409895756","0.7138067096089879549","HDAC2","174","trrust","174","0.14641937409895756","0.7138067096089879549",NA,"","0","",NA,NA,NA
"ora","NFIC","LD_SW480","0.14641937409895756","0.7138067096089879549","NFIC","175","trrust","175","0.14641937409895756","0.7138067096089879549",NA,"","5","ENCODE--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=31); GTEx--Coexpression(rank=677); ARCHS4--Coexpression(rank=870); Enrichr--Queries(rank=883)","425","0.10440000000000001","ReMap ChIP-seq,0.1044"
"ora","BRCA1","LD_SW480","0.13303955692955649","0.7361400444528909404","BRCA1","176","trrust","176","0.13303955692955649","0.7361400444528909404",NA,"","0","",NA,NA,NA
"ora","FOS","LD_SW480","0.13303955692955649","0.7361400444528909404","FOS","177","trrust","177","0.13303955692955649","0.7361400444528909404",NA,"","5","ReMap--ChIP-seq(rank=20); ENCODE--ChIP-seq(rank=39); GTEx--Coexpression(rank=200); ARCHS4--Coexpression(rank=523); Enrichr--Queries(rank=579)","293","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","CTCF","LD_SW480","0.12437416446166412","0.7509756155572950842","CTCF","178","trrust","178","0.12437416446166412","0.7509756155572950842",NA,"","6","ENCODE--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=22); Literature--ChIP-seq(rank=99); Enrichr--Queries(rank=1402); ARCHS4--Coexpression(rank=1537); GTEx--Coexpression(rank=1568)","225","0.05085000000000000","ENCODE ChIP-seq,0.05085"
"ora","HSF1","LD_SW480","0.11789635847588012","0.7622608968753044056","HSF1","179","trrust","179","0.11789635847588012","0.7622608968753044056",NA,"","5","ENCODE--ChIP-seq(rank=66); ReMap--ChIP-seq(rank=105); Literature--ChIP-seq(rank=149); GTEx--Coexpression(rank=1496); ARCHS4--Coexpression(rank=1513)","996","0.35349999999999998","ReMap ChIP-seq,0.3535"
"ora","SMAD3","LD_SW480","0.11789635847588012","0.7622608968753044056","SMAD3","180","trrust","180","0.11789635847588012","0.7622608968753044056",NA,"","5","Literature--ChIP-seq(rank=39); ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=400); Enrichr--Queries(rank=923); ARCHS4--Coexpression(rank=1170)","614","0.17510000000000001","ReMap ChIP-seq,0.1751"
"ora","ETS2","LD_SW480","0.11180067865761235","0.7730352916035255761","ETS2","181","trrust","181","0.11180067865761235","0.7730352916035255761",NA,"","4","ARCHS4--Coexpression(rank=135); Literature--ChIP-seq(rank=141); GTEx--Coexpression(rank=259); Enrichr--Queries(rank=764)","352","0.08291999999999999","ARCHS4 Coexpression,0.08292"
"ora","JUND","LD_SW480","0.10064861846640524","0.7931427915813699103","JUND","182","trrust","182","0.10064861846640524","0.7931427915813699103",NA,"","6","ENCODE--ChIP-seq(rank=18); Literature--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=152); ARCHS4--Coexpression(rank=979); Enrichr--Queries(rank=1118); GTEx--Coexpression(rank=1310)","560","0.15250000000000000","ENCODE ChIP-seq,0.1525"
"ora","GATA3","LD_SW480","0.08187717156552293","0.8281763578506808887","GATA3","183","trrust","183","0.08187717156552293","0.8281763578506808887",NA,"","6","ENCODE--ChIP-seq(rank=32); GTEx--Coexpression(rank=40); ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=294); Enrichr--Queries(rank=398)","112","0.02489000000000000","GTEx Coexpression,0.02489"
"ora","NR3C1","LD_SW480","0.08187717156552293","0.8281763578506808887","NR3C1","184","trrust","184","0.08187717156552293","0.8281763578506808887",NA,"","6","ENCODE--ChIP-seq(rank=10); Literature--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=196); ARCHS4--Coexpression(rank=498); GTEx--Coexpression(rank=671); Enrichr--Queries(rank=757)","359","0.08475000000000001","ENCODE ChIP-seq,0.08475"
"ora","PPARA","LD_SW480","0.07781129297665931","0.8359661783168231830","PPARA","185","trrust","185","0.07781129297665931","0.8359661783168231830",NA,"","3","Enrichr--Queries(rank=655); GTEx--Coexpression(rank=943); ARCHS4--Coexpression(rank=1272)","1177","0.46650000000000003","Enrichr Queries,0.4665"
"ora","IRF1","LD_SW480","0.04286461497847198","0.9060149939464263724","IRF1","186","trrust","186","0.04286461497847198","0.9060149939464263724",NA,"","6","Literature--ChIP-seq(rank=94); ENCODE--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=127); ARCHS4--Coexpression(rank=187); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=685)","455","0.11490000000000000","ARCHS4 Coexpression,0.1149"
"ora","ABL1","LD_SW480","0.00000000000000000","1.0000000000000000000","ABL1","187","trrust","187","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","APEX1","LD_SW480","0.00000000000000000","1.0000000000000000000","APEX1","188","trrust","188","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ARID3A","LD_SW480","0.00000000000000000","1.0000000000000000000","ARID3A","189","trrust","189","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=277); GTEx--Coexpression(rank=564); Enrichr--Queries(rank=857); ARCHS4--Coexpression(rank=1471)","990","0.35099999999999998","GTEx Coexpression,0.351"
"ora","ARNT","LD_SW480","0.00000000000000000","1.0000000000000000000","ARNT","190","trrust","190","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=128); GTEx--Coexpression(rank=556); Enrichr--Queries(rank=1174); ARCHS4--Coexpression(rank=1294)","292","0.06707000000000000","Literature ChIP-seq,0.06707"
"ora","ARNTL","LD_SW480","0.00000000000000000","1.0000000000000000000","ARNTL","191","trrust","191","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=237); Enrichr--Queries(rank=551); GTEx--Coexpression(rank=1213)","537","0.14560000000000001","ARCHS4 Coexpression,0.1456"
"ora","ATF5","LD_SW480","0.00000000000000000","1.0000000000000000000","ATF5","192","trrust","192","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=595); Enrichr--Queries(rank=716); GTEx--Coexpression(rank=781)","1014","0.36549999999999999","ARCHS4 Coexpression,0.3655"
"ora","ATM","LD_SW480","0.00000000000000000","1.0000000000000000000","ATM","193","trrust","193","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","BCL3","LD_SW480","0.00000000000000000","1.0000000000000000000","BCL3","194","trrust","194","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","BCL6","LD_SW480","0.00000000000000000","1.0000000000000000000","BCL6","195","trrust","195","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=185); ARCHS4--Coexpression(rank=394); Enrichr--Queries(rank=512); GTEx--Coexpression(rank=784)","767","0.24199999999999999","ARCHS4 Coexpression,0.242"
"ora","CEBPE","LD_SW480","0.00000000000000000","1.0000000000000000000","CEBPE","196","trrust","196","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=511); GTEx--Coexpression(rank=538); Enrichr--Queries(rank=871)","914","0.31390000000000001","ARCHS4 Coexpression,0.3139"
"ora","CEBPZ","LD_SW480","0.00000000000000000","1.0000000000000000000","CEBPZ","197","trrust","197","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=95); ReMap--ChIP-seq(rank=265); Enrichr--Queries(rank=1383); ARCHS4--Coexpression(rank=1470); GTEx--Coexpression(rank=1571)","1572","0.80510000000000004","ENCODE ChIP-seq,0.8051"
"ora","CHD8","LD_SW480","0.00000000000000000","1.0000000000000000000","CHD8","198","trrust","198","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","CIITA","LD_SW480","0.00000000000000000","1.0000000000000000000","CIITA","199","trrust","199","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","CREBBP","LD_SW480","0.00000000000000000","1.0000000000000000000","CREBBP","200","trrust","200","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","CRX","LD_SW480","0.00000000000000000","1.0000000000000000000","CRX","201","trrust","201","0.00000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=118); Enrichr--Queries(rank=642); ARCHS4--Coexpression(rank=957); GTEx--Coexpression(rank=1083)","1162","0.45729999999999998","Enrichr Queries,0.4573"
"ora","CUX1","LD_SW480","0.00000000000000000","1.0000000000000000000","CUX1","202","trrust","202","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=104); Literature--ChIP-seq(rank=143); GTEx--Coexpression(rank=638); ARCHS4--Coexpression(rank=843); Enrichr--Queries(rank=1104)","988","0.35020000000000001","ReMap ChIP-seq,0.3502"
"ora","DEK","LD_SW480","0.00000000000000000","1.0000000000000000000","DEK","203","trrust","203","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","DNMT1","LD_SW480","0.00000000000000000","1.0000000000000000000","DNMT1","204","trrust","204","0.00000000000000000","1.0000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=1382); GTEx--Coexpression(rank=1569)","1605","0.84889999999999999","ARCHS4 Coexpression,0.8489"
"ora","DNMT3A","LD_SW480","0.00000000000000000","1.0000000000000000000","DNMT3A","205","trrust","205","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","E2F3","LD_SW480","0.00000000000000000","1.0000000000000000000","E2F3","206","trrust","206","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=980); Enrichr--Queries(rank=1376); ARCHS4--Coexpression(rank=1522)","1398","0.60980000000000001","GTEx Coexpression,0.6098"
"ora","E2F6","LD_SW480","0.00000000000000000","1.0000000000000000000","E2F6","207","trrust","207","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=53); ARCHS4--Coexpression(rank=623); GTEx--Coexpression(rank=1025); Enrichr--Queries(rank=1067)","621","0.17849999999999999","ReMap ChIP-seq,0.1785"
"ora","ELF1","LD_SW480","0.00000000000000000","1.0000000000000000000","ELF1","208","trrust","208","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=84); Literature--ChIP-seq(rank=102); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=471); ARCHS4--Coexpression(rank=645)","873","0.29310000000000003","GTEx Coexpression,0.2931"
"ora","ELF3","LD_SW480","0.00000000000000000","1.0000000000000000000","ELF3","209","trrust","209","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=13); Enrichr--Queries(rank=373); ARCHS4--Coexpression(rank=440); GTEx--Coexpression(rank=697)","199","0.04377000000000000","ReMap ChIP-seq,0.04377"
"ora","ELF4","LD_SW480","0.00000000000000000","1.0000000000000000000","ELF4","210","trrust","210","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=508); GTEx--Coexpression(rank=566); Enrichr--Queries(rank=719)","911","0.31200000000000000","ARCHS4 Coexpression,0.312"
"ora","ERCC2","LD_SW480","0.00000000000000000","1.0000000000000000000","ERCC2","211","trrust","211","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ESR2","LD_SW480","0.00000000000000000","1.0000000000000000000","ESR2","212","trrust","212","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=73); Enrichr--Queries(rank=660); ARCHS4--Coexpression(rank=952); GTEx--Coexpression(rank=1019)","403","0.09755999999999999","Literature ChIP-seq,0.09756"
"ora","ESRRA","LD_SW480","0.00000000000000000","1.0000000000000000000","ESRRA","213","trrust","213","0.00000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=51); ARCHS4--Coexpression(rank=1071); GTEx--Coexpression(rank=1097); Enrichr--Queries(rank=1196)","602","0.16839999999999999","ReMap ChIP-seq,0.1684"
"ora","ETV4","LD_SW480","0.00000000000000000","1.0000000000000000000","ETV4","214","trrust","214","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=246); Enrichr--Queries(rank=850); ARCHS4--Coexpression(rank=1195); GTEx--Coexpression(rank=1399)","1392","0.60540000000000005","Enrichr Queries,0.6054"
"ora","ETV6","LD_SW480","0.00000000000000000","1.0000000000000000000","ETV6","215","trrust","215","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=184); GTEx--Coexpression(rank=889); Enrichr--Queries(rank=953)","448","0.11300000000000000","ARCHS4 Coexpression,0.113"
"ora","FHL2","LD_SW480","0.00000000000000000","1.0000000000000000000","FHL2","216","trrust","216","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","FLI1","LD_SW480","0.00000000000000000","1.0000000000000000000","FLI1","217","trrust","217","0.00000000000000000","1.0000000000000000000",NA,"","6","ReMap--ChIP-seq(rank=106); ENCODE--ChIP-seq(rank=117); Literature--ChIP-seq(rank=124); ARCHS4--Coexpression(rank=245); Enrichr--Queries(rank=445); GTEx--Coexpression(rank=450)","553","0.15049999999999999","ARCHS4 Coexpression,0.1505"
"ora","FOSL1","LD_SW480","0.00000000000000000","1.0000000000000000000","FOSL1","218","trrust","218","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=3); ReMap--ChIP-seq(rank=34); ARCHS4--Coexpression(rank=270); Enrichr--Queries(rank=617); GTEx--Coexpression(rank=682)","115","0.02542000000000000","ENCODE ChIP-seq,0.02542"
"ora","FOSL2","LD_SW480","0.00000000000000000","1.0000000000000000000","FOSL2","219","trrust","219","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=87); GTEx--Coexpression(rank=608); ARCHS4--Coexpression(rank=642); Enrichr--Queries(rank=803)","190","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","FOXF2","LD_SW480","0.00000000000000000","1.0000000000000000000","FOXF2","220","trrust","220","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=204); ARCHS4--Coexpression(rank=250); GTEx--Coexpression(rank=710)","536","0.14530000000000001","Enrichr Queries,0.1453"
"ora","FOXL2","LD_SW480","0.00000000000000000","1.0000000000000000000","FOXL2","221","trrust","221","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=334); ARCHS4--Coexpression(rank=836); GTEx--Coexpression(rank=921)","759","0.23790000000000000","Enrichr Queries,0.2379"
"ora","FOXO4","LD_SW480","0.00000000000000000","1.0000000000000000000","FOXO4","222","trrust","222","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=435); ARCHS4--Coexpression(rank=486); Enrichr--Queries(rank=1029)","831","0.27070000000000000","GTEx Coexpression,0.2707"
"ora","FOXP3","LD_SW480","0.00000000000000000","1.0000000000000000000","FOXP3","223","trrust","223","0.00000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=106); ARCHS4--Coexpression(rank=315); GTEx--Coexpression(rank=496); Enrichr--Queries(rank=629)","655","0.19350000000000001","ARCHS4 Coexpression,0.1935"
"ora","GATA4","LD_SW480","0.00000000000000000","1.0000000000000000000","GATA4","224","trrust","224","0.00000000000000000","1.0000000000000000000",NA,"","5","Literature--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=202); ARCHS4--Coexpression(rank=407); Enrichr--Queries(rank=444); GTEx--Coexpression(rank=594)","785","0.25000000000000000","ARCHS4 Coexpression,0.25"
"ora","GFI1","LD_SW480","0.00000000000000000","1.0000000000000000000","GFI1","225","trrust","225","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=212); GTEx--Coexpression(rank=364); Enrichr--Queries(rank=631)","502","0.13020000000000001","ARCHS4 Coexpression,0.1302"
"ora","GLI1","LD_SW480","0.00000000000000000","1.0000000000000000000","GLI1","226","trrust","226","0.00000000000000000","1.0000000000000000000",NA,"","4","Literature--ChIP-seq(rank=81); GTEx--Coexpression(rank=93); Enrichr--Queries(rank=201); ARCHS4--Coexpression(rank=1005)","254","0.05787000000000000","GTEx Coexpression,0.05787"
"ora","GLI2","LD_SW480","0.00000000000000000","1.0000000000000000000","GLI2","227","trrust","227","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=277); ARCHS4--Coexpression(rank=435); GTEx--Coexpression(rank=576)","664","0.19730000000000000","Enrichr Queries,0.1973"
"ora","GTF3A","LD_SW480","0.00000000000000000","1.0000000000000000000","GTF3A","228","trrust","228","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=1095); ARCHS4--Coexpression(rank=1291); Enrichr--Queries(rank=1403)","1469","0.68140000000000001","GTEx Coexpression,0.6814"
"ora","HDAC4","LD_SW480","0.00000000000000000","1.0000000000000000000","HDAC4","229","trrust","229","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC5","LD_SW480","0.00000000000000000","1.0000000000000000000","HDAC5","230","trrust","230","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC7","LD_SW480","0.00000000000000000","1.0000000000000000000","HDAC7","231","trrust","231","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDAC9","LD_SW480","0.00000000000000000","1.0000000000000000000","HDAC9","232","trrust","232","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HDGF","LD_SW480","0.00000000000000000","1.0000000000000000000","HDGF","233","trrust","233","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HIC1","LD_SW480","0.00000000000000000","1.0000000000000000000","HIC1","234","trrust","234","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=252); GTEx--Coexpression(rank=275); ARCHS4--Coexpression(rank=551)","607","0.17110000000000000","GTEx Coexpression,0.1711"
"ora","HIPK2","LD_SW480","0.00000000000000000","1.0000000000000000000","HIPK2","235","trrust","235","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","HIVEP2","LD_SW480","0.00000000000000000","1.0000000000000000000","HIVEP2","236","trrust","236","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=478); GTEx--Coexpression(rank=643); Enrichr--Queries(rank=799)","874","0.29360000000000003","ARCHS4 Coexpression,0.2936"
"ora","HMGA2","LD_SW480","0.00000000000000000","1.0000000000000000000","HMGA2","237","trrust","237","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=274); Enrichr--Queries(rank=513); ARCHS4--Coexpression(rank=816)","606","0.17050000000000001","GTEx Coexpression,0.1705"
"ora","HNF4A","LD_SW480","0.00000000000000000","1.0000000000000000000","HNF4A","238","trrust","238","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=79); ReMap--ChIP-seq(rank=142); ARCHS4--Coexpression(rank=505); GTEx--Coexpression(rank=621); Enrichr--Queries(rank=1031)","908","0.31019999999999992","ARCHS4 Coexpression,0.3102"
"ora","HOXA7","LD_SW480","0.00000000000000000","1.0000000000000000000","HOXA7","239","trrust","239","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=560); ARCHS4--Coexpression(rank=1349); GTEx--Coexpression(rank=1520)","1066","0.39889999999999998","Enrichr Queries,0.3989"
"ora","HOXA9","LD_SW480","0.00000000000000000","1.0000000000000000000","HOXA9","240","trrust","240","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=42); ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=238); ARCHS4--Coexpression(rank=311)","119","0.02614000000000000","GTEx Coexpression,0.02614"
"ora","HOXB7","LD_SW480","0.00000000000000000","1.0000000000000000000","HOXB7","241","trrust","241","0.00000000000000000","1.0000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=114); Literature--ChIP-seq(rank=138); GTEx--Coexpression(rank=157); Enrichr--Queries(rank=215); ARCHS4--Coexpression(rank=781)","407","0.09770000000000000","GTEx Coexpression,0.0977"
"ora","HOXD3","LD_SW480","0.00000000000000000","1.0000000000000000000","HOXD3","242","trrust","242","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=86); GTEx--Coexpression(rank=280); Enrichr--Queries(rank=394)","231","0.05283000000000000","ARCHS4 Coexpression,0.05283"
"ora","HSF2","LD_SW480","0.00000000000000000","1.0000000000000000000","HSF2","243","trrust","243","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=819); GTEx--Coexpression(rank=1024); Enrichr--Queries(rank=1101)","1243","0.50309999999999999","ARCHS4 Coexpression,0.5031"
"ora","IFI16","LD_SW480","0.00000000000000000","1.0000000000000000000","IFI16","244","trrust","244","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","IKBKB","LD_SW480","0.00000000000000000","1.0000000000000000000","IKBKB","245","trrust","245","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ILF3","LD_SW480","0.00000000000000000","1.0000000000000000000","ILF3","246","trrust","246","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING1","LD_SW480","0.00000000000000000","1.0000000000000000000","ING1","247","trrust","247","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING4","LD_SW480","0.00000000000000000","1.0000000000000000000","ING4","248","trrust","248","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","IRF2","LD_SW480","0.00000000000000000","1.0000000000000000000","IRF2","249","trrust","249","0.00000000000000000","1.0000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=166); ReMap--ChIP-seq(rank=267); GTEx--Coexpression(rank=501); Enrichr--Queries(rank=863)","420","0.10199999999999999","ARCHS4 Coexpression,0.102"
"ora","IRF4","LD_SW480","0.00000000000000000","1.0000000000000000000","IRF4","250","trrust","250","0.00000000000000000","1.0000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=98); ReMap--ChIP-seq(rank=177); Enrichr--Queries(rank=740); ARCHS4--Coexpression(rank=747); GTEx--Coexpression(rank=1489)","1164","0.45879999999999999","ARCHS4 Coexpression,0.4588"
"ora","IRF7","LD_SW480","0.00000000000000000","1.0000000000000000000","IRF7","251","trrust","251","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=247); GTEx--Coexpression(rank=498); Enrichr--Queries(rank=522)","556","0.15170000000000000","ARCHS4 Coexpression,0.1517"
"ora","KAT2B","LD_SW480","0.00000000000000000","1.0000000000000000000","KAT2B","252","trrust","252","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","KAT5","LD_SW480","0.00000000000000000","1.0000000000000000000","KAT5","253","trrust","253","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","KLF10","LD_SW480","0.00000000000000000","1.0000000000000000000","KLF10","254","trrust","254","0.00000000000000000","1.0000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=236); Enrichr--Queries(rank=807); GTEx--Coexpression(rank=1428)","534","0.14499999999999999","ARCHS4 Coexpression,0.145"
"ora","LMO4","LD_SW480","0.00000000000000000","1.0000000000000000000","LMO4","255","trrust","255","0.00000000000000000","1.0000000000000000000",NA,"","0","",NA,NA,NA
"ora","LMX1B","LD_SW480","0.00000000000000000","1.0000000000000000000","LMX1B","256","trrust","256","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=41); ARCHS4--Coexpression(rank=109); Enrichr--Queries(rank=198)","116","0.02551000000000000","GTEx Coexpression,0.02551"
"ora","MAF","LD_SW480","0.00000000000000000","1.0000000000000000000","MAF","257","trrust","257","0.00000000000000000","1.0000000000000000000",NA,"","4","GTEx--Coexpression(rank=75); ReMap--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=265); Enrichr--Queries(rank=550)","208","0.04667000000000000","GTEx Coexpression,0.04667"
"ora","MBD1","LD_SW480","0.00000000000000000","1.0000000000000000000","MBD1","258","trrust","258","0.00000000000000000","1.0000000000000000000",NA,"","3","Enrichr--Queries(rank=1214); GTEx--Coexpression(rank=1231); ARCHS4--Coexpression(rank=1434)","1541","0.76600000000000001","GTEx Coexpression,0.766"
"ora","MBD2","LD_SW480","0.00000000000000000","1.0000000000000000000","MBD2","259","trrust","259","0.00000000000000000","1.0000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=17); GTEx--Coexpression(rank=395); ARCHS4--Coexpression(rank=1079); Enrichr--Queries(rank=1218)","251","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","MECP2","LD_SW480","0.00000000000000000","1.0000000000000000000","MECP2","260","trrust","260","0.00000000000000000","1.0000000000000000000",NA,"","3","GTEx--Coexpression(rank=806); Enrichr--Queries(rank=1153); ARCHS4--Coexpression(rank=1243)","1241","0.50160000000000005","GTEx Coexpression,0.5016"
"ora","MEF2A","LD_SW480","0.00000000000000000","1.0000000000000000000","MEF2A","261","trrust","261","0.00000000000000000","1.0000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=52); Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=135); ARCHS4--Coexpression(rank=271); GTEx--Coexpression(rank=763); Enrichr--Queries(rank=940)","598","0.16650000000000001","ARCHS4 Coexpression,0.1665"
