"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ZNF639","HD_ALL","0.37874178319200386","0.4180788683166433150618","ZNF639","145","dorothea","145","0.37874178319200386","0.4180788683166433150618",NA,"","4","ReMap--ChIP-seq(rank=252); Enrichr--Queries(rank=547); ARCHS4--Coexpression(rank=854); GTEx--Coexpression(rank=1011)","1159","0.389600000000000002","Enrichr Queries,0.3896"
"ora","FOXA2","HD_ALL","0.37263969768032101","0.4239945774196687833246","FOXA2","146","dorothea","146","0.37263969768032101","0.4239945774196687833246",NA,"","6","Literature--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=81); Enrichr--Queries(rank=121); GTEx--Coexpression(rank=501); ARCHS4--Coexpression(rank=909)","220","0.054879999999999998","Literature ChIP-seq,0.05488"
"ora","KMT2A","HD_ALL","0.37263969768032101","0.4239945774196687833246","KMT2A","147","dorothea","147","0.37263969768032101","0.4239945774196687833246",NA,"","3","ReMap--ChIP-seq(rank=60); GTEx--Coexpression(rank=1161); ARCHS4--Coexpression(rank=1329)","719","0.202000000000000013","ReMap ChIP-seq,0.202"
"ora","PGR","HD_ALL","0.37263969768032101","0.4239945774196687833246","PGR","148","dorothea","148","0.37263969768032101","0.4239945774196687833246",NA,"","4","ARCHS4--Coexpression(rank=28); ReMap--ChIP-seq(rank=55); GTEx--Coexpression(rank=672); Enrichr--Queries(rank=726)","72","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"ora","SMAD5","HD_ALL","0.37263969768032101","0.4239945774196687833246","SMAD5","149","dorothea","149","0.37263969768032101","0.4239945774196687833246",NA,"","4","ReMap--ChIP-seq(rank=292); ARCHS4--Coexpression(rank=487); GTEx--Coexpression(rank=583); Enrichr--Queries(rank=1259)","966","0.299099999999999921","ARCHS4 Coexpression,0.2991"
"ora","NR2C2","HD_ALL","0.36477738044702879","0.4317403304093062610391","NR2C2","150","dorothea","150","0.36477738044702879","0.4317403304093062610391",NA,"","5","ENCODE--ChIP-seq(rank=93); ReMap--ChIP-seq(rank=279); Enrichr--Queries(rank=1268); ARCHS4--Coexpression(rank=1544); GTEx--Coexpression(rank=1567)","1573","0.788100000000000023","ENCODE ChIP-seq,0.7881"
"ora","SNAPC4","HD_ALL","0.36138224628923898","0.4351287245433193007216","SNAPC4","151","dorothea","151","0.36138224628923898","0.4351287245433193007216",NA,"","4","ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=1081); GTEx--Coexpression(rank=1084); ARCHS4--Coexpression(rank=1334)","1508","0.674499999999999988","GTEx Coexpression,0.6745"
"ora","IRF9","HD_ALL","0.34469177888654873","0.4521767427747925838233","IRF9","152","dorothea","152","0.34469177888654873","0.4521767427747925838233",NA,"","4","GTEx--Coexpression(rank=131); ReMap--ChIP-seq(rank=143); ARCHS4--Coexpression(rank=282); Enrichr--Queries(rank=487)","337","0.081519999999999995","GTEx Coexpression,0.08152"
"ora","KLF4","HD_ALL","0.34469177888654873","0.4521767427747925838233","KLF4","153","dorothea","153","0.34469177888654873","0.4521767427747925838233",NA,"","5","ARCHS4--Coexpression(rank=23); Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=89); GTEx--Coexpression(rank=97); Enrichr--Queries(rank=455)","57","0.014130000000000000","ARCHS4 Coexpression,0.01413"
"ora","NR1H3","HD_ALL","0.34469177888654873","0.4521767427747925838233","NR1H3","154","dorothea","154","0.34469177888654873","0.4521767427747925838233",NA,"","5","Literature--ChIP-seq(rank=62); GTEx--Coexpression(rank=184); ReMap--ChIP-seq(rank=276); ARCHS4--Coexpression(rank=546); Enrichr--Queries(rank=698)","455","0.114500000000000005","GTEx Coexpression,0.1145"
"ora","MBD2","HD_ALL","0.32939035634238606","0.4683921885436284071602","MBD2","155","dorothea","155","0.32939035634238606","0.4683921885436284071602",NA,"","4","ReMap--ChIP-seq(rank=24); ARCHS4--Coexpression(rank=609); Enrichr--Queries(rank=1138); GTEx--Coexpression(rank=1535)","334","0.080810000000000007","ReMap ChIP-seq,0.08081"
"ora","PPARA","HD_ALL","0.32939035634238606","0.4683921885436284071602","PPARA","156","dorothea","156","0.32939035634238606","0.4683921885436284071602",NA,"","3","Enrichr--Queries(rank=198); ARCHS4--Coexpression(rank=513); GTEx--Coexpression(rank=691)","532","0.140999999999999986","Enrichr Queries,0.141"
"ora","PBX3","HD_ALL","0.32721957115984507","0.4707392692613390772216","PBX3","157","dorothea","157","0.32721957115984507","0.4707392692613390772216",NA,"","5","ENCODE--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=217); Enrichr--Queries(rank=224); GTEx--Coexpression(rank=586); ARCHS4--Coexpression(rank=648)","586","0.159500000000000003","Enrichr Queries,0.1595"
"ora","MAZ","HD_ALL","0.32712820584567370","0.4708383121168285279090","MAZ","158","dorothea","158","0.32712820584567370","0.4708383121168285279090",NA,"","5","ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=132); Enrichr--Queries(rank=879); ARCHS4--Coexpression(rank=1050); GTEx--Coexpression(rank=1060)","982","0.305099999999999982","ENCODE ChIP-seq,0.3051"
"ora","E2F5","HD_ALL","0.31968136651910473","0.4789813828371426995822","E2F5","159","dorothea","159","0.31968136651910473","0.4789813828371426995822",NA,"","4","ReMap--ChIP-seq(rank=22); Enrichr--Queries(rank=33); GTEx--Coexpression(rank=1064); ARCHS4--Coexpression(rank=1468)","95","0.023500000000000000","Enrichr Queries,0.0235"
"ora","FLI1","HD_ALL","0.31968136651910473","0.4789813828371426995822","FLI1","160","dorothea","160","0.31968136651910473","0.4789813828371426995822",NA,"","6","Literature--ChIP-seq(rank=96); ENCODE--ChIP-seq(rank=107); ReMap--ChIP-seq(rank=141); GTEx--Coexpression(rank=344); ARCHS4--Coexpression(rank=760); Enrichr--Queries(rank=1351)","748","0.214100000000000013","GTEx Coexpression,0.2141"
"ora","KLF3","HD_ALL","0.31968136651910473","0.4789813828371426995822","KLF3","161","dorothea","161","0.31968136651910473","0.4789813828371426995822",NA,"","4","ReMap--ChIP-seq(rank=58); GTEx--Coexpression(rank=91); Enrichr--Queries(rank=916); ARCHS4--Coexpression(rank=992)","228","0.056630000000000000","GTEx Coexpression,0.05663"
"ora","NR1H2","HD_ALL","0.31968136651910473","0.4789813828371426995822","NR1H2","162","dorothea","162","0.31968136651910473","0.4789813828371426995822",NA,"","4","ReMap--ChIP-seq(rank=15); ARCHS4--Coexpression(rank=719); GTEx--Coexpression(rank=812); Enrichr--Queries(rank=1147)","201","0.050509999999999999","ReMap ChIP-seq,0.05051"
"ora","SOX9","HD_ALL","0.31968136651910473","0.4789813828371426995822","SOX9","163","dorothea","163","0.31968136651910473","0.4789813828371426995822",NA,"","5","Literature--ChIP-seq(rank=22); ReMap--ChIP-seq(rank=26); ARCHS4--Coexpression(rank=60); Enrichr--Queries(rank=239); GTEx--Coexpression(rank=266)","150","0.036859999999999997","ARCHS4 Coexpression,0.03686"
"ora","YY1","HD_ALL","0.31732824351722150","0.4815836749415198791979","YY1","164","dorothea","164","0.31732824351722150","0.4815836749415198791979",NA,"","6","ENCODE--ChIP-seq(rank=101); Literature--ChIP-seq(rank=123); ReMap--ChIP-seq(rank=268); ARCHS4--Coexpression(rank=688); Enrichr--Queries(rank=1063); GTEx--Coexpression(rank=1275)","1212","0.422599999999999976","ARCHS4 Coexpression,0.4226"
"ora","ASCL1","HD_ALL","0.30459639103587410","0.4959108484806478700513","ASCL1","165","dorothea","165","0.30459639103587410","0.4959108484806478700513",NA,"","4","ReMap--ChIP-seq(rank=9); Enrichr--Queries(rank=709); GTEx--Coexpression(rank=800); ARCHS4--Coexpression(rank=913)","125","0.030300000000000001","ReMap ChIP-seq,0.0303"
"ora","CTCFL","HD_ALL","0.30459639103587410","0.4959108484806478700513","CTCFL","166","dorothea","166","0.30459639103587410","0.4959108484806478700513",NA,"","5","ENCODE--ChIP-seq(rank=16); Enrichr--Queries(rank=154); ReMap--ChIP-seq(rank=271); ARCHS4--Coexpression(rank=499); GTEx--Coexpression(rank=1467)","439","0.109700000000000006","Enrichr Queries,0.1097"
"ora","POU2F1","HD_ALL","0.30063287540682948","0.5004574106891457319080","POU2F1","167","dorothea","167","0.30063287540682948","0.5004574106891457319080",NA,"","4","ReMap--ChIP-seq(rank=137); GTEx--Coexpression(rank=834); ARCHS4--Coexpression(rank=1070); Enrichr--Queries(rank=1299)","1268","0.461299999999999988","ReMap ChIP-seq,0.4613"
"ora","CEBPD","HD_ALL","0.29715969279418680","0.5044757645645289168002","CEBPD","168","dorothea","168","0.29715969279418680","0.5044757645645289168002",NA,"","5","ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=436); ARCHS4--Coexpression(rank=670)","895","0.271299999999999986","GTEx Coexpression,0.2713"
"ora","FOXO4","HD_ALL","0.29715969279418680","0.5044757645645289168002","FOXO4","169","dorothea","169","0.29715969279418680","0.5044757645645289168002",NA,"","3","Enrichr--Queries(rank=275); GTEx--Coexpression(rank=774); ARCHS4--Coexpression(rank=869)","694","0.195899999999999991","Enrichr Queries,0.1959"
"ora","ZNF592","HD_ALL","0.29715969279418680","0.5044757645645289168002","ZNF592","170","dorothea","170","0.29715969279418680","0.5044757645645289168002",NA,"","4","ReMap--ChIP-seq(rank=6); ARCHS4--Coexpression(rank=902); GTEx--Coexpression(rank=1271); Enrichr--Queries(rank=1380)","82","0.020199999999999999","ReMap ChIP-seq,0.0202"
"ora","ONECUT1","HD_ALL","0.29390601241583386","0.5082694274873560402739","ONECUT1","171","dorothea","171","0.29390601241583386","0.5082694274873560402739",NA,"","4","ReMap--ChIP-seq(rank=218); Enrichr--Queries(rank=361); GTEx--Coexpression(rank=740); ARCHS4--Coexpression(rank=786)","865","0.257099999999999995","Enrichr Queries,0.2571"
"ora","THAP1","HD_ALL","0.29390601241583386","0.5082694274873560402739","THAP1","172","dorothea","172","0.29390601241583386","0.5082694274873560402739",NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=281); Enrichr--Queries(rank=587); GTEx--Coexpression(rank=862); ARCHS4--Coexpression(rank=1206)","1206","0.418100000000000027","Enrichr Queries,0.4181"
"ora","NEUROD1","HD_ALL","0.28733646753383751","0.5160164331504031309805","NEUROD1","173","dorothea","173","0.28733646753383751","0.5160164331504031309805",NA,"","4","ReMap--ChIP-seq(rank=87); ARCHS4--Coexpression(rank=302); GTEx--Coexpression(rank=719); Enrichr--Queries(rank=1258)","670","0.185499999999999998","ARCHS4 Coexpression,0.1855"
"ora","MNT","HD_ALL","0.28360644438249472","0.5204674280328649427219","MNT","174","dorothea","174","0.28360644438249472","0.5204674280328649427219",NA,"","4","ReMap--ChIP-seq(rank=75); Enrichr--Queries(rank=771); GTEx--Coexpression(rank=952); ARCHS4--Coexpression(rank=1061)","850","0.252500000000000002","ReMap ChIP-seq,0.2525"
"ora","ETV4","HD_ALL","0.27677107954835545","0.5287238733534759260735","ETV4","175","dorothea","175","0.27677107954835545","0.5287238733534759260735",NA,"","4","Enrichr--Queries(rank=18); ReMap--ChIP-seq(rank=118); ARCHS4--Coexpression(rank=420); GTEx--Coexpression(rank=596)","55","0.012820000000000000","Enrichr Queries,0.01282"
"ora","DUX4","HD_ALL","0.26268569548242188","0.5461529760515431153323","DUX4","176","dorothea","176","0.26268569548242188","0.5461529760515431153323",NA,"","2","ReMap--ChIP-seq(rank=220); ARCHS4--Coexpression(rank=1590)","1548","0.740700000000000025","ReMap ChIP-seq,0.7407"
"ora","MAFG","HD_ALL","0.26268569548242188","0.5461529760515431153323","MAFG","177","dorothea","177","0.26268569548242188","0.5461529760515431153323",NA,"","4","ReMap--ChIP-seq(rank=128); Enrichr--Queries(rank=135); GTEx--Coexpression(rank=814); ARCHS4--Coexpression(rank=1432)","392","0.096150000000000013","Enrichr Queries,0.09615"
"ora","XBP1","HD_ALL","0.25822887173552522","0.5517865729712044808863","XBP1","178","dorothea","178","0.25822887173552522","0.5517865729712044808863",NA,"","4","ARCHS4--Coexpression(rank=10); ReMap--ChIP-seq(rank=65); GTEx--Coexpression(rank=353); Enrichr--Queries(rank=463)","25","0.006143000000000000","ARCHS4 Coexpression,0.006143"
"ora","USF1","HD_ALL","0.25489367356031523","0.5560403735671325398116","USF1","179","dorothea","179","0.25489367356031523","0.5560403735671325398116",NA,"","5","ENCODE--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=138); GTEx--Coexpression(rank=618); Enrichr--Queries(rank=844); ARCHS4--Coexpression(rank=1023)","1150","0.384599999999999997","GTEx Coexpression,0.3846"
"ora","USF2","HD_ALL","0.25125319269382934","0.5607209816679957770091","USF2","180","dorothea","180","0.25125319269382934","0.5607209816679957770091",NA,"","5","ENCODE--ChIP-seq(rank=49); ReMap--ChIP-seq(rank=120); GTEx--Coexpression(rank=543); ARCHS4--Coexpression(rank=982); Enrichr--Queries(rank=1038)","1048","0.337899999999999978","GTEx Coexpression,0.3379"
"ora","ZNF740","HD_ALL","0.25125319269382934","0.5607209816679957770091","ZNF740","181","dorothea","181","0.25125319269382934","0.5607209816679957770091",NA,"","4","ReMap--ChIP-seq(rank=194); ARCHS4--Coexpression(rank=750); GTEx--Coexpression(rank=887); Enrichr--Queries(rank=1184)","1265","0.460699999999999998","ARCHS4 Coexpression,0.4607"
"ora","SP4","HD_ALL","0.24600250207110905","0.5675413356620296889687","SP4","182","dorothea","182","0.24600250207110905","0.5675413356620296889687",NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=1223); ARCHS4--Coexpression(rank=1476)","1151","0.384599999999999997","Enrichr Queries,0.3846"
"ora","TCF7","HD_ALL","0.23742861148015176","0.5788571319887551025474","TCF7","183","dorothea","183","0.23742861148015176","0.5788571319887551025474",NA,"","5","Literature--ChIP-seq(rank=68); ARCHS4--Coexpression(rank=169); ReMap--ChIP-seq(rank=216); GTEx--Coexpression(rank=516); Enrichr--Queries(rank=1056)","419","0.103800000000000003","ARCHS4 Coexpression,0.1038"
"ora","RFX1","HD_ALL","0.23000137923640721","0.5888417853034658699940","RFX1","184","dorothea","184","0.23000137923640721","0.5888417853034658699940",NA,"","4","ReMap--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=1304); Enrichr--Queries(rank=1326); GTEx--Coexpression(rank=1527)","921","0.282799999999999996","ReMap ChIP-seq,0.2828"
"ora","TFAP4","HD_ALL","0.23000137923640721","0.5888417853034658699940","TFAP4","185","dorothea","185","0.23000137923640721","0.5888417853034658699940",NA,"","4","Enrichr--Queries(rank=31); ReMap--ChIP-seq(rank=56); ARCHS4--Coexpression(rank=328); GTEx--Coexpression(rank=1311)","88","0.022079999999999999","Enrichr Queries,0.02208"
"ora","NFKB2","HD_ALL","0.22578641857780887","0.5945844970776021920500","NFKB2","186","dorothea","186","0.22578641857780887","0.5945844970776021920500",NA,"","4","ReMap--ChIP-seq(rank=131); GTEx--Coexpression(rank=175); ARCHS4--Coexpression(rank=300); Enrichr--Queries(rank=530)","437","0.108899999999999997","GTEx Coexpression,0.1089"
"ora","NR2F2","HD_ALL","0.22578641857780887","0.5945844970776021920500","NR2F2","187","dorothea","187","0.22578641857780887","0.5945844970776021920500",NA,"","5","ENCODE--ChIP-seq(rank=24); ARCHS4--Coexpression(rank=43); ReMap--ChIP-seq(rank=153); Enrichr--Queries(rank=264); GTEx--Coexpression(rank=348)","108","0.026409999999999999","ARCHS4 Coexpression,0.02641"
"ora","JUND","HD_ALL","0.21152958549834919","0.6144271735793590538677","JUND","188","dorothea","188","0.21152958549834919","0.6144271735793590538677",NA,"","6","ENCODE--ChIP-seq(rank=19); Literature--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=261); Enrichr--Queries(rank=801); GTEx--Coexpression(rank=1287)","588","0.160299999999999998","ARCHS4 Coexpression,0.1603"
"ora","TGIF2","HD_ALL","0.21152958549834919","0.6144271735793590538677","TGIF2","189","dorothea","189","0.21152958549834919","0.6144271735793590538677",NA,"","4","Enrichr--Queries(rank=62); ARCHS4--Coexpression(rank=65); GTEx--Coexpression(rank=158); ReMap--ChIP-seq(rank=166)","163","0.039930000000000000","ARCHS4 Coexpression,0.03993"
"ora","TP73","HD_ALL","0.21070024735056203","0.6156016180315312391613","TP73","190","dorothea","190","0.21070024735056203","0.6156016180315312391613",NA,"","3","GTEx--Coexpression(rank=61); Enrichr--Queries(rank=157); ARCHS4--Coexpression(rank=223)","155","0.037960000000000001","GTEx Coexpression,0.03796"
"ora","RUNX2","HD_ALL","0.20606383485297161","0.6222088229711495444008","RUNX2","191","dorothea","191","0.20606383485297161","0.6222088229711495444008",NA,"","5","Literature--ChIP-seq(rank=52); ARCHS4--Coexpression(rank=244); ReMap--ChIP-seq(rank=264); GTEx--Coexpression(rank=506); Enrichr--Queries(rank=661)","556","0.149900000000000005","ARCHS4 Coexpression,0.1499"
"ora","ZNF384","HD_ALL","0.19889979392099000","0.6325577865103266805846","ZNF384","192","dorothea","192","0.19889979392099000","0.6325577865103266805846",NA,"","5","ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=139); GTEx--Coexpression(rank=702); ARCHS4--Coexpression(rank=1157); Enrichr--Queries(rank=1194)","1234","0.436800000000000022","GTEx Coexpression,0.4368"
"ora","NCOA1","HD_ALL","0.19839077694564072","0.6332996136093571593051","NCOA1","193","dorothea","193","0.19839077694564072","0.6332996136093571593051",NA,"","4","ReMap--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=347); Enrichr--Queries(rank=772); GTEx--Coexpression(rank=910)","746","0.213100000000000012","ARCHS4 Coexpression,0.2131"
"ora","CREB3L1","HD_ALL","0.18625278911246929","0.6512492121023524260792","CREB3L1","194","dorothea","194","0.18625278911246929","0.6512492121023524260792",NA,"","4","ARCHS4--Coexpression(rank=66); ReMap--ChIP-seq(rank=263); GTEx--Coexpression(rank=270); Enrichr--Queries(rank=503)","165","0.040540000000000000","ARCHS4 Coexpression,0.04054"
"ora","RFX2","HD_ALL","0.18625278911246929","0.6512492121023524260792","RFX2","195","dorothea","195","0.18625278911246929","0.6512492121023524260792",NA,"","4","ReMap--ChIP-seq(rank=133); Enrichr--Queries(rank=825); ARCHS4--Coexpression(rank=904); GTEx--Coexpression(rank=1437)","1248","0.447799999999999976","ReMap ChIP-seq,0.4478"
"ora","E2F6","HD_ALL","0.17887310789518099","0.6624100183022052501514","E2F6","196","dorothea","196","0.17887310789518099","0.6624100183022052501514",NA,"","5","ENCODE--ChIP-seq(rank=10); Enrichr--Queries(rank=137); ReMap--ChIP-seq(rank=155); ARCHS4--Coexpression(rank=335); GTEx--Coexpression(rank=1028)","349","0.084750000000000006","ENCODE ChIP-seq,0.08475"
"ora","HOXB13","HD_ALL","0.17713658705266108","0.6650639584895724487623","HOXB13","197","dorothea","197","0.17713658705266108","0.6650639584895724487623",NA,"","4","ReMap--ChIP-seq(rank=187); GTEx--Coexpression(rank=213); Enrichr--Queries(rank=301); ARCHS4--Coexpression(rank=343)","512","0.132500000000000007","GTEx Coexpression,0.1325"
"ora","LEF1","HD_ALL","0.17501485906807485","0.6683210510614543409247","LEF1","198","dorothea","198","0.17501485906807485","0.6683210510614543409247",NA,"","4","ARCHS4--Coexpression(rank=74); ReMap--ChIP-seq(rank=278); GTEx--Coexpression(rank=403); Enrichr--Queries(rank=646)","183","0.045449999999999997","ARCHS4 Coexpression,0.04545"
"ora","ZBTB11","HD_ALL","0.17501485906807485","0.6683210510614543409247","ZBTB11","199","dorothea","199","0.17501485906807485","0.6683210510614543409247",NA,"","4","ReMap--ChIP-seq(rank=229); Enrichr--Queries(rank=1198); GTEx--Coexpression(rank=1316); ARCHS4--Coexpression(rank=1386)","1568","0.771000000000000019","ReMap ChIP-seq,0.771"
"ora","THAP11","HD_ALL","0.17027704679652728","0.6756518234908066578015","THAP11","200","dorothea","200","0.17027704679652728","0.6756518234908066578015",NA,"","5","ReMap--ChIP-seq(rank=72); Literature--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=396); Enrichr--Queries(rank=701); GTEx--Coexpression(rank=1366)","818","0.242400000000000004","ReMap ChIP-seq,0.2424"
"ora","MYOD1","HD_ALL","0.16966930306953543","0.6765979801144796912382","MYOD1","201","dorothea","201","0.16966930306953543","0.6765979801144796912382",NA,"","5","ENCODE--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=429); Enrichr--Queries(rank=1005); GTEx--Coexpression(rank=1056)","381","0.093219999999999997","ENCODE ChIP-seq,0.09322"
"ora","TEAD4","HD_ALL","0.15526539479824239","0.6994144573297378375543","TEAD4","202","dorothea","202","0.15526539479824239","0.6994144573297378375543",NA,"","6","Enrichr--Queries(rank=20); ENCODE--ChIP-seq(rank=30); ReMap--ChIP-seq(rank=79); Literature--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=775); GTEx--Coexpression(rank=959)","58","0.014250000000000001","Enrichr Queries,0.01425"
"ora","STAT3","HD_ALL","0.14464748638519342","0.7167249344931421184413","STAT3","203","dorothea","203","0.14464748638519342","0.7167249344931421184413",NA,"","6","Literature--ChIP-seq(rank=6); ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=307); Enrichr--Queries(rank=796); ARCHS4--Coexpression(rank=797)","148","0.036589999999999998","Literature ChIP-seq,0.03659"
"ora","FOXK2","HD_ALL","0.14295645401438542","0.7195211195732191811203","FOXK2","204","dorothea","204","0.14295645401438542","0.7195211195732191811203",NA,"","4","ReMap--ChIP-seq(rank=213); GTEx--Coexpression(rank=680); Enrichr--Queries(rank=1383); ARCHS4--Coexpression(rank=1507)","1213","0.423099999999999976","GTEx Coexpression,0.4231"
"ora","KLF6","HD_ALL","0.14295645401438542","0.7195211195732191811203","KLF6","205","dorothea","205","0.14295645401438542","0.7195211195732191811203",NA,"","4","ReMap--ChIP-seq(rank=45); ARCHS4--Coexpression(rank=131); Enrichr--Queries(rank=590); GTEx--Coexpression(rank=1326)","332","0.080470000000000000","ARCHS4 Coexpression,0.08047"
"ora","PDX1","HD_ALL","0.13699113905532634","0.7294723935856941565703","PDX1","206","dorothea","206","0.13699113905532634","0.7294723935856941565703",NA,"","5","Literature--ChIP-seq(rank=109); ARCHS4--Coexpression(rank=142); ReMap--ChIP-seq(rank=154); GTEx--Coexpression(rank=242); Enrichr--Queries(rank=705)","359","0.087220000000000006","ARCHS4 Coexpression,0.08722"
"ora","MXI1","HD_ALL","0.13474638631401870","0.7332526035283406518062","MXI1","207","dorothea","207","0.13474638631401870","0.7332526035283406518062",NA,"","5","ENCODE--ChIP-seq(rank=28); Enrichr--Queries(rank=269); ReMap--ChIP-seq(rank=285); ARCHS4--Coexpression(rank=526); GTEx--Coexpression(rank=546)","682","0.191599999999999993","Enrichr Queries,0.1916"
"ora","TCF12","HD_ALL","0.13474638631401870","0.7332526035283406518062","TCF12","208","dorothea","208","0.13474638631401870","0.7332526035283406518062",NA,"","5","ENCODE--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=164); ARCHS4--Coexpression(rank=516); Enrichr--Queries(rank=1097); GTEx--Coexpression(rank=1128)","203","0.050849999999999999","ENCODE ChIP-seq,0.05085"
"ora","GABPA","HD_ALL","0.12582174688268619","0.7484766444517600980646","GABPA","209","dorothea","209","0.12582174688268619","0.7484766444517600980646",NA,"","6","Literature--ChIP-seq(rank=17); ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=259); Enrichr--Queries(rank=900); GTEx--Coexpression(rank=1348); ARCHS4--Coexpression(rank=1586)","418","0.103700000000000001","Literature ChIP-seq,0.1037"
"ora","ZFX","HD_ALL","0.12582174688268619","0.7484766444517600980646","ZFX","210","dorothea","210","0.12582174688268619","0.7484766444517600980646",NA,"","5","Literature--ChIP-seq(rank=154); ReMap--ChIP-seq(rank=296); GTEx--Coexpression(rank=732); ARCHS4--Coexpression(rank=1079); Enrichr--Queries(rank=1152)","1258","0.455500000000000016","GTEx Coexpression,0.4555"
"ora","NRF1","HD_ALL","0.12551223384600282","0.7490102589904813479293","NRF1","211","dorothea","211","0.12551223384600282","0.7490102589904813479293",NA,"","5","ENCODE--ChIP-seq(rank=56); ReMap--ChIP-seq(rank=183); ARCHS4--Coexpression(rank=600); Enrichr--Queries(rank=877); GTEx--Coexpression(rank=1429)","1116","0.368599999999999983","ARCHS4 Coexpression,0.3686"
"ora","ATF7","HD_ALL","0.12229494470665341","0.7545795919845429411410","ATF7","212","dorothea","212","0.12229494470665341","0.7545795919845429411410",NA,"","4","ReMap--ChIP-seq(rank=160); GTEx--Coexpression(rank=280); ARCHS4--Coexpression(rank=1012); Enrichr--Queries(rank=1298)","632","0.174199999999999994","GTEx Coexpression,0.1742"
"ora","PAX5","HD_ALL","0.12059381826254348","0.7575410677334355469270","PAX5","213","dorothea","213","0.12059381826254348","0.7575410677334355469270",NA,"","5","ENCODE--ChIP-seq(rank=67); ReMap--ChIP-seq(rank=110); GTEx--Coexpression(rank=122); ARCHS4--Coexpression(rank=153); Enrichr--Queries(rank=965)","312","0.075920000000000001","GTEx Coexpression,0.07592"
"ora","ETV1","HD_ALL","0.11543261556332182","0.7665974749726821579898","ETV1","214","dorothea","214","0.11543261556332182","0.7665974749726821579898",NA,"","4","Enrichr--Queries(rank=169); ReMap--ChIP-seq(rank=203); ARCHS4--Coexpression(rank=318); GTEx--Coexpression(rank=951)","472","0.120399999999999993","Enrichr Queries,0.1204"
"ora","GFI1B","HD_ALL","0.11543261556332182","0.7665974749726821579898","GFI1B","215","dorothea","215","0.11543261556332182","0.7665974749726821579898",NA,"","5","Literature--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=201); ARCHS4--Coexpression(rank=379); Enrichr--Queries(rank=633); GTEx--Coexpression(rank=1201)","792","0.232800000000000007","ARCHS4 Coexpression,0.2328"
"ora","ARID2","HD_ALL","0.10900509027787005","0.7780274318840391112317","ARID2","216","dorothea","216","0.10900509027787005","0.7780274318840391112317",NA,"","4","ReMap--ChIP-seq(rank=49); ARCHS4--Coexpression(rank=1086); Enrichr--Queries(rank=1295); GTEx--Coexpression(rank=1435)","605","0.165000000000000008","ReMap ChIP-seq,0.165"
"ora","ETS2","HD_ALL","0.10900509027787005","0.7780274318840391112317","ETS2","217","dorothea","217","0.10900509027787005","0.7780274318840391112317",NA,"","4","ARCHS4--Coexpression(rank=48); Literature--ChIP-seq(rank=101); GTEx--Coexpression(rank=180); Enrichr--Queries(rank=593)","121","0.029479999999999999","ARCHS4 Coexpression,0.02948"
"ora","ELK1","HD_ALL","0.10297903671736706","0.7888981966120018896049","ELK1","218","dorothea","218","0.10297903671736706","0.7888981966120018896049",NA,"","5","ENCODE--ChIP-seq(rank=102); Literature--ChIP-seq(rank=143); ReMap--ChIP-seq(rank=274); GTEx--Coexpression(rank=611); ARCHS4--Coexpression(rank=1475)","1140","0.380199999999999982","GTEx Coexpression,0.3802"
"ora","NFE2L1","HD_ALL","0.10297903671736706","0.7888981966120018896049","NFE2L1","219","dorothea","219","0.10297903671736706","0.7888981966120018896049",NA,"","4","ReMap--ChIP-seq(rank=261); Enrichr--Queries(rank=596); GTEx--Coexpression(rank=916); ARCHS4--Coexpression(rank=1287)","1215","0.424499999999999988","Enrichr Queries,0.4245"
