"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","ATF4","HD_ALL","5.34881109586988135","0.000004479080874216928","ATF4","1","trrust","1","5.34881109586988135","0.000004479080874216928",NA,"","4","ReMap--ChIP-seq(rank=1); GTEx--Coexpression(rank=166); Enrichr--Queries(rank=447); ARCHS4--Coexpression(rank=898)","13","0.00336700000000000","ReMap ChIP-seq,0.003367"
"ora","HOXA10","HD_ALL","4.33685513325760930","0.000046041012605545441","HOXA10","2","trrust","2","4.33685513325760930","0.000046041012605545441",NA,"","3","Enrichr--Queries(rank=203); GTEx--Coexpression(rank=1280); ARCHS4--Coexpression(rank=1281)","544","0.14460000000000001","Enrichr Queries,0.1446"
"ora","MYCN","HD_ALL","3.55566656919951019","0.000278184821983093954","MYCN","3","trrust","3","3.55566656919951019","0.000278184821983093954",NA,"","5","GTEx--Coexpression(rank=63); Literature--ChIP-seq(rank=119); Enrichr--Queries(rank=124); ReMap--ChIP-seq(rank=222); ARCHS4--Coexpression(rank=689)","160","0.03920000000000000","GTEx Coexpression,0.0392"
"ora","TCF3","HD_ALL","3.41724223381436998","0.000382611277005623341","TCF3","4","trrust","4","3.41724223381436998","0.000382611277005623341",NA,"","6","Literature--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=157); GTEx--Coexpression(rank=179); Enrichr--Queries(rank=446); ARCHS4--Coexpression(rank=1314)","353","0.08537000000000000","Literature ChIP-seq,0.08537"
"ora","CEBPB","HD_ALL","3.21688232662879603","0.000606900748861044742","CEBPB","5","trrust","5","3.21688232662879603","0.000606900748861044742",NA,"","6","ENCODE--ChIP-seq(rank=5); Literature--ChIP-seq(rank=70); ReMap--ChIP-seq(rank=83); Enrichr--Queries(rank=363); GTEx--Coexpression(rank=751); ARCHS4--Coexpression(rank=1069)","171","0.04237000000000000","ENCODE ChIP-seq,0.04237"
"ora","RB1","HD_ALL","3.21273440678956934","0.000612724989730271735","RB1","6","trrust","6","3.21273440678956934","0.000612724989730271735",NA,"","0","",NA,NA,NA
"ora","HDAC3","HD_ALL","3.07157894545624810","0.000848049211215915226","HDAC3","7","trrust","7","3.07157894545624810","0.000848049211215915226",NA,"","0","",NA,NA,NA
"ora","ZNF382","HD_ALL","3.02621432953338187","0.000941424877396725862","ZNF382","8","trrust","8","3.02621432953338187","0.000941424877396725862",NA,"","3","Enrichr--Queries(rank=571); ARCHS4--Coexpression(rank=619); GTEx--Coexpression(rank=1099)","1141","0.38019999999999998","ARCHS4 Coexpression,0.3802"
"ora","FOXM1","HD_ALL","2.98042365034525636","0.001046107581660943265","FOXM1","9","trrust","9","2.98042365034525636","0.001046107581660943265",NA,"","6","GTEx--Coexpression(rank=4); Enrichr--Queries(rank=15); ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=54); ARCHS4--Coexpression(rank=99); ReMap--ChIP-seq(rank=191)","10","0.00248900000000000","GTEx Coexpression,0.002489"
"ora","MYB","HD_ALL","2.73087781466918411","0.001858327207270742999","MYB","10","trrust","10","2.73087781466918411","0.001858327207270742999",NA,"","6","Enrichr--Queries(rank=17); Literature--ChIP-seq(rank=19); ENCODE--ChIP-seq(rank=97); GTEx--Coexpression(rank=139); ARCHS4--Coexpression(rank=140); ReMap--ChIP-seq(rank=240)","51","0.01211000000000000","Enrichr Queries,0.01211"
"ora","E2F1","HD_ALL","2.63064467676289127","0.002340751569395928267","E2F1","11","trrust","11","2.63064467676289127","0.002340751569395928267",NA,"","6","Enrichr--Queries(rank=3); GTEx--Coexpression(rank=5); ARCHS4--Coexpression(rank=45); ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=267)","8","0.00213700000000000","Enrichr Queries,0.002137"
"ora","CDX1","HD_ALL","2.26563414358800141","0.005424576727370438584","CDX1","12","trrust","12","2.26563414358800141","0.005424576727370438584",NA,"","3","ARCHS4--Coexpression(rank=17); GTEx--Coexpression(rank=203); Enrichr--Queries(rank=237)","45","0.01044000000000000","ARCHS4 Coexpression,0.01044"
"ora","FOS","HD_ALL","2.20386226894162984","0.006253709899112560970","FOS","13","trrust","13","2.20386226894162984","0.006253709899112560970",NA,"","5","ENCODE--ChIP-seq(rank=43); ReMap--ChIP-seq(rank=52); GTEx--Coexpression(rank=189); Enrichr--Queries(rank=758); ARCHS4--Coexpression(rank=940)","463","0.11760000000000000","GTEx Coexpression,0.1176"
"ora","PARP1","HD_ALL","2.18763053731367529","0.006491864741450986513","PARP1","14","trrust","14","2.18763053731367529","0.006491864741450986513",NA,"","0","",NA,NA,NA
"ora","SMAD4","HD_ALL","2.11238985986229544","0.007719872721677489488","SMAD4","15","trrust","15","2.11238985986229544","0.007719872721677489488",NA,"","5","Literature--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=91); Enrichr--Queries(rank=983); GTEx--Coexpression(rank=1115); ARCHS4--Coexpression(rank=1589)","641","0.17680000000000001","Literature ChIP-seq,0.1768"
"ora","ESRRA","HD_ALL","2.10551303706379711","0.007843085744096697093","ESRRA","16","trrust","16","2.10551303706379711","0.007843085744096697093",NA,"","5","ENCODE--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=409); Enrichr--Queries(rank=991); GTEx--Coexpression(rank=1424)","845","0.25119999999999998","ARCHS4 Coexpression,0.2512"
"ora","HOXA9","HD_ALL","2.10551303706379711","0.007843085744096697093","HOXA9","17","trrust","17","2.10551303706379711","0.007843085744096697093",NA,"","4","ARCHS4--Coexpression(rank=203); GTEx--Coexpression(rank=208); ReMap--ChIP-seq(rank=223); Enrichr--Queries(rank=498)","483","0.12470000000000001","ARCHS4 Coexpression,0.1247"
"ora","DDIT3","HD_ALL","1.99851256147483869","0.010034308256306584059","DDIT3","18","trrust","18","1.99851256147483869","0.010034308256306584059",NA,"","3","Enrichr--Queries(rank=89); ARCHS4--Coexpression(rank=412); GTEx--Coexpression(rank=714)","254","0.06339000000000000","Enrichr Queries,0.06339"
"ora","SP4","HD_ALL","1.84411993844629785","0.014317924287312046652","SP4","19","trrust","19","1.84411993844629785","0.014317924287312046652",NA,"","5","ENCODE--ChIP-seq(rank=106); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=540); GTEx--Coexpression(rank=1223); ARCHS4--Coexpression(rank=1476)","1151","0.38460000000000000","Enrichr Queries,0.3846"
"ora","ARNT","HD_ALL","1.83257090021146851","0.014703783510002314469","ARNT","20","trrust","20","1.83257090021146851","0.014703783510002314469",NA,"","5","Literature--ChIP-seq(rank=27); ReMap--ChIP-seq(rank=149); GTEx--Coexpression(rank=435); ARCHS4--Coexpression(rank=896); Enrichr--Queries(rank=1027)","604","0.16460000000000000","Literature ChIP-seq,0.1646"
"ora","HSF1","HD_ALL","1.78744372833598142","0.016313842744754711300","HSF1","21","trrust","21","1.78744372833598142","0.016313842744754711300",NA,"","5","Literature--ChIP-seq(rank=50); ENCODE--ChIP-seq(rank=91); ReMap--ChIP-seq(rank=177); ARCHS4--Coexpression(rank=1015); GTEx--Coexpression(rank=1484)","981","0.30490000000000000","Literature ChIP-seq,0.3049"
"ora","SMAD3","HD_ALL","1.78744372833598142","0.016313842744754711300","SMAD3","22","trrust","22","1.78744372833598142","0.016313842744754711300",NA,"","5","Literature--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=96); ARCHS4--Coexpression(rank=496); Enrichr--Queries(rank=588); GTEx--Coexpression(rank=597)","979","0.30470000000000003","ARCHS4 Coexpression,0.3047"
"ora","TCF7L2","HD_ALL","1.73502191397224759","0.018406791206921242765","TCF7L2","23","trrust","23","1.73502191397224759","0.018406791206921242765",NA,"","6","ENCODE--ChIP-seq(rank=72); ReMap--ChIP-seq(rank=86); Literature--ChIP-seq(rank=125); GTEx--Coexpression(rank=392); ARCHS4--Coexpression(rank=705); Enrichr--Queries(rank=803)","822","0.24390000000000001","GTEx Coexpression,0.2439"
"ora","CDX2","HD_ALL","1.73101522791866969","0.018577393149613308926","CDX2","24","trrust","24","1.73101522791866969","0.018577393149613308926",NA,"","5","ARCHS4--Coexpression(rank=15); ReMap--ChIP-seq(rank=35); Literature--ChIP-seq(rank=64); GTEx--Coexpression(rank=198); Enrichr--Queries(rank=558)","39","0.00921400000000000","ARCHS4 Coexpression,0.009214"
"ora","EP300","HD_ALL","1.72541497541667144","0.018818500918764458768","EP300","25","trrust","25","1.72541497541667144","0.018818500918764458768",NA,"","0","",NA,NA,NA
"ora","AHR","HD_ALL","1.68714893385252895","0.020551856843999617014","AHR","26","trrust","26","1.68714893385252895","0.020551856843999617014",NA,"","5","Literature--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=48); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=530); Enrichr--Queries(rank=749)","591","0.16159999999999999","ReMap ChIP-seq,0.1616"
"ora","WT1","HD_ALL","1.68660587720373312","0.020577571661515720036","WT1","27","trrust","27","1.68660587720373312","0.020577571661515720036",NA,"","4","Literature--ChIP-seq(rank=12); ARCHS4--Coexpression(rank=174); Enrichr--Queries(rank=520); GTEx--Coexpression(rank=701)","300","0.07317000000000000","Literature ChIP-seq,0.07317"
"ora","BCL3","HD_ALL","1.66471823739749247","0.021641221126354383969","BCL3","28","trrust","28","1.66471823739749247","0.021641221126354383969",NA,"","0","",NA,NA,NA
"ora","CHD8","HD_ALL","1.66471823739749247","0.021641221126354383969","CHD8","29","trrust","29","1.66471823739749247","0.021641221126354383969",NA,"","0","",NA,NA,NA
"ora","HMGA2","HD_ALL","1.66471823739749247","0.021641221126354383969","HMGA2","30","trrust","30","1.66471823739749247","0.021641221126354383969",NA,"","3","Enrichr--Queries(rank=68); GTEx--Coexpression(rank=218); ARCHS4--Coexpression(rank=743)","195","0.04843000000000000","Enrichr Queries,0.04843"
"ora","POU2AF1","HD_ALL","1.66471823739749247","0.021641221126354383969","POU2AF1","31","trrust","31","1.66471823739749247","0.021641221126354383969",NA,"","2","GTEx--Coexpression(rank=103); ARCHS4--Coexpression(rank=1282)","257","0.06408999999999999","GTEx Coexpression,0.06409"
"ora","RBL1","HD_ALL","1.66471823739749247","0.021641221126354383969","RBL1","32","trrust","32","1.66471823739749247","0.021641221126354383969",NA,"","0","",NA,NA,NA
"ora","TNFAIP3","HD_ALL","1.66471823739749247","0.021641221126354383969","TNFAIP3","33","trrust","33","1.66471823739749247","0.021641221126354383969",NA,"","0","",NA,NA,NA
"ora","UHRF1","HD_ALL","1.66471823739749247","0.021641221126354383969","UHRF1","34","trrust","34","1.66471823739749247","0.021641221126354383969",NA,"","0","",NA,NA,NA
"ora","E2F4","HD_ALL","1.62087376206981415","0.023940115311720879671","E2F4","35","trrust","35","1.62087376206981415","0.023940115311720879671",NA,"","6","ENCODE--ChIP-seq(rank=13); Literature--ChIP-seq(rank=55); ReMap--ChIP-seq(rank=181); Enrichr--Queries(rank=465); GTEx--Coexpression(rank=473); ARCHS4--Coexpression(rank=1018)","441","0.11020000000000001","ENCODE ChIP-seq,0.1102"
"ora","EGR1","HD_ALL","1.55372369994115611","0.027943210351764301291","EGR1","36","trrust","36","1.55372369994115611","0.027943210351764301291",NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=254); GTEx--Coexpression(rank=380); Enrichr--Queries(rank=595); ARCHS4--Coexpression(rank=611)","75","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","TP53","HD_ALL","1.51532077136293597","0.030526655712991235259","TP53","37","trrust","37","1.51532077136293597","0.030526655712991235259",NA,"","5","Literature--ChIP-seq(rank=56); ARCHS4--Coexpression(rank=105); ReMap--ChIP-seq(rank=114); Enrichr--Queries(rank=263); GTEx--Coexpression(rank=1165)","259","0.06450000000000000","ARCHS4 Coexpression,0.0645"
"ora","MBD1","HD_ALL","1.50280866805784008","0.031418925751674604829","MBD1","38","trrust","38","1.50280866805784008","0.031418925751674604829",NA,"","3","ARCHS4--Coexpression(rank=508); Enrichr--Queries(rank=904); GTEx--Coexpression(rank=1472)","998","0.31200000000000000","ARCHS4 Coexpression,0.312"
"ora","PRDM1","HD_ALL","1.50280866805784008","0.031418925751674604829","PRDM1","39","trrust","39","1.50280866805784008","0.031418925751674604829",NA,"","5","ENCODE--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=53); GTEx--Coexpression(rank=119); Enrichr--Queries(rank=578); ARCHS4--Coexpression(rank=690)","304","0.07405000000000000","GTEx Coexpression,0.07405"
"ora","SOX17","HD_ALL","1.50280866805784008","0.031418925751674604829","SOX17","40","trrust","40","1.50280866805784008","0.031418925751674604829",NA,"","4","Literature--ChIP-seq(rank=126); ARCHS4--Coexpression(rank=320); GTEx--Coexpression(rank=411); Enrichr--Queries(rank=824)","697","0.19660000000000000","ARCHS4 Coexpression,0.1966"
"ora","TCF4","HD_ALL","1.49926809388113380","0.031676114643940295190","TCF4","41","trrust","41","1.49926809388113380","0.031676114643940295190",NA,"","5","ReMap--ChIP-seq(rank=36); Literature--ChIP-seq(rank=60); GTEx--Coexpression(rank=593); Enrichr--Queries(rank=744); ARCHS4--Coexpression(rank=1263)","475","0.12120000000000000","ReMap ChIP-seq,0.1212"
"ora","TWIST2","HD_ALL","1.49926809388113380","0.031676114643940295190","TWIST2","42","trrust","42","1.49926809388113380","0.031676114643940295190",NA,"","2","ARCHS4--Coexpression(rank=58); GTEx--Coexpression(rank=542)","144","0.03563000000000000","ARCHS4 Coexpression,0.03563"
"ora","ESR1","HD_ALL","1.49613789681698539","0.031905246415632096402","ESR1","43","trrust","43","1.49613789681698539","0.031905246415632096402",NA,"","6","ReMap--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=14); ARCHS4--Coexpression(rank=29); Literature--ChIP-seq(rank=35); GTEx--Coexpression(rank=458); Enrichr--Queries(rank=589)","44","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","GATA3","HD_ALL","1.43794721522042090","0.036479828234220947059","GATA3","44","trrust","44","1.43794721522042090","0.036479828234220947059",NA,"","6","ENCODE--ChIP-seq(rank=4); ARCHS4--Coexpression(rank=14); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=127); GTEx--Coexpression(rank=204)","37","0.00860000000000000","ARCHS4 Coexpression,0.0086"
"ora","NR3C1","HD_ALL","1.43794721522042090","0.036479828234220947059","NR3C1","45","trrust","45","1.43794721522042090","0.036479828234220947059",NA,"","6","Literature--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=59); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=434); Enrichr--Queries(rank=514); GTEx--Coexpression(rank=1155)","888","0.26660000000000000","ARCHS4 Coexpression,0.2666"
"ora","AR","HD_ALL","1.41978124614273171","0.038038094571787091358","AR","46","trrust","46","1.41978124614273171","0.038038094571787091358",NA,"","5","Literature--ChIP-seq(rank=5); ReMap--ChIP-seq(rank=61); ARCHS4--Coexpression(rank=162); Enrichr--Queries(rank=420); GTEx--Coexpression(rank=549)","126","0.03049000000000000","Literature ChIP-seq,0.03049"
"ora","ATF3","HD_ALL","1.39217755246797892","0.040534278541335386215","ATF3","47","trrust","47","1.39217755246797892","0.040534278541335386215",NA,"","6","Literature--ChIP-seq(rank=37); ARCHS4--Coexpression(rank=89); ReMap--ChIP-seq(rank=97); ENCODE--ChIP-seq(rank=114); Enrichr--Queries(rank=346); GTEx--Coexpression(rank=576)","217","0.05467000000000000","ARCHS4 Coexpression,0.05467"
"ora","CEBPE","HD_ALL","1.37080028829585410","0.042579417092937395239","CEBPE","48","trrust","48","1.37080028829585410","0.042579417092937395239",NA,"","3","ARCHS4--Coexpression(rank=298); Enrichr--Queries(rank=926); GTEx--Coexpression(rank=1293)","663","0.18300000000000000","ARCHS4 Coexpression,0.183"
"ora","HOXA1","HD_ALL","1.37080028829585410","0.042579417092937395239","HOXA1","49","trrust","49","1.37080028829585410","0.042579417092937395239",NA,"","3","ARCHS4--Coexpression(rank=141); GTEx--Coexpression(rank=237); Enrichr--Queries(rank=270)","356","0.08661000000000001","ARCHS4 Coexpression,0.08661"
"ora","SALL4","HD_ALL","1.37080028829585410","0.042579417092937395239","SALL4","50","trrust","50","1.37080028829585410","0.042579417092937395239",NA,"","4","Literature--ChIP-seq(rank=43); Enrichr--Queries(rank=125); GTEx--Coexpression(rank=578); ARCHS4--Coexpression(rank=759)","365","0.08903000000000000","Enrichr Queries,0.08903"
"ora","CEBPD","HD_ALL","1.32347472354225593","0.047481592499156934084","CEBPD","51","trrust","51","1.32347472354225593","0.047481592499156934084",NA,"","5","ENCODE--ChIP-seq(rank=82); Literature--ChIP-seq(rank=87); ReMap--ChIP-seq(rank=249); GTEx--Coexpression(rank=436); ARCHS4--Coexpression(rank=670)","895","0.27129999999999999","GTEx Coexpression,0.2713"
"ora","HMGA1","HD_ALL","1.32347472354225593","0.047481592499156934084","HMGA1","52","trrust","52","1.32347472354225593","0.047481592499156934084",NA,"","3","GTEx--Coexpression(rank=94); ARCHS4--Coexpression(rank=680); Enrichr--Queries(rank=818)","238","0.05849000000000000","GTEx Coexpression,0.05849"
"ora","VDR","HD_ALL","1.27733483140130222","0.052803798923644444663","VDR","53","trrust","53","1.27733483140130222","0.052803798923644444663",NA,"","5","ARCHS4--Coexpression(rank=40); Literature--ChIP-seq(rank=48); GTEx--Coexpression(rank=71); ReMap--ChIP-seq(rank=111); Enrichr--Queries(rank=615)","100","0.02457000000000000","ARCHS4 Coexpression,0.02457"
"ora","KLF8","HD_ALL","1.25991879388153327","0.054964363881459754602","KLF8","54","trrust","54","1.25991879388153327","0.054964363881459754602",NA,"","3","GTEx--Coexpression(rank=43); Enrichr--Queries(rank=437); ARCHS4--Coexpression(rank=985)","109","0.02676000000000000","GTEx Coexpression,0.02676"
"ora","NR0B2","HD_ALL","1.25991879388153327","0.054964363881459754602","NR0B2","55","trrust","55","1.25991879388153327","0.054964363881459754602",NA,"","0","",NA,NA,NA
"ora","GLI2","HD_ALL","1.25986597266538247","0.054971049347727014844","GLI2","56","trrust","56","1.25986597266538247","0.054971049347727014844",NA,"","3","GTEx--Coexpression(rank=264); ARCHS4--Coexpression(rank=349); Enrichr--Queries(rank=560)","601","0.16430000000000000","GTEx Coexpression,0.1643"
"ora","HDAC1","HD_ALL","1.23631237277283423","0.058034684425721641543","HDAC1","57","trrust","57","1.23631237277283423","0.058034684425721641543",NA,"","0","",NA,NA,NA
"ora","TFAP2A","HD_ALL","1.23631237277283423","0.058034684425721641543","TFAP2A","58","trrust","58","1.23631237277283423","0.058034684425721641543",NA,"","6","ENCODE--ChIP-seq(rank=32); GTEx--Coexpression(rank=96); Literature--ChIP-seq(rank=127); Enrichr--Queries(rank=134); ARCHS4--Coexpression(rank=145); ReMap--ChIP-seq(rank=158)","242","0.05974000000000000","GTEx Coexpression,0.05974"
"ora","SP1","HD_ALL","1.22779023329227521","0.059184743082840808592","SP1","59","trrust","59","1.22779023329227521","0.059184743082840808592",NA,"","5","ENCODE--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=204); Enrichr--Queries(rank=833); GTEx--Coexpression(rank=970); ARCHS4--Coexpression(rank=1181)","646","0.17799999999999999","ENCODE ChIP-seq,0.178"
"ora","JUN","HD_ALL","1.20933401161100607","0.061754127253998140901","JUN","60","trrust","60","1.20933401161100607","0.061754127253998140901",NA,"","6","ENCODE--ChIP-seq(rank=9); Literature--ChIP-seq(rank=40); ReMap--ChIP-seq(rank=62); Enrichr--Queries(rank=374); ARCHS4--Coexpression(rank=394); GTEx--Coexpression(rank=1021)","314","0.07627000000000000","ENCODE ChIP-seq,0.07627"
"ora","GLI1","HD_ALL","1.20075894712121189","0.062985568395413360498","GLI1","61","trrust","61","1.20075894712121189","0.062985568395413360498",NA,"","4","Literature--ChIP-seq(rank=158); GTEx--Coexpression(rank=271); ARCHS4--Coexpression(rank=543); Enrichr--Queries(rank=652)","617","0.16860000000000000","GTEx Coexpression,0.1686"
"ora","EGR2","HD_ALL","1.16476877953782876","0.068427586206420587533","EGR2","62","trrust","62","1.16476877953782876","0.068427586206420587533",NA,"","3","GTEx--Coexpression(rank=422); ARCHS4--Coexpression(rank=664); Enrichr--Queries(rank=827)","880","0.26260000000000000","GTEx Coexpression,0.2626"
"ora","ELF3","HD_ALL","1.16476877953782876","0.068427586206420587533","ELF3","63","trrust","63","1.16476877953782876","0.068427586206420587533",NA,"","4","ARCHS4--Coexpression(rank=6); GTEx--Coexpression(rank=55); ReMap--ChIP-seq(rank=212); Enrichr--Queries(rank=245)","15","0.00368600000000000","ARCHS4 Coexpression,0.003686"
"ora","SREBF2","HD_ALL","1.14565822376167947","0.071505883375191800488","SREBF2","64","trrust","64","1.14565822376167947","0.071505883375191800488",NA,"","6","ENCODE--ChIP-seq(rank=92); Literature--ChIP-seq(rank=108); ReMap--ChIP-seq(rank=244); GTEx--Coexpression(rank=718); Enrichr--Queries(rank=913); ARCHS4--Coexpression(rank=1439)","1245","0.44679999999999997","GTEx Coexpression,0.4468"
"ora","VHL","HD_ALL","1.14565822376167947","0.071505883375191800488","VHL","65","trrust","65","1.14565822376167947","0.071505883375191800488",NA,"","0","",NA,NA,NA
"ora","CREB1","HD_ALL","1.13588033475419592","0.073134056887324813689","CREB1","66","trrust","66","1.13588033475419592","0.073134056887324813689",NA,"","6","ENCODE--ChIP-seq(rank=86); Literature--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=260); Enrichr--Queries(rank=966); GTEx--Coexpression(rank=1019); ARCHS4--Coexpression(rank=1442)","1475","0.63410000000000000","GTEx Coexpression,0.6341"
"ora","LMO2","HD_ALL","1.08179006788160792","0.082834247657712287150","LMO2","67","trrust","67","1.08179006788160792","0.082834247657712287150",NA,"","0","",NA,NA,NA
"ora","POU2F2","HD_ALL","1.08179006788160792","0.082834247657712287150","POU2F2","68","trrust","68","1.08179006788160792","0.082834247657712287150",NA,"","5","ENCODE--ChIP-seq(rank=111); GTEx--Coexpression(rank=113); ReMap--ChIP-seq(rank=245); ARCHS4--Coexpression(rank=450); Enrichr--Queries(rank=1065)","287","0.07031999999999999","GTEx Coexpression,0.07032"
"ora","SNAI1","HD_ALL","1.08179006788160792","0.082834247657712287150","SNAI1","69","trrust","69","1.08179006788160792","0.082834247657712287150",NA,"","3","GTEx--Coexpression(rank=577); ARCHS4--Coexpression(rank=650); Enrichr--Queries(rank=654)","1093","0.35909999999999992","GTEx Coexpression,0.3591"
"ora","TAL1","HD_ALL","1.08179006788160792","0.082834247657712287150","TAL1","70","trrust","70","1.08179006788160792","0.082834247657712287150",NA,"","6","ENCODE--ChIP-seq(rank=66); Literature--ChIP-seq(rank=82); ReMap--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=175); GTEx--Coexpression(rank=640); Enrichr--Queries(rank=1135)","430","0.10750000000000000","ARCHS4 Coexpression,0.1075"
