"GeneID","Symbol","Ensembl","Entrez","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000198753","PLXNB3","ENSG00000198753","5365","0.6489138533387839302691","3.441768380857087362","4.492952117989668536779","0.001034401505299856107584","0.01491574813082642212","-0.9092404500904525122"
"ENSG00000103381","CPPED1","ENSG00000103381","55313","0.3452116968969152210889","5.347992046420522172","4.491474275800499960098","0.001036839792670792839355","0.01493543034680546930","-1.2309137929563549463"
"ENSG00000165929","TC2N","ENSG00000165929","123036","-0.3384550508822128378483","5.549356354398379487","-4.486507043456998466979","0.001045079723392339276014","0.01503855672285873968","-1.2571888427224635620"
"ENSG00000196683","TOMM7","ENSG00000196683","54543","-0.2945791656568950145356","6.368562122744606313","-4.483615982479481232303","0.001049907339995019648488","0.01509241801242840707","-1.3224987636223346499"
"ENSG00000127989","MTERF1","ENSG00000127989","7978","-0.3958536358486091089048","4.770040005451083864","-4.482331236079328817823","0.001052060203758549156855","0.01510775824076389211","-1.1665581364467447756"
"ENSG00000203985","LDLRAD1","ENSG00000203985","388633","1.2964077959528328420902","-0.145477193822378004","4.479024490561061000449","0.001057622784730997663252","0.01517198046343487886","-0.4864747622861278487"
"ENSG00000109854","HTATIP2","ENSG00000109854","10553","-0.2771337203864048248647","6.528466531654587790","-4.477508211764027912238","0.001060183816209385584614","0.01519305643929310008","-1.3409776223433489406"
"ENSG00000107719","PALD1","ENSG00000107719","27143","0.3212968890162049007131","7.235920795326786781","4.469293978609528927848","0.001074171943743747279637","0.01537767756912987969","-1.3821516229264112496"
"ENSG00000204946","ZNF783","ENSG00000204946","100289678","-0.4314828636085703550407","4.003027761928060535","-4.467880828944695181804","0.001076597961569287185968","0.01539656797043847079","-1.0573408724142563386"
"ENSG00000120327","PCDHB14","ENSG00000120327","56122","1.1585393446159697461439","0.133734238122527743","4.465577338435654297655","0.001080564853694388838604","0.01541862406880116498","-0.5021650426933570444"
"ENSG00000106355","LSM5","ENSG00000106355","23658","-0.2928217368737708881099","6.226694037569671991","-4.465076656911552532847","0.001081429124700564615297","0.01541862406880116498","-1.3451976403918939340"
"ENSG00000136999","CCN3","ENSG00000136999","4856","1.1100387000019422689689","0.448520668298120928","4.465056231957992949333","0.001081464397495503822894","0.01541862406880116498","-0.5094174812518312834"
"ENSG00000160191","PDE9A","ENSG00000160191","5152","-0.4084376620552889747273","4.269088795223742849","-4.464302358328078312866","0.001082767145273298703412","0.01542139695647692064","-1.1126574748146982330"
"ENSG00000204991","SPIRE2","ENSG00000204991","84501","-0.6327154418576204086833","2.857114310016510839","-4.459665123063178526763","0.001090817080697733003000","0.01544267813010952867","-0.8428082175078381866"
"ENSG00000138136","LBX1","ENSG00000138136","10660","-1.0907199250446995009156","0.062255915825715359","-4.459587110270012644264","0.001090953043965607821911","0.01544267813010952867","-0.5110358812736990330"
"ENSG00000180176","TH","ENSG00000180176","7054","-0.9921464754670317187646","1.910564329151088314","-4.459580637077528386669","0.001090964326461232652629","0.01544267813010952867","-0.6651446904398392590"
"ENSG00000085117","CD82","ENSG00000085117","3732","0.2995488996588537844445","5.527048475330325950","4.459410542265707988463","0.001091260838459014604479","0.01544267813010952867","-1.3026076720919359531"
"ENSG00000107105","ELAVL2","ENSG00000107105","1993","1.0135572636117684552914","1.266937424445283566","4.459245772530629814412","0.001091548148674607475114","0.01544267813010952867","-0.5824777007170274246"
"ENSG00000080839","RBL1","ENSG00000080839","5933","-0.2709705157364021843591","6.575993152687085619","-4.459151754089165642370","0.001091712125049436625177","0.01544267813010952867","-1.3738038986154634813"
"ENSG00000157833","GAREM2","ENSG00000157833","150946","-0.6705495007290465103722","2.069769159961851290","-4.458969627227428844662","0.001092029844055176232911","0.01544267813010952867","-0.6983233327251952005"
"ENSG00000113441","LNPEP","ENSG00000113441","4012","0.2684836062338868956090","8.123069014087414885","4.451876373264811448394","0.001104480078971322451822","0.01559092409484066390","-1.4390449990200000485"
"ENSG00000124201","ZNFX1","ENSG00000124201","57169","0.3110244169322058382932","7.224904884538514871","4.451721291998628871056","0.001104753945922593927689","0.01559092409484066390","-1.4110622666967920225"
"ENSG00000139579","NABP2","ENSG00000139579","79035","-0.3408386723920395766640","6.123313859670374448","-4.447519634962611156936","0.001112201189293717581291","0.01568012112362926133","-1.3677473838219720292"
"ENSG00000148516","ZEB1","ENSG00000148516","6935","0.4742370929857577799282","3.055599522697392434","4.445150661854031959308","0.001116423385937735613879","0.01572371600741254150","-0.9139908195351829079"
"ENSG00000136280","CCM2","ENSG00000136280","83605","-0.3853781118204135935912","5.971534127740732778","-4.442620603210972518582","0.001120951337160593086484","0.01577152462749206729","-1.3653150155455540116"
"ENSG00000115183","TANC1","ENSG00000115183","85461","0.3859673000699768152799","7.294099520461924335","4.438006235517515385425","0.001129259388506003054797","0.01586115401025230479","-1.4364692202842546109"
"ENSG00000241468","ATP5MF","ENSG00000241468","9551","-0.4188865159659065362519","4.157298634074257926","-4.436977659902405335401","0.001131120138465463702965","0.01586115401025230479","-1.1374474630198072589"
"ENSG00000088387","DOCK9","ENSG00000088387","23348","-0.3037781237913659282412","9.076485180041004242","-4.436195542036611705328","0.001132537194304648192622","0.01586115401025230479","-1.4836948399658309583"
"ENSG00000184182","UBE2F","ENSG00000184182","140739","-0.4284138007964033434405","3.671481205403714032","-4.435978453743380178764","0.001132930850426364837238","0.01586115401025230479","-1.0464947306236203062"
"ENSG00000106330","MOSPD3","ENSG00000106330","64598","-0.4100644664313239928788","3.627098896584528998","-4.435928755528900424565","0.001133020990743139862558","0.01586115401025230479","-1.0381945960772851478"
"ENSG00000178694","NSUN3","ENSG00000178694","63899","0.4266570079815430460712","3.600886589894602974","4.433386841441116388296","0.001137641486151959400314","0.01590983043196433563","-1.0407477045774058411"
"ENSG00000275342","PRAG1","ENSG00000275342","157285","0.3632764349182400209770","7.746613330222500871","4.430377507389523294989","0.001143137291433746075345","0.01597063796214917217","-1.4646054608405210118"
"ENSG00000015532","XYLT2","ENSG00000015532","64132","0.3036645737029148861552","5.852443616566741724","4.428630639871790286577","0.001146340334924227924093","0.01598705549850917840","-1.3814054273363414183"
"ENSG00000101868","POLA1","ENSG00000101868","5422","-0.2854516070860197984871","7.390996282005971807","-4.428483678657088695729","0.001146610232663468299449","0.01598705549850917840","-1.4556913043019017451"
"ENSG00000062485","CS","ENSG00000062485","1431","-0.3039077202876931949049","8.108225750874035853","-4.427507500755916147739","0.001148404706052779397987","0.01599604753225668252","-1.4788619132386209287"
"ENSG00000132581","SDF2","ENSG00000132581","6388","0.3244362286407778128705","5.320009434085995359","4.425685566027203421413","0.001151761820997512222528","0.01601132176778366847","-1.3374411257639744477"
"ENSG00000182022","CHST15","ENSG00000182022","51363","0.4275150961713203301429","5.414235389449889801","4.425663472797218389587","0.001151802593571789540619","0.01601132176778366847","-1.3469648657141748416"
"ENSG00000070081","NUCB2","ENSG00000070081","4925","0.3668296558151373787382","6.107534636187749832","4.424359769617605131486","0.001154211242852731886949","0.01602879186057461561","-1.4067158205983760766"
"ENSG00000125798","FOXA2","ENSG00000125798","3170","0.7677370842856856558711","1.679272893265482347","4.420982755319650792103","0.001160475126328506688053","0.01609281560635660718","-0.7002053915434753861"
"ENSG00000154174","TOMM70","ENSG00000154174","9868","0.2837654120657893130897","6.743013862182135831","4.420031423444902074493","0.001162246167957127181494","0.01609281560635660718","-1.4468455427072788311"
"ENSG00000101782","RIOK3","ENSG00000101782","8780","-0.4440942114474850654915","7.035454244229957688","-4.420007345125999798086","0.001162291030139302053584","0.01609281560635660718","-1.4572300939442879297"
"ENSG00000006459","KDM7A","ENSG00000006459","80853","-0.3310897084827280067998","6.584640270385331284","-4.419338460401258217303","0.001163538010357214637358","0.01609406701204835199","-1.4404379103434195031"
"ENSG00000157601","MX1","ENSG00000157601","4599","0.3828682344535367931826","4.354485635903183827","4.415175385685723874474","0.001171330834663800038800","0.01618576818703751710","-1.2135960403270713570"
"ENSG00000055147","FAM114A2","ENSG00000055147","10827","0.3845262315654869311743","4.094304028589707656","4.414315078271878078908","0.001172948078228655804239","0.01619203621880133462","-1.1674088443871930565"
"ENSG00000119922","IFIT2","ENSG00000119922","3433","1.0716434824226663824476","0.642922600463815663","4.412287515977753038499","0.001176768886300897602043","0.01621784684665414367","-0.5986105780044299607"
"ENSG00000130985","UBA1","ENSG00000130985","7317","-0.3226130273978888851616","8.794838440663319545","-4.411879341596948833626","0.001177539647576410263355","0.01621784684665414367","-1.5188758100677208773"
"ENSG00000149150","SLC43A1","ENSG00000149150","8501","-0.9406216633623332157299","4.647047455161462892","-4.411469402185040245001","0.001178314276821224547420","0.01621784684665414367","-1.2511455275081742045"
"ENSG00000069812","HES2","ENSG00000069812","54626","0.5634031592594790360806","3.442847074949902719","4.410771641015871047387","0.001179634013629446897750","0.01621996768740489522","-1.0456267973771247171"
"ENSG00000139180","NDUFA9","ENSG00000139180","4704","-0.4482165129625128585644","4.912000737175952203","-4.409805344975918472983","0.001181464224601966924583","0.01622909643172395708","-1.3072271479701118579"
"ENSG00000197142","ACSL5","ENSG00000197142","51703","-0.4430095094677604095068","3.943004288859554674","-4.404794443622336963529","0.001191003181993247886025","0.01634399337025251031","-1.1501389293972694716"
"ENSG00000132481","TRIM47","ENSG00000132481","91107","0.3286568878375586422180","5.581641531499305309","4.401234000418944525279","0.001197830242035730205150","0.01642148553490363136","-1.4046674773724703300"
"ENSG00000146540","CHLSN","ENSG00000146540","84310","-0.4841579221695271328940","6.278209196229252775","-4.399034374785327550228","0.001202068546921348417625","0.01646336991182141898","-1.4570850419951089094"
"ENSG00000146648","EGFR","ENSG00000146648","1956","-0.3704980194333149512431","7.556492861045314591","-4.398415774523757981740","0.001203263326631017144167","0.01646352919377640570","-1.5114650952555397367"
"ENSG00000009335","UBE3C","ENSG00000009335","9690","-0.2917471271255092091224","7.925182348012520528","-4.397645423553562693542","0.001204752949385796663775","0.01646771836021941257","-1.5242337531714023058"
"ENSG00000108306","FBXL20","ENSG00000108306","84961","0.3663627910917393037948","5.465645200716931384","4.394876403887511884250","0.001210123435164507091008","0.01652489460285978123","-1.4040602954853955708"
"ENSG00000163464","CXCR1","ENSG00000163464","3577","1.2638768620459135405554","-0.533208058382293015","4.387441490705390911842","0.001224668419563677357678","0.01670711868453781529","-0.6332446808417158124"
"ENSG00000146918","NCAPG2","ENSG00000146918","54892","-0.3016492465249642762615","7.217932498212483949","-4.386637154615398159763","0.001226252943027211599059","0.01671202149307617416","-1.5197499766008384370"
"ENSG00000136908","DPM2","ENSG00000136908","8818","-0.3273339793900040817221","5.191184327770875129","-4.385813483417773106510","0.001227877792565050963508","0.01671202149307617416","-1.3859676660173558815"
"ENSG00000157259","GATAD1","ENSG00000157259","57798","-0.3851645899872533362895","5.982277601021093183","-4.384597783304292839546","0.001230280136088141018647","0.01671202149307617416","-1.4630399130578775058"
"ENSG00000125629","INSIG2","ENSG00000125629","51141","0.3712847159705106037109","5.308244526109501038","4.384325578712178206331","0.001230818716762470616324","0.01671202149307617416","-1.4049249415698907839"
"ENSG00000122042","UBL3","ENSG00000122042","5412","-0.2844940819297407941235","6.271721130913507913","-4.383644812388618028365","0.001232166759290743811295","0.01671202149307617416","-1.4839663158505835838"
"ENSG00000084693","AGBL5","ENSG00000084693","60509","-0.3201094284501699860357","5.981440576771128725","-4.383425684672981326173","0.001232601002979802004567","0.01671202149307617416","-1.4653653224677052336"
"ENSG00000163507","CIP2A","ENSG00000163507","57650","0.3184664606912255280236","6.082567734400669224","4.383005132221833299866","0.001233434859747698864388","0.01671202149307617416","-1.4743773257866301662"
"ENSG00000047644","WWC3","ENSG00000047644","55841","-0.4268228646483356314434","5.889074424066426339","-4.378969012080657918773","0.001241467793441234160334","0.01680449839079258337","-1.4652099074930617917"
"ENSG00000154027","AK5","ENSG00000154027","26289","0.8058074262767900286519","1.456974935762342271","4.376181695416843986379","0.001247047408129810372110","0.01683396908640262188","-0.7393498432676768317"
"ENSG00000206538","VGLL3","ENSG00000206538","389136","1.5305986816753063273211","0.418810394286202481","4.375862401455409944617","0.001247688249224709498494","0.01683396908640262188","-0.6397850321807991847"
"ENSG00000185238","PRMT3","ENSG00000185238","10196","-0.2697804066533118216853","6.566883327232292622","-4.375749418770682019897","0.001247915094883655234836","0.01683396908640262188","-1.5128671181391784017"
"ENSG00000213401","MAGEA12","ENSG00000213401","4111","-2.9483858956192747768910","-2.666897074048682814","-4.375466120832107286276","0.001248484088908911708582","0.01683396908640262188","-0.8586996803467794592"
"ENSG00000110237","ARHGEF17","ENSG00000110237","9828","0.4592423830302956311300","4.078683856902585170","4.374845800161672570994","0.001249730934901235098605","0.01683446849869378939","-1.2294478627202058973"
"ENSG00000118939","UCHL3","ENSG00000118939","7347","-0.5814727598243387696186","3.207719488726267887","-4.371920454394755850558","0.001255628571579827691684","0.01689755471328172401","-1.0575512170986369753"
"ENSG00000105472","CLEC11A","ENSG00000105472","6320","-0.8674657823100622167090","1.911053686541270835","-4.368339191992610004434","0.001262888464010832349424","0.01697778820155564777","-0.8136078508628985517"
"ENSG00000110888","CAPRIN2","ENSG00000110888","65981","-0.4229211313535197191982","4.748573182960087458","-4.367761343530815132397","0.001264064003553899652108","0.01697778820155564777","-1.3534306622390923636"
"ENSG00000184939","ZFP90","ENSG00000184939","146198","0.3119511533011980475294","5.173586506018228448","4.366717871830751107609","0.001266189696105746642293","0.01697778820155564777","-1.4186651865946346973"
"ENSG00000198133","TMEM229B","ENSG00000198133","161145","0.7260523504291742646899","1.737754329874854564","4.366579915300738079509","0.001266471013526033941726","0.01697778820155564777","-0.7960051745947982482"
"ENSG00000112782","CLIC5","ENSG00000112782","53405","-0.5398499652792798642054","4.836518074377257115","-4.356645108807069455281","0.001286903704277373231002","0.01723509628972054800","-1.3832276640405378743"
"ENSG00000111684","LPCAT3","ENSG00000111684","10162","-0.4003335024382042028890","3.664722725109051282","-4.355119755599984543437","0.001290071446604043516743","0.01725334989540104960","-1.1793928627849812329"
"ENSG00000119771","KLHL29","ENSG00000119771","114818","-0.4685970543797326470781","4.663676236635626360","-4.354795219093036351410","0.001290746477981494395870","0.01725334989540104960","-1.3609277647349928841"
"ENSG00000123415","SMUG1","ENSG00000123415","23583","-0.3165770521211594967781","5.464274823812523607","-4.353291177575673742695","0.001293879717778214852308","0.01726939908615767599","-1.4713786612197372605"
"ENSG00000066422","ZBTB11","ENSG00000066422","27107","0.2865884667748996861292","5.364145556637482493","4.353027773863277438693","0.001294429266752601930673","0.01726939908615767599","-1.4638878992877906171"
"ENSG00000215012","RTL10","ENSG00000215012","79680","0.2767199503610502375750","5.623973695685489993","4.352397947350048035275","0.001295744292910361262702","0.01727038490023723866","-1.4904287960528082024"
"ENSG00000030582","GRN","ENSG00000030582","2896","0.2925218775263003223586","7.539638438222598715","4.350545417424565464160","0.001299620375380945757129","0.01730547131428311972","-1.5918299248077261154"
"ENSG00000175938","ORAI3","ENSG00000175938","93129","0.4744799775496515437112","3.085598355570819962","4.349240362926201086680","0.001302358285966013226945","0.01732534947343888562","-1.0774406828106686262"
"ENSG00000013583","HEBP1","ENSG00000013583","50865","-0.4557607497326046086528","3.431914503065721878","-4.347696879298533545466","0.001305604236445384461543","0.01733959808806014372","-1.1447726636548454238"
"ENSG00000181019","NQO1","ENSG00000181019","1728","0.4195093774413258813638","8.284235272266796457","4.347546195374323296789","0.001305921580760835941371","0.01733959808806014372","-1.6173064787578050883"
"ENSG00000125779","PANK2","ENSG00000125779","80025","0.2757195151474469696495","6.268855222418841855","4.340497242636168095942","0.001320857898655703605018","0.01752119891305444974","-1.5576487120130684261"
"ENSG00000171401","KRT13","ENSG00000171401","3860","-0.3273644160520268187042","7.164018804649565197","-4.339616625925976300948","0.001322736459789396580924","0.01752940746473281505","-1.5968196543424122424"
"ENSG00000118418","HMGN3","ENSG00000118418","9324","0.3797947592789592263784","5.456281197469059485","4.336328452893179807859","0.001329775770834602799386","0.01760592754630209075","-1.5011117889671785619"
"ENSG00000066468","FGFR2","ENSG00000066468","2263","0.4052786038912046251426","4.604268318362921164","4.329606963130731678291","0.001344287966757731593581","0.01774083020835039506","-1.3986221172850665795"
"ENSG00000120437","ACAT2","ENSG00000120437","39","0.2665350726357988975224","6.564499917079545277","4.329524473141494134154","0.001344467099712132879263","0.01774083020835039506","-1.5910879790855689819"
"ENSG00000138193","PLCE1","ENSG00000138193","51196","0.5289315790165693975666","3.470042161265032288","4.329478796758449377080","0.001344566300064997102157","0.01774083020835039506","-1.1858856289695332009"
"ENSG00000128604","IRF5","ENSG00000128604","3663","-0.3747374934286868963795","4.207787328273909111","-4.329249345395226988842","0.001345064740913378808357","0.01774083020835039506","-1.3266128233904179723"
"ENSG00000146122","DAAM2","ENSG00000146122","23500","1.7312279836622224138409","-0.318062597887200649","4.323494827735512302525","0.001357629116203350064587","0.01787901973806554565","-0.7164011118853821358"
"ENSG00000175084","DES","ENSG00000175084","1674","0.4798865547588668789558","2.911618438902916051","4.323274935525044604390","0.001358111668209506343874","0.01787901973806554565","-1.0854217839070585683"
"ENSG00000108641","B9D1","ENSG00000108641","27077","-0.3658105792158927727087","4.601251967002905729","-4.320436533297957737432","0.001364356735144816928570","0.01793427082618921642","-1.4101918403329962715"
"ENSG00000086570","FAT2","ENSG00000086570","2196","0.8422694061749654848015","0.997516869489908142","4.320196474889948845544","0.001364886295719323211495","0.01793427082618921642","-0.7716910199081370436"
"ENSG00000183696","UPP1","ENSG00000183696","7378","-0.6694165009807715449597","4.820737948892864111","-4.314553084438788488342","0.001377397869649451015925","0.01805602241504355304","-1.4485837674139281361"
"ENSG00000105419","MEIS3","ENSG00000105419","56917","-0.4079135782630007867056","4.424619582960103159","-4.314477731325118803341","0.001377565743221451696060","0.01805602241504355304","-1.3894920734366573711"
"ENSG00000165288","BRWD3","ENSG00000165288","254065","0.3043733081716037958131","6.031944654482441770","4.314262673222467370238","0.001378044973393909890247","0.01805602241504355304","-1.5863046503627158401"
"ENSG00000171858","RPS21","ENSG00000171858","6227","-0.3145320965496658516258","8.634939556637275970","-4.312290040052332074083","0.001382448925195289184467","0.01807421147043261969","-1.6832831003813923942"
"ENSG00000123388","HOXC11","ENSG00000123388","3227","-0.7655527718776544698898","1.619780742387170847","-4.312124576199586556413","0.001382818999189319676343","0.01807421147043261969","-0.8604237104775487310"
"ENSG00000137501","SYTL2","ENSG00000137501","54843","-0.6176113474928617286253","3.889857709312492862","-4.311556494601555655777","0.001384090354733708049320","0.01807421147043261969","-1.2914422740019393387"
"ENSG00000124249","KCNK15","ENSG00000124249","60598","-1.4040875476097329777048","-0.396621411168555593","-4.311316076073224756726","0.001384628776678488827970","0.01807421147043261969","-0.7366962707130024768"
"ENSG00000112531","QKI","ENSG00000112531","9444","-0.2934518027936077189111","5.062549766528572803","-4.310081687282774964842","0.001387396683386141454236","0.01809336911838627798","-1.4970211733920280039"
"ENSG00000004961","HCCS","ENSG00000004961","3052","-0.3420995221715665834950","5.505698750889972182","-4.309263650727004346663","0.001389234194851219836297","0.01810036874658681877","-1.5491339760829090366"
"ENSG00000152128","TMEM163","ENSG00000152128","81615","0.2892830799949859255094","5.333021379872999290","4.308279655165046406751","0.001391447880719443854977","0.01811203525516787149","-1.5356227230871084544"
"ENSG00000156642","NPTN","ENSG00000156642","27020","0.2775399482915741344868","6.043736285523834795","4.307709230037445102823","0.001392732858284557832806","0.01811203525516787149","-1.5982129794423221014"
"ENSG00000160712","IL6R","ENSG00000160712","3570","-0.4499697952059769079369","3.729893742522129241","-4.306452085079757630126","0.001395569191942233958081","0.01813197507551464471","-1.2722619478825185624"
"ENSG00000134250","NOTCH2","ENSG00000134250","4853","0.2683609973424090355820","8.353718537260474974","4.304715216916933151481","0.001399497855062496482620","0.01814406974617036733","-1.6909661582495738585"
"ENSG00000154783","FGD5","ENSG00000154783","152273","0.6696752402134551473978","6.510613230070680935","4.304370234182997023709","0.001400279562371388323086","0.01814406974617036733","-1.6296383507539147217"
"ENSG00000101230","ISM1","ENSG00000101230","140862","0.4222982384767259844693","5.090433528601432833","4.304311872625061319297","0.001400411851051884624259","0.01814406974617036733","-1.5120851556870738008"
"ENSG00000025772","TOMM34","ENSG00000025772","10953","-0.3710797547930413387007","6.950752073761379712","-4.303024196205495144341","0.001403333983526715462997","0.01816501616816209100","-1.6505208284218779724"
"ENSG00000158457","TSPAN33","ENSG00000158457","340348","-0.3395362914448512015042","4.437185466464103278","-4.301808335933700710996","0.001406099025593248504767","0.01817535486614465373","-1.4141049265830663018"
"ENSG00000144746","ARL6IP5","ENSG00000144746","10550","0.2834147085730434056927","6.300924366149375011","4.301524630151197570171","0.001406745037070628295134","0.01817535486614465373","-1.6250176432476894917"
"ENSG00000135821","GLUL","ENSG00000135821","2752","0.3033707712551683144397","7.942801973370291257","4.300937688964133087666","0.001408082520279848887795","0.01817575906279600764","-1.6877655587032514006"
"ENSG00000129538","RNASE1","ENSG00000129538","6035","0.7304101520324012275509","1.261922632301015090","4.297509235018295292718","0.001415921805080234789631","0.01826001104512647508","-0.8390491394705303918"
"ENSG00000185479","KRT6B","ENSG00000185479","3854","-0.7509480617781085776130","2.439369470916941562","-4.296477815326262827966","0.001418289148023729870016","0.01827059504715955809","-1.0254335496411863815"
"ENSG00000143344","RGL1","ENSG00000143344","23179","-0.5223122746850270559094","4.098537112538616078","-4.296008138632489092856","0.001419368540853717776742","0.01827059504715955809","-1.3591576735126107423"
"ENSG00000148180","GSN","ENSG00000148180","2934","0.3390640597071525874640","7.892206743728931606","4.290477953252651133198","0.001432142916563033984215","0.01841799323842386107","-1.7039915707408113121"
"ENSG00000130119","GNL3L","ENSG00000130119","54552","-0.3769738918068190614008","7.221577020911010614","-4.289573784918149002010","0.001434242951773021792702","0.01842796922799778275","-1.6831608495428236338"
"ENSG00000106571","GLI3","ENSG00000106571","2737","0.3657660734203336261317","8.291247264311509824","4.287486127239032995817","0.001439104147056943089344","0.01847337103901970645","-1.7187349662404347583"
"ENSG00000231925","TAPBP","ENSG00000231925","6892","0.3514513272744750338461","6.023044852825418793","4.286429393078313054843","0.001441571391532879683681","0.01848798701675577819","-1.6324751180009595686"
"ENSG00000122696","SLC25A51","ENSG00000122696","92014","0.3116753790118531597386","4.877651470248298260","4.285532947737363151930","0.001443667880610745388875","0.01849782556049587787","-1.5149342921589106226"
"ENSG00000130703","OSBPL2","ENSG00000130703","9885","-0.2855901549441401954255","6.601477563143774319","-4.283401143120803666875","0.001448666343319282437743","0.01854479500210470810","-1.6697120641537344099"
"ENSG00000099812","MISP","ENSG00000099812","126353","-0.3772752456697006095965","6.966255547240007395","-4.282099782907408780375","0.001451726589678383784465","0.01856688924207234442","-1.6864125132095306725"
"ENSG00000146576","INTS15","ENSG00000146576","79034","-0.3194386970436724482170","4.430069630096915567","-4.280512587269398316892","0.001455468195092278612876","0.01859764915951244921","-1.4488921778897312365"
"ENSG00000101109","STK4","ENSG00000101109","6789","-0.2847189071268312332563","7.744425011933059544","-4.278056147102007322758","0.001461278915839474019239","0.01865476707697823894","-1.7202495951533025575"
"ENSG00000035403","VCL","ENSG00000035403","7414","0.2528119337645495789957","8.241175565057663022","4.276389249842608819563","0.001465235844818934922429","0.01867842215055922836","-1.7365336317897259732"
"ENSG00000101098","RIMS4","ENSG00000101098","140730","-0.9081652439518976827060","0.888966901129764064","-4.276145028963532546129","0.001465816528092754415791","0.01867842215055922836","-0.8254155929882402987"
"ENSG00000065621","GSTO2","ENSG00000065621","119391","-0.5790189531444025483609","2.961749912410851504","-4.275291196029831652936","0.001467848584896569441582","0.01868720316453409067","-1.1676192443931281417"
"ENSG00000056998","GYG2","ENSG00000056998","8908","-0.4826925491107534327284","3.615100036844567821","-4.274067363662134688695","0.001470766373884812086570","0.01869711025858854583","-1.3030076455577797034"
"ENSG00000100304","TTLL12","ENSG00000100304","23170","-0.3028083180213130276570","6.687731280510976539","-4.273691792176655290803","0.001471663010503837607651","0.01869711025858854583","-1.6896928567824245349"
"ENSG00000015413","DPEP1","ENSG00000015413","1800","-1.1618923548112107813068","0.304368503519260925","-4.273275402194890659757","0.001472657768121670698522","0.01869711025858854583","-0.7900402410889819649"
"ENSG00000197077","KIAA1671","ENSG00000197077","85379","0.3875567715880583463672","5.888996711070148216","4.271093599526585293802","0.001477881663601917239942","0.01873227994860308596","-1.6484383684604351217"
"ENSG00000196712","NF1","ENSG00000196712","4763","0.4163897497360853350301","8.264967023811152558","4.270582252541622381159","0.001479108796097225713567","0.01873227994860308596","-1.7467177445180679385"
"ENSG00000231274","SBK3","ENSG00000231274","100130827","-0.6412882609893133523116","1.974499793432463735","-4.270433301412872140190","0.001479466450845475346612","0.01873227994860308596","-0.9861974343778747709"
"ENSG00000162783","IER5","ENSG00000162783","51278","0.2921911258260152521871","7.679565245307806265","4.269508323697093210569","0.001481689500215904080685","0.01874238851027288169","-1.7330645004257112518"
"ENSG00000087111","PIGS","ENSG00000087111","94005","0.3745560227563755617552","5.945552645300472783","4.268980898763047093780","0.001482958659706104347087","0.01874238851027288169","-1.6562642944328658245"
"ENSG00000180596","H2BC4","ENSG00000180596","8347","-0.4365959678611286420846","4.271260028072477510","-4.268312326540996792801","0.001484569107708516837868","0.01874571609234483918","-1.4390382954827094508"
"ENSG00000173320","STOX2","ENSG00000173320","56977","0.3843298422468475195046","4.798353304406183462","4.266461437417476965095","0.001489037094132700462037","0.01878508718482006096","-1.5350043633765544371"
"ENSG00000166225","FRS2","ENSG00000166225","10818","0.3565523197878190941879","4.553922566425612217","4.265205243329857509593","0.001492077549776057651676","0.01880639411696906002","-1.4987352671672056204"
"ENSG00000081923","ATP8B1","ENSG00000081923","5205","0.9403975093254293149414","1.368300059927350931","4.262267407441074240637","0.001499213685769263532110","0.01887923840495864258","-0.9063295876960433262"
"ENSG00000111206","FOXM1","ENSG00000111206","2305","-0.3613810298276884935831","7.129885116038660264","-4.260586016815252285994","0.001503313978622849251751","0.01891375588836975360","-1.7289079050953013450"
"ENSG00000183092","BEGAIN","ENSG00000183092","57596","-1.0152652458765447640587","0.477668801857996261","-4.259271647525144643964","0.001506527442159588149606","0.01893706355704667665","-0.8199189201763124046"
"ENSG00000105063","PPP6R1","ENSG00000105063","22870","-0.2637871923500965110065","7.128705486904565625","-4.256918959100289612252","0.001512297487159847738519","0.01898580656239866674","-1.7350386453935842113"
"ENSG00000135677","GNS","ENSG00000135677","2799","0.3237248463041675350382","7.229745083105238557","4.256097855274923347224","0.001514316730110178838009","0.01898580656239866674","-1.7399639591374871372"
"ENSG00000005884","ITGA3","ENSG00000005884","3675","0.4377335654635139405855","8.779210770901107352","4.255621099344178759338","0.001515490458225911838200","0.01898580656239866674","-1.7816657078131949987"
"ENSG00000172943","PHF8","ENSG00000172943","23133","-0.3065840192039681610936","5.792725502854605857","-4.255469932389341458645","0.001515862816444478629319","0.01898580656239866674","-1.6661975383051546018"
"ENSG00000261609","GAN","ENSG00000261609","8139","0.3104948323509661989306","6.430265005660267263","4.249841612209396934929","0.001529795234657815991217","0.01914307616030891043","-1.7191221156385880775"
"ENSG00000183688","RFLNB","ENSG00000183688","359845","-0.3745815197968864751488","5.672126701840729091","-4.248311415695320114594","0.001533606303744495125835","0.01917352355490085231","-1.6673356926620606089"
"ENSG00000110619","CARS1","ENSG00000110619","833","-0.6187356117735003380176","6.790639132173594383","-4.244110700088711496392","0.001544119832034430766718","0.01925748110228675536","-1.7427119074751828975"
"ENSG00000146731","CCT6A","ENSG00000146731","908","-0.2652784865550863457884","9.251202208385972625","-4.243946545608512366243","0.001544532210075691370729","0.01925748110228675536","-1.8110350788451885506"
