"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","STAT1","LD_ALL","4.0442569320735808","0.00009031150256057726","STAT1","1","dorothea","1","4.0442569320735808","0.00009031150256057726",NA,"","6","ENCODE--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=52); Literature--ChIP-seq(rank=137); Enrichr--Queries(rank=166); ARCHS4--Coexpression(rank=179); GTEx--Coexpression(rank=1258)","490","0.11000000000000000","ARCHS4 Coexpression,0.11"
"ora","NFE2","LD_ALL","2.7742575276670234","0.00168167656584693463","NFE2","2","dorothea","2","2.7742575276670234","0.00168167656584693463",NA,"","5","ENCODE--ChIP-seq(rank=86); ReMap--ChIP-seq(rank=152); Enrichr--Queries(rank=297); ARCHS4--Coexpression(rank=333); GTEx--Coexpression(rank=602)","798","0.20449999999999999","ARCHS4 Coexpression,0.2045"
"ora","NANOG","LD_ALL","2.7483552219814156","0.00178502695256783960","NANOG","3","dorothea","3","2.7483552219814156","0.00178502695256783960",NA,"","6","Literature--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=118); GTEx--Coexpression(rank=145); ReMap--ChIP-seq(rank=219); Enrichr--Queries(rank=249); ARCHS4--Coexpression(rank=602)","409","0.09023000000000000","GTEx Coexpression,0.09023"
"ora","ZNF263","LD_ALL","2.3277457130798385","0.00470169320284410767","ZNF263","4","dorothea","4","2.3277457130798385","0.00470169320284410767",NA,"","6","ENCODE--ChIP-seq(rank=54); Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=183); GTEx--Coexpression(rank=417); Enrichr--Queries(rank=828); ARCHS4--Coexpression(rank=1306)","945","0.25950000000000001","GTEx Coexpression,0.2595"
"ora","MXI1","LD_ALL","2.1923980919145403","0.00642098873641506161","MXI1","5","dorothea","5","2.1923980919145403","0.00642098873641506161",NA,"","5","ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=57); Enrichr--Queries(rank=644); ARCHS4--Coexpression(rank=1083); GTEx--Coexpression(rank=1525)","759","0.19189999999999999","ReMap ChIP-seq,0.1919"
"ora","LYL1","LD_ALL","2.0882700533647482","0.00816074761250352824","LYL1","6","dorothea","6","2.0882700533647482","0.00816074761250352824",NA,"","5","ReMap--ChIP-seq(rank=124); Literature--ChIP-seq(rank=141); Enrichr--Queries(rank=534); GTEx--Coexpression(rank=552); ARCHS4--Coexpression(rank=636)","1150","0.34350000000000003","GTEx Coexpression,0.3435"
"ora","PPARA","LD_ALL","1.9700995528825471","0.01071273710106497579","PPARA","7","dorothea","7","1.9700995528825471","0.01071273710106497579",NA,"","3","GTEx--Coexpression(rank=873); Enrichr--Queries(rank=1021); ARCHS4--Coexpression(rank=1024)","1432","0.54320000000000002","GTEx Coexpression,0.5432"
"ora","SMAD3","LD_ALL","1.9443239997631041","0.01136778890254548993","SMAD3","8","dorothea","8","1.9443239997631041","0.01136778890254548993",NA,"","5","Literature--ChIP-seq(rank=21); ReMap--ChIP-seq(rank=50); ARCHS4--Coexpression(rank=496); Enrichr--Queries(rank=667); GTEx--Coexpression(rank=946)","558","0.12800000000000000","Literature ChIP-seq,0.128"
"ora","MYC","LD_ALL","1.9271031351817551","0.01182760643292687583","MYC","9","dorothea","9","1.9271031351817551","0.01182760643292687583",NA,"","6","Literature--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=29); ENCODE--ChIP-seq(rank=34); Enrichr--Queries(rank=48); GTEx--Coexpression(rank=521); ARCHS4--Coexpression(rank=1283)","159","0.03419000000000000","Enrichr Queries,0.03419"
"ora","HNF1B","LD_ALL","1.7844855619582938","0.01642534264522289844","HNF1B","10","dorothea","10","1.7844855619582938","0.01642534264522289844",NA,"","3","ARCHS4--Coexpression(rank=64); ReMap--ChIP-seq(rank=262); Enrichr--Queries(rank=592)","185","0.03931000000000000","ARCHS4 Coexpression,0.03931"
"ora","MAFF","LD_ALL","1.7443215165866530","0.01801683425998992436","MAFF","11","dorothea","11","1.7443215165866530","0.01801683425998992436",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=239); Enrichr--Queries(rank=751); GTEx--Coexpression(rank=759); ARCHS4--Coexpression(rank=856)","1353","0.47230000000000000","GTEx Coexpression,0.4723"
"ora","KLF1","LD_ALL","1.5861387201271857","0.02593350874907799503","KLF1","12","dorothea","12","1.5861387201271857","0.02593350874907799503",NA,"","5","Literature--ChIP-seq(rank=34); ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=292); ARCHS4--Coexpression(rank=359); GTEx--Coexpression(rank=1091)","808","0.20730000000000001","Literature ChIP-seq,0.2073"
"ora","ELF3","LD_ALL","1.5551326016950209","0.02785270621339831776","ELF3","13","dorothea","13","1.5551326016950209","0.02785270621339831776",NA,"","4","ReMap--ChIP-seq(rank=122); GTEx--Coexpression(rank=234); ARCHS4--Coexpression(rank=356); Enrichr--Queries(rank=452)","618","0.14560000000000001","GTEx Coexpression,0.1456"
"ora","MNT","LD_ALL","1.5109564968347691","0.03083496807852794536","MNT","14","dorothea","14","1.5109564968347691","0.03083496807852794536",NA,"","4","ReMap--ChIP-seq(rank=108); GTEx--Coexpression(rank=951); Enrichr--Queries(rank=1136); ARCHS4--Coexpression(rank=1250)","1187","0.36359999999999998","ReMap ChIP-seq,0.3636"
"ora","NR2F1","LD_ALL","1.3572571931805559","0.04392813919175863474","NR2F1","15","dorothea","15","1.3572571931805559","0.04392813919175863474",NA,"","4","ReMap--ChIP-seq(rank=22); ARCHS4--Coexpression(rank=104); Enrichr--Queries(rank=379); GTEx--Coexpression(rank=810)","297","0.06388000000000001","ARCHS4 Coexpression,0.06388"
"ora","ESRRA","LD_ALL","1.3458405721691289","0.04509822279962502622","ESRRA","16","dorothea","16","1.3458405721691289","0.04509822279962502622",NA,"","5","ENCODE--ChIP-seq(rank=83); ReMap--ChIP-seq(rank=120); GTEx--Coexpression(rank=124); Enrichr--Queries(rank=1185); ARCHS4--Coexpression(rank=1496)","357","0.07716000000000001","GTEx Coexpression,0.07716"
"ora","ARNTL","LD_ALL","1.3192648381874488","0.04794409903824515401","ARNTL","17","dorothea","17","1.3192648381874488","0.04794409903824515401",NA,"","4","ReMap--ChIP-seq(rank=125); ARCHS4--Coexpression(rank=223); Enrichr--Queries(rank=956); GTEx--Coexpression(rank=1427)","585","0.13700000000000001","ARCHS4 Coexpression,0.137"
"ora","NR3C1","LD_ALL","1.3192648381874488","0.04794409903824515401","NR3C1","18","dorothea","18","1.3192648381874488","0.04794409903824515401",NA,"","6","Enrichr--Queries(rank=47); ENCODE--ChIP-seq(rank=57); Literature--ChIP-seq(rank=63); ReMap--ChIP-seq(rank=189); GTEx--Coexpression(rank=819); ARCHS4--Coexpression(rank=1140)","154","0.03348000000000000","Enrichr Queries,0.03348"
"ora","GATA3","LD_ALL","1.3019685179156113","0.04989206529962216669","GATA3","19","dorothea","19","1.3019685179156113","0.04989206529962216669",NA,"","6","ENCODE--ChIP-seq(rank=5); GTEx--Coexpression(rank=7); Literature--ChIP-seq(rank=18); ReMap--ChIP-seq(rank=83); Enrichr--Queries(rank=165); ARCHS4--Coexpression(rank=720)","20","0.00435600000000000","GTEx Coexpression,0.004356"
"ora","SMAD5","LD_ALL","1.2789192609599076","0.05261150665676694871","SMAD5","20","dorothea","20","1.2789192609599076","0.05261150665676694871",NA,"","4","ReMap--ChIP-seq(rank=255); ARCHS4--Coexpression(rank=469); GTEx--Coexpression(rank=855); Enrichr--Queries(rank=1000)","1016","0.28810000000000002","ARCHS4 Coexpression,0.2881"
"ora","RXRA","LD_ALL","1.2421769865634531","0.05725626489117786183","RXRA","21","dorothea","21","1.2421769865634531","0.05725626489117786183",NA,"","6","ENCODE--ChIP-seq(rank=93); Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=127); Enrichr--Queries(rank=284); GTEx--Coexpression(rank=393); ARCHS4--Coexpression(rank=661)","792","0.20230000000000001","Enrichr Queries,0.2023"
"ora","E2F3","LD_ALL","1.2084603452574969","0.06187848252379034297","E2F3","22","dorothea","22","1.2084603452574969","0.06187848252379034297",NA,"","3","Enrichr--Queries(rank=56); ARCHS4--Coexpression(rank=320); GTEx--Coexpression(rank=1011)","187","0.03989000000000000","Enrichr Queries,0.03989"
"ora","MYCN","LD_ALL","1.2084603452574969","0.06187848252379034297","MYCN","23","dorothea","23","1.2084603452574969","0.06187848252379034297",NA,"","5","GTEx--Coexpression(rank=45); Literature--ChIP-seq(rank=69); ReMap--ChIP-seq(rank=132); Enrichr--Queries(rank=623); ARCHS4--Coexpression(rank=828)","131","0.02800000000000000","GTEx Coexpression,0.028"
"ora","SOX9","LD_ALL","1.2084603452574969","0.06187848252379034297","SOX9","24","dorothea","24","1.2084603452574969","0.06187848252379034297",NA,"","5","ReMap--ChIP-seq(rank=3); Literature--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=48); Enrichr--Queries(rank=431); GTEx--Coexpression(rank=766)","47","0.01010000000000000","ReMap ChIP-seq,0.0101"
"ora","E2F2","LD_ALL","1.1773203051997911","0.06647826781986676536","E2F2","25","dorothea","25","1.1773203051997911","0.06647826781986676536",NA,"","3","GTEx--Coexpression(rank=564); ARCHS4--Coexpression(rank=765); Enrichr--Queries(rank=825)","1163","0.35099999999999998","GTEx Coexpression,0.351"
"ora","GATA1","LD_ALL","1.1484009033987272","0.07105572853004639422","GATA1","26","dorothea","26","1.1484009033987272","0.07105572853004639422",NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=37); ReMap--ChIP-seq(rank=188); GTEx--Coexpression(rank=580); ARCHS4--Coexpression(rank=701); Enrichr--Queries(rank=1188)","86","0.01829000000000000","Literature ChIP-seq,0.01829"
"ora","TCF3","LD_ALL","1.1484009033987272","0.07105572853004639422","TCF3","27","dorothea","27","1.1484009033987272","0.07105572853004639422",NA,"","6","Literature--ChIP-seq(rank=35); ENCODE--ChIP-seq(rank=74); Enrichr--Queries(rank=195); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=263); ARCHS4--Coexpression(rank=1214)","593","0.13890000000000000","Enrichr Queries,0.1389"
"ora","TFAP2C","LD_ALL","1.1484009033987272","0.07105572853004639422","TFAP2C","28","dorothea","28","1.1484009033987272","0.07105572853004639422",NA,"","6","Literature--ChIP-seq(rank=82); ENCODE--ChIP-seq(rank=100); GTEx--Coexpression(rank=104); ARCHS4--Coexpression(rank=125); ReMap--ChIP-seq(rank=220); Enrichr--Queries(rank=996)","302","0.06472000000000000","GTEx Coexpression,0.06472"
"ora","ZBTB7A","LD_ALL","1.1419524828350263","0.07211863815384529641","ZBTB7A","29","dorothea","29","1.1419524828350263","0.07211863815384529641",NA,"","5","ENCODE--ChIP-seq(rank=38); ReMap--ChIP-seq(rank=81); GTEx--Coexpression(rank=635); Enrichr--Queries(rank=1089); ARCHS4--Coexpression(rank=1567)","983","0.27270000000000000","ReMap ChIP-seq,0.2727"
"ora","CDX2","LD_ALL","1.0961284186363431","0.08014410463669140172","CDX2","30","dorothea","30","1.0961284186363431","0.08014410463669140172",NA,"","5","Literature--ChIP-seq(rank=19); ReMap--ChIP-seq(rank=233); ARCHS4--Coexpression(rank=759); Enrichr--Queries(rank=917); GTEx--Coexpression(rank=970)","514","0.11590000000000000","Literature ChIP-seq,0.1159"
"ora","NFKB2","LD_ALL","1.0723461907100871","0.08465523298306631972","NFKB2","31","dorothea","31","1.0723461907100871","0.08465523298306631972",NA,"","4","Enrichr--Queries(rank=208); ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=787); GTEx--Coexpression(rank=1030)","628","0.14810000000000001","Enrichr Queries,0.1481"
"ora","CREB3L1","LD_ALL","1.0085185354842452","0.09805764628865933086","CREB3L1","32","dorothea","32","1.0085185354842452","0.09805764628865933086",NA,"","4","ARCHS4--Coexpression(rank=4); Enrichr--Queries(rank=6); ReMap--ChIP-seq(rank=208); GTEx--Coexpression(rank=1370)","10","0.00245700000000000","ARCHS4 Coexpression,0.002457"
"ora","CREB3","LD_ALL","0.9369451539841951","0.11562582540733234993","CREB3","33","dorothea","33","0.9369451539841951","0.11562582540733234993",NA,"","4","ReMap--ChIP-seq(rank=33); ARCHS4--Coexpression(rank=709); Enrichr--Queries(rank=969); GTEx--Coexpression(rank=1307)","495","0.11110000000000000","ReMap ChIP-seq,0.1111"
"ora","MYB","LD_ALL","0.9369451539841951","0.11562582540733234993","MYB","34","dorothea","34","0.9369451539841951","0.11562582540733234993",NA,"","6","Literature--ChIP-seq(rank=9); ENCODE--ChIP-seq(rank=71); ARCHS4--Coexpression(rank=127); ReMap--ChIP-seq(rank=146); Enrichr--Queries(rank=712); GTEx--Coexpression(rank=1060)","255","0.05488000000000000","Literature ChIP-seq,0.05488"
"ora","JUN","LD_ALL","0.9250815109894645","0.11882791831525271742","JUN","35","dorothea","35","0.9250815109894645","0.11882791831525271742",NA,"","6","ENCODE--ChIP-seq(rank=4); Literature--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=193); GTEx--Coexpression(rank=346); ARCHS4--Coexpression(rank=487); Enrichr--Queries(rank=661)","158","0.03390000000000000","ENCODE ChIP-seq,0.0339"
"ora","NFIC","LD_ALL","0.8908289928422907","0.12857928521844264047","NFIC","36","dorothea","36","0.8908289928422907","0.12857928521844264047",NA,"","5","ENCODE--ChIP-seq(rank=69); ARCHS4--Coexpression(rank=194); ReMap--ChIP-seq(rank=212); Enrichr--Queries(rank=364); GTEx--Coexpression(rank=841)","526","0.11920000000000000","ARCHS4 Coexpression,0.1192"
"ora","SOX11","LD_ALL","0.8766213344487545","0.13285523304783342091","SOX11","37","dorothea","37","0.8766213344487545","0.13285523304783342091",NA,"","5","Literature--ChIP-seq(rank=84); ReMap--ChIP-seq(rank=174); ARCHS4--Coexpression(rank=231); GTEx--Coexpression(rank=697); Enrichr--Queries(rank=999)","605","0.14190000000000000","ARCHS4 Coexpression,0.1419"
"ora","ZNF639","LD_ALL","0.8766213344487545","0.13285523304783342091","ZNF639","38","dorothea","38","0.8766213344487545","0.13285523304783342091",NA,"","4","Enrichr--Queries(rank=85); ARCHS4--Coexpression(rank=108); ReMap--ChIP-seq(rank=110); GTEx--Coexpression(rank=1585)","281","0.06054000000000000","Enrichr Queries,0.06054"
"ora","BACH1","LD_ALL","0.8629295628392704","0.13711041241598309615","BACH1","39","dorothea","39","0.8629295628392704","0.13711041241598309615",NA,"","6","Literature--ChIP-seq(rank=60); ENCODE--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=96); Enrichr--Queries(rank=395); ARCHS4--Coexpression(rank=592); GTEx--Coexpression(rank=755)","1001","0.28129999999999999","Enrichr Queries,0.2813"
"ora","FOXA1","LD_ALL","0.8497197859197440","0.14134492316126237577","FOXA1","40","dorothea","40","0.8497197859197440","0.14134492316126237577",NA,"","6","ENCODE--ChIP-seq(rank=11); Literature--ChIP-seq(rank=78); ReMap--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=166); GTEx--Coexpression(rank=927); Enrichr--Queries(rank=988)","421","0.09322000000000000","ENCODE ChIP-seq,0.09322"
"ora","AR","LD_ALL","0.8329594410919569","0.14690634675700417477","AR","41","dorothea","41","0.8329594410919569","0.14690634675700417477",NA,"","5","Literature--ChIP-seq(rank=11); ReMap--ChIP-seq(rank=121); ARCHS4--Coexpression(rank=203); Enrichr--Queries(rank=582); GTEx--Coexpression(rank=726)","312","0.06707000000000000","Literature ChIP-seq,0.06707"
"ora","RELA","LD_ALL","0.8037667512028147","0.15712064337819853233","RELA","42","dorothea","42","0.8037667512028147","0.15712064337819853233",NA,"","6","Literature--ChIP-seq(rank=24); ENCODE--ChIP-seq(rank=28); ReMap--ChIP-seq(rank=190); GTEx--Coexpression(rank=629); Enrichr--Queries(rank=803); ARCHS4--Coexpression(rank=1453)","622","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","BCL11A","LD_ALL","0.7899199426216212","0.16221090876474442144","BCL11A","43","dorothea","43","0.7899199426216212","0.16221090876474442144",NA,"","5","ReMap--ChIP-seq(rank=45); GTEx--Coexpression(rank=61); ENCODE--ChIP-seq(rank=104); ARCHS4--Coexpression(rank=276); Enrichr--Queries(rank=1046)","178","0.03796000000000000","GTEx Coexpression,0.03796"
"ora","CEBPA","LD_ALL","0.7897405347077330","0.16227793225645978370","CEBPA","44","dorothea","44","0.7897405347077330","0.16227793225645978370",NA,"","5","Literature--ChIP-seq(rank=62); ReMap--ChIP-seq(rank=82); GTEx--Coexpression(rank=119); Enrichr--Queries(rank=767); ARCHS4--Coexpression(rank=1514)","346","0.07405000000000000","GTEx Coexpression,0.07405"
"ora","HIF1A","LD_ALL","0.7851456875815968","0.16400395164466238795","HIF1A","45","dorothea","45","0.7851456875815968","0.16400395164466238795",NA,"","5","Enrichr--Queries(rank=16); GTEx--Coexpression(rank=16); Literature--ChIP-seq(rank=94); ReMap--ChIP-seq(rank=179); ARCHS4--Coexpression(rank=249)","45","0.00995600000000000","GTEx Coexpression,0.009956"
"ora","FOXJ2","LD_ALL","0.7790464421905747","0.16632347793630564148","FOXJ2","46","dorothea","46","0.7790464421905747","0.16632347793630564148",NA,"","4","ReMap--ChIP-seq(rank=13); ARCHS4--Coexpression(rank=45); GTEx--Coexpression(rank=628); Enrichr--Queries(rank=849)","129","0.02764000000000000","ARCHS4 Coexpression,0.02764"
"ora","RARA","LD_ALL","0.7684894691030670","0.17041606417896681958","RARA","47","dorothea","47","0.7684894691030670","0.17041606417896681958",NA,"","5","ReMap--ChIP-seq(rank=7); Literature--ChIP-seq(rank=73); GTEx--Coexpression(rank=243); Enrichr--Queries(rank=690); ARCHS4--Coexpression(rank=719)","109","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","STAT2","LD_ALL","0.7582325347020101","0.17448876359337750497","STAT2","48","dorothea","48","0.7582325347020101","0.17448876359337750497",NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=68); Enrichr--Queries(rank=128); ARCHS4--Coexpression(rank=185); GTEx--Coexpression(rank=315)","79","0.01695000000000000","ENCODE ChIP-seq,0.01695"
"ora","GATA2","LD_ALL","0.7482604029102874","0.17854167182281729942","GATA2","49","dorothea","49","0.7482604029102874","0.17854167182281729942",NA,"","6","ENCODE--ChIP-seq(rank=14); Literature--ChIP-seq(rank=33); ReMap--ChIP-seq(rank=173); Enrichr--Queries(rank=215); GTEx--Coexpression(rank=747); ARCHS4--Coexpression(rank=1079)","523","0.11860000000000000","ENCODE ChIP-seq,0.1186"
"ora","TFAP4","LD_ALL","0.7482604029102874","0.17854167182281729942","TFAP4","50","dorothea","50","0.7482604029102874","0.17854167182281729942",NA,"","4","ReMap--ChIP-seq(rank=25); ARCHS4--Coexpression(rank=247); Enrichr--Queries(rank=834); GTEx--Coexpression(rank=1221)","385","0.08418000000000000","ReMap ChIP-seq,0.08418"
"ora","PPARG","LD_ALL","0.7385589664862516","0.18257488405535060583","PPARG","51","dorothea","51","0.7385589664862516","0.18257488405535060583",NA,"","5","Literature--ChIP-seq(rank=32); ReMap--ChIP-seq(rank=77); GTEx--Coexpression(rank=78); Enrichr--Queries(rank=462); ARCHS4--Coexpression(rank=911)","226","0.04854000000000000","GTEx Coexpression,0.04854"
"ora","PRDM1","LD_ALL","0.7291151381928166","0.18658849502596927539","PRDM1","52","dorothea","52","0.7291151381928166","0.18658849502596927539",NA,"","5","ENCODE--ChIP-seq(rank=24); Enrichr--Queries(rank=53); ReMap--ChIP-seq(rank=69); ARCHS4--Coexpression(rank=409); GTEx--Coexpression(rank=1041)","177","0.03775000000000000","Enrichr Queries,0.03775"
"ora","TP73","LD_ALL","0.7291151381928166","0.18658849502596927539","TP73","53","dorothea","53","0.7291151381928166","0.18658849502596927539",NA,"","3","GTEx--Coexpression(rank=40); Enrichr--Queries(rank=52); ARCHS4--Coexpression(rank=1345)","114","0.02489000000000000","GTEx Coexpression,0.02489"
"ora","HOXB13","LD_ALL","0.6936847818716219","0.20244880525083164269","HOXB13","54","dorothea","54","0.6936847818716219","0.20244880525083164269",NA,"","4","ReMap--ChIP-seq(rank=276); ARCHS4--Coexpression(rank=301); GTEx--Coexpression(rank=310); Enrichr--Queries(rank=315)","733","0.18490000000000001","ARCHS4 Coexpression,0.1849"
"ora","PBX2","LD_ALL","0.6936847818716219","0.20244880525083164269","PBX2","55","dorothea","55","0.6936847818716219","0.20244880525083164269",NA,"","4","ReMap--ChIP-seq(rank=191); ARCHS4--Coexpression(rank=722); GTEx--Coexpression(rank=801); Enrichr--Queries(rank=1112)","1314","0.44350000000000001","ARCHS4 Coexpression,0.4435"
"ora","MYOD1","LD_ALL","0.6853622425458256","0.20636581522805005906","MYOD1","56","dorothea","56","0.6853622425458256","0.20636581522805005906",NA,"","5","ENCODE--ChIP-seq(rank=26); ReMap--ChIP-seq(rank=217); ARCHS4--Coexpression(rank=317); GTEx--Coexpression(rank=906); Enrichr--Queries(rank=933)","768","0.19470000000000001","ARCHS4 Coexpression,0.1947"
"ora","SP1","LD_ALL","0.6809282028076482","0.20848355178340594041","SP1","57","dorothea","57","0.6809282028076482","0.20848355178340594041",NA,"","5","ENCODE--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=490); GTEx--Coexpression(rank=1026); ARCHS4--Coexpression(rank=1373)","769","0.19489999999999999","ENCODE ChIP-seq,0.1949"
"ora","MAFK","LD_ALL","0.6615376141188206","0.21800295772813296780","MAFK","58","dorothea","58","0.6615376141188206","0.21800295772813296780",NA,"","5","ENCODE--ChIP-seq(rank=7); ReMap--ChIP-seq(rank=85); Enrichr--Queries(rank=1099); GTEx--Coexpression(rank=1509); ARCHS4--Coexpression(rank=1518)","275","0.05932000000000000","ENCODE ChIP-seq,0.05932"
"ora","PDX1","LD_ALL","0.6465318342228404","0.22566705732090977521","PDX1","59","dorothea","59","0.6465318342228404","0.22566705732090977521",NA,"","5","ReMap--ChIP-seq(rank=56); Literature--ChIP-seq(rank=149); GTEx--Coexpression(rank=1038); ARCHS4--Coexpression(rank=1136); Enrichr--Queries(rank=1204)","745","0.18859999999999999","ReMap ChIP-seq,0.1886"
"ora","GATA6","LD_ALL","0.6392718521246038","0.22947117945759276658","GATA6","60","dorothea","60","0.6392718521246038","0.22947117945759276658",NA,"","5","ReMap--ChIP-seq(rank=18); Literature--ChIP-seq(rank=113); GTEx--Coexpression(rank=292); Enrichr--Queries(rank=694); ARCHS4--Coexpression(rank=1395)","282","0.06061000000000000","ReMap ChIP-seq,0.06061"
"ora","MAFB","LD_ALL","0.6392718521246038","0.22947117945759276658","MAFB","61","dorothea","61","0.6392718521246038","0.22947117945759276658",NA,"","4","GTEx--Coexpression(rank=213); ReMap--ChIP-seq(rank=232); ARCHS4--Coexpression(rank=378); Enrichr--Queries(rank=737)","571","0.13250000000000001","GTEx Coexpression,0.1325"
"ora","ZFX","LD_ALL","0.6321656818594029","0.23325680257952399743","ZFX","62","dorothea","62","0.6321656818594029","0.23325680257952399743",NA,"","5","ReMap--ChIP-seq(rank=117); Literature--ChIP-seq(rank=146); ARCHS4--Coexpression(rank=851); GTEx--Coexpression(rank=1051); Enrichr--Queries(rank=1162)","1240","0.39389999999999997","ReMap ChIP-seq,0.3939"
"ora","MAX","LD_ALL","0.6252076482207073","0.23702401572236955762","MAX","63","dorothea","63","0.6252076482207073","0.23702401572236955762",NA,"","5","ENCODE--ChIP-seq(rank=36); ReMap--ChIP-seq(rank=97); ARCHS4--Coexpression(rank=213); Enrichr--Queries(rank=491); GTEx--Coexpression(rank=1085)","564","0.13080000000000000","ARCHS4 Coexpression,0.1308"
"ora","PAX5","LD_ALL","0.6252076482207073","0.23702401572236955762","PAX5","64","dorothea","64","0.6252076482207073","0.23702401572236955762",NA,"","5","ENCODE--ChIP-seq(rank=101); ReMap--ChIP-seq(rank=237); Enrichr--Queries(rank=1065); ARCHS4--Coexpression(rank=1219); GTEx--Coexpression(rank=1279)","1569","0.74880000000000002","ARCHS4 Coexpression,0.7488"
"ora","THAP1","LD_ALL","0.6252076482207073","0.23702401572236955762","THAP1","65","dorothea","65","0.6252076482207073","0.23702401572236955762",NA,"","5","ENCODE--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=177); Enrichr--Queries(rank=187); ReMap--ChIP-seq(rank=245); GTEx--Coexpression(rank=1293)","484","0.10870000000000000","ARCHS4 Coexpression,0.1087"
"ora","BHLHE40","LD_ALL","0.6051700885986634","0.24821607928376857033","BHLHE40","66","dorothea","66","0.6051700885986634","0.24821607928376857033",NA,"","4","ENCODE--ChIP-seq(rank=25); ReMap--ChIP-seq(rank=54); GTEx--Coexpression(rank=668); ARCHS4--Coexpression(rank=748)","726","0.18179999999999999","ReMap ChIP-seq,0.1818"
"ora","PRDM14","LD_ALL","0.6028312815181169","0.24955640369796908140","PRDM14","67","dorothea","67","0.6028312815181169","0.24955640369796908140",NA,"","5","ReMap--ChIP-seq(rank=20); Literature--ChIP-seq(rank=56); GTEx--Coexpression(rank=469); ARCHS4--Coexpression(rank=589); Enrichr--Queries(rank=910)","314","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","USF1","LD_ALL","0.5987536707602731","0.25191053441515881550","USF1","68","dorothea","68","0.5987536707602731","0.25191053441515881550",NA,"","5","ENCODE--ChIP-seq(rank=60); ReMap--ChIP-seq(rank=129); GTEx--Coexpression(rank=574); ARCHS4--Coexpression(rank=1129); Enrichr--Queries(rank=1370)","1176","0.35720000000000002","GTEx Coexpression,0.3572"
"ora","TCF4","LD_ALL","0.5802318498589566","0.26288641874771001561","TCF4","69","dorothea","69","0.5802318498589566","0.26288641874771001561",NA,"","5","ReMap--ChIP-seq(rank=14); Literature--ChIP-seq(rank=50); Enrichr--Queries(rank=65); ARCHS4--Coexpression(rank=243); GTEx--Coexpression(rank=459)","219","0.04630000000000000","Enrichr Queries,0.0463"
"ora","POU5F1","LD_ALL","0.5252970103947022","0.29833416384860922399","POU5F1","70","dorothea","70","0.5252970103947022","0.29833416384860922399",NA,"","5","Literature--ChIP-seq(rank=71); ReMap--ChIP-seq(rank=199); ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=1054); GTEx--Coexpression(rank=1385)","851","0.22109999999999999","ARCHS4 Coexpression,0.2211"
"ora","YY1","LD_ALL","0.5203027121669539","0.30178474855067843885","YY1","71","dorothea","71","0.5203027121669539","0.30178474855067843885",NA,"","6","ENCODE--ChIP-seq(rank=67); Literature--ChIP-seq(rank=76); Enrichr--Queries(rank=104); ReMap--ChIP-seq(rank=200); GTEx--Coexpression(rank=885); ARCHS4--Coexpression(rank=1439)","347","0.07407000000000000","Enrichr Queries,0.07407"
