"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"NRF1","NRF1 ENCODE","74/1882","0.9834799713298926216","0.99999332553996023","0","0","0.7793753426266740","0.012982839171009903645","OTUD5;ERCC6L;KDM5C;POP7;RMND1;TSPAN12;WDR45;PCMTD2;UXT;MAP1LC3B;RASSF4;OTUD6B;RB1CC1;SEC61G;NUP62;MYB;CPNE1;PIM2;SBF1;SMIM14;MAGI1;SHPRH;PLA2G4C;CASK;C4ORF46;UCHL3;SAP30;GPATCH11;RAB30;NEIL3;CCNE2;DDIT3;PIGA;MED20;TBC1D25;DTL;ZNF674;MCM2;PCNA;SRCAP;MEPCE;UNG;RAD54B;ZFP14;GRK5;HAUS8;FAM120B;GRPEL2;ARSK;MKNK2;KIAA0319;CENPU;HSPA8;ZNF182;MOK;ZNF180;RPA2;EXOG;EIF2S2;ZWINT;RSPH3;RAB10;MSRA;SH3YL1;CLCN5;MORN5;PDCD4;CXORF38;TAB3;ALDH16A1;RGL1;RPS21;SPC24;CDK16"
"MYC","MYC ENCODE","57/1515","0.9876457424772782101","0.99999332553996023","0","0","0.7455574768881561","0.009268178414548676816","MIPEP;DCLRE1B;POP7;USPL1;HIBADH;MCM7;MCM8;ZWILCH;RMND1;CLTC;JADE2;ZC3H6;LMNB1;NADK2;RPS14;FRAT2;NUP62;SLC39A8;FGFBP3;EPM2A;ABCC4;RPS7;UCHL3;TRAPPC6A;CCNE2;MED20;MCM4;NAF1;DNAJC9;SNRPA1;GEMIN8;DTL;PPID;MCM2;CEBPB;ATL3;MEPCE;TMA16;NOL6;MTHFD1L;GRPEL2;TBL1X;ATRIP;SLC19A1;ANKRD28;HSPA8;PHF10;QPCTL;RSPH3;DNAJA1;TBCK;EIF2S3;XPOT;NDUFAF2;SNAI1;NAA15;RPS21"
"SUZ12","SUZ12 ENCODE","1/105","0.9948968293338356084","0.99999332553996023","0","0","0.1861861270766082","0.000952572224019873561","CYP24A1"
"CREB1","CREB1 ENCODE","82/2238","0.9986822114618247870","0.99999332553996023","0","0","0.7159277266101246","0.000944063527045399162","OTUD5;USPL1;USP38;HIBADH;CLTC;SYAP1;MCM10;SAT1;CDC14B;CCDC28A;UXT;GMPPB;MTBP;MAP1LC3B;CHAF1A;EXO1;OTUD6B;FAM174A;NEK1;EMD;ZNF367;BIVM;TMEM150A;RPS7;IFNGR1;STRADB;ATP6AP2;C4ORF46;SLC30A1;DUSP8;CCNA2;ISL2;TRAPPC6A;C1ORF159;FANCD2;PIGA;MED20;TBC1D25;FKBP7;MCM4;NAF1;DNAJC9;HECA;GEMIN8;DTL;FAM8A1;PRMT9;ZNF277;AVPI1;SF3B5;PHLPP1;SF3B6;DNAJC27;NCAPH;HDAC6;RAB40B;ARL13B;ORC1;TMEM205;NPHP1;ATRIP;ATP9B;SLC19A1;ZNF266;UBE2H;SLC10A7;PDHA1;HOMER1;ATAD2;ZNF180;RPA2;AIG1;SHCBP1;TBCK;EIF2S3;NR4A3;CTH;CXORF38;PNPLA4;NF2;TPT1;MAP3K12"
"USF2","USF2 ENCODE","29/965","0.9988266668661693881","0.99999332553996023","0","0","0.5904708510082588","0.000693225786018765487","FEN1;MCM7;INSIG1;MEPCE;RMND1;CLTC;FBXO25;TXLNG;OGDHL;ELK1;PTPDC1;UNG;LMNB1;MAP1LC3B;CHAF1A;SLC39A8;SERAC1;ZNF367;OSBPL2;GATB;QKI;GTF2H5;RCAN1;TRAPPC6A;RAB31;DDIT3;SNAI1;MCM2;AVPI1"
"ATF2","ATF2 ENCODE","108/2852","0.9989845251465894194","0.99999332553996023","0","0","0.7364129888408565","0.000748188819685162735","DCLRE1B;POP7;ZWILCH;SYAP1;BEST1;UXT;MTBP;RPS14;FRAT2;FAM174A;MYC;CPNE1;NBN;EPM2A;RPS7;RAB30;POR;FANCD2;DDIT3;DDIT4;TMEM79;TBC1D25;HECA;TRIB1;PPID;ZNF277;SRCAP;MEPCE;DNAJC27;C12ORF57;FAM83E;ORC1;GRPEL2;LTA4H;HIVEP2;HSPA8;BTBD19;JUN;UBE2H;SLC10A7;HOMER1;ASNS;ARHGAP26;EIF2S2;SYT7;TBCK;EIF2S3;NR4A3;TADA3;TAB3;TMEM18;MAP3K12;USPL1;HIBADH;MCM7;RMND1;CLTC;HMGB2;HSPB1;MCM10;ZC3H6;DUSP16;LMNB1;CHAF1A;TUBA1A;EXO1;TMSB4X;NUP62;TK1;SMIM14;SHPRH;DYNLT1;C4ORF46;TBC1D9;DUSP8;LMBRD1;MED20;FRG1;MCM4;NAF1;DNAJC9;MCM5;DTL;RHOQ;SF3B4;SF3B5;PHLPP1;SF3B6;PPM1K;TMA16;HAUS8;KATNA1;STAT6;TBL1X;ATP9B;CENPU;QPCTL;ZNF182;ATAD2;RPA2;SUGCT;RAB10;GSTA4;CTH;ALDH16A1;SPRY1;SSBP2;TPT1"
"MAX","MAX ENCODE","74/2073","0.9990766277884417512","0.99999332553996023","0","0","0.6970863750459301","0.000643967544417015656","MIPEP;DCLRE1B;FEN1;POP7;USPL1;MCM7;MCM8;ZWILCH;RMND1;CLTC;JADE2;PTPDC1;LMNB1;UXT;NADK2;FRAT2;NUP62;SLC39A8;NEK3;GGACT;NBN;FGFBP3;ZNF367;ABCC4;AGTPBP1;SPHK1;SLC30A1;UCHL3;WDR35;SAP30;TRAPPC6A;CCNE2;GFOD1;MED20;TBC1D25;MCM4;NAF1;DNAJC9;SNRPA1;TRIB1;GEMIN8;PPID;MCM2;AVPI1;CEBPB;ATL3;INSIG1;MEPCE;DDX20;MOSPD2;PIK3R3;TXLNG;TMA16;UNG;NOL6;MTHFD1L;ARSK;TBL1X;ST3GAL1;SLC19A1;ANKRD28;CENPU;MMAA;SGTB;GINS3;ATAD2;RPA2;MND1;FBXO30;RCAN1;EIF2S3;XPOT;NDUFAF2;SNAI1"
"SP2","SP2 ENCODE","29/994","0.9994024810982563567","0.99999332553996023","0","0","0.5718077933139328","0.000341768081285148424","OTUD5;HIBADH;CEBPG;PPM1K;ZC3H6;DNAJC27;UNG;NOL6;EFNB2;CHAF1A;ZNF707;RAB40B;DNAJB5;TMEM205;MYH14;HS3ST3B1;ARRDC4;PRKAB2;RPS7;OSBPL2;COMMD5;INHBE;TPCN1;TRAPPC6A;ID2;MED20;POLR1D;NF2;SPC24"
"ELF1","ELF1 ENCODE","88/2483","0.9997667710714286393","0.99999332553996023","0","0","0.6864375689052568","0.000160115771267678556","MIPEP;DCLRE1B;OTUD5;FEN1;KDM5C;USPL1;MCM7;HDAC10;MCM8;ZWILCH;RMND1;CLTC;FBXO25;RPGR;CCDC28A;UXT;RPS14;CTSO;MAP1LC3B;EXO1;RB1CC1;SEC61G;CPNE1;TCP11L2;ZNF689;ZNF600;MYBL1;OFD1;TOP3B;RPS7;ZNF480;TINF2;VPS13B;C4ORF46;COMMD5;KAT2B;TRAPPC6A;FANCD2;DDIT3;TMEM79;IRF2;FRG1;TBC1D25;MCM4;DENND6B;MCM5;SNRPA1;GEMIN8;SFT2D1;PPID;ZNF277;SF3B4;SF3B5;SF3B6;NOL6;ZFP14;YBEY;HAUS8;TMEM205;FAM120B;GRPEL2;ZNF701;ZNF266;E2F8;FDFT1;HSPA8;TMEM184C;RIOK3;ZNF182;ZNF180;RABL2B;RPA2;NFKB1;DNAJA1;FAM111A;RCAN1;TBCK;CDK6;KIF18B;XPOT;ID2;AGBL3;TADA3;PNPLA4;TAB3;PLXNB2;ALDH16A1;SERGEF"
"TAF1","TAF1 ENCODE","98/3346","0.9999926902541668161","0.99999332553996023","0","0","0.5408405172413793","0.000003953421166651791","ATP8A1;ZWILCH;SYAP1;SAT1;GALNT10;MTBP;RPS14;MYC;SESN2;CPNE1;ZNF689;PIM2;PHLDA1;PRKAB2;MBNL1;RPS7;TINF2;SLC30A1;FTSJ3;ERN1;ZNF91;RAB30;POR;DDIT3;DDIT4;TMEM79;TRIB1;PPID;ZNF277;SRCAP;NDUFB11;MEPCE;PIK3R3;DNAJC27;ORC1;YBEY;GRPEL2;SERPINH1;ATRIP;HSPA8;JUN;GOT1;LRBA;UPF3A;EIF2S2;NSFL1C;TBCK;ID2;TADA3;TMEM18;RPS21;CDK16;FEN1;KDM5C;USPL1;USP38;MCM7;RMND1;CLTC;HMGB2;ZC3H6;LMNB1;MAP1LC3B;OTUD6B;RB1CC1;SEC61G;NUP62;TIMM17B;SMIM14;STRADB;VPS13B;MBLAC1;FRG1;POLR1D;MCM4;DNAJC9;SNRPA1;DTL;MCM2;SF3B4;SF3B5;SF3B6;DDX20;MOSPD1;TMA16;HAUS8;MKNK2;MMAA;QPCTL;ATAD2;ZNF180;SUGCT;DNAJA1;RAB10;SH3YL1;CTH;ALDH16A1;TPT1"
"YY1","YY1 ENCODE","72/2753","0.9999929817250742259","0.99999332553996023","0","0","0.4843799017367741","0.000003399523248316472","KDM5C;ZWILCH;GBE1;CLTC;KEAP1;MCM10;ZC3H6;LMNB1;RPS14;RPS6KA3;MAP1LC3B;GPR176;ALKBH4;PPP6R2;CPNE1;ZNF689;TK1;PRKAB2;MBNL1;SHPRH;ACTR5;STRADB;FTSJ3;CCNA2;PEX7;MBLAC1;RAB30;PCCA;TMEM79;MCM4;MCM5;CRELD2;DTL;ZNF277;SF3B4;PRPS1;CEBPB;SRCAP;NDUFB11;MEPCE;DDX20;ACTR3B;UNG;C12ORF57;ORC1;HAUS8;GRPEL2;ZSWIM5;ATP9B;TBC1D16;HSPA8;SLC10A7;FKRP;LRBA;ZNF182;MOK;ZNF180;RPA2;GATB;EXOG;SHCBP1;RAB10;NSFL1C;RCAN1;SH3YL1;EIF2S3;NDUFAF2;TAB3;RAB9A;NAA15;SPC24;PHF19"
"GABPA","GABPA ENCODE","57/2082","0.9999933255399602317","0.99999332553996023","0","0","0.5194723931314593","0.000003467209300606594","OTUD5;FEN1;USPL1;USP38;MCM7;MCM8;ZWILCH;RMND1;CLTC;HCCS;CCDC28A;MTBP;RPS14;EXO1;SEC61G;C8ORF82;TOP3B;RPS7;TINF2;VPS13B;PHKA2;FTSJ3;COMMD5;FANCD2;MED20;TRIB3;SNRPA1;TRIM16;GEMIN8;FAM8A1;SFT2D1;PPID;SF3B4;WDR27;SF3B6;TMA16;PSMC3IP;ZNF707;ORC1;YBEY;FAM120B;GRPEL2;ZNF266;GINS2;HOMER1;QPCTL;ZNF180;RPA2;GATB;C6ORF120;SUGCT;RSPH3;DNAJA1;XPOT;PNPLA4;ALDH16A1;RPS21"
