"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"CTCF","CTCF cortical plate mm9","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","POP7;HDAC10;RASL11A;TONSL;UBE2L6;ARHGAP39;SAT1;FAM228B;IL27RA;RPS14;MYC;DPYSL3;NUDT17;NEK3;NBN;PAQR8;ANKRD44;ACOT11;TINF2;RRAGB;TRIB3;DENND6B;KCTD12;EPHA1;PARM1;GATA6;IL20RA;RASAL1;NCKIPSD;APOO;GRK5;YBEY;MAP7;RDH14;SFN;THEM6;UPF3A;SYT7;PTPRE;EHD2;NSFL1C;PPFIBP2;CDK6;IL7;MYO5B;SNAI1;PIR;ALPL;FGFR2;MIPEP;PCDHGB7;SETD7;PEAR1;RPGR;HEBP2;CTSO;TOP3B;CR2;DNMT3A;ETV1;UCHL3;SORCS2;CCNA2;PEX7;LMBRD1;MED20;IL1RAPL1;FRG1;B3GNT3;AHRR;PPARG;DTL;RHOQ;KANK1;CEBPB;PHLPP1;ACSS2;MYRF;DDX20;SEMA3F;CST6;CENPB;DDO;NKD2;PSMC3IP;ERMP1;MTHFD1L;CREG2;HAS3;APBB2;MND1;EXOG;TPD52L1;SHCBP1;TPPP3;SLCO3A1;ALDH16A1;APBA2;TPT1"
"CTCF","CTCF fibroblast of dermis hg19","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","DCLRE1B;OXTR;UBE2L6;NR3C1;NDST3;EPSTI1;NEK3;SLC16A9;NBN;ARSA;ANKRD44;TINF2;CASK;FRMD4B;TPST1;MALL;ULK2;KCTD12;TRIB1;FAM8A1;NBL1;STEAP2;ZNF674;PPID;CCDC149;NDUFB11;GATA6;LYPD6;NCKIPSD;VTN;ZNF701;HIVEP2;SLC19A1;ZNF266;GSTM4;OSBPL6;TMEM120A;EHD2;TBCK;CDK6;NR4A3;SNAI1;PIR;TMEM18;ULBP1;KDM5C;USPL1;USP38;HIBADH;ZC3H6;QRFP;HEBP2;TUBA1A;TK1;MYBL1;IKBIP;BCAS4;HS3ST3B1;DNMT3A;WDR35;SLC25A15;KAT2B;LMBRD1;OAF;IRF2;FRG1;PPARG;CEBPB;AHCY;PCNA;ATP10D;DDX20;PPM1K;PTGS2;RAD54B;CNNM1;ERMP1;MTHFD1L;PERP;TMEM205;CREG2;MKNK2;RNF39;MEST;MMAA;GDF15;ZNF180;EXOG;TPD52L1;ACTL8;RSPH3;TPPP3;GSTA4;PSAT1;AGBL3;CAMK4;PNPLA4;ANKRD63;TPT1"
"BHLHE40","BHLHE40 K562 hg19","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","ZWILCH;GPR63;OGDHL;ALKBH4;FGF9;PDK3;NUDT17;KIF21B;CHAC1;ZNF600;BIVM;RPS7;IFRD1;TPST1;RAB31;IFI27;DDIT3;MFNG;TMEM79;MALL;HECA;KCTD12;ZNF277;CDS1;SLC22A5;SRCAP;SH2D2A;IL20RB;PIK3R3;DNAJC27;KIAA0040;NCKIPSD;UGT8;VTN;ORC1;YBEY;GRPEL2;HIVEP2;KCNN4;SLC19A1;GSTM4;TMEM86A;GOT1;OSBPL5;LRBA;TMEM120A;ZWINT;PARP10;EHD2;FA2H;BCL9;PIR;MIPEP;USPL1;MCM8;RMND1;BHLHE41;HSPB1;HCCS;HEBP2;EXO1;C8ORF82;CA9;TK1;ZNF367;BCAS4;DENND2C;ZNF483;DYNLT1;DTX3L;SPHK1;DNMT3A;C1ORF159;DNAJC9;MCM5;ZNF513;DTL;MCM2;SF3B5;UHRF1;ATP10D;DDX20;APBB2;E2F8;GINS2;MID1IP1;MOK;ZNF180;ACTL8;SHCBP1;GTF2H5;CLCN5;TPPP3;GSTA4;PDCD4;PNPLA4;CHPT1;SPRY1;TPT1"
"CTCF","CTCF CD14-positive monocyte hg19","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","DCLRE1B;ATP8A1;UBE2L6;MTBP;GPR176;ZNF83;NDST3;SESN2;HABP4;NBN;CHAC1;ZNF600;TINF2;ANK3;FRMD4B;FTSJ3;SAP30;TPST1;RAB30;RAB31;FANCD2;DDIT4;FAM8A1;STEAP2;ZNF674;ZNF277;CCDC149;KIAA0040;ABO;APOO;VTN;GRPEL2;ARSK;ZNF701;RDH14;SLC19A1;ZNF266;TMEM120A;ASNS;FAM111A;EHD2;PIR;TMEM18;ULBP1;MAP3K12;FEN1;PCDHGB7;HIBADH;ZC3H6;LMNB1;HEBP2;TUBA1A;ALDH2;CA5B;TMSB4X;TK1;BBS5;MYBL1;IKBIP;TMEM150A;DNMT3A;VPS13B;ETV1;EMP3;SLC25A15;KAT2B;LMBRD1;TRAPPC6A;OAF;PPARG;DNAJC9;WDR27;PCNA;ATP10D;PPM1K;COCH;ERMP1;SLC17A9;MTHFD1L;KATNA1;TMEM205;CREG2;RNF39;E2F2;MEST;MMAA;GDF15;MACC1;MBOAT1;ZNF180;MND1;TPD52L1;ACTL8;SHCBP1;TTC39B;TPCN1;DNAJA1;TPPP3;ALDH16A1"
"POLR2A","POLR2A HGPS cell hg19","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","DMGDH;FAAH;SYAP1;PTPDC1;CCDC28A;FGF9;DPYSL3;HABP4;NUDT17;ZNF600;PAQR8;BIVM;UNC5A;CLEC11A;SAP30;SULT2B1;NEIL3;ZNF674;PPID;ACAT2;NCKIPSD;YBEY;GRPEL2;ARSK;PLXNA2;LTA4H;KIAA0319;AP1M2;PCK2;TMEM184C;PDHA1;DTNB;RABL2B;NR2F2;ZNF35;ZWINT;MLXIPL;BCL9;MYO5B;CDK2;SNAI1;TAB3;ZNF136;CDK16;MAP3K12;KCNK5;FEN1;PYGL;NRGN;PCMTD2;CHAF1A;PSTPIP2;CASP4;TCP11L2;TK1;TOP3B;ZNF483;CERS6;ARHGEF17;IFNGR2;STRADB;VPS13B;C4ORF46;FAM86B1;UCHL3;TMEM150C;WDR35;RHOD;NAF1;IRF5;MCM5;MAPRE3;MNS1;KANK2;SF3B5;SLC43A1;CEBPG;ATP2C2;CENPB;NOL6;DRP2;PSMC3IP;HAUS8;TMEM205;FAM120B;MKNK2;HAS3;REPS2;SUSD3;GABRE;ATP9B;PPP1R14C;SCD5;MOK;FBXL16;GTF2H5;CLCN5;SLCO3A1;TPT1"
"CTCF","CTCF embryonic fibroblast mm9","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","RASL11A;KEAP1;UBE2L6;ARHGAP39;SAT1;GPR176;RASSF4;GRB10;NEK1;NUDT17;SLC39A8;NEK3;NBN;CDKL2;BIVM;ANKRD44;ACSL6;CASK;FRMD4B;VOPP1;RBCK1;ROR2;TRIB1;PARM1;GATA6;IL20RA;RASAL1;NCKIPSD;APOO;GRK5;BAG3;GRPEL2;PLXNA2;MAP7;RDH14;SFN;SLC19A1;OSBPL6;DTNB;NR2F1;ASNS;UPF3A;ADAP1;ARHGAP26;SYT7;PTPRE;EHD2;FA2H;NSFL1C;GJB2;NDUFAF2;CNTN1;ALPL;PLXNB2;CDK14;MAP3K12;MIPEP;DYSF;RPGR;HEBP2;TUBA1A;TOP3B;CR2;TMEM150A;GRID1;TBC1D9;SORCS2;KAT2B;LMBRD1;GAL;NPEPL1;GFOD1;FRG1;AHRR;TRABD;USP27X;CATSPER2;MYRF;PPM1L;RGS16;DDX20;PRSS48;SEMA3F;COCH;NKD2;CNNM1;ERMP1;MTHFD1L;APBB2;MMAA;MND1;EXOG;PLEKHA4;TPD52L1;AIG1;SHCBP1;TPPP3;ALDH16A1;APBA2"
"CTCF","CTCF pancreas hg19","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","DCLRE1B;OXTR;UBE2L6;CLGN;CCDC28A;GPR176;FGF9;ZNF83;CSPP1;DPYSL3;NDST3;HABP4;NUDT17;SLC16A9;NBN;ZNF600;CASK;PHKA1;ANK3;FRMD4B;FTSJ3;SULT2B1;TPST1;RAB30;GPD1;MALL;ULK2;KCTD12;TRIB1;FAM8A1;NBL1;ZNF674;CCDC149;ABO;NCKIPSD;GRPEL2;HIVEP2;ARSD;SLC19A1;ZNF266;OSBPL6;OSBPL5;TMEM120A;ASNS;SLC16A10;ADAP1;EHD2;EIF2S3;NR4A3;PIR;MKX;TMEM18;SERGEF;PRRT4;ULBP1;USP38;PDE3B;OSBPL10;NRGN;HEBP2;CA5B;TK1;IKBIP;BCAS4;CR2;TMEM150A;DNMT3A;TMEM150C;KAT2B;GPRC5A;OAF;FRG1;RBM47;AHCY;PCNA;PPM1K;HDAC6;PSMC3IP;ERMP1;SLC17A9;MTHFD1L;CREG2;MKNK2;RNF39;MEST;ZNF860;MMAA;GDF15;ZNF180;EXOG;TPD52L1;ACTL8;RSPH3;TPPP3;FMNL2;CAMK4;RAB9A;ANKRD63;LPIN3"
"MAX","MAX NB4 hg19","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","ERCC6L;DSCC1;SYAP1;OGDHL;ABAT;CCDC28A;UXT;RINL;RASSF4;ZNF83;FAM174A;HABP4;KIF21B;ZNF600;PHLDA1;WSB2;RPS7;SAP30;ERN1;ZNF91;HECA;CDS1;PIK3R3;DNAJC27;PORCN;ZNF707;GRPEL2;ARSK;NPHP1;PLXNA2;ATRIP;KIAA0319;ZNF266;GSTM4;STARD13;TMEM184C;ZFHX2;OSBPL5;LRBA;TMEM120A;SLC4A11;ADAP1;FBXO30;FAM111A;FA2H;ARHGAP30;KIF18B;ID2;PIR;RPS21;FEN1;KDM5C;MCM8;RMND1;TRAM2;TUBA1A;TMSB4X;SEC61G;C8ORF82;TK1;SERAC1;OFD1;BCAS4;TOP3B;ABCC4;RNASET2;STRADB;ARHGEF16;DNMT3A;VPS13B;IRF2;FRG1;TRNP1;DNAJC9;DTL;ATL3;ATP10D;DDX20;ARL13B;REPS2;E2F2;APBB2;GINS2;MMAA;MACC1;ZNF182;SCD5;PLEKHA6;RPA2;GRHL1;ACTL8;TPCN1;RAB10;CLCN5;FMNL2;CXORF38;TLL2;GHRL;LGR4"
"MAX","MAX GM12878 hg19","99/2000","0.464310157710724813462","0.999993859857874368","0","0","1.0143628375940092","0.778221711728318665813","DSCC1;SYAP1;OGDHL;SAT1;CLGN;CCDC28A;GPR176;ALKBH4;RINL;FGF9;FAM174A;HABP4;ZNF600;BIVM;AGTPBP1;WSB2;ANKRD44;TINF2;FRMD4B;ZNF91;RAB31;DDIT3;MAP7D1;ULK2;HECA;GEMIN8;STEAP2;ZNF674;ZNF277;MAGED1;SH2D2A;DNAJC27;UGT8;APOO;GRPEL2;SLC19A1;ZNF266;TMEM120A;IDH2;ZNF32;ZNF35;ADAP1;C6ORF120;ARHGAP30;PLXNB2;CRYL1;ULBP1;KCNK5;CDKN1C;PCDHGB7;HCCS;ARHGAP4;TUBA1A;OTUD6B;C8ORF82;IKBIP;ABCC4;SHPRH;TNFRSF18;STRADB;ATP6AP2;DNMT3A;ANO9;DUSP22;DNAJC9;MAPRE3;DTL;AVPI1;ATL3;PPM1L;C1R;ATP10D;CEBPG;MOSPD1;TSPAN33;COCH;NOL6;PSMC3IP;ARL13B;FAM120B;LRRC8D;SUSD3;APBB2;RIBC2;ZNF182;MOK;RPA2;TPD52L1;SHCBP1;TPCN1;CLCN5;CLCN4;GSTA4;PSAT1;CXORF38;TLL2;GHRL;TMEM39B;SPC24"
"ZEB1","ZEB1 GM12878 hg19","43/864","0.475062991574750514978","0.999993859857874368","0","0","1.0195509584633322","0.758859802146667927758","USPL1;RGS16;MEPCE;NCAPH;KIAA0040;HEBP2;FGF9;YBEY;NIPAL1;TMSB4X;CPNE1;LTA4H;TK1;SLC19A1;AP1M2;OFD1;CDKL2;TOP3B;BIVM;ABCA5;GOT1;MMAA;GALNT3;RPS7;LRBA;ZNF180;EMP3;AIG1;NFKB1;FAM111A;FA2H;KAT2B;GJB2;POR;FANCD2;MYO5B;DDIT4;FKBP7;PABPC1L;EPHA1;SSBP2;FAM8A1;LPIN3"
"JUN","JUN endothelial cell of umbilical vein hg19","49/988","0.480541006996487607417","0.999993859857874368","0","0","1.0157463164784928","0.744382285138876942376","SPARC;GBE1;SYAP1;SAT1;DUSP16;GPR176;TUBA1A;ARHGDIB;CASP4;UPP1;ZNF367;MBNL1;ARL14;IFRD1;TBC1D9;EMP3;DUSP8;RAB30;VOPP1;TBC1D25;HECA;TRIB1;GEMIN8;RHCG;ZNF674;RHOQ;SHC4;ABCB1;SLC45A3;CCDC149;GCNT1;DNAJC27;DRP2;ALS2CL;TMEM205;TBL1X;ATP9B;CTHRC1;CAP2;IL32;BTBD19;JUN;UBE2H;PHF10;FBXO30;BCL9;CLCN4;TMEM39B;IL7R"
"KAT2A","KAT2A HeLa-S3 hg19","55/1112","0.485326691289471978674","0.999993859857874368","0","0","1.0127755837111307","0.732168915889457760926","DCLRE1B;FEN1;KDM5C;MCM7;MCM8;ZWILCH;CLTC;HSPB1;SAT1;PCMTD2;RPS14;CHAF1A;MYC;TMSB4X;NUP62;CPNE1;DAG1;ZNF367;RPS7;GPRC5A;CCNE2;DDIT4;TMEM79;MCM4;TRIB1;DTL;MCM2;ATL3;SDC4;SRCAP;UHRF1;MEPCE;DDX20;MOSPD2;PTGS2;DNAJC27;C12ORF57;BRIP1;MTHFD1L;SFN;CLSPN;GINS2;HSPA8;JUN;MMAA;GINS3;ATAD2;ASS1;BST2;DNAJA1;PSAT1;CDK2;TMEM18;SSBP2;MAP3K12"
"CTCF","CTCF fibroblast of mammary gland hg19","95/1929","0.487001295140811696349","0.999993859857874368","0","0","1.0082980223808249","0.725458828122872212418","MIPEP;DCLRE1B;OXTR;PCDHGB7;SETD7;TONSL;MRGPRF;MCM10;UBE2L6;SAT1;CLGN;RPGR;CSPP1;MYC;MCF2L;DPYSL3;NDST3;NUDT17;SLC16A9;TK1;NBN;BBS5;PHLDA1;IKBIP;EPM2A;BCAS4;DENND2C;PRKAB2;ACOT11;DNMT3A;FRMD4B;ZNF75D;FTSJ3;CCNA2;TPST1;KAT2B;LMBRD1;TRAPPC6A;GPRC5A;MALL;FRG1;ROR2;EPHA1;RHCG;FAM8A1;STEAP2;ZNF674;ZNF277;RBM47;CEBPB;AHCY;PCNA;PARM1;CCDC149;C1R;NDUFB11;ATP10D;GATA6;DDX20;PTGS2;NCKIPSD;PSMC3IP;CNNM1;ERMP1;MTHFD1L;ARSK;CREG2;RNF39;MAP7;APBB2;MEST;ZNF266;MMAA;GDF15;NR2F1;ZNF180;MND1;EXOG;TPD52L1;ACTL8;RSPH3;FAM111A;PTPRE;EHD2;TPPP3;LBX2;NR4A3;GSTA4;CAMK4;PIR;ALPL;TLL2;TMEM18;ULBP1;LPIN3"
"SIN3A","SIN3A SK-N-SH hg19","48/970","0.487632710410530079148","0.999993859857874368","0","0","1.0132251067105171","0.727690975514930671331","ERCC6L;USPL1;USP38;MCM8;SYAP1;MCM10;NOL6;C12ORF57;CHAF1A;RAB40B;DNAJB5;FAM174A;SEC61G;DPYSL3;SESN2;E2F2;NUDT17;TK1;ATRIP;BBS5;IKBIP;OFD1;TOP3B;MMAA;RPS7;TMEM120A;STRADB;ATAD2;DNMT3A;ZNF35;C6ORF120;CDC25A;ZWINT;RAB30;POR;FANCD2;TMEM79;DDIT4;SNAI1;TBC1D25;HECA;SPRY1;PABPC1L;MNS1;DTL;ZNF136;SPC24;MCM2"
"SIN3A","SIN3A HCT116 hg19","34/689","0.503696388290644669894","0.999993859857874368","0","0","1.0099592444041920","0.692611463142879246746","MIPEP;MCM7;MCM8;ZWILCH;SETD7;MOSPD2;SAT1;NCAPH;NOL6;C12ORF57;MTHFD1L;EXO1;FAM174A;ZNF367;PHLDA1;RIOK3;MID1IP1;RABL2B;ASNS;SHCBP1;NFKB1;SAP30;BST2;CCNA2;KAT2B;KIF18B;FANCD2;ID2;KRT15;DDIT4;SNAI1;MCM4;DNAJC9;GEMIN8"
"FOS","FOS K562 hg19","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","OTUD5;ABAT;ELK1;PTPDC1;BEST1;CDC14B;UXT;SESN2;HABP4;TEKT3;ZNF689;PIM2;CHAC1;ARRDC4;BIVM;AKR1E2;CDC25A;TPST1;RRAGB;DDIT3;DDIT4;TRIB1;ZNF277;NDUFB11;INSIG1;PIK3R3;DNAJC27;ACAT2;BRIP1;MYH14;FDFT1;ANKRD28;HSPA8;JUN;TMEM184C;PDHA1;GOT1;TMEM120A;OSBPL2;ZWINT;INHBE;NSFL1C;KIF18B;ID2;NDUFAF2;NF2;PHF19;HIBADH;MCM7;RMND1;HMGB2;MCM10;ZC3H6;WDR45;LMNB1;GMPPB;CHAF1A;SEC61G;TIMM17B;TK1;EMD;ZNF367;HS3ST3B1;ATP6AP2;C4ORF46;ETV1;PEX7;TRAPPC6A;PIGA;POLR1D;MCM5;ZNF513;MNS1;CRELD2;SF3B5;UHRF1;CEBPG;PPM1K;TSPAN33;HDAC6;UNG;NOL6;PSMC3IP;RAB40B;ARL13B;DNAJB5;TMEM205;E2F8;GINS2;MID1IP1;QPCTL;MBOAT2;RPA2;SHCBP1;TPCN1;PSAT1;CTH;SPC24"
"eGFP-JUND","eGFP-JUND K562 hg19","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","RAB3B;ERCC6L;SYAP1;GPR63;OGDHL;SAT1;GALNT10;ALKBH4;ZNF83;FAM174A;ARHGDIB;PDK3;ZNF600;BIVM;AGTPBP1;ANKRD44;SLC30A1;TPST1;NEIL3;TBC1D25;PKP3;CCDC149;IL20RB;ABO;NCKIPSD;ARSK;NPHP1;MAP7;ATRIP;ST3GAL1;KIAA0319;SLC19A1;GSTM4;TMEM184C;SLC10A7;ATP8B3;OSBPL5;TMEM120A;FAM111A;MLXIPL;FA2H;CDK2;IL7R;ZNF136;KDM5C;KCNC3;SETD7;HSPB1;HCCS;PYGL;RPGR;CHAF1A;ALDH2;PSTPIP2;OTUD6B;TMSB4X;NUP62;CA9;SERAC1;OFD1;BCAS4;DTX3L;RNASET2;SLC25A15;PEX7;PCCA;OAF;MCM5;ZNF513;MCM2;WDR27;PCNA;ATL3;ATP10D;DDX20;MOSPD2;COCH;DDO;RAD54B;SLC25A27;PSMC3IP;E2F8;IL32;ZNF182;MBOAT1;ZNF180;C1ORF21;ACTL8;TTC39B;RSPH3;DNAJA1;TLL2;GHRL;SPRY1;NAA15;ANKRD63;TMEM39B;TPT1"
"CHD1","CHD1 CH12.LX mm9","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","DCLRE1B;FAAH;ATP8A1;ELK1;GALNT10;FRAT2;FGF9;RASSF4;CSPP1;MYC;SESN2;MYB;ARHGDIB;CPNE1;KIF21B;CHAC1;PHLDA1;PHKA2;POR;DDIT3;MAP7D1;DDIT4;ULK2;FKBP7;TRIB1;AKNA;NDUFB11;MEPCE;PIK3R3;FUT1;THEM6;HIVEP2;PCK2;HSPA8;BTBD19;SLC10A7;PHF10;CDK6;LSM6;KIF18B;TADA3;ALPL;CDK14;PHF19;USPL1;MCM7;CLTC;SETD7;HMGB2;PIK3CD;ZC3H6;PPP1R18;LMNB1;CTSO;ALDH2;RB1CC1;TMSB4X;TCP11L2;TIMM17B;PHGDH;GGACT;TK1;EMD;DTX3L;IL15;IFNGR2;VPS13B;TBC1D9;ETV1;UCHL3;LAT2;KAT2B;MBLAC1;PSRC1;POLR1D;MCM4;IRF5;MCM5;DTL;SF3B4;PCNA;PPM1L;ATP10D;CEBPG;TULP4;PPM1K;TMA16;ERMP1;E2F2;LRRC8D;MMAA;GINS3;ATAD2;TTC39B;XPOT;NAA15;LGR4;TPT1"
"POLR2A","POLR2A brain mm9","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","FBXO25;AHR;CLGN;SESN2;DAG1;NEK1;NUDT17;PIM2;PAQR8;ANKRD44;GPT2;IFRD1;PHKA1;GRIP2;ERN1;POR;SLC9A7;MFNG;DDIT4;VOPP1;ROR2;NBL1;PPID;L3MBTL1;IGSF8;PARM1;SLC22A5;SDC4;CCDC149;MEPCE;ACTR3B;DNAJC27;NPHP1;ATRIP;ST3GAL1;RAB11FIP4;RAB11FIP5;ASIC1;KLHL29;HSPA8;UBE2H;RASL10A;OSBPL2;SLC16A10;ZWINT;FA2H;NSFL1C;ID2;TAB3;CRYL1;RGL1;SERGEF;PHF19;LRP11;KCNK5;HIBADH;PDE3B;PEAR1;GMPPB;CHAF1A;TUBA1A;ME1;TCP11L2;EMD;CR2;CERS6;RHOD;COMMD5;LMBRD1;FAM20C;CRELD2;RHOQ;CREB5;KANK2;PCNA;MYRF;PPM1L;TXLNG;MOSPD1;PPM1K;TSPAN33;FSTL4;UNG;NKD2;REPS2;LRRC8D;GINS2;GINS3;QPCTL;ATAD2;RPA2;TPCN1;RAB10;FMNL2;CTH;MAB21L2;SPRY1;SPC24"
"MXI1","MXI1 SK-N-SH hg19","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","ERCC6L;DSCC1;OGDHL;CCDC28A;ALKBH4;FAM174A;ZNF600;ARRDC4;ARSA;AGTPBP1;IAH1;ANKRD44;PHKA1;EML1;FTSJ3;FANCD2;GPD1;KCTD12;SLC45A3;SLC22A5;SRCAP;NDUFB11;ACAT2;APOO;PORCN;PLXNA2;ZNF701;KIAA0319;SLC19A1;STARD13;TMEM184C;PDHA1;OSBPL6;GOT1;LRBA;OSBPL2;SLC16A10;UPF3A;ZNF35;FBXO30;MLXIPL;IL7;SERGEF;RPS21;KCNK5;MIPEP;RMND1;MCM10;WDR45;DUSP16;RPGR;GMPPB;MCF2L;NUP62;TCP11L2;BBS5;ZNF367;SNTA1;TIGD7;GRID1;ACTR5;ATP6AP2;PLA2G4C;TBC1D9;GPRC5A;GAL;PSRC1;C1ORF159;OAS1;OAF;PIGA;MCM5;MNS1;CRELD2;AVPI1;SF3B5;DDX20;PSMC3IP;HAS3;TBL1X;E2F8;CAP2;GINS2;GK;F10;SGTB;MGMT;ZNF182;MOK;RPA2;TPCN1;RSPH3;DNAJA1;CTH;TLL2;PABPC1L;TMEM39B;SPC24"
"RBBP5","RBBP5 H1-hESC hg19","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","ZWILCH;SYAP1;FBXO25;GPR63;MRGPRF;ABAT;SAT1;PTPDC1;RAPGEFL1;CDC14B;SYDE1;ARSA;PRKAB2;IAH1;ACOT11;TINF2;GRIP2;SAP30;SLC9A7;GPD1;KCNQ4;DPEP1;STEAP2;ZNF674;LLGL2;NCKIPSD;VTN;ORC1;YBEY;ARSK;PLXNA2;ZNF701;ZNF266;ATP8B3;ABCA5;LRBA;PDE2A;ZNF32;RABL2B;UPF3A;PARP10;GJB2;EIF2S3;KIF18B;RPS21;PIWIL2;MCM8;CLTC;HMGB2;HEBP2;EXO1;SEC61G;NUP62;TCP11L2;CA9;MYBL1;DENND2C;ABCC4;TMEM150A;TIGD7;DTX3L;ATP6AP2;VPS13B;ANO9;TMEM150C;OAF;DTL;AVPI1;KANK2;KANK1;SF3B5;RBM47;PPM1L;RGS16;TMPRSS4;MOSPD2;TXLNG;TSPAN33;CST6;ASB16;RAD54B;PSMC3IP;HAUS8;SH3TC1;RIBC2;ZNF182;MBOAT2;RPA2;AIG1;KLF3;MAPK12;TPCN1;CYP24A1;CAMK4;CXORF38;ANKRD65;NAA15;SPC24"
"CTCF","CTCF bone marrow mm9","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","ATP8A1;RASL11A;UBE2L6;GALNT10;IL27RA;CEP128;RPS14;RPS6KA3;GPR176;CSPP1;MYC;DPYSL3;SLC39A8;NEK3;CHAC1;PAQR8;BIVM;ANKRD44;ACOT11;TINF2;CDC25A;CPED1;ULK2;TBC1D25;TRIB3;KCTD12;EPHA1;MEPCE;IL20RA;RASAL1;NCKIPSD;TRPM2;BRIP1;GRK5;MAP7;RDH14;SFN;ATRIP;ST3GAL1;HSPA8;ATP8B3;BTBD16;SLC16A10;ADAP1;ARHGAP26;FBXO30;SYT7;BST2;PTPRE;PPFIBP2;SNAI1;PIR;FGFR2;PCDHGB7;MCM7;MCM8;TGFB1I1;SETD7;RPGR;GMPPB;HEBP2;CTSO;TUBA1A;SERAC1;SMIM14;CR2;TNFRSF18;ARHGEF17;DNMT3A;DUSP8;CCNA2;GFOD1;FRG1;POLR1D;B3GNT3;RHOQ;CEBPB;PHLPP1;ACSS2;CATSPER2;PPM1L;DDX20;PRSS48;CST6;CENPB;NKD2;HAUS8;MTHFD1L;CREG2;STAT6;APBB2;EXOG;TPD52L1;SHCBP1;GTF2H5;SLCO3A1;ALDH16A1;TPT1"
"CCNT2","CCNT2 K562 hg19","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","ATP8A1;GPR63;ABAT;SAT1;PTPDC1;ARHGAP44;NIPAL1;NUDT17;ZNF600;CADPS2;SLC30A1;BHLHA15;RNASE1;KCNQ4;TBC1D25;KCTD12;GEMIN8;RHCG;IGSF8;SLC22A5;IL20RB;NCKIPSD;PORCN;ZNF707;MYH14;KIAA0319;SLC19A1;ZNF266;RAB11FIP5;TBC1D16;OSBPL5;ZWINT;FAM111A;PTPRE;KIF18B;MYO5B;RPS21;MAP3K12;MCM10;TRAM2;ARHGAP4;PCMTD2;HEBP2;ALDH2;EXO1;SEC61G;TK1;MYBL1;ZNF367;BCAS4;TMEM150A;TIGD7;SPHK1;ANO9;ETV1;EMP3;WDR35;LMBRD1;GAL;PSRC1;C1ORF159;MCM5;ZNF513;MNS1;ZP3;MCM2;AVPI1;KANK2;PRPS1;PTGER2;RGS16;TSPAN33;COCH;NOL6;ZFP14;ALS2CL;HAUS8;FAM120B;STAT6;S1PR5;FNIP2;GINS2;MMAA;QPCTL;MOK;ZNF180;MBOAT2;C1ORF21;AIG1;KLF3;GTF2H5;TPCN1;TPPP3;GHRL;TMEM39B;SSBP2;SPC24;TPT1"
"RCOR1","RCOR1 HeLa-S3 hg19","98/2000","0.507826484933955102363","0.999993859857874368","0","0","1.0023898288882516","0.679234839830041403630","ERCC6L;SYAP1;GPR63;OGDHL;SAT1;IL27RA;FGF9;NIPAL1;CSPP1;RPS7;IFRD1;EML1;ERN1;DCTD;POR;RAB31;COL4A1;TMEM79;ZNF674;SDC4;DNAJC27;BRIP1;NPHP1;SFN;KCNN4;SLC19A1;PCK2;GSTM4;TMEM86A;PDHA1;ZFHX2;GOT1;DTNB;TMEM120A;IDH2;C6ORF120;QKI;FAM111A;MLXIPL;PTPRE;EHD2;LSM6;CDK2;TADA3;NDUFAF2;PLXNB2;ZNF136;CDK16;MIPEP;ECM1;KDM5C;CLTC;PDE3B;HSPB1;TRAM2;HEBP2;TUBA1A;NUP62;CASP4;C8ORF82;TK1;SNTA1;BCAS4;SPHK1;ACTR5;STRADB;DNMT3A;VPS13B;PEX7;KAT2B;IRF2;NAF1;PPM1K;SLC25A27;RAB40B;FAM120B;GCNT2;E2F2;STAT6;ZSWIM5;CAP2;RIBC2;EGLN3;MGMT;ZNF182;MOK;MND1;TPD52L1;GRHL1;KLF3;SHCBP1;TTC39B;RAB10;MYO1E;LBX2;XPOT;TMEM39B;TPT1"
