"TF","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes"
"PPARD","PPARD","1/40","0.895957433654181790","0.9979734661424122","0","0","0.4404745224417356","0.0483915768180285047","SHMT2"
"PAX3","PAX3","1/41","0.901685928345607013","0.9979734661424122","0","0","0.4294398907103825","0.0444423109873554184","AR"
"GLI1","GLI1","1/41","0.901685928345607013","0.9979734661424122","0","0","0.4294398907103825","0.0444423109873554184","WNT16"
"MITF","MITF","1/42","0.907099281449780026","0.9979734661424122","0","0","0.4189435336976320","0.0408484078421923955","APP"
"IKZF1","IKZF1","1/42","0.907099281449780026","0.9979734661424122","0","0","0.4189435336976320","0.0408484078421923955","IKZF2"
"EP300","EP300","20/473","0.911788093502878372","0.9979734661424122","0","0","0.7548482263235315","0.0697084745433058511","CEBPB;VDR;RORA;ETV1;NR3C1;TLE6;KLF2;RUNX1;AR;MN1;MAF;POLR2A;DDIT3;CDC16;CNTN2;HOXB2;CAMK1;ZFPM2;PCK2;FOXA2"
"RCOR1","RCOR1","1/43","0.912214814717728806","0.9979734661424122","0","0","0.4089470032092983","0.0375739583105165198","MED12"
"ELF1","ELF1","1/45","0.921617005607646367","0.9979734661424122","0","0","0.3903171054810399","0.0318598433139070727","NAB2"
"IRF3","IRF3","2/75","0.923046280590841151","0.9979734661424122","0","0","0.4702238983029682","0.0376536038570993853","ZBP1;PRKCB"
"RNF2","RNF2","6/175","0.923653708181493838","0.9979734661424122","0","0","0.6084550961741475","0.0483223186388387002","TFDP1;AUTS2;POLR2A;SALL4;ESRRB;RUNX1"
"TFAP2A","TFAP2A","1/46","0.925933756416583376","0.9979734661424122","0","0","0.3816231532078527","0.0293668878459165290","DAB2"
"PML","PML","6/178","0.930597256061073796","0.9979734661424122","0","0","0.5977467605693738","0.0429951403310350894","MAF;SLC1A2;ANKRD2;NR3C1;SSBP2;RUNX1"
"MYBL2","MYBL2","1/48","0.933867706221355842","0.9979734661424122","0","0","0.3653451149091191","0.0249970928577806228","IKZF2"
"HSF1","HSF1","3/109","0.942956202006269617","0.9979734661424122","0","0","0.4853412064453932","0.0285067306734001769","CEBPB;CAMK2D;ATF3"
"SALL4","SALL4","1/53","0.950183239143231995","0.9979734661424122","0","0","0.3301282051282051","0.0168696931310363708","ESRRB"
"MYC","MYC","42/957","0.950228651799777002","0.9979734661424122","0","0","0.7810661165997177","0.0398754851133890850","PPP1R15A;CEBPB;CAMK2D;AHNAK;RASGRF1;DIRAS2;CCM2L;NRXN3;AKAP6;FZD10;IKZF2;DUSP15;EFNA5;KALRN;MED12L;MED12;TUBA1A;LGALS1;POLR2A;SPEG;XDH;BAHCC1;KIAA0319;AASS;DACT1;GPX2;VDR;TNFRSF18;CLEC11A;PTPN14;ASS1;FOXP1;RUNX1;CUL4A;TIAM1;CPS1;CD6;IL1B;CDC42EP1;TPP1;PHLDB2;TRABD2A"
"TP53","TP53","26/628","0.950359740064965042","0.9979734661424122","0","0","0.7365538295770854","0.0375014116054437213","PIWIL1;CEBPB;RASGRF1;TWIST2;NR3C1;HDAC9;THBS1;IGF1R;MUC1;HNF4A;RNF39;TIMP3;MAGEC2;ANKRD2;GPX2;PRKCB;VDR;IGFBP3;IFRD1;CUL4A;AR;TFDP1;MT1A;MAP1B;MAFK;ATF3"
"RAD21","RAD21","8/237","0.952168467808083174","0.9979734661424122","0","0","0.5978890405421091","0.0293045136333623286","PPP1R15A;CUL4A;SERPINB1;CEBPB;CPS1;ESRRB;UBE2L6;EVL"
"BCLAF1","BCLAF1","1/54","0.952927826964743985","0.9979734661424122","0","0","0.3238821871670619","0.0156163393761816118","PRKCB"
"CBX3","CBX3","3/114","0.953628071565082780","0.9979734661424122","0","0","0.4633556914578813","0.0220008444119474816","POLR2A;CHAMP1;RUNX1"
"NR3C1","NR3C1","8/239","0.954972125900549029","0.9979734661424122","0","0","0.5926490252796394","0.0273051934916980384","AR;CEBPB;CD4;PTPRN2;TUBA1A;GNB2;MVP;NR3C2"
"NR4A1","NR4A1","3/115","0.955525239954230221","0.9979734661424122","0","0","0.4591941475495307","0.0208906245641514929","ATXN1;PRKCB;NR3C1"
"PPARG","PPARG","3/116","0.957349569217830987","0.9979734661424122","0","0","0.4551062592855759","0.0198365700414163473","APP;CEBPB;CAV1"
"CTCF","CTCF","1/60","0.966497913075558768","0.9979734661424122","0","0","0.2908523972708468","0.0099111268911516795","POLR2A"
"TRIM28","TRIM28","6/204","0.970885535222495655","0.9979734661424122","0","0","0.5185339210956778","0.0153209667434282167","TRIM6;CEBPB;FES;MAGEC2;VIM;NR3C1"
"MAX","MAX","2/96","0.971283742326441546","0.9979734661424122","0","0","0.3647665780949979","0.0106280712916780335","TUBA1A;MYCN"
"E2F1","E2F1","3/126","0.972107451184159976","0.9979734661424122","0","0","0.4178832116788321","0.0118214706557965964","AR;TFDP1;IGF1"
"FOXP3","FOXP3","12/350","0.973252642961490833","0.9979734661424122","0","0","0.6062938547546856","0.0164375824619433022","CAMK2D;POLR2A;SP110;RAC2;TUBGCP3;PWP2;NR3C1;MAPRE2;HDAC9;RUNX1;FOXP1;CNN3"
"UPF1","UPF1","2/98","0.973911574810751413","0.9979734661424122","0","0","0.3571292920085081","0.0094406289360425104","POLR2A;UPF3A"
"CHD1","CHD1","1/65","0.974767352551051180","0.9979734661424122","0","0","0.2680584016393442","0.0068506209308301404","ODC1"
"AIRE","AIRE","1/68","0.978714502173190448","0.9979734661424122","0","0","0.2560150069325504","0.0055082399008723436","POLR2A"
"BMI1","BMI1","1/70","0.980996848299989233","0.9979734661424122","0","0","0.2485678836355957","0.0047690314103812810","RUNX1"
"EPAS1","EPAS1","2/106","0.982281922816331976","0.9979734661424122","0","0","0.3295175653881214","0.0058907596117222950","MED12;EGLN3"
"KAT2A","KAT2A","2/107","0.983123833311637552","0.9979734661424122","0","0","0.3263619394886487","0.0055547428338822320","CUL4A;CEBPB"
"RARA","RARA","4/175","0.988341580209572412","0.9979734661424122","0","0","0.4001174931239819","0.0046921426426074549","DLG4;BAZ2B;NR3C1;RUNX1"
"YY1","YY1","2/120","0.991089237406528434","0.9979734661424122","0","0","0.2902059546065541","0.0025975466901294085","APP;HOXA11"
"TP63","TP63","2/120","0.991089237406528434","0.9979734661424122","0","0","0.2902059546065541","0.0025975466901294085","PIWIL1;FLNC"
"ESR2","ESR2","11/365","0.991482754029431645","0.9979734661424122","0","0","0.5297051553672316","0.0045309522256345835","MED12;LACTB;MYH7B;KATNAL2;CLCF1;CDC16;EEF1A2;CGN;FLNC;VIM;RPL3L"
"SETDB1","SETDB1","2/136","0.995990880338584406","0.9979734661424122","0","0","0.2553368073035007","0.0010257333349326097","OLFML3;VIM"
"POU5F1","POU5F1","9/338","0.996049412830431358","0.9979734661424122","0","0","0.4660996625860963","0.0018450141958256769","AR;TUBA1A;AHNAK;SALL4;KRT14;ESRRB;HSPG2;CNN3;CUL4B"
"BRCA1","BRCA1","12/418","0.996537146021879816","0.9979734661424122","0","0","0.5028981106765582","0.0017444849176673606","COL1A1;PRR5;AR;BORA;POLR2A;VDR;ANKRD44;TPM1;PEX5;HOXA2;POLR2J;ANTXR1"
"POLR2A","POLR2A","5/239","0.997297996671124953","0.9979734661424122","0","0","0.3645955405553212","0.0009864716901521974","CASP10;VDR;ESRRB;TRAM2;POLR2J"
"ESR1","ESR1","31/871","0.997348529296810393","0.9979734661424122","0","0","0.6240982254324950","0.0016569758441420739","CEBPB;AHNAK;SHMT2;MVP;FHL1;PBXIP1;HDAC9;GNAI1;IGF1R;MED12;LACTB;MUC1;TUBA1A;POF1B;POLR2A;HNF4A;FLNC;ATP9A;DECR1;PCK2;KRT6A;CAV1;TPM1;ASNS;POU4F1;AR;POR;GNB2;EEF1A2;ALDOC;CUL4B"
"ILF3","ILF3","7/297","0.997466951516846834","0.9979734661424122","0","0","0.4113837312113174","0.0010433769571437307","POLR2A;PRKCB;KIF5C;SNCG;KIAA0825;IFIT3;IFIT2"
"ILF2","ILF2","3/184","0.997973466142412224","0.9979734661424122","0","0","0.2830987619470097","0.0005742913332852414","IFIT1;IFIT2;CUL4B"
