"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","PAX8","LD_HCT116","0.365570266374639130","0.4309528266502357651823729156603803858161","PAX8","137","dorothea","137","0.365570266374639130","0.4309528266502357651823729156603803858161",NA,"","4","ARCHS4--Coexpression(rank=124); ReMap--ChIP-seq(rank=255); GTEx--Coexpression(rank=260); Enrichr--Queries(rank=337)","303","0.07617000000000000","ARCHS4 Coexpression,0.07617"
"ora","ZNF217","LD_HCT116","0.365570266374639130","0.4309528266502357651823729156603803858161","ZNF217","138","dorothea","138","0.365570266374639130","0.4309528266502357651823729156603803858161",NA,"","6","ENCODE--ChIP-seq(rank=12); Literature--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=215); Enrichr--Queries(rank=303); GTEx--Coexpression(rank=546); ARCHS4--Coexpression(rank=972)","389","0.10170000000000001","ENCODE ChIP-seq,0.1017"
"ora","NFKB1","LD_HCT116","0.361559267479473923","0.4349513994523557802729385457496391609311","NFKB1","139","dorothea","139","0.361559267479473923","0.4349513994523557802729385457496391609311",NA,"","4","ReMap--ChIP-seq(rank=149); GTEx--Coexpression(rank=210); Enrichr--Queries(rank=483); ARCHS4--Coexpression(rank=657)","492","0.13070000000000001","GTEx Coexpression,0.1307"
"ora","BATF","LD_HCT116","0.350907182056502065","0.4457515047703101140896819742920342832804","BATF","140","dorothea","140","0.350907182056502065","0.4457515047703101140896819742920342832804",NA,"","5","ENCODE--ChIP-seq(rank=118); ReMap--ChIP-seq(rank=287); ARCHS4--Coexpression(rank=782); Enrichr--Queries(rank=946); GTEx--Coexpression(rank=1237)","1232","0.48030000000000000","ARCHS4 Coexpression,0.4803"
"ora","NANOG","LD_HCT116","0.350907182056502065","0.4457515047703101140896819742920342832804","NANOG","141","dorothea","141","0.350907182056502065","0.4457515047703101140896819742920342832804",NA,"","6","Literature--ChIP-seq(rank=21); ENCODE--ChIP-seq(rank=75); ReMap--ChIP-seq(rank=106); GTEx--Coexpression(rank=235); Enrichr--Queries(rank=276); ARCHS4--Coexpression(rank=421)","483","0.12800000000000000","Literature ChIP-seq,0.128"
"ora","BACH1","LD_HCT116","0.350609958000310806","0.4460566742405768225765427814621943980455","BACH1","142","dorothea","142","0.350609958000310806","0.4460566742405768225765427814621943980455",NA,"","6","Literature--ChIP-seq(rank=2); ENCODE--ChIP-seq(rank=46); ReMap--ChIP-seq(rank=129); Enrichr--Queries(rank=674); ARCHS4--Coexpression(rank=1213); GTEx--Coexpression(rank=1261)","47","0.01220000000000000","Literature ChIP-seq,0.0122"
"ora","TEAD2","LD_HCT116","0.350609958000310806","0.4460566742405768225765427814621943980455","TEAD2","143","dorothea","143","0.350609958000310806","0.4460566742405768225765427814621943980455",NA,"","4","Enrichr--Queries(rank=67); ARCHS4--Coexpression(rank=187); ReMap--ChIP-seq(rank=200); GTEx--Coexpression(rank=814)","182","0.04772000000000000","Enrichr Queries,0.04772"
"ora","TEAD1","LD_HCT116","0.338734008655985463","0.4584225697696885371001940256974194198847","TEAD1","144","dorothea","144","0.338734008655985463","0.4584225697696885371001940256974194198847",NA,"","4","ReMap--ChIP-seq(rank=122); ARCHS4--Coexpression(rank=375); Enrichr--Queries(rank=722); GTEx--Coexpression(rank=1085)","764","0.23030000000000000","ARCHS4 Coexpression,0.2303"
"ora","MAFK","LD_HCT116","0.338229954933836841","0.4589549360715822201584046524658333510160","MAFK","145","dorothea","145","0.338229954933836841","0.4589549360715822201584046524658333510160",NA,"","5","ENCODE--ChIP-seq(rank=47); ReMap--ChIP-seq(rank=188); Enrichr--Queries(rank=217); GTEx--Coexpression(rank=304); ARCHS4--Coexpression(rank=446)","567","0.15459999999999999","Enrichr Queries,0.1546"
"ora","HSF1","LD_HCT116","0.337816217779741412","0.4593923747104901589288772356667323037982","HSF1","146","dorothea","146","0.337816217779741412","0.4593923747104901589288772356667323037982",NA,"","5","ReMap--ChIP-seq(rank=15); Literature--ChIP-seq(rank=26); ENCODE--ChIP-seq(rank=86); ARCHS4--Coexpression(rank=1135); GTEx--Coexpression(rank=1539)","193","0.05051000000000000","ReMap ChIP-seq,0.05051"
"ora","IRF9","LD_HCT116","0.337816217779741412","0.4593923747104901589288772356667323037982","IRF9","147","dorothea","147","0.337816217779741412","0.4593923747104901589288772356667323037982",NA,"","4","ReMap--ChIP-seq(rank=221); Enrichr--Queries(rank=439); ARCHS4--Coexpression(rank=703); GTEx--Coexpression(rank=771)","947","0.31269999999999998","Enrichr Queries,0.3127"
"ora","KLF4","LD_HCT116","0.337816217779741412","0.4593923747104901589288772356667323037982","KLF4","148","dorothea","148","0.337816217779741412","0.4593923747104901589288772356667323037982",NA,"","5","Literature--ChIP-seq(rank=10); ReMap--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=107); Enrichr--Queries(rank=239); GTEx--Coexpression(rank=464)","225","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","KLF13","LD_HCT116","0.334410803154665925","0.4630087482897646822266324306838214397430","KLF13","149","dorothea","149","0.334410803154665925","0.4630087482897646822266324306838214397430",NA,"","4","ReMap--ChIP-seq(rank=38); Enrichr--Queries(rank=485); GTEx--Coexpression(rank=710); ARCHS4--Coexpression(rank=742)","482","0.12790000000000001","ReMap ChIP-seq,0.1279"
"ora","FOS","LD_HCT116","0.328234707492800204","0.4696402304730423193923627422918798401952","FOS","150","dorothea","150","0.328234707492800204","0.4696402304730423193923627422918798401952",NA,"","5","ENCODE--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=119); Enrichr--Queries(rank=173); GTEx--Coexpression(rank=397); ARCHS4--Coexpression(rank=802)","465","0.12320000000000000","Enrichr Queries,0.1232"
"ora","KLF6","LD_HCT116","0.326037882833213999","0.4720218657334616652043735030019888654351","KLF6","151","dorothea","151","0.326037882833213999","0.4720218657334616652043735030019888654351",NA,"","4","ReMap--ChIP-seq(rank=18); Enrichr--Queries(rank=204); ARCHS4--Coexpression(rank=398); GTEx--Coexpression(rank=1234)","239","0.06061000000000000","ReMap ChIP-seq,0.06061"
"ora","NR5A2","LD_HCT116","0.319074368437724409","0.4796513062791434856002581454958999529481","NR5A2","152","dorothea","152","0.319074368437724409","0.4796513062791434856002581454958999529481",NA,"","4","ReMap--ChIP-seq(rank=172); Enrichr--Queries(rank=180); ARCHS4--Coexpression(rank=1026); GTEx--Coexpression(rank=1129)","484","0.12820000000000001","Enrichr Queries,0.1282"
"ora","SOX6","LD_HCT116","0.319074368437724409","0.4796513062791434856002581454958999529481","SOX6","153","dorothea","153","0.319074368437724409","0.4796513062791434856002581454958999529481",NA,"","4","ReMap--ChIP-seq(rank=227); Enrichr--Queries(rank=817); GTEx--Coexpression(rank=859); ARCHS4--Coexpression(rank=1294)","1305","0.53449999999999998","GTEx Coexpression,0.5345"
"ora","EPAS1","LD_HCT116","0.312995775319441005","0.4864119373312730809644222063070628792048","EPAS1","154","dorothea","154","0.312995775319441005","0.4864119373312730809644222063070628792048",NA,"","4","ARCHS4--Coexpression(rank=160); GTEx--Coexpression(rank=206); ReMap--ChIP-seq(rank=207); Enrichr--Queries(rank=315)","378","0.09828000000000001","ARCHS4 Coexpression,0.09828"
"ora","NR1H2","LD_HCT116","0.312995775319441005","0.4864119373312730809644222063070628792048","NR1H2","155","dorothea","155","0.312995775319441005","0.4864119373312730809644222063070628792048",NA,"","4","ReMap--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=607); Enrichr--Queries(rank=695); GTEx--Coexpression(rank=777)","307","0.07743999999999999","ReMap ChIP-seq,0.07744"
"ora","SOX9","LD_HCT116","0.312995775319441005","0.4864119373312730809644222063070628792048","SOX9","156","dorothea","156","0.312995775319441005","0.4864119373312730809644222063070628792048",NA,"","5","Literature--ChIP-seq(rank=23); ReMap--ChIP-seq(rank=82); Enrichr--Queries(rank=270); GTEx--Coexpression(rank=753); ARCHS4--Coexpression(rank=893)","520","0.14019999999999999","Literature ChIP-seq,0.1402"
"ora","POU5F1","LD_HCT116","0.312043825423799881","0.4874792952239390686486331105697900056839","POU5F1","157","dorothea","157","0.312043825423799881","0.4874792952239390686486331105697900056839",NA,"","5","Literature--ChIP-seq(rank=14); ReMap--ChIP-seq(rank=95); Enrichr--Queries(rank=128); ARCHS4--Coexpression(rank=147); GTEx--Coexpression(rank=446)","331","0.08537000000000000","Literature ChIP-seq,0.08537"
"ora","MAFB","LD_HCT116","0.303023414262958646","0.4977102510371609889183730501827085390687","MAFB","158","dorothea","158","0.303023414262958646","0.4977102510371609889183730501827085390687",NA,"","4","ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=370); ARCHS4--Coexpression(rank=653); GTEx--Coexpression(rank=1222)","838","0.26350000000000001","Enrichr Queries,0.2635"
"ora","ZEB2","LD_HCT116","0.303023414262958646","0.4977102510371609889183730501827085390687","ZEB2","159","dorothea","159","0.303023414262958646","0.4977102510371609889183730501827085390687",NA,"","4","ReMap--ChIP-seq(rank=241); GTEx--Coexpression(rank=657); Enrichr--Queries(rank=659); ARCHS4--Coexpression(rank=910)","1108","0.40880000000000000","GTEx Coexpression,0.4088"
"ora","YY1","LD_HCT116","0.302492416008811438","0.4983191579348936195437147489428753033280","YY1","160","dorothea","160","0.302492416008811438","0.4983191579348936195437147489428753033280",NA,"","6","ENCODE--ChIP-seq(rank=85); ReMap--ChIP-seq(rank=104); Literature--ChIP-seq(rank=108); ARCHS4--Coexpression(rank=368); GTEx--Coexpression(rank=593); Enrichr--Queries(rank=1009)","755","0.22600000000000001","ARCHS4 Coexpression,0.226"
"ora","ZFX","LD_HCT116","0.292161183203479446","0.5103155673045121076825125783216208219528","ZFX","161","dorothea","161","0.292161183203479446","0.5103155673045121076825125783216208219528",NA,"","5","ReMap--ChIP-seq(rank=131); Literature--ChIP-seq(rank=144); ARCHS4--Coexpression(rank=928); GTEx--Coexpression(rank=1307); Enrichr--Queries(rank=1335)","1169","0.44109999999999999","ReMap ChIP-seq,0.4411"
"ora","FOXM1","LD_HCT116","0.290760400227944360","0.5119642077124494372597496294474694877863","FOXM1","162","dorothea","162","0.290760400227944360","0.5119642077124494372597496294474694877863",NA,"","6","ENCODE--ChIP-seq(rank=2); Literature--ChIP-seq(rank=4); GTEx--Coexpression(rank=5); Enrichr--Queries(rank=6); ARCHS4--Coexpression(rank=30); ReMap--ChIP-seq(rank=46)","10","0.00311100000000000","GTEx Coexpression,0.003111"
"ora","FOXO4","LD_HCT116","0.290660195474807703","0.5120823468277485579491781209071632474661","FOXO4","163","dorothea","163","0.290660195474807703","0.5120823468277485579491781209071632474661",NA,"","3","Enrichr--Queries(rank=568); ARCHS4--Coexpression(rank=888); GTEx--Coexpression(rank=1159)","1100","0.40460000000000002","Enrichr Queries,0.4046"
"ora","STAT3","LD_HCT116","0.284252341854027923","0.5196939465519903045276350894710049033165","STAT3","164","dorothea","164","0.284252341854027923","0.5196939465519903045276350894710049033165",NA,"","6","ENCODE--ChIP-seq(rank=39); Literature--ChIP-seq(rank=45); ReMap--ChIP-seq(rank=100); GTEx--Coexpression(rank=264); ARCHS4--Coexpression(rank=588); Enrichr--Queries(rank=853)","598","0.16430000000000000","GTEx Coexpression,0.1643"
"ora","PAX5","LD_HCT116","0.281704255577051477","0.5227520497844968527800801894045434892178","PAX5","165","dorothea","165","0.281704255577051477","0.5227520497844968527800801894045434892178",NA,"","5","GTEx--Coexpression(rank=42); ReMap--ChIP-seq(rank=87); ENCODE--ChIP-seq(rank=98); ARCHS4--Coexpression(rank=523); Enrichr--Queries(rank=1042)","99","0.02614000000000000","GTEx Coexpression,0.02614"
"ora","NEUROD1","LD_HCT116","0.277680952225303701","0.5276173250522000479634243674809113144875","NEUROD1","166","dorothea","166","0.277680952225303701","0.5276173250522000479634243674809113144875",NA,"","4","ReMap--ChIP-seq(rank=70); GTEx--Coexpression(rank=699); ARCHS4--Coexpression(rank=863); Enrichr--Queries(rank=1172)","774","0.23569999999999999","ReMap ChIP-seq,0.2357"
"ora","ETV4","LD_HCT116","0.270453826134638697","0.5364709055948398974678070771915372461081","ETV4","167","dorothea","167","0.270453826134638697","0.5364709055948398974678070771915372461081",NA,"","4","Enrichr--Queries(rank=34); ReMap--ChIP-seq(rank=41); GTEx--Coexpression(rank=47); ARCHS4--Coexpression(rank=307)","93","0.02422000000000000","Enrichr Queries,0.02422"
"ora","TFAP2C","LD_HCT116","0.270453826134638697","0.5364709055948398974678070771915372461081","TFAP2C","168","dorothea","168","0.270453826134638697","0.5364709055948398974678070771915372461081",NA,"","6","Literature--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=16); ENCODE--ChIP-seq(rank=57); Enrichr--Queries(rank=100); GTEx--Coexpression(rank=363); ARCHS4--Coexpression(rank=768)","209","0.05387000000000000","ReMap ChIP-seq,0.05387"
"ora","BCL11A","LD_HCT116","0.265259230559602655","0.5429261618983196591159412491833791136742","BCL11A","169","dorothea","169","0.265259230559602655","0.5429261618983196591159412491833791136742",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=164); GTEx--Coexpression(rank=316); Enrichr--Queries(rank=681); ARCHS4--Coexpression(rank=757)","678","0.19660000000000000","GTEx Coexpression,0.1966"
"ora","FOXP2","LD_HCT116","0.265259230559602655","0.5429261618983196591159412491833791136742","FOXP2","170","dorothea","170","0.265259230559602655","0.5429261618983196591159412491833791136742",NA,"","6","ReMap--ChIP-seq(rank=7); Literature--ChIP-seq(rank=68); ENCODE--ChIP-seq(rank=87); GTEx--Coexpression(rank=469); Enrichr--Queries(rank=518); ARCHS4--Coexpression(rank=1032)","91","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","FOXJ2","LD_HCT116","0.253454514419254984","0.5578860289512614922813327211770229041576","FOXJ2","171","dorothea","171","0.253454514419254984","0.5578860289512614922813327211770229041576",NA,"","4","ReMap--ChIP-seq(rank=214); ARCHS4--Coexpression(rank=384); GTEx--Coexpression(rank=488); Enrichr--Queries(rank=945)","776","0.23590000000000000","ARCHS4 Coexpression,0.2359"
"ora","ATF4","LD_HCT116","0.252090040046960118","0.5596415618525708568498089334752876311541","ATF4","172","dorothea","172","0.252090040046960118","0.5596415618525708568498089334752876311541",NA,"","4","ReMap--ChIP-seq(rank=256); GTEx--Coexpression(rank=588); Enrichr--Queries(rank=914); ARCHS4--Coexpression(rank=1223)","1040","0.36590000000000000","GTEx Coexpression,0.3659"
"ora","GLI2","LD_HCT116","0.252090040046960118","0.5596415618525708568498089334752876311541","GLI2","173","dorothea","173","0.252090040046960118","0.5596415618525708568498089334752876311541",NA,"","3","ARCHS4--Coexpression(rank=185); Enrichr--Queries(rank=199); GTEx--Coexpression(rank=279)","434","0.11360000000000001","ARCHS4 Coexpression,0.1136"
"ora","XBP1","LD_HCT116","0.252090040046960118","0.5596415618525708568498089334752876311541","XBP1","174","dorothea","174","0.252090040046960118","0.5596415618525708568498089334752876311541",NA,"","4","ReMap--ChIP-seq(rank=242); ARCHS4--Coexpression(rank=325); Enrichr--Queries(rank=385); GTEx--Coexpression(rank=1106)","686","0.19960000000000000","ARCHS4 Coexpression,0.1996"
"ora","MEF2A","LD_HCT116","0.235593125649531637","0.5813087690593877754352547526650596410036","MEF2A","175","dorothea","175","0.235593125649531637","0.5813087690593877754352547526650596410036",NA,"","6","Literature--ChIP-seq(rank=66); ENCODE--ChIP-seq(rank=116); ReMap--ChIP-seq(rank=280); ARCHS4--Coexpression(rank=549); GTEx--Coexpression(rank=688); Enrichr--Queries(rank=1152)","985","0.33720000000000000","ARCHS4 Coexpression,0.3372"
"ora","SPI1","LD_HCT116","0.235593125649531637","0.5813087690593877754352547526650596410036","SPI1","176","dorothea","176","0.235593125649531637","0.5813087690593877754352547526650596410036",NA,"","6","ENCODE--ChIP-seq(rank=113); Literature--ChIP-seq(rank=130); ReMap--ChIP-seq(rank=195); ARCHS4--Coexpression(rank=521); GTEx--Coexpression(rank=1002); Enrichr--Queries(rank=1268)","958","0.32000000000000001","ARCHS4 Coexpression,0.32"
"ora","SP4","LD_HCT116","0.234926520167551639","0.5822017142227983166336002796015236526728","SP4","177","dorothea","177","0.234926520167551639","0.5822017142227983166336002796015236526728",NA,"","5","ENCODE--ChIP-seq(rank=100); ReMap--ChIP-seq(rank=116); ARCHS4--Coexpression(rank=450); Enrichr--Queries(rank=928); GTEx--Coexpression(rank=1546)","869","0.27639999999999998","ARCHS4 Coexpression,0.2764"
"ora","HBP1","LD_HCT116","0.231549414869150233","0.5867466046529229428685425773437600582838","HBP1","178","dorothea","178","0.231549414869150233","0.5867466046529229428685425773437600582838",NA,"","4","ReMap--ChIP-seq(rank=42); ARCHS4--Coexpression(rank=360); Enrichr--Queries(rank=468); GTEx--Coexpression(rank=1037)","526","0.14140000000000000","ReMap ChIP-seq,0.1414"
"ora","SPIB","LD_HCT116","0.226569467114796946","0.5935134057888968861504963570041581988335","SPIB","179","dorothea","179","0.226569467114796946","0.5935134057888968861504963570041581988335",NA,"","4","GTEx--Coexpression(rank=68); ReMap--ChIP-seq(rank=291); Enrichr--Queries(rank=765); ARCHS4--Coexpression(rank=942)","164","0.04231000000000000","GTEx Coexpression,0.04231"
"ora","TCF7","LD_HCT116","0.226569467114796946","0.5935134057888968861504963570041581988335","TCF7","180","dorothea","180","0.226569467114796946","0.5935134057888968861504963570041581988335",NA,"","5","Literature--ChIP-seq(rank=24); ReMap--ChIP-seq(rank=233); Enrichr--Queries(rank=696); ARCHS4--Coexpression(rank=1008); GTEx--Coexpression(rank=1491)","541","0.14630000000000001","Literature ChIP-seq,0.1463"
"ora","IKZF1","LD_HCT116","0.221382791720081240","0.6006440900863782017538028412673156708479","IKZF1","181","dorothea","181","0.221382791720081240","0.6006440900863782017538028412673156708479",NA,"","6","ENCODE--ChIP-seq(rank=115); Literature--ChIP-seq(rank=137); ReMap--ChIP-seq(rank=190); ARCHS4--Coexpression(rank=998); Enrichr--Queries(rank=1385); GTEx--Coexpression(rank=1445)","1413","0.61299999999999999","ARCHS4 Coexpression,0.613"
"ora","TFAP4","LD_HCT116","0.221382791720081240","0.6006440900863782017538028412673156708479","TFAP4","182","dorothea","182","0.221382791720081240","0.6006440900863782017538028412673156708479",NA,"","4","ReMap--ChIP-seq(rank=37); Enrichr--Queries(rank=53); GTEx--Coexpression(rank=918); ARCHS4--Coexpression(rank=1443)","146","0.03775000000000000","Enrichr Queries,0.03775"
"ora","KDM5B","LD_HCT116","0.219993083392570871","0.6025691825612363716757613474328536540270","KDM5B","183","dorothea","183","0.219993083392570871","0.6025691825612363716757613474328536540270",NA,"","5","ReMap--ChIP-seq(rank=20); Literature--ChIP-seq(rank=70); ENCODE--ChIP-seq(rank=83); ARCHS4--Coexpression(rank=472); GTEx--Coexpression(rank=1093)","268","0.06734000000000000","ReMap ChIP-seq,0.06734"
"ora","NCOA2","LD_HCT116","0.219993083392570871","0.6025691825612363716757613474328536540270","NCOA2","184","dorothea","184","0.219993083392570871","0.6025691825612363716757613474328536540270",NA,"","4","ReMap--ChIP-seq(rank=114); GTEx--Coexpression(rank=716); Enrichr--Queries(rank=1328); ARCHS4--Coexpression(rank=1373)","1066","0.38379999999999997","ReMap ChIP-seq,0.3838"
"ora","NFKB2","LD_HCT116","0.219993083392570871","0.6025691825612363716757613474328536540270","NFKB2","185","dorothea","185","0.219993083392570871","0.6025691825612363716757613474328536540270",NA,"","4","ReMap--ChIP-seq(rank=266); ARCHS4--Coexpression(rank=400); Enrichr--Queries(rank=417); GTEx--Coexpression(rank=1009)","802","0.24570000000000000","ARCHS4 Coexpression,0.2457"
"ora","NR2F2","LD_HCT116","0.219993083392570871","0.6025691825612363716757613474328536540270","NR2F2","186","dorothea","186","0.219993083392570871","0.6025691825612363716757613474328536540270",NA,"","5","ENCODE--ChIP-seq(rank=44); ReMap--ChIP-seq(rank=48); ARCHS4--Coexpression(rank=141); Enrichr--Queries(rank=406); GTEx--Coexpression(rank=529)","336","0.08661000000000001","ARCHS4 Coexpression,0.08661"
"ora","MEIS2","LD_HCT116","0.218514370219542592","0.6046243448084435145872816974588204175234","MEIS2","187","dorothea","187","0.218514370219542592","0.6046243448084435145872816974588204175234",NA,"","4","ReMap--ChIP-seq(rank=216); Enrichr--Queries(rank=676); GTEx--Coexpression(rank=750); ARCHS4--Coexpression(rank=1077)","1210","0.46670000000000000","GTEx Coexpression,0.4667"
"ora","HNF4A","LD_HCT116","0.214692700082950744","0.6099683485489610923480086057679727673531","HNF4A","188","dorothea","188","0.214692700082950744","0.6099683485489610923480086057679727673531",NA,"","6","Literature--ChIP-seq(rank=44); ENCODE--ChIP-seq(rank=74); ReMap--ChIP-seq(rank=109); Enrichr--Queries(rank=572); ARCHS4--Coexpression(rank=1240); GTEx--Coexpression(rank=1366)","849","0.26829999999999998","Literature ChIP-seq,0.2683"
"ora","TGIF2","LD_HCT116","0.205903388943473847","0.6224387344890375262096426922653336077929","TGIF2","189","dorothea","189","0.205903388943473847","0.6224387344890375262096426922653336077929",NA,"","4","ARCHS4--Coexpression(rank=18); Enrichr--Queries(rank=36); ReMap--ChIP-seq(rank=79); GTEx--Coexpression(rank=266)","41","0.01106000000000000","ARCHS4 Coexpression,0.01106"
"ora","TP63","LD_HCT116","0.205903388943473847","0.6224387344890375262096426922653336077929","TP63","190","dorothea","190","0.205903388943473847","0.6224387344890375262096426922653336077929",NA,"","5","ReMap--ChIP-seq(rank=10); Literature--ChIP-seq(rank=69); Enrichr--Queries(rank=289); GTEx--Coexpression(rank=472); ARCHS4--Coexpression(rank=528)","131","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","PRDM1","LD_HCT116","0.202474186423456437","0.6273729846440458945977525218040682375431","PRDM1","191","dorothea","191","0.202474186423456437","0.6273729846440458945977525218040682375431",NA,"","5","ENCODE--ChIP-seq(rank=51); GTEx--Coexpression(rank=119); ReMap--ChIP-seq(rank=169); Enrichr--Queries(rank=285); ARCHS4--Coexpression(rank=926)","296","0.07405000000000000","GTEx Coexpression,0.07405"
"ora","ATF1","LD_HCT116","0.192928024436992640","0.6413158529638615101831078391114715486765","ATF1","192","dorothea","192","0.192928024436992640","0.6413158529638615101831078391114715486765",NA,"","5","ARCHS4--Coexpression(rank=85); ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=137); Enrichr--Queries(rank=394); GTEx--Coexpression(rank=1031)","201","0.05221000000000000","ARCHS4 Coexpression,0.05221"
"ora","REL","LD_HCT116","0.192928024436992640","0.6413158529638615101831078391114715486765","REL","193","dorothea","193","0.192928024436992640","0.6413158529638615101831078391114715486765",NA,"","3","Enrichr--Queries(rank=341); GTEx--Coexpression(rank=1214); ARCHS4--Coexpression(rank=1537)","797","0.24290000000000000","Enrichr Queries,0.2429"
"ora","CREB3L1","LD_HCT116","0.180949821800344163","0.6592500603156684624295280627848114818335","CREB3L1","194","dorothea","194","0.180949821800344163","0.6592500603156684624295280627848114818335",NA,"","4","ReMap--ChIP-seq(rank=118); Enrichr--Queries(rank=121); ARCHS4--Coexpression(rank=152); GTEx--Coexpression(rank=1336)","335","0.08618000000000001","Enrichr Queries,0.08618"
"ora","EOMES","LD_HCT116","0.169868055256474249","0.6762884100701432865676565597823355346918","EOMES","195","dorothea","195","0.169868055256474249","0.6762884100701432865676565597823355346918",NA,"","5","Literature--ChIP-seq(rank=77); ReMap--ChIP-seq(rank=273); ARCHS4--Coexpression(rank=589); Enrichr--Queries(rank=730); GTEx--Coexpression(rank=1451)","1031","0.36180000000000001","ARCHS4 Coexpression,0.3618"
"ora","TBP","LD_HCT116","0.169657816668841083","0.6766158752953017607723040782730095088482","TBP","196","dorothea","196","0.169657816668841083","0.6766158752953017607723040782730095088482",NA,"","5","ENCODE--ChIP-seq(rank=38); Literature--ChIP-seq(rank=64); ReMap--ChIP-seq(rank=140); ARCHS4--Coexpression(rank=731); GTEx--Coexpression(rank=1146)","962","0.32200000000000001","ENCODE ChIP-seq,0.322"
"ora","MYOD1","LD_HCT116","0.162369556256148795","0.6880665474432658967884890444111078977585","MYOD1","197","dorothea","197","0.162369556256148795","0.6880665474432658967884890444111078977585",NA,"","5","ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=81); ARCHS4--Coexpression(rank=505); Enrichr--Queries(rank=779); GTEx--Coexpression(rank=891)","803","0.24579999999999999","ENCODE ChIP-seq,0.2458"
"ora","FOXL2","LD_HCT116","0.159595518536958497","0.6924756099069598880291209752613212913275","FOXL2","198","dorothea","198","0.159595518536958497","0.6924756099069598880291209752613212913275",NA,"","3","ARCHS4--Coexpression(rank=354); Enrichr--Queries(rank=494); GTEx--Coexpression(rank=755)","730","0.21740000000000001","ARCHS4 Coexpression,0.2174"
"ora","AR","LD_HCT116","0.159467003192382023","0.6926805558918371907850541902007535099983","AR","199","dorothea","199","0.159467003192382023","0.6926805558918371907850541902007535099983",NA,"","5","Literature--ChIP-seq(rank=6); ReMap--ChIP-seq(rank=123); ARCHS4--Coexpression(rank=341); Enrichr--Queries(rank=782); GTEx--Coexpression(rank=1160)","140","0.03659000000000000","Literature ChIP-seq,0.03659"
"ora","VDR","LD_HCT116","0.150056224472381122","0.7078541384999889052309640646853949874640","VDR","200","dorothea","200","0.150056224472381122","0.7078541384999889052309640646853949874640",NA,"","5","ReMap--ChIP-seq(rank=76); Literature--ChIP-seq(rank=97); Enrichr--Queries(rank=214); ARCHS4--Coexpression(rank=576); GTEx--Coexpression(rank=1025)","560","0.15240000000000001","Enrichr Queries,0.1524"
"ora","GATA3","LD_HCT116","0.146792262255473399","0.7131940934139071597286374526447616517544","GATA3","201","dorothea","201","0.146792262255473399","0.7131940934139071597286374526447616517544",NA,"","6","ENCODE--ChIP-seq(rank=13); Literature--ChIP-seq(rank=78); ARCHS4--Coexpression(rank=169); ReMap--ChIP-seq(rank=184); Enrichr--Queries(rank=233); GTEx--Coexpression(rank=615)","399","0.10380000000000000","ARCHS4 Coexpression,0.1038"
"ora","ATF3","LD_HCT116","0.142411470897174403","0.7204245917932414755568970576860010623932","ATF3","202","dorothea","202","0.142411470897174403","0.7204245917932414755568970576860010623932",NA,"","6","Literature--ChIP-seq(rank=32); ENCODE--ChIP-seq(rank=53); ReMap--ChIP-seq(rank=124); Enrichr--Queries(rank=150); ARCHS4--Coexpression(rank=299); GTEx--Coexpression(rank=514)","408","0.10680000000000001","Enrichr Queries,0.1068"
"ora","ARID3A","LD_HCT116","0.141183574368359543","0.7224643565435667769136784954753238707781","ARID3A","203","dorothea","203","0.141183574368359543","0.7224643565435667769136784954753238707781",NA,"","5","ENCODE--ChIP-seq(rank=105); ReMap--ChIP-seq(rank=138); Enrichr--Queries(rank=174); ARCHS4--Coexpression(rank=711); GTEx--Coexpression(rank=1378)","468","0.12390000000000000","Enrichr Queries,0.1239"
"ora","CREB3","LD_HCT116","0.141183574368359543","0.7224643565435667769136784954753238707781","CREB3","204","dorothea","204","0.141183574368359543","0.7224643565435667769136784954753238707781",NA,"","4","ReMap--ChIP-seq(rank=272); GTEx--Coexpression(rank=624); ARCHS4--Coexpression(rank=707); Enrichr--Queries(rank=792)","1076","0.38829999999999998","GTEx Coexpression,0.3883"
"ora","PDX1","LD_HCT116","0.130540456834731422","0.7403882931413467982650900012231431901455","PDX1","205","dorothea","205","0.130540456834731422","0.7403882931413467982650900012231431901455",NA,"","5","Literature--ChIP-seq(rank=125); ReMap--ChIP-seq(rank=202); ARCHS4--Coexpression(rank=457); Enrichr--Queries(rank=1064); GTEx--Coexpression(rank=1132)","878","0.28070000000000001","ARCHS4 Coexpression,0.2807"
