"statistic","source","condition","score","p_value","TF","Rank","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"ora","HNF4A","MD_SW480","0.00000000000000000","1.000000000000000000000","HNF4A","259","trrust","259","0.00000000000000000","1.000000000000000000000",NA,"","6","ENCODE--ChIP-seq(rank=57); ReMap--ChIP-seq(rank=70); Literature--ChIP-seq(rank=84); ARCHS4--Coexpression(rank=317); Enrichr--Queries(rank=651); GTEx--Coexpression(rank=664)","625","0.19470000000000001","ARCHS4 Coexpression,0.1947"
"ora","HOXA1","MD_SW480","0.00000000000000000","1.000000000000000000000","HOXA1","260","trrust","260","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=116); ARCHS4--Coexpression(rank=815); GTEx--Coexpression(rank=904)","318","0.08262000000000000","Enrichr Queries,0.08262"
"ora","HOXB7","MD_SW480","0.00000000000000000","1.000000000000000000000","HOXB7","261","trrust","261","0.00000000000000000","1.000000000000000000000",NA,"","5","ReMap--ChIP-seq(rank=98); Literature--ChIP-seq(rank=127); Enrichr--Queries(rank=161); GTEx--Coexpression(rank=352); ARCHS4--Coexpression(rank=601)","416","0.11470000000000000","Enrichr Queries,0.1147"
"ora","HOXD3","MD_SW480","0.00000000000000000","1.000000000000000000000","HOXD3","262","trrust","262","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=136); ARCHS4--Coexpression(rank=213); Enrichr--Queries(rank=237)","326","0.08463000000000000","GTEx Coexpression,0.08463"
"ora","HSF2","MD_SW480","0.00000000000000000","1.000000000000000000000","HSF2","263","trrust","263","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=938); Enrichr--Queries(rank=1060); ARCHS4--Coexpression(rank=1120)","1326","0.58370000000000000","GTEx Coexpression,0.5837"
"ora","IFI16","MD_SW480","0.00000000000000000","1.000000000000000000000","IFI16","264","trrust","264","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","IKBKB","MD_SW480","0.00000000000000000","1.000000000000000000000","IKBKB","265","trrust","265","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ILF3","MD_SW480","0.00000000000000000","1.000000000000000000000","ILF3","266","trrust","266","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING1","MD_SW480","0.00000000000000000","1.000000000000000000000","ING1","267","trrust","267","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ING4","MD_SW480","0.00000000000000000","1.000000000000000000000","ING4","268","trrust","268","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","IRF4","MD_SW480","0.00000000000000000","1.000000000000000000000","IRF4","269","trrust","269","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=90); ReMap--ChIP-seq(rank=138); ARCHS4--Coexpression(rank=438); Enrichr--Queries(rank=722); GTEx--Coexpression(rank=1076)","783","0.26900000000000002","ARCHS4 Coexpression,0.269"
"ora","IRF7","MD_SW480","0.00000000000000000","1.000000000000000000000","IRF7","270","trrust","270","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=91); GTEx--Coexpression(rank=163); Enrichr--Queries(rank=180)","233","0.05590000000000000","ARCHS4 Coexpression,0.0559"
"ora","KAT5","MD_SW480","0.00000000000000000","1.000000000000000000000","KAT5","271","trrust","271","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","KLF10","MD_SW480","0.00000000000000000","1.000000000000000000000","KLF10","272","trrust","272","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=497); Enrichr--Queries(rank=929); GTEx--Coexpression(rank=1150)","860","0.30530000000000002","ARCHS4 Coexpression,0.3053"
"ora","LMO2","MD_SW480","0.00000000000000000","1.000000000000000000000","LMO2","273","trrust","273","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","MBD2","MD_SW480","0.00000000000000000","1.000000000000000000000","MBD2","274","trrust","274","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=17); GTEx--Coexpression(rank=965); Enrichr--Queries(rank=1135); ARCHS4--Coexpression(rank=1174)","239","0.05724000000000000","ReMap ChIP-seq,0.05724"
"ora","MEF2C","MD_SW480","0.00000000000000000","1.000000000000000000000","MEF2C","275","trrust","275","0.00000000000000000","1.000000000000000000000",NA,"","5","ARCHS4--Coexpression(rank=40); ENCODE--ChIP-seq(rank=56); Enrichr--Queries(rank=74); ReMap--ChIP-seq(rank=220); GTEx--Coexpression(rank=690)","106","0.02457000000000000","ARCHS4 Coexpression,0.02457"
"ora","MEN1","MD_SW480","0.00000000000000000","1.000000000000000000000","MEN1","276","trrust","276","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","MSC","MD_SW480","0.00000000000000000","1.000000000000000000000","MSC","277","trrust","277","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=100); ARCHS4--Coexpression(rank=250); GTEx--Coexpression(rank=687)","286","0.07123000000000000","Enrichr Queries,0.07123"
"ora","MTF1","MD_SW480","0.00000000000000000","1.000000000000000000000","MTF1","278","trrust","278","0.00000000000000000","1.000000000000000000000",NA,"","2","ARCHS4--Coexpression(rank=359); GTEx--Coexpression(rank=552)","682","0.22050000000000000","ARCHS4 Coexpression,0.2205"
"ora","MYCN","MD_SW480","0.00000000000000000","1.000000000000000000000","MYCN","279","trrust","279","0.00000000000000000","1.000000000000000000000",NA,"","5","GTEx--Coexpression(rank=4); Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=223); Enrichr--Queries(rank=497); ARCHS4--Coexpression(rank=969)","11","0.00248900000000000","GTEx Coexpression,0.002489"
"ora","MZF1","MD_SW480","0.00000000000000000","1.000000000000000000000","MZF1","280","trrust","280","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=973); GTEx--Coexpression(rank=1298); ARCHS4--Coexpression(rank=1446)","1462","0.69299999999999984","Enrichr Queries,0.693"
"ora","NCOA3","MD_SW480","0.00000000000000000","1.000000000000000000000","NCOA3","281","trrust","281","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=161); ARCHS4--Coexpression(rank=619); Enrichr--Queries(rank=1020); GTEx--Coexpression(rank=1024)","1000","0.38019999999999998","ARCHS4 Coexpression,0.3802"
"ora","NFATC1","MD_SW480","0.00000000000000000","1.000000000000000000000","NFATC1","282","trrust","282","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=117); ReMap--ChIP-seq(rank=287); Enrichr--Queries(rank=434); ARCHS4--Coexpression(rank=542); GTEx--Coexpression(rank=710)","865","0.30909999999999999","Enrichr Queries,0.3091"
"ora","NFE2L2","MD_SW480","0.00000000000000000","1.000000000000000000000","NFE2L2","283","trrust","283","0.00000000000000000","1.000000000000000000000",NA,"","5","Literature--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=194); ReMap--ChIP-seq(rank=205); GTEx--Coexpression(rank=610); Enrichr--Queries(rank=706)","251","0.06098000000000000","Literature ChIP-seq,0.06098"
"ora","NKX2-1","MD_SW480","0.00000000000000000","1.000000000000000000000","NKX2-1","284","trrust","284","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NPM1","MD_SW480","0.00000000000000000","1.000000000000000000000","NPM1","285","trrust","285","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","NR0B1","MD_SW480","0.00000000000000000","1.000000000000000000000","NR0B1","286","trrust","286","0.00000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=15); Enrichr--Queries(rank=186); ARCHS4--Coexpression(rank=191); GTEx--Coexpression(rank=1044)","349","0.09146000000000000","Literature ChIP-seq,0.09146"
"ora","NR2F1","MD_SW480","0.00000000000000000","1.000000000000000000000","NR2F1","287","trrust","287","0.00000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=51); ARCHS4--Coexpression(rank=61); ReMap--ChIP-seq(rank=91); GTEx--Coexpression(rank=642)","159","0.03632000000000000","Enrichr Queries,0.03632"
"ora","NR2F2","MD_SW480","0.00000000000000000","1.000000000000000000000","NR2F2","288","trrust","288","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=55); Enrichr--Queries(rank=77); ARCHS4--Coexpression(rank=110); ReMap--ChIP-seq(rank=233); GTEx--Coexpression(rank=446)","229","0.05484000000000000","Enrichr Queries,0.05484"
"ora","NR2F6","MD_SW480","0.00000000000000000","1.000000000000000000000","NR2F6","289","trrust","289","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=55); GTEx--Coexpression(rank=811); Enrichr--Queries(rank=1057); ARCHS4--Coexpression(rank=1194)","602","0.18520000000000000","ReMap ChIP-seq,0.1852"
"ora","NR3C2","MD_SW480","0.00000000000000000","1.000000000000000000000","NR3C2","290","trrust","290","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=20); ARCHS4--Coexpression(rank=344); GTEx--Coexpression(rank=801)","65","0.01425000000000000","Enrichr Queries,0.01425"
"ora","NR4A1","MD_SW480","0.00000000000000000","1.000000000000000000000","NR4A1","291","trrust","291","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=211); ARCHS4--Coexpression(rank=460); GTEx--Coexpression(rank=529); Enrichr--Queries(rank=680)","815","0.28260000000000002","ARCHS4 Coexpression,0.2826"
"ora","NR4A2","MD_SW480","0.00000000000000000","1.000000000000000000000","NR4A2","292","trrust","292","0.00000000000000000","1.000000000000000000000",NA,"","4","GTEx--Coexpression(rank=57); Literature--ChIP-seq(rank=110); Enrichr--Queries(rank=415); ARCHS4--Coexpression(rank=822)","154","0.03547000000000000","GTEx Coexpression,0.03547"
"ora","NR5A1","MD_SW480","0.00000000000000000","1.000000000000000000000","NR5A1","293","trrust","293","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=428); ARCHS4--Coexpression(rank=457); Enrichr--Queries(rank=1046)","777","0.26629999999999998","GTEx Coexpression,0.2663"
"ora","NR5A2","MD_SW480","0.00000000000000000","1.000000000000000000000","NR5A2","294","trrust","294","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=53); Enrichr--Queries(rank=172); GTEx--Coexpression(rank=403); ARCHS4--Coexpression(rank=576)","443","0.12250000000000000","Enrichr Queries,0.1225"
"ora","NUPR1","MD_SW480","0.00000000000000000","1.000000000000000000000","NUPR1","295","trrust","295","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","PAX3","MD_SW480","0.00000000000000000","1.000000000000000000000","PAX3","296","trrust","296","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=136); Enrichr--Queries(rank=221); GTEx--Coexpression(rank=1042)","322","0.08354000000000000","ARCHS4 Coexpression,0.08354"
"ora","PAX6","MD_SW480","0.00000000000000000","1.000000000000000000000","PAX6","297","trrust","297","0.00000000000000000","1.000000000000000000000",NA,"","5","GTEx--Coexpression(rank=40); Enrichr--Queries(rank=60); Literature--ChIP-seq(rank=121); ReMap--ChIP-seq(rank=264); ARCHS4--Coexpression(rank=386)","107","0.02489000000000000","GTEx Coexpression,0.02489"
"ora","PBX1","MD_SW480","0.00000000000000000","1.000000000000000000000","PBX1","298","trrust","298","0.00000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=11); GTEx--Coexpression(rank=23); Enrichr--Queries(rank=62); Literature--ChIP-seq(rank=90)","30","0.00675700000000000","ARCHS4 Coexpression,0.006757"
"ora","PBX2","MD_SW480","0.00000000000000000","1.000000000000000000000","PBX2","299","trrust","299","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=153); GTEx--Coexpression(rank=435); Enrichr--Queries(rank=1105); ARCHS4--Coexpression(rank=1248)","785","0.27070000000000000","GTEx Coexpression,0.2707"
"ora","PHOX2B","MD_SW480","0.00000000000000000","1.000000000000000000000","PHOX2B","300","trrust","300","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=120); GTEx--Coexpression(rank=385); Enrichr--Queries(rank=793)","296","0.07371000000000000","ARCHS4 Coexpression,0.07371"
"ora","PITX2","MD_SW480","0.00000000000000000","1.000000000000000000000","PITX2","301","trrust","301","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=54); ARCHS4--Coexpression(rank=126); GTEx--Coexpression(rank=930)","168","0.03846000000000000","Enrichr Queries,0.03846"
"ora","POU2AF1","MD_SW480","0.00000000000000000","1.000000000000000000000","POU2AF1","302","trrust","302","0.00000000000000000","1.000000000000000000000",NA,"","2","GTEx--Coexpression(rank=980); ARCHS4--Coexpression(rank=999)","1365","0.60980000000000001","GTEx Coexpression,0.6098"
"ora","POU2F2","MD_SW480","0.00000000000000000","1.000000000000000000000","POU2F2","303","trrust","303","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=115); ReMap--ChIP-seq(rank=274); ARCHS4--Coexpression(rank=314); Enrichr--Queries(rank=420); GTEx--Coexpression(rank=551)","621","0.19289999999999999","ARCHS4 Coexpression,0.1929"
"ora","POU3F2","MD_SW480","0.00000000000000000","1.000000000000000000000","POU3F2","304","trrust","304","0.00000000000000000","1.000000000000000000000",NA,"","4","ARCHS4--Coexpression(rank=55); Literature--ChIP-seq(rank=126); GTEx--Coexpression(rank=205); Enrichr--Queries(rank=315)","148","0.03378000000000000","ARCHS4 Coexpression,0.03378"
"ora","PROX1","MD_SW480","0.00000000000000000","1.000000000000000000000","PROX1","305","trrust","305","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=10); Enrichr--Queries(rank=64); ARCHS4--Coexpression(rank=628); GTEx--Coexpression(rank=913)","147","0.03367000000000000","ReMap ChIP-seq,0.03367"
"ora","RARG","MD_SW480","0.00000000000000000","1.000000000000000000000","RARG","306","trrust","306","0.00000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=51); Enrichr--Queries(rank=409); GTEx--Coexpression(rank=500); ARCHS4--Coexpression(rank=1141)","832","0.29130000000000000","Enrichr Queries,0.2913"
"ora","RBMX","MD_SW480","0.00000000000000000","1.000000000000000000000","RBMX","307","trrust","307","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFX5","MD_SW480","0.00000000000000000","1.000000000000000000000","RFX5","308","trrust","308","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=139); GTEx--Coexpression(rank=732); Enrichr--Queries(rank=843); ARCHS4--Coexpression(rank=1303)","772","0.26269999999999999","ENCODE ChIP-seq,0.2627"
"ora","RFXANK","MD_SW480","0.00000000000000000","1.000000000000000000000","RFXANK","309","trrust","309","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RFXAP","MD_SW480","0.00000000000000000","1.000000000000000000000","RFXAP","310","trrust","310","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","RORA","MD_SW480","0.00000000000000000","1.000000000000000000000","RORA","311","trrust","311","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=134); GTEx--Coexpression(rank=502); ARCHS4--Coexpression(rank=556)","365","0.09544000000000000","Enrichr Queries,0.09544"
"ora","SF1","MD_SW480","0.00000000000000000","1.000000000000000000000","SF1","312","trrust","312","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SMAD2","MD_SW480","0.00000000000000000","1.000000000000000000000","SMAD2","313","trrust","313","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","SOX6","MD_SW480","0.00000000000000000","1.000000000000000000000","SOX6","314","trrust","314","0.00000000000000000","1.000000000000000000000",NA,"","4","Enrichr--Queries(rank=140); ReMap--ChIP-seq(rank=175); ARCHS4--Coexpression(rank=615); GTEx--Coexpression(rank=1004)","381","0.09972000000000000","Enrichr Queries,0.09972"
"ora","STAT4","MD_SW480","0.00000000000000000","1.000000000000000000000","STAT4","315","trrust","315","0.00000000000000000","1.000000000000000000000",NA,"","4","Literature--ChIP-seq(rank=117); Enrichr--Queries(rank=510); ARCHS4--Coexpression(rank=594); GTEx--Coexpression(rank=671)","966","0.36320000000000002","Enrichr Queries,0.3632"
"ora","TBX21","MD_SW480","0.00000000000000000","1.000000000000000000000","TBX21","316","trrust","316","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=76); GTEx--Coexpression(rank=242); ARCHS4--Coexpression(rank=268); Enrichr--Queries(rank=525)","519","0.15060000000000001","GTEx Coexpression,0.1506"
"ora","TEAD1","MD_SW480","0.00000000000000000","1.000000000000000000000","TEAD1","317","trrust","317","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=7); ARCHS4--Coexpression(rank=132); Enrichr--Queries(rank=219); GTEx--Coexpression(rank=547)","102","0.02357000000000000","ReMap ChIP-seq,0.02357"
"ora","TFAP2B","MD_SW480","0.00000000000000000","1.000000000000000000000","TFAP2B","318","trrust","318","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=202); GTEx--Coexpression(rank=353); Enrichr--Queries(rank=385)","449","0.12410000000000000","ARCHS4 Coexpression,0.1241"
"ora","TFCP2","MD_SW480","0.00000000000000000","1.000000000000000000000","TFCP2","319","trrust","319","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=1117); GTEx--Coexpression(rank=1248); ARCHS4--Coexpression(rank=1254)","1529","0.77029999999999998","ARCHS4 Coexpression,0.7703"
"ora","TNFAIP3","MD_SW480","0.00000000000000000","1.000000000000000000000","TNFAIP3","320","trrust","320","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","TRERF1","MD_SW480","0.00000000000000000","1.000000000000000000000","TRERF1","321","trrust","321","0.00000000000000000","1.000000000000000000000",NA,"","3","Enrichr--Queries(rank=340); ARCHS4--Coexpression(rank=581); GTEx--Coexpression(rank=848)","726","0.24220000000000000","Enrichr Queries,0.2422"
"ora","TSC22D3","MD_SW480","0.00000000000000000","1.000000000000000000000","TSC22D3","322","trrust","322","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","UHRF1","MD_SW480","0.00000000000000000","1.000000000000000000000","UHRF1","323","trrust","323","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZBTB16","MD_SW480","0.00000000000000000","1.000000000000000000000","ZBTB16","324","trrust","324","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=292); Enrichr--Queries(rank=349); ARCHS4--Coexpression(rank=388); GTEx--Coexpression(rank=539)","716","0.23830000000000001","ARCHS4 Coexpression,0.2383"
"ora","ZBTB7A","MD_SW480","0.00000000000000000","1.000000000000000000000","ZBTB7A","325","trrust","325","0.00000000000000000","1.000000000000000000000",NA,"","5","ENCODE--ChIP-seq(rank=13); ReMap--ChIP-seq(rank=28); GTEx--Coexpression(rank=816); ARCHS4--Coexpression(rank=904); Enrichr--Queries(rank=1061)","361","0.09428000000000000","ReMap ChIP-seq,0.09428"
"ora","ZFP36","MD_SW480","0.00000000000000000","1.000000000000000000000","ZFP36","326","trrust","326","0.00000000000000000","1.000000000000000000000",NA,"","0","",NA,NA,NA
"ora","ZNF24","MD_SW480","0.00000000000000000","1.000000000000000000000","ZNF24","327","trrust","327","0.00000000000000000","1.000000000000000000000",NA,"","4","ReMap--ChIP-seq(rank=62); GTEx--Coexpression(rank=255); Enrichr--Queries(rank=1346); ARCHS4--Coexpression(rank=1543)","538","0.15870000000000001","GTEx Coexpression,0.1587"
"ora","ZNF300","MD_SW480","0.00000000000000000","1.000000000000000000000","ZNF300","328","trrust","328","0.00000000000000000","1.000000000000000000000",NA,"","3","ARCHS4--Coexpression(rank=304); Enrichr--Queries(rank=399); GTEx--Coexpression(rank=1226)","607","0.18670000000000000","ARCHS4 Coexpression,0.1867"
"ora","ZNF382","MD_SW480","0.00000000000000000","1.000000000000000000000","ZNF382","329","trrust","329","0.00000000000000000","1.000000000000000000000",NA,"","3","GTEx--Coexpression(rank=63); Enrichr--Queries(rank=394); ARCHS4--Coexpression(rank=573)","172","0.03920000000000000","GTEx Coexpression,0.0392"
